"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.20325203252033","50","1661201160.258","0","1661201160.258"
"0","50.20325203252033","50","1661201160.264","0.006",""
"0","50.20325203252033","50","1661201160.274","0.016",""
"0","50.20325203252033","49.94918699186992","1661201160.278","0.02",""
"0","50.20325203252033","49.94918699186992","1661201160.286","0.028",""
"0","50.20325203252033","49.94918699186992","1661201160.295","0.037",""
"0","50.20325203252033","49.94918699186992","1661201160.303","0.045",""
"0","50.20325203252033","49.94918699186992","1661201160.312","0.054",""
"0","50.20325203252033","49.94918699186992","1661201160.32","0.062",""
"0","50.20325203252033","49.94918699186992","1661201160.329","0.071",""
"0","50.20325203252033","49.94918699186992","1661201160.337","0.079",""
"0","50.20325203252033","49.94918699186992","1661201160.345","0.087",""
"0","50.20325203252033","49.94918699186992","1661201160.354","0.096",""
"0","50.20325203252033","49.94918699186992","1661201160.362","0.104",""
"0","50.20325203252033","49.94918699186992","1661201160.371","0.113",""
"0","50.20325203252033","49.94918699186992","1661201160.379","0.121",""
"0","50.20325203252033","49.94918699186992","1661201160.387","0.129",""
"0","50.20325203252033","49.94918699186992","1661201160.395","0.137",""
"0","50.20325203252033","49.94918699186992","1661201160.404","0.146",""
"0","50.20325203252033","49.94918699186992","1661201160.412","0.154",""
"0","50.20325203252033","49.94918699186992","1661201160.421","0.163",""
"0","50.20325203252033","49.94918699186992","1661201160.429","0.171",""
"0","50.20325203252033","49.94918699186992","1661201160.437","0.179",""
"0","50.20325203252033","49.94918699186992","1661201160.446","0.188",""
"0","50.20325203252033","49.94918699186992","1661201160.454","0.196",""
"0","50.20325203252033","49.94918699186992","1661201160.462","0.204",""
"0","50.20325203252033","49.94918699186992","1661201160.47","0.212",""
"0","50.20325203252033","49.94918699186992","1661201160.479","0.221",""
"0","50.20325203252033","49.94918699186992","1661201160.487","0.229",""
"0","50.20325203252033","49.94918699186992","1661201160.496","0.238",""
"0","50.20325203252033","49.94918699186992","1661201160.504","0.246",""
"0","50.20325203252033","49.94918699186992","1661201160.512","0.254",""
"0","50.20325203252033","49.94918699186992","1661201160.521","0.263",""
"0","50.20325203252033","49.94918699186992","1661201160.529","0.271",""
"0","50.20325203252033","49.94918699186992","1661201160.537","0.279",""
"0","50.20325203252033","49.94918699186992","1661201160.546","0.288",""
"0","50.20325203252033","49.94918699186992","1661201160.554","0.296",""
"0","50.20325203252033","49.94918699186992","1661201160.562","0.304",""
"0","50.20325203252033","49.94918699186992","1661201160.571","0.313",""
"0","50.20325203252033","49.94918699186992","1661201160.579","0.321",""
"0","50.20325203252033","49.94918699186992","1661201160.587","0.329",""
"0","50.20325203252033","49.94918699186992","1661201160.596","0.338",""
"0","50.20325203252033","49.94918699186992","1661201160.604","0.346",""
"0","50.20325203252033","49.94918699186992","1661201160.612","0.354",""
"0","50.20325203252033","49.94918699186992","1661201160.621","0.363",""
"0","50.20325203252033","49.94918699186992","1661201160.629","0.371",""
"0","50.20325203252033","49.94918699186992","1661201160.637","0.379",""
"0","50.20325203252033","49.94918699186992","1661201160.646","0.388",""
"0","50.20325203252033","49.94918699186992","1661201160.654","0.396",""
"0","50.20325203252033","49.94918699186992","1661201160.678","0.42",""
"0","50.20325203252033","49.94918699186992","1661201160.702","0.444",""
"0","50.20325203252033","49.94918699186992","1661201160.705","0.447",""
"0","50.20325203252033","49.94918699186992","1661201160.713","0.455",""
"0","50.20325203252033","49.94918699186992","1661201160.72","0.462",""
"0","50.20325203252033","49.94918699186992","1661201160.728","0.47",""
"0","50.20325203252033","49.94918699186992","1661201160.737","0.479",""
"0","50.20325203252033","49.94918699186992","1661201160.745","0.487",""
"0","50.20325203252033","49.94918699186992","1661201160.753","0.495",""
"0","50.20325203252033","49.94918699186992","1661201160.761","0.503",""
"0","50.20325203252033","49.94918699186992","1661201160.77","0.512",""
"0","50.20325203252033","49.94918699186992","1661201160.778","0.52",""
"0","50.20325203252033","49.94918699186992","1661201160.787","0.529",""
"0","50.20325203252033","49.94918699186992","1661201160.795","0.537",""
"0","50.20325203252033","49.94918699186992","1661201160.803","0.545",""
"0","50.20325203252033","49.94918699186992","1661201160.812","0.554",""
"0","50.20325203252033","49.94918699186992","1661201160.82","0.562",""
"0","50.20325203252033","49.94918699186992","1661201160.828","0.57",""
"0","50.20325203252033","49.94918699186992","1661201160.837","0.579",""
"0","50.20325203252033","49.94918699186992","1661201160.845","0.587",""
"0","50.20325203252033","49.94918699186992","1661201160.853","0.595",""
"0","50.20325203252033","49.94918699186992","1661201160.862","0.604",""
"0","50.20325203252033","49.94918699186992","1661201160.87","0.612",""
"0","50.20325203252033","49.94918699186992","1661201160.878","0.62",""
"0","50.20325203252033","49.94918699186992","1661201160.887","0.629",""
"0","50.20325203252033","49.94918699186992","1661201160.895","0.637",""
"0","50.20325203252033","49.94918699186992","1661201160.904","0.646",""
"0","50.20325203252033","49.94918699186992","1661201160.912","0.654",""
"0","50.20325203252033","49.94918699186992","1661201160.921","0.663",""
"0","50.20325203252033","49.94918699186992","1661201160.929","0.671",""
"0","50.20325203252033","49.94918699186992","1661201160.937","0.679",""
"0","50.20325203252033","49.94918699186992","1661201160.946","0.688",""
"0","50.20325203252033","49.94918699186992","1661201160.954","0.696",""
"0","50.20325203252033","49.94918699186992","1661201160.962","0.704",""
"0","50.20325203252033","49.94918699186992","1661201160.971","0.713",""
"0","50.20325203252033","49.94918699186992","1661201160.979","0.721",""
"0","50.20325203252033","49.94918699186992","1661201160.987","0.729",""
"0","50.20325203252033","49.94918699186992","1661201160.996","0.738",""
"0","50.20325203252033","49.94918699186992","1661201161.004","0.746",""
"0","50.20325203252033","49.94918699186992","1661201161.012","0.754",""
"0","50.20325203252033","49.94918699186992","1661201161.021","0.763",""
"0","50.20325203252033","49.94918699186992","1661201161.029","0.771",""
"0","50.20325203252033","49.94918699186992","1661201161.037","0.779",""
"0","50.20325203252033","49.94918699186992","1661201161.046","0.788",""
"0","50.20325203252033","49.94918699186992","1661201161.054","0.796",""
"0","50.20325203252033","49.94918699186992","1661201161.063","0.805",""
"0","50.20325203252033","49.94918699186992","1661201161.071","0.813",""
"0","50.20325203252033","49.94918699186992","1661201161.079","0.821",""
"0","50.20325203252033","49.94918699186992","1661201161.088","0.83",""
"0","50.20325203252033","49.94918699186992","1661201161.096","0.838",""
"0","50.20325203252033","49.94918699186992","1661201161.104","0.846",""
"0","50.20325203252033","49.94918699186992","1661201161.117","0.859",""
"0","50.20325203252033","49.94918699186992","1661201161.12","0.862",""
"0","50.20325203252033","49.94918699186992","1661201161.129","0.871",""
"0","50.20325203252033","49.94918699186992","1661201161.137","0.879",""
"0","50.20325203252033","49.94918699186992","1661201161.145","0.887",""
"0","50.20325203252033","49.94918699186992","1661201161.154","0.896",""
"0","50.20325203252033","49.94918699186992","1661201161.162","0.904",""
"0","50.20325203252033","49.94918699186992","1661201161.171","0.913",""
"0","50.20325203252033","49.94918699186992","1661201161.179","0.921",""
"0","50.20325203252033","49.94918699186992","1661201161.187","0.929",""
"0","50.20325203252033","49.94918699186992","1661201161.196","0.938",""
"0","50.20325203252033","49.94918699186992","1661201161.204","0.946",""
"0","50.20325203252033","49.94918699186992","1661201161.213","0.955",""
"0","50.20325203252033","49.94918699186992","1661201161.221","0.963",""
"0","50.20325203252033","49.94918699186992","1661201161.229","0.971",""
"0","50.20325203252033","49.94918699186992","1661201161.238","0.98",""
"0","50.20325203252033","49.94918699186992","1661201161.246","0.988",""
"0","50.20325203252033","49.94918699186992","1661201161.254","0.996",""
"0","50.20325203252033","49.94918699186992","1661201161.263","1.005",""
"0","50.20325203252033","49.94918699186992","1661201161.271","1.013",""
"0","50.20325203252033","49.94918699186992","1661201161.279","1.021",""
"0","50.20325203252033","49.94918699186992","1661201161.288","1.03",""
"0","50.20325203252033","49.94918699186992","1661201161.296","1.038",""
"0","50.20325203252033","49.94918699186992","1661201161.304","1.046",""
"0","50.20325203252033","49.94918699186992","1661201161.313","1.055",""
"0","50.20325203252033","49.94918699186992","1661201161.321","1.063",""
"0","50.20325203252033","49.94918699186992","1661201161.329","1.071",""
"0","50.20325203252033","49.94918699186992","1661201161.338","1.08",""
"0","50.20325203252033","49.94918699186992","1661201161.346","1.088",""
"0","50.20325203252033","49.94918699186992","1661201161.354","1.096",""
"0","50.20325203252033","49.94918699186992","1661201161.363","1.105",""
"0","50.20325203252033","49.94918699186992","1661201161.371","1.113",""
"0","50.20325203252033","49.94918699186992","1661201161.379","1.121",""
"0","50.20325203252033","49.94918699186992","1661201161.388","1.13",""
"0","50.20325203252033","49.94918699186992","1661201161.396","1.138",""
"0","50.20325203252033","49.94918699186992","1661201161.404","1.146",""
"0","50.20325203252033","49.94918699186992","1661201161.413","1.155",""
"0","50.20325203252033","49.94918699186992","1661201161.422","1.164",""
"0","50.20325203252033","49.94918699186992","1661201161.429","1.171",""
"0","50.20325203252033","49.94918699186992","1661201161.438","1.18",""
"0","50.20325203252033","49.94918699186992","1661201161.446","1.188",""
"0","50.20325203252033","49.94918699186992","1661201161.454","1.196",""
