"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.69512195121951","48.67886178861789","1652766081.174","0","1652766081.174"
"0","49.69512195121951","48.67886178861789","1652766081.178","0.004",""
"0","49.69512195121951","48.78048780487805","1652766081.184","0.01",""
"0","49.74593495934959","48.78048780487805","1652766081.188","0.014",""
"0","49.74593495934959","48.83130081300813","1652766081.2","0.026",""
"0","49.74593495934959","48.882113821138205","1652766081.204","0.03",""
"0","49.796747967479675","48.9329268292683","1652766081.212","0.038",""
"0","49.796747967479675","48.9329268292683","1652766081.221","0.047",""
"0","49.84756097560975","48.9329268292683","1652766081.229","0.055",""
"0","49.84756097560975","48.983739837398375","1652766081.238","0.064",""
"0","49.89837398373984","48.983739837398375","1652766081.246","0.072",""
"0","49.94918699186992","48.983739837398375","1652766081.254","0.08",""
"0","49.94918699186992","48.983739837398375","1652766081.263","0.089",""
"0","50","49.03455284552846","1652766081.271","0.097",""
"0","50.05081300813008","49.08536585365854","1652766081.279","0.105",""
"0","50.05081300813008","49.08536585365854","1652766081.288","0.114",""
"0","50.101626016260155","49.136178861788615","1652766081.297","0.123",""
"0","50.101626016260155","49.18699186991869","1652766081.305","0.131",""
"0","50.15243902439024","49.237804878048784","1652766081.313","0.139",""
"0","50.20325203252033","49.33943089430895","1652766081.321","0.147",""
"0","50.20325203252033","49.390243902439025","1652766081.33","0.156",""
"0","50.20325203252033","49.4410569105691","1652766081.338","0.164",""
"0","50.20325203252033","49.54268292682927","1652766081.346","0.172",""
"0","50.20325203252033","49.59349593495935","1652766081.355","0.181",""
"0","50.20325203252033","49.69512195121951","1652766081.363","0.189",""
"0","50.20325203252033","49.79674796747967","1652766081.371","0.197",""
"0","50.20325203252033","49.84756097560976","1652766081.38","0.206",""
"0","50.20325203252033","49.94918699186992","1652766081.388","0.214",""
"0","50.20325203252033","50.05081300813008","1652766081.396","0.222",""
"0","50.20325203252033","50.15243902439025","1652766081.405","0.231",""
"0","50.20325203252033","50.30487804878049","1652766081.413","0.239",""
"0","50.20325203252033","50.40650406504065","1652766081.421","0.247",""
"0","50.15243902439024","50.50813008130081","1652766081.43","0.256",""
"0","50.101626016260155","50.66056910569105","1652766081.438","0.264",""
"0","50.101626016260155","50.76219512195122","1652766081.446","0.272",""
"0","50.05081300813008","50.863821138211385","1652766081.455","0.281",""
"0","50","50.96544715447154","1652766081.463","0.289",""
"0","49.89837398373984","51.06707317073171","1652766081.471","0.297",""
"0","49.84756097560975","51.168699186991866","1652766081.48","0.306",""
"0","49.796747967479675","51.21951219512195","1652766081.488","0.314",""
"0","49.69512195121951","51.27032520325203","1652766081.496","0.322",""
"0","49.542682926829265","51.32113821138211","1652766081.505","0.331",""
"0","49.4410569105691","51.32113821138211","1652766081.513","0.339",""
"0","49.28861788617886","51.32113821138211","1652766081.521","0.347",""
"0","49.136178861788615","51.32113821138211","1652766081.53","0.356",""
"0","48.93292682926829","51.32113821138211","1652766081.538","0.364",""
"0","48.78048780487805","51.32113821138211","1652766081.547","0.373",""
"0","48.6280487804878","51.32113821138211","1652766081.555","0.381",""
"0","48.42479674796748","51.32113821138211","1652766081.563","0.389",""
"0","48.27235772357724","51.32113821138211","1652766081.572","0.398",""
"0","48.170731707317074","51.27032520325203","1652766081.58","0.406",""
"0","48.01829268292683","51.27032520325203","1652766081.588","0.414",""
"0","47.91666666666667","51.21951219512195","1652766081.597","0.423",""
"0","47.8150406504065","51.21951219512195","1652766081.605","0.431",""
"0","47.71341463414634","51.168699186991866","1652766081.613","0.439",""
"0","47.611788617886184","51.11788617886179","1652766081.622","0.448",""
"0","47.510162601626014","51.016260162601625","1652766081.63","0.456",""
"0","47.459349593495936","50.91463414634146","1652766081.638","0.464",""
"0","47.40853658536585","50.8130081300813","1652766081.646","0.472",""
"0","47.357723577235774","50.71138211382114","1652766081.655","0.481",""
"0","47.256097560975604","50.609756097560975","1652766081.663","0.489",""
"0","47.20528455284553","50.457317073170735","1652766081.671","0.497",""
"0","47.103658536585364","50.355691056910565","1652766081.68","0.506",""
"0","47.052845528455286","50.203252032520325","1652766081.688","0.514",""
"0","46.95121951219512","50.05081300813008","1652766081.697","0.523",""
"0","46.90040650406504","49.898373983739845","1652766081.705","0.531",""
"0","46.84959349593496","49.74593495934959","1652766081.713","0.539",""
"0","46.79878048780488","49.644308943089435","1652766081.722","0.548",""
"0","46.79878048780488","49.49186991869918","1652766081.73","0.556",""
"0","46.7479674796748","49.33943089430895","1652766081.738","0.564",""
"0","46.7479674796748","49.237804878048784","1652766081.747","0.573",""
"0","46.7479674796748","49.08536585365854","1652766081.755","0.581",""
"0","46.79878048780488","48.9329268292683","1652766081.764","0.59",""
"0","46.79878048780488","48.78048780487805","1652766081.772","0.598",""
"0","46.84959349593496","48.62804878048781","1652766081.78","0.606",""
"0","46.84959349593496","48.42479674796748","1652766081.788","0.614",""
"0","46.84959349593496","48.27235772357723","1652766081.797","0.623",""
"0","46.90040650406504","48.11991869918699","1652766081.805","0.631",""
"0","46.90040650406504","47.916666666666664","1652766081.813","0.639",""
"0","46.95121951219512","47.764227642276424","1652766081.821","0.647",""
"0","46.95121951219512","47.61178861788618","1652766081.83","0.656",""
"0","47.0020325203252","47.459349593495936","1652766081.838","0.664",""
"0","47.052845528455286","47.30691056910569","1652766081.847","0.673",""
"0","47.103658536585364","47.15447154471545","1652766081.855","0.681",""
"0","47.15447154471545","47.0020325203252","1652766081.863","0.689",""
"0","47.20528455284553","46.90040650406504","1652766081.872","0.698",""
"0","47.30691056910569","46.79878048780488","1652766081.88","0.706",""
"0","47.40853658536585","46.697154471544714","1652766081.888","0.714",""
"0","47.459349593495936","46.59552845528455","1652766081.897","0.723",""
"0","47.5609756097561","46.54471544715447","1652766081.905","0.731",""
"0","47.66260162601626","46.44308943089431","1652766081.913","0.739",""
"0","47.764227642276424","46.392276422764226","1652766081.922","0.748",""
"0","47.86585365853659","46.290650406504064","1652766081.93","0.756",""
"0","48.01829268292683","46.239837398373986","1652766081.938","0.764",""
"0","48.11991869918699","46.13821138211382","1652766081.947","0.773",""
"0","48.22154471544716","46.08739837398373","1652766081.955","0.781",""
"0","48.3739837398374","46.036585365853654","1652766081.964","0.79",""
"0","48.47560975609756","45.985772357723576","1652766081.972","0.798",""
"0","48.6280487804878","45.9349593495935","1652766081.98","0.806",""
"0","48.72967479674797","45.88414634146341","1652766081.988","0.814",""
"0","48.831300813008134","45.833333333333336","1652766081.997","0.823",""
"0","48.983739837398375","45.78252032520326","1652766082.005","0.831",""
"0","49.08536585365854","45.731707317073166","1652766082.013","0.839",""
"0","49.23780487804878","45.731707317073166","1652766082.022","0.848",""
"0","49.33943089430895","45.68089430894309","1652766082.03","0.856",""
"0","49.49186991869919","45.68089430894309","1652766082.038","0.864",""
"0","49.59349593495935","45.63008130081301","1652766082.047","0.873",""
"0","49.74593495934959","45.63008130081301","1652766082.055","0.881",""
"0","49.89837398373984","45.63008130081301","1652766082.063","0.889",""
"0","50.05081300813008","45.579268292682926","1652766082.072","0.898",""
"0","50.15243902439024","45.579268292682926","1652766082.08","0.906",""
"0","50.30487804878049","45.579268292682926","1652766082.089","0.915",""
"0","50.40650406504065","45.579268292682926","1652766082.097","0.923",""
"0","50.5589430894309","45.579268292682926","1652766082.105","0.931",""
"0","50.66056910569105","45.579268292682926","1652766082.113","0.939",""
"0","50.81300813008131","45.579268292682926","1652766082.122","0.948",""
"0","50.96544715447154","45.579268292682926","1652766082.13","0.956",""
"0","51.117886178861795","45.579268292682926","1652766082.138","0.964",""
"0","51.27032520325203","45.63008130081301","1652766082.147","0.973",""
"0","51.42276422764228","45.63008130081301","1652766082.155","0.981",""
"0","51.57520325203252","45.68089430894309","1652766082.164","0.99",""
"0","51.72764227642277","45.731707317073166","1652766082.171","0.997",""
"0","51.88008130081301","45.731707317073166","1652766082.182","1.008",""
"0","52.083333333333336","45.78252032520326","1652766082.188","1.014",""
"0","52.235772357723576","45.833333333333336","1652766082.196","1.022",""
"0","52.38821138211382","45.88414634146341","1652766082.204","1.03",""
"0","52.540650406504064","45.9349593495935","1652766082.213","1.039",""
"0","52.69308943089431","45.985772357723576","1652766082.221","1.047",""
