"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","46.44308943089431","50.863821138211385","1652766066.212","0.535",""
"0","46.392276422764226","50.76219512195122","1652766066.221","0.544",""
"0","46.34146341463415","50.609756097560975","1652766066.229","0.552",""
"0","46.290650406504064","50.457317073170735","1652766066.237","0.56",""
"0","46.239837398373986","50.30487804878049","1652766066.246","0.569",""
"0","46.1890243902439","50.10162601626016","1652766066.254","0.577",""
"0","46.1890243902439","49.94918699186992","1652766066.263","0.586",""
"0","46.138211382113816","49.74593495934959","1652766066.271","0.594",""
"0","46.138211382113816","49.54268292682927","1652766066.279","0.602",""
"0","46.138211382113816","49.390243902439025","1652766066.287","0.61",""
"0","46.138211382113816","49.18699186991869","1652766066.296","0.619",""
"0","46.138211382113816","49.03455284552846","1652766066.304","0.627",""
"0","46.138211382113816","48.882113821138205","1652766066.312","0.635",""
"0","46.1890243902439","48.72967479674797","1652766066.321","0.644",""
"0","46.1890243902439","48.52642276422764","1652766066.329","0.652",""
"0","46.239837398373986","48.42479674796748","1652766066.337","0.66",""
"0","46.290650406504064","48.27235772357723","1652766066.346","0.669",""
"0","46.34146341463415","48.06910569105691","1652766066.354","0.677",""
"0","46.392276422764226","47.916666666666664","1652766066.363","0.686",""
"0","46.493902439024396","47.8150406504065","1652766066.371","0.694",""
"0","46.54471544715447","47.61178861788618","1652766066.379","0.702",""
"0","46.59552845528455","47.510162601626014","1652766066.387","0.71",""
"0","46.646341463414636","47.357723577235774","1652766066.396","0.719",""
"0","46.7479674796748","47.20528455284553","1652766066.404","0.727",""
"0","46.79878048780488","47.10365853658537","1652766066.412","0.735",""
"0","46.90040650406504","47.0020325203252","1652766066.421","0.744",""
"0","47.0020325203252","46.90040650406504","1652766066.429","0.752",""
"0","47.052845528455286","46.79878048780488","1652766066.437","0.76",""
"0","47.15447154471545","46.7479674796748","1652766066.446","0.769",""
"0","47.30691056910569","46.64634146341463","1652766066.454","0.777",""
"0","47.40853658536585","46.59552845528455","1652766066.462","0.785",""
"0","47.510162601626014","46.54471544715447","1652766066.471","0.794",""
"0","47.66260162601626","46.44308943089431","1652766066.479","0.802",""
"0","47.764227642276424","46.392276422764226","1652766066.487","0.81",""
"0","47.91666666666667","46.34146341463414","1652766066.496","0.819",""
"0","48.01829268292683","46.239837398373986","1652766066.504","0.827",""
"0","48.170731707317074","46.1890243902439","1652766066.513","0.836",""
"0","48.27235772357724","46.13821138211382","1652766066.521","0.844",""
"0","48.42479674796748","46.036585365853654","1652766066.529","0.852",""
"0","48.577235772357724","45.985772357723576","1652766066.538","0.861",""
"0","48.67886178861789","45.9349593495935","1652766066.546","0.869",""
"0","48.831300813008134","45.88414634146341","1652766066.554","0.877",""
"0","48.983739837398375","45.833333333333336","1652766066.563","0.886",""
"0","49.08536585365854","45.78252032520326","1652766066.571","0.894",""
"0","49.28861788617886","45.731707317073166","1652766066.579","0.902",""
"0","49.390243902439025","45.68089430894309","1652766066.588","0.911",""
"0","49.542682926829265","45.68089430894309","1652766066.596","0.919",""
"0","49.69512195121951","45.63008130081301","1652766066.604","0.927",""
"0","49.84756097560975","45.579268292682926","1652766066.613","0.936",""
"0","50","45.52845528455285","1652766066.621","0.944",""
"0","50.15243902439024","45.47764227642277","1652766066.629","0.952",""
"0","50.30487804878049","45.47764227642277","1652766066.638","0.961",""
"0","50.45731707317073","45.42682926829268","1652766066.646","0.969",""
"0","50.609756097560975","45.42682926829268","1652766066.654","0.977",""
"0","50.71138211382114","45.42682926829268","1652766066.663","0.986",""
"0","50.863821138211385","45.3760162601626","1652766066.671","0.994",""
"0","51.016260162601625","45.3760162601626","1652766066.679","1.002",""
"0","51.117886178861795","45.3760162601626","1652766066.688","1.011",""
"0","51.27032520325203","45.3760162601626","1652766066.696","1.019",""
"0","51.42276422764228","45.3760162601626","1652766066.704","1.027",""
"0","51.52439024390244","45.3760162601626","1652766066.713","1.036",""
"0","51.6260162601626","45.3760162601626","1652766066.721","1.044",""
"0","51.77845528455285","45.42682926829268","1652766066.73","1.053",""
"0","51.88008130081301","45.47764227642277","1652766066.738","1.061",""
"0","52.03252032520326","45.47764227642277","1652766066.746","1.069",""
"0","52.1849593495935","45.52845528455285","1652766066.754","1.077",""
"0","52.286585365853654","45.579268292682926","1652766066.763","1.086",""
"0","52.4390243902439","45.63008130081301","1652766066.771","1.094",""
"0","52.540650406504064","45.68089430894309","1652766066.779","1.102",""
"0","52.642276422764226","45.731707317073166","1652766066.788","1.111",""
"0","52.79471544715447","45.78252032520326","1652766066.796","1.119",""
"0","52.947154471544714","45.833333333333336","1652766066.804","1.127",""
"0","53.04878048780488","45.9349593495935","1652766066.813","1.136",""
"0","53.20121951219512","45.985772357723576","1652766066.821","1.144",""
"0","53.302845528455286","46.08739837398373","1652766066.829","1.152",""
"0","53.45528455284553","46.13821138211382","1652766066.838","1.161",""
"0","53.607723577235774","46.239837398373986","1652766066.846","1.169",""
"0","53.709349593495936","46.34146341463414","1652766066.854","1.177",""
"0","53.86178861788618","46.44308943089431","1652766066.863","1.186",""
"0","53.963414634146346","46.59552845528455","1652766066.871","1.194",""
"0","54.11585365853659","46.697154471544714","1652766066.879","1.202",""
"0","54.21747967479674","46.79878048780488","1652766066.888","1.211",""
"0","54.31910569105691","46.90040650406504","1652766066.896","1.219",""
"0","54.420731707317074","47.0020325203252","1652766066.905","1.228",""
"0","54.52235772357723","47.10365853658537","1652766066.913","1.236",""
"0","54.6239837398374","47.20528455284553","1652766066.921","1.244",""
"0","54.67479674796748","47.30691056910569","1652766066.929","1.252",""
"0","54.77642276422764","47.40853658536586","1652766066.938","1.261",""
"0","54.87804878048781","47.510162601626014","1652766066.946","1.269",""
"0","54.92886178861789","47.61178861788618","1652766066.954","1.277",""
"0","54.97967479674797","47.713414634146346","1652766066.962","1.285",""
"0","55.03048780487805","47.8150406504065","1652766066.97","1.293",""
"0","55.08130081300813","47.916666666666664","1652766066.979","1.302",""
"0","55.132113821138205","47.96747967479674","1652766066.987","1.31",""
"0","55.1829268292683","48.11991869918699","1652766066.996","1.319",""
"0","55.233739837398375","48.22154471544715","1652766067.004","1.327",""
"0","55.28455284552846","48.32317073170732","1652766067.013","1.336",""
"0","55.386178861788615","48.47560975609756","1652766067.021","1.344",""
"0","55.43699186991869","48.57723577235772","1652766067.03","1.353",""
"0","55.487804878048784","48.72967479674797","1652766067.038","1.361",""
"0","55.58943089430895","48.83130081300813","1652766067.046","1.369",""
"0","55.640243902439025","48.983739837398375","1652766067.054","1.377",""
"0","55.6910569105691","49.136178861788615","1652766067.063","1.386",""
"0","55.74186991869918","49.237804878048784","1652766067.071","1.394",""
"0","55.79268292682927","49.390243902439025","1652766067.079","1.402",""
"0","55.84349593495935","49.54268292682927","1652766067.088","1.411",""
"0","55.894308943089435","49.644308943089435","1652766067.096","1.419",""
"0","55.894308943089435","49.79674796747967","1652766067.105","1.428",""
"0","55.94512195121951","49.94918699186992","1652766067.113","1.436",""
"0","55.94512195121951","50.10162601626016","1652766067.121","1.444",""
"0","55.99593495934959","50.30487804878049","1652766067.13","1.453",""
"0","55.99593495934959","50.457317073170735","1652766067.138","1.461",""
"0","56.04674796747967","50.66056910569105","1652766067.146","1.469",""
"0","56.04674796747967","50.8130081300813","1652766067.155","1.478",""
"0","56.09756097560976","50.96544715447154","1652766067.163","1.486",""
"0","56.09756097560976","51.168699186991866","1652766067.171","1.494",""
"0","56.148373983739845","51.32113821138211","1652766067.18","1.503",""
"0","56.148373983739845","51.47357723577235","1652766067.188","1.511",""
"0","56.148373983739845","51.6260162601626","1652766067.196","1.519",""
"0","56.148373983739845","51.77845528455284","1652766067.205","1.528",""
"0","56.148373983739845","51.93089430894309","1652766067.213","1.536",""
"0","56.148373983739845","52.08333333333333","1652766067.221","1.544",""
"0","56.148373983739845","52.1849593495935","1652766067.23","1.553",""
"0","56.09756097560976","52.33739837398374","1652766067.238","1.561",""
"0","56.09756097560976","52.489837398373986","1652766067.246","1.569",""
"0","56.04674796747967","52.59146341463415","1652766067.255","1.578",""
"0","55.99593495934959","52.743902439024396","1652766067.263","1.586",""
"0","55.94512195121951","52.896341463414636","1652766067.271","1.594",""
"0","55.894308943089435","53.04878048780488","1652766067.28","1.603",""
"0","55.84349593495935","53.15040650406504","1652766067.288","1.611",""
"0","55.79268292682927","53.302845528455286","1652766067.296","1.619",""
"0","55.6910569105691","53.45528455284553","1652766067.305","1.628",""
"0","55.640243902439025","53.55691056910569","1652766067.313","1.636",""
"0","55.53861788617886","53.709349593495936","1652766067.321","1.644",""
"0","55.487804878048784","53.861788617886184","1652766067.33","1.653",""
"0","55.386178861788615","54.014227642276424","1652766067.338","1.661",""
"0","55.28455284552846","54.11585365853659","1652766067.346","1.669",""
"0","55.1829268292683","54.26829268292683","1652766067.355","1.678",""
"0","55.08130081300813","54.420731707317074","1652766067.363","1.686",""
"0","54.97967479674797","54.52235772357724","1652766067.371","1.694",""
"0","54.87804878048781","54.67479674796748","1652766067.38","1.703",""
"0","54.77642276422764","54.827235772357724","1652766067.388","1.711",""
"0","54.67479674796748","54.97967479674797","1652766067.397","1.72",""
"0","54.57317073170732","55.081300813008134","1652766067.405","1.728",""
"0","54.420731707317074","55.233739837398375","1652766067.413","1.736",""
"0","54.31910569105691","55.386178861788615","1652766067.421","1.744",""
"0","54.21747967479674","55.53861788617886","1652766067.43","1.753",""
"0","54.0650406504065","55.640243902439025","1652766067.438","1.761",""
"0","53.963414634146346","55.792682926829265","1652766067.446","1.769",""
"0","53.86178861788618","55.894308943089435","1652766067.455","1.778",""
"0","53.709349593495936","56.046747967479675","1652766067.463","1.786",""
"0","53.607723577235774","56.14837398373984","1652766067.471","1.794",""
"0","53.506097560975604","56.30081300813008","1652766067.48","1.803",""
"0","53.40447154471545","56.453252032520325","1652766067.488","1.811",""
"0","53.2520325203252","56.55487804878049","1652766067.496","1.819",""
"0","53.15040650406504","56.707317073170735","1652766067.505","1.828",""
"0","52.9979674796748","56.8089430894309","1652766067.513","1.836",""
"0","52.84552845528455","56.91056910569105","1652766067.521","1.844",""
"0","52.743902439024396","57.0630081300813","1652766067.53","1.853",""
"0","52.540650406504064","57.16463414634146","1652766067.538","1.861",""
"0","52.38821138211382","57.266260162601625","1652766067.546","1.869",""
"0","52.235772357723576","57.31707317073171","1652766067.555","1.878",""
"0","51.981707317073166","57.418699186991866","1652766067.563","1.886",""
"0","51.829268292682926","57.46951219512195","1652766067.571","1.894",""
"0","51.6260162601626","57.52032520325203","1652766067.58","1.903",""
"0","51.42276422764228","57.57113821138211","1652766067.588","1.911",""
"0","51.21951219512195","57.6219512195122","1652766067.597","1.92",""
"0","51.016260162601625","57.672764227642276","1652766067.605","1.928",""
"0","50.81300813008131","57.72357723577235","1652766067.613","1.936",""
"0","50.609756097560975","57.72357723577235","1652766067.621","1.944",""
"0","50.40650406504065","57.77439024390244","1652766067.63","1.953",""
"0","50.20325203252033","57.82520325203252","1652766067.638","1.961",""
"0","50","57.82520325203252","1652766067.647","1.97",""
"0","49.796747967479675","57.8760162601626","1652766067.655","1.978",""
"0","49.59349593495935","57.8760162601626","1652766067.663","1.986",""
"0","49.390243902439025","57.8760162601626","1652766067.672","1.995",""
"0","49.1869918699187","57.8760162601626","1652766067.68","2.003",""
"0","48.93292682926829","57.8760162601626","1652766067.688","2.011",""
"0","48.72967479674797","57.8760162601626","1652766067.697","2.02",""
"0","48.52642276422765","57.8760162601626","1652766067.705","2.028",""
"0","48.323170731707314","57.82520325203252","1652766067.713","2.036",""
"0","48.11991869918699","57.82520325203252","1652766067.722","2.045",""
"0","47.91666666666667","57.77439024390244","1652766067.73","2.053",""
"0","47.66260162601626","57.72357723577235","1652766067.738","2.061",""
"0","47.510162601626014","57.72357723577235","1652766067.747","2.07",""
"0","47.30691056910569","57.672764227642276","1652766067.755","2.078",""
"0","47.103658536585364","57.672764227642276","1652766067.763","2.086",""
"0","46.90040650406504","57.6219512195122","1652766067.772","2.095",""
"0","46.646341463414636","57.57113821138211","1652766067.78","2.103",""
"0","46.44308943089431","57.57113821138211","1652766067.788","2.111",""
"0","46.239837398373986","57.52032520325203","1652766067.797","2.12",""
"0","45.985772357723576","57.46951219512195","1652766067.805","2.128",""
"0","45.78252032520325","57.418699186991866","1652766067.813","2.136",""
"0","45.579268292682926","57.36788617886179","1652766067.822","2.145",""
"0","45.3760162601626","57.31707317073171","1652766067.83","2.153",""
"0","45.1219512195122","57.21544715447154","1652766067.838","2.161",""
"0","44.918699186991866","57.16463414634146","1652766067.847","2.17",""
"0","44.71544715447154","57.0630081300813","1652766067.855","2.178",""
"0","44.51219512195122","56.96138211382114","1652766067.863","2.186",""
"0","44.3089430894309","56.91056910569105","1652766067.872","2.195",""
"0","44.105691056910565","56.8089430894309","1652766067.88","2.203",""
"0","43.85162601626016","56.707317073170735","1652766067.888","2.211",""
"0","43.64837398373984","56.605691056910565","1652766067.897","2.22",""
"0","43.44512195121951","56.50406504065041","1652766067.905","2.228",""
"0","43.1910569105691","56.35162601626016","1652766067.913","2.236",""
"0","42.98780487804878","56.25","1652766067.922","2.245",""
"0","42.78455284552846","56.14837398373984","1652766067.93","2.253",""
"0","42.581300813008134","55.99593495934959","1652766067.938","2.261",""
"0","42.3780487804878","55.894308943089435","1652766067.947","2.27",""
"0","42.17479674796748","55.74186991869919","1652766067.955","2.278",""
"0","42.02235772357724","55.640243902439025","1652766067.963","2.286",""
"0","41.86991869918699","55.48780487804878","1652766067.972","2.295",""
"0","41.71747967479675","55.33536585365854","1652766067.98","2.303",""
"0","41.61585365853659","55.18292682926829","1652766067.988","2.311",""
"0","41.46341463414634","55.03048780487805","1652766067.997","2.32",""
"0","41.361788617886184","54.8780487804878","1652766068.005","2.328",""
"0","41.209349593495936","54.72560975609756","1652766068.013","2.336",""
"0","41.107723577235774","54.52235772357724","1652766068.022","2.345",""
"0","40.95528455284553","54.31910569105691","1652766068.03","2.353",""
"0","40.853658536585364","54.16666666666667","1652766068.038","2.361",""
"0","40.7520325203252","53.96341463414634","1652766068.047","2.37",""
"0","40.59959349593496","53.760162601626014","1652766068.055","2.378",""
"0","40.54878048780488","53.607723577235774","1652766068.063","2.386",""
"0","40.447154471544714","53.40447154471545","1652766068.072","2.395",""
"0","40.34552845528455","53.20121951219512","1652766068.08","2.403",""
"0","40.29471544715447","52.9979674796748","1652766068.088","2.411",""
"0","40.19308943089431","52.79471544715447","1652766068.097","2.42",""
"0","40.142276422764226","52.540650406504064","1652766068.105","2.428",""
"0","40.09146341463415","52.33739837398374","1652766068.114","2.437",""
"0","39.989837398373986","52.08333333333333","1652766068.122","2.445",""
"0","39.9390243902439","51.829268292682926","1652766068.131","2.454",""
"0","39.888211382113816","51.57520325203252","1652766068.138","2.461",""
"0","39.83739837398374","51.32113821138211","1652766068.147","2.47",""
"0","39.78658536585366","51.016260162601625","1652766068.155","2.478",""
"0","39.735772357723576","50.76219512195122","1652766068.164","2.487",""
"0","39.6849593495935","50.50813008130081","1652766068.172","2.495",""
"0","39.6849593495935","50.203252032520325","1652766068.18","2.503",""
"0","39.6849593495935","49.94918699186992","1652766068.188","2.511",""
"0","39.6849593495935","49.69512195121951","1652766068.197","2.52",""
"0","39.6849593495935","49.390243902439025","1652766068.206","2.529",""
"0","39.6849593495935","49.18699186991869","1652766068.214","2.537",""
"0","39.6849593495935","48.9329268292683","1652766068.222","2.545",""
"0","39.6849593495935","48.67886178861789","1652766068.23","2.553",""
"0","39.6849593495935","48.42479674796748","1652766068.239","2.562",""
"0","39.6849593495935","48.170731707317074","1652766068.247","2.57",""
"0","39.735772357723576","47.916666666666664","1652766068.255","2.578",""
"0","39.735772357723576","47.66260162601627","1652766068.264","2.587",""
"0","39.78658536585366","47.40853658536586","1652766068.272","2.595",""
"0","39.83739837398374","47.15447154471545","1652766068.28","2.603",""
"0","39.888211382113816","46.84959349593496","1652766068.289","2.612",""
"0","39.9390243902439","46.59552845528455","1652766068.297","2.62",""
"0","39.989837398373986","46.34146341463414","1652766068.305","2.628",""
"0","40.040650406504064","46.08739837398373","1652766068.314","2.637",""
"0","40.142276422764226","45.88414634146341","1652766068.322","2.645",""
"0","40.19308943089431","45.579268292682926","1652766068.33","2.653",""
"0","40.29471544715447","45.3760162601626","1652766068.339","2.662",""
"0","40.34552845528455","45.12195121951219","1652766068.347","2.67",""
"0","40.447154471544714","44.867886178861795","1652766068.356","2.679",""
"0","40.4979674796748","44.613821138211385","1652766068.364","2.687",""
"0","40.59959349593496","44.41056910569105","1652766068.372","2.695",""
"0","40.70121951219512","44.15650406504065","1652766068.38","2.703",""
"0","40.802845528455286","43.95325203252033","1652766068.389","2.712",""
"0","40.90447154471545","43.69918699186992","1652766068.397","2.72",""
"0","41.006097560975604","43.44512195121951","1652766068.405","2.728",""
"0","41.107723577235774","43.24186991869918","1652766068.414","2.737",""
"0","41.209349593495936","42.987804878048784","1652766068.422","2.745",""
"0","41.3109756097561","42.78455284552846","1652766068.431","2.754",""
"0","41.41260162601626","42.53048780487805","1652766068.439","2.762",""
"0","41.514227642276424","42.32723577235772","1652766068.447","2.77",""
"0","41.61585365853659","42.1239837398374","1652766068.455","2.778",""
"0","41.71747967479675","41.97154471544715","1652766068.464","2.787",""
"0","41.81910569105691","41.768292682926834","1652766068.472","2.795",""
"0","41.97154471544716","41.5650406504065","1652766068.48","2.803",""
"0","42.073170731707314","41.36178861788618","1652766068.489","2.812",""
"0","42.22560975609756","41.15853658536586","1652766068.497","2.82",""
"0","42.3780487804878","41.006097560975604","1652766068.506","2.829",""
"0","42.53048780487805","40.85365853658537","1652766068.514","2.837",""
"0","42.733739837398375","40.70121951219512","1652766068.522","2.845",""
"0","42.886178861788615","40.54878048780488","1652766068.53","2.853",""
"0","43.03861788617886","40.447154471544714","1652766068.539","2.862",""
"0","43.24186991869919","40.29471544715447","1652766068.547","2.87",""
"0","43.394308943089435","40.19308943089431","1652766068.555","2.878",""
"0","43.546747967479675","40.09146341463414","1652766068.564","2.887",""
"0","43.75","39.989837398373986","1652766068.572","2.895",""
"0","43.953252032520325","39.88821138211382","1652766068.581","2.904",""
"0","44.15650406504065","39.786585365853654","1652766068.589","2.912",""
"0","44.359756097560975","39.6849593495935","1652766068.597","2.92",""
"0","44.5630081300813","39.63414634146341","1652766068.606","2.929",""
"0","44.81707317073171","39.53252032520326","1652766068.614","2.937",""
"0","45.07113821138211","39.481707317073166","1652766068.622","2.945",""
"0","45.27439024390244","39.38008130081301","1652766068.631","2.954",""
"0","45.52845528455284","39.329268292682926","1652766068.639","2.962",""
"0","45.73170731707317","39.22764227642277","1652766068.647","2.97",""
"0","45.985772357723576","39.17682926829268","1652766068.656","2.979",""
"0","46.1890243902439","39.07520325203252","1652766068.664","2.987",""
"0","46.44308943089431","39.02439024390244","1652766068.672","2.995",""
"0","46.646341463414636","38.97357723577236","1652766068.68","3.003",""
"0","46.90040650406504","38.87195121951219","1652766068.689","3.012",""
"0","47.15447154471545","38.82113821138211","1652766068.697","3.02",""
"0","47.40853658536585","38.77032520325203","1652766068.706","3.029",""
"0","47.66260162601626","38.77032520325203","1652766068.723","3.046",""
"0","47.96747967479675","38.71951219512195","1652766068.724","3.047",""
"0","48.22154471544716","38.71951219512195","1652766068.73","3.053",""
"0","48.52642276422765","38.71951219512195","1652766068.738","3.061",""
"0","48.831300813008134","38.71951219512195","1652766068.746","3.069",""
"0","49.08536585365854","38.71951219512195","1652766068.755","3.078",""
"0","49.33943089430895","38.71951219512195","1652766068.763","3.086",""
"0","49.644308943089435","38.71951219512195","1652766068.772","3.095",""
"0","49.89837398373984","38.71951219512195","1652766068.78","3.103",""
"0","50.20325203252033","38.71951219512195","1652766068.789","3.112",""
"0","50.50813008130082","38.71951219512195","1652766068.797","3.12",""
"0","50.762195121951216","38.71951219512195","1652766068.806","3.129",""
"0","51.0670731707317","38.71951219512195","1652766068.814","3.137",""
"0","51.37195121951219","38.77032520325203","1652766068.822","3.145",""
"0","51.67682926829268","38.82113821138211","1652766068.83","3.153",""
"0","51.93089430894309","38.87195121951219","1652766068.839","3.162",""
"0","52.235772357723576","38.92276422764228","1652766068.847","3.17",""
"0","52.540650406504064","38.97357723577236","1652766068.856","3.179",""
"0","52.79471544715447","39.02439024390244","1652766068.864","3.187",""
"0","53.09959349593496","39.07520325203252","1652766068.872","3.195",""
"0","53.40447154471545","39.1260162601626","1652766068.881","3.204",""
"0","53.65853658536586","39.17682926829268","1652766068.889","3.212",""
"0","53.963414634146346","39.27845528455285","1652766068.897","3.22",""
"0","54.21747967479674","39.329268292682926","1652766068.906","3.229",""
"0","54.47154471544715","39.38008130081301","1652766068.914","3.237",""
"0","54.77642276422764","39.481707317073166","1652766068.922","3.245",""
"0","55.03048780487805","39.53252032520326","1652766068.931","3.254",""
"0","55.28455284552846","39.63414634146341","1652766068.939","3.262",""
"0","55.53861788617886","39.735772357723576","1652766068.947","3.27",""
"0","55.74186991869918","39.83739837398373","1652766068.956","3.279",""
"0","55.99593495934959","39.9390243902439","1652766068.964","3.287",""
"0","56.19918699186992","40.040650406504064","1652766068.972","3.295",""
"0","56.40243902439024","40.142276422764226","1652766068.981","3.304",""
"0","56.605691056910565","40.243902439024396","1652766068.989","3.312",""
"0","56.859756097560975","40.34552845528455","1652766068.997","3.32",""
"0","57.06300813008131","40.447154471544714","1652766069.006","3.329",""
"0","57.266260162601625","40.54878048780488","1652766069.014","3.337",""
"0","57.46951219512195","40.70121951219512","1652766069.022","3.345",""
"0","57.67276422764228","40.802845528455286","1652766069.031","3.354",""
"0","57.92682926829268","40.95528455284553","1652766069.039","3.362",""
"0","58.13008130081301","41.107723577235774","1652766069.047","3.37",""
"0","58.333333333333336","41.260162601626014","1652766069.056","3.379",""
"0","58.536585365853654","41.41260162601627","1652766069.064","3.387",""
"0","58.739837398373986","41.5650406504065","1652766069.072","3.395",""
"0","58.94308943089431","41.71747967479674","1652766069.081","3.404",""
"0","59.14634146341463","41.920731707317074","1652766069.089","3.412",""
"0","59.29878048780488","42.07317073170732","1652766069.097","3.42",""
"0","59.45121951219512","42.22560975609756","1652766069.106","3.429",""
"0","59.65447154471545","42.42886178861789","1652766069.114","3.437",""
"0","59.80691056910569","42.58130081300813","1652766069.122","3.445",""
"0","59.959349593495936","42.78455284552846","1652766069.131","3.454",""
"0","60.11178861788618","42.987804878048784","1652766069.139","3.462",""
"0","60.264227642276424","43.140243902439025","1652766069.147","3.47",""
"0","60.36585365853659","43.34349593495935","1652766069.156","3.479",""
"0","60.518292682926834","43.54674796747967","1652766069.164","3.487",""
"0","60.61991869918699","43.75","1652766069.172","3.495",""
"0","60.77235772357723","43.95325203252033","1652766069.181","3.504",""
"0","60.92479674796748","44.20731707317073","1652766069.189","3.512",""
"0","61.02642276422764","44.41056910569105","1652766069.197","3.52",""
"0","61.17886178861789","44.613821138211385","1652766069.206","3.529",""
"0","61.33130081300813","44.8170731707317","1652766069.214","3.537",""
"0","61.4329268292683","45.02032520325203","1652766069.222","3.545",""
"0","61.58536585365854","45.27439024390244","1652766069.231","3.554",""
"0","61.68699186991869","45.52845528455285","1652766069.239","3.562",""
"0","61.83943089430895","45.78252032520326","1652766069.247","3.57",""
"0","61.9410569105691","45.985772357723576","1652766069.256","3.579",""
"0","62.04268292682927","46.290650406504064","1652766069.264","3.587",""
"0","62.144308943089435","46.493902439024396","1652766069.272","3.595",""
"0","62.24593495934959","46.7479674796748","1652766069.281","3.604",""
"0","62.34756097560976","47.0020325203252","1652766069.289","3.612",""
