"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","45.172764227642276","56.09756097560975","1661202392.425","0.835",""
"0","44.81707317073171","55.48780487804878","1661202392.433","0.843",""
"0","44.51219512195122","54.77642276422765","1661202392.441","0.851",""
"0","44.15650406504065","53.861788617886184","1661202392.451","0.861",""
"0","43.85162601626016","52.896341463414636","1661202392.457","0.867",""
"0","43.49593495934959","51.829268292682926","1661202392.466","0.876",""
"0","43.1910569105691","50.71138211382114","1661202392.474","0.884",""
"0","42.98780487804878","49.74593495934959","1661202392.482","0.892",""
"0","42.886178861788615","48.83130081300813","1661202392.49","0.9",""
"0","42.83536585365854","47.86585365853659","1661202392.499","0.909",""
"0","42.83536585365854","47.0020325203252","1661202392.508","0.918",""
"0","42.83536585365854","46.13821138211382","1661202392.516","0.926",""
"0","42.83536585365854","45.22357723577236","1661202392.524","0.934",""
"0","43.03861788617886","44.46138211382114","1661202392.533","0.943",""
"0","43.394308943089435","43.69918699186992","1661202392.541","0.951",""
"0","43.85162601626016","43.03861788617886","1661202392.549","0.959",""
"0","44.41056910569105","42.47967479674797","1661202392.558","0.968",""
"0","45.172764227642276","42.02235772357723","1661202392.566","0.976",""
"0","45.985772357723576","41.768292682926834","1661202392.574","0.984",""
"0","46.95121951219512","41.5650406504065","1661202392.583","0.993",""
"0","48.01829268292683","41.5650406504065","1661202392.591","1.001",""
"0","49.1869918699187","41.5650406504065","1661202392.599","1.009",""
"0","50.355691056910565","41.5650406504065","1661202392.608","1.018",""
"0","51.57520325203252","41.920731707317074","1661202392.616","1.026",""
"0","52.84552845528455","42.37804878048781","1661202392.624","1.034",""
"0","53.963414634146346","42.93699186991869","1661202392.633","1.043",""
"0","55.03048780487805","43.69918699186992","1661202392.641","1.051",""
"0","55.99593495934959","44.512195121951216","1661202392.649","1.059",""
"0","56.91056910569105","45.42682926829268","1661202392.658","1.068",""
"0","57.72357723577236","46.44308943089431","1661202392.666","1.076",""
"0","58.485772357723576","47.61178861788618","1661202392.675","1.085",""
"0","59.197154471544714","48.78048780487805","1661202392.683","1.093",""
"0","59.756097560975604","49.84756097560976","1661202392.691","1.101",""
"0","60.16260162601627","51.06707317073171","1661202392.7","1.11",""
"0","60.46747967479674","52.08333333333333","1661202392.708","1.118",""
"0","60.61991869918699","53.04878048780488","1661202392.716","1.126",""
"0","60.670731707317074","53.96341463414634","1661202392.725","1.135",""
"0","60.670731707317074","54.72560975609756","1661202392.733","1.143",""
"0","60.670731707317074","55.58943089430895","1661202392.741","1.151",""
"0","60.3150406504065","56.50406504065041","1661202392.75","1.16",""
"0","59.90853658536586","57.418699186991866","1661202392.758","1.168",""
"0","59.34959349593496","58.38414634146341","1661202392.766","1.176",""
"0","58.58739837398373","59.40040650406504","1661202392.775","1.185",""
"0","57.77439024390244","60.36585365853659","1661202392.783","1.193",""
"0","56.8089430894309","61.28048780487805","1661202392.791","1.201",""
"0","55.79268292682927","62.042682926829265","1661202392.8","1.21",""
"0","54.67479674796748","62.65243902439025","1661202392.808","1.218",""
"0","53.506097560975604","63.0589430894309","1661202392.816","1.226",""
"0","52.235772357723576","63.26219512195122","1661202392.825","1.235",""
"0","51.016260162601625","63.3130081300813","1661202392.833","1.243",""
"0","49.796747967479675","63.3130081300813","1661202392.841","1.251",""
"0","48.6280487804878","63.3130081300813","1661202392.85","1.26",""
"0","47.510162601626014","63.16056910569105","1661202392.858","1.268",""
"0","46.54471544715447","62.80487804878049","1661202392.866","1.276",""
"0","45.579268292682926","62.34756097560975","1661202392.875","1.285",""
"0","44.66463414634146","61.83943089430895","1661202392.883","1.293",""
"0","43.90243902439025","61.1280487804878","1661202392.891","1.301",""
"0","42.98780487804878","60.36585365853659","1661202392.9","1.31",""
"0","42.22560975609756","59.552845528455286","1661202392.908","1.318",""
"0","41.514227642276424","58.4349593495935","1661202392.916","1.326",""
"0","40.7520325203252","57.16463414634146","1661202392.925","1.335",""
"0","40.19308943089431","55.84349593495935","1661202392.933","1.343",""
"0","39.63414634146341","54.420731707317074","1661202392.941","1.351",""
"0","39.176829268292686","53.04878048780488","1661202392.95","1.36",""
"0","38.77032520325203","51.676829268292686","1661202392.958","1.368",""
"0","38.516260162601625","50.30487804878049","1661202392.967","1.377",""
"0","38.26219512195122","48.882113821138205","1661202392.975","1.385",""
"0","38.16056910569105","47.40853658536586","1661202392.983","1.393",""
"0","38.109756097560975","45.985772357723576","1661202392.991","1.401",""
"0","38.109756097560975","44.512195121951216","1661202393","1.41",""
"0","38.109756097560975","43.24186991869918","1661202393.008","1.418",""
"0","38.21138211382114","42.02235772357723","1661202393.016","1.426",""
"0","38.61788617886179","40.85365853658537","1661202393.025","1.435",""
"0","39.1260162601626","39.88821138211382","1661202393.033","1.443",""
"0","39.78658536585366","39.07520325203252","1661202393.041","1.451",""
"0","40.59959349593496","38.41463414634146","1661202393.05","1.46",""
"0","41.514227642276424","37.90650406504065","1661202393.058","1.468",""
"0","42.68292682926829","37.398373983739845","1661202393.066","1.476",""
"0","43.953252032520325","37.144308943089435","1661202393.075","1.485",""
"0","45.3760162601626","36.99186991869918","1661202393.083","1.493",""
"0","46.90040650406504","36.9410569105691","1661202393.091","1.501",""
"0","48.47560975609756","36.9410569105691","1661202393.1","1.51",""
"0","50.101626016260155","37.144308943089435","1661202393.108","1.518",""
"0","51.829268292682926","37.65243902439024","1661202393.117","1.527",""
"0","53.40447154471545","38.21138211382114","1661202393.125","1.535",""
"0","55.03048780487805","38.92276422764228","1661202393.133","1.543",""
"0","56.70731707317073","39.83739837398373","1661202393.141","1.551",""
"0","58.02845528455285","40.85365853658537","1661202393.15","1.56",""
"0","59.29878048780488","41.97154471544715","1661202393.158","1.568",""
"0","60.46747967479674","43.08943089430895","1661202393.166","1.576",""
"0","61.58536585365854","44.25813008130082","1661202393.175","1.585",""
"0","62.65243902439024","45.63008130081301","1661202393.183","1.593",""
"0","63.617886178861795","47.10365853658537","1661202393.191","1.601",""
"0","64.380081300813","48.52642276422764","1661202393.2","1.61",""
"0","64.9390243902439","49.94918699186992","1661202393.208","1.618",""
"0","65.4471544715447","51.47357723577235","1661202393.217","1.627",""
"0","65.70121951219512","52.79471544715447","1661202393.225","1.635",""
"0","65.90447154471545","54.11585365853659","1661202393.233","1.643",""
"0","65.90447154471545","55.640243902439025","1661202393.242","1.652",""
"0","65.90447154471545","57.01219512195122","1661202393.25","1.66",""
"0","65.90447154471545","58.4349593495935","1661202393.258","1.668",""
"0","65.90447154471545","59.959349593495936","1661202393.267","1.677",""
"0","65.65040650406505","61.38211382113821","1661202393.275","1.685",""
"0","65.19308943089432","62.957317073170735","1661202393.283","1.693",""
"0","64.6849593495935","64.53252032520325","1661202393.292","1.702",""
"0","64.02439024390245","65.90447154471545","1661202393.3","1.71",""
"0","63.21138211382114","67.17479674796748","1661202393.308","1.718",""
"0","62.34756097560976","68.34349593495935","1661202393.317","1.727",""
"0","61.382113821138205","69.20731707317073","1661202393.325","1.735",""
"0","60.213414634146346","70.02032520325203","1661202393.333","1.743",""
"0","58.84146341463414","70.6808943089431","1661202393.342","1.752",""
"0","57.41869918699187","71.08739837398375","1661202393.35","1.76",""
"0","55.79268292682927","71.29065040650406","1661202393.358","1.768",""
"0","54.11585365853659","71.34146341463415","1661202393.367","1.777",""
"0","52.540650406504064","71.34146341463415","1661202393.375","1.785",""
"0","50.863821138211385","71.29065040650406","1661202393.383","1.793",""
"0","48.983739837398375","70.83333333333333","1661202393.392","1.802",""
"0","47.20528455284553","70.1219512195122","1661202393.4","1.81",""
"0","45.32520325203252","69.2581300813008","1661202393.408","1.818",""
"0","43.44512195121951","68.14024390243902","1661202393.417","1.827",""
"0","41.71747967479675","67.02235772357724","1661202393.425","1.835",""
"0","39.989837398373986","65.70121951219511","1661202393.433","1.843",""
