"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.796747967479675","50","1659883802.768","0","1659883802.768"
"0","49.796747967479675","50","1659883802.775","0.007",""
"0","49.796747967479675","50","1659883802.781","0.013",""
"0","49.796747967479675","50","1659883802.79","0.022",""
"0","49.796747967479675","50.05081300813008","1659883802.793","0.025",""
"0","49.796747967479675","50.05081300813008","1659883802.807","0.039",""
"0","49.84756097560975","50.05081300813008","1659883802.808","0.04",""
"0","49.84756097560975","50.05081300813008","1659883802.813","0.045",""
"0","49.84756097560975","50.10162601626016","1659883802.818","0.05",""
"0","49.84756097560975","50.10162601626016","1659883802.821","0.053",""
"0","49.84756097560975","50.10162601626016","1659883802.828","0.06",""
"0","49.84756097560975","50.10162601626016","1659883802.836","0.068",""
"0","49.84756097560975","50.15243902439025","1659883802.845","0.077",""
"0","49.84756097560975","50.15243902439025","1659883802.853","0.085",""
"0","49.84756097560975","50.15243902439025","1659883802.861","0.093",""
"0","49.89837398373984","50.15243902439025","1659883802.87","0.102",""
"0","49.89837398373984","50.15243902439025","1659883802.879","0.111",""
"0","49.89837398373984","50.15243902439025","1659883802.885","0.117",""
"0","49.89837398373984","50.15243902439025","1659883802.887","0.119",""
"0","49.89837398373984","50.15243902439025","1659883802.893","0.125",""
"0","49.89837398373984","50.15243902439025","1659883802.9","0.132",""
"0","49.89837398373984","50.15243902439025","1659883802.901","0.133",""
"0","49.89837398373984","50.15243902439025","1659883802.909","0.141",""
"0","49.89837398373984","50.15243902439025","1659883802.909","0.141",""
"0","49.89837398373984","50.15243902439025","1659883802.917","0.149",""
"0","49.89837398373984","50.15243902439025","1659883802.92","0.152",""
"0","49.89837398373984","50.15243902439025","1659883802.928","0.16",""
"0","49.89837398373984","50.15243902439025","1659883802.936","0.168",""
"0","49.89837398373984","50.15243902439025","1659883802.945","0.177",""
"0","49.89837398373984","50.15243902439025","1659883802.954","0.186",""
"0","49.89837398373984","50.15243902439025","1659883802.962","0.194",""
"0","49.89837398373984","50.15243902439025","1659883802.97","0.202",""
"0","49.89837398373984","50.15243902439025","1659883802.979","0.211",""
"0","49.89837398373984","50.15243902439025","1659883802.987","0.219",""
"0","49.89837398373984","50.15243902439025","1659883802.995","0.227",""
"0","49.89837398373984","50.15243902439025","1659883803.004","0.236",""
"0","49.89837398373984","50.15243902439025","1659883803.01","0.242",""
"0","49.89837398373984","50.15243902439025","1659883803.017","0.249",""
"0","49.89837398373984","50.15243902439025","1659883803.02","0.252",""
"0","49.89837398373984","50.15243902439025","1659883803.027","0.259",""
"0","49.89837398373984","50.15243902439025","1659883803.035","0.267",""
"0","49.89837398373984","50.15243902439025","1659883803.036","0.268",""
"0","49.89837398373984","50.15243902439025","1659883803.037","0.269",""
"0","49.89837398373984","50.15243902439025","1659883803.044","0.276",""
"0","49.89837398373984","50.15243902439025","1659883803.045","0.277",""
"0","49.89837398373984","50.15243902439025","1659883803.053","0.285",""
"0","49.89837398373984","50.15243902439025","1659883803.062","0.294",""
"0","49.89837398373984","50.15243902439025","1659883803.07","0.302",""
"0","49.89837398373984","50.15243902439025","1659883803.079","0.311",""
"0","49.89837398373984","50.15243902439025","1659883803.086","0.318",""
"0","49.89837398373984","50.15243902439025","1659883803.093","0.325",""
"0","49.84756097560975","50.15243902439025","1659883803.094","0.326",""
"0","49.84756097560975","50.15243902439025","1659883803.104","0.336",""
"0","49.84756097560975","50.15243902439025","1659883803.112","0.344",""
"0","49.84756097560975","50.15243902439025","1659883803.119","0.351",""
"0","49.84756097560975","50.15243902439025","1659883803.121","0.353",""
"0","49.84756097560975","50.15243902439025","1659883803.129","0.361",""
"0","49.84756097560975","50.15243902439025","1659883803.137","0.369",""
"0","49.84756097560975","50.15243902439025","1659883803.146","0.378",""
"0","49.84756097560975","50.15243902439025","1659883803.152","0.384",""
"0","49.84756097560975","50.15243902439025","1659883803.16","0.392",""
"0","49.84756097560975","50.15243902439025","1659883803.161","0.393",""
"0","49.84756097560975","50.203252032520325","1659883803.17","0.402",""
"0","49.84756097560975","50.203252032520325","1659883803.177","0.409",""
"0","49.84756097560975","50.203252032520325","1659883803.178","0.41",""
"0","49.84756097560975","50.203252032520325","1659883803.186","0.418",""
"0","49.84756097560975","50.203252032520325","1659883803.186","0.418",""
"0","49.84756097560975","50.203252032520325","1659883803.195","0.427",""
"0","49.84756097560975","50.203252032520325","1659883803.204","0.436",""
"0","49.84756097560975","50.203252032520325","1659883803.204","0.436",""
"0","49.84756097560975","50.203252032520325","1659883803.212","0.444",""
"0","49.84756097560975","50.203252032520325","1659883803.212","0.444",""
"0","49.84756097560975","50.203252032520325","1659883803.221","0.453",""
"0","49.84756097560975","50.203252032520325","1659883803.228","0.46",""
"0","49.84756097560975","50.203252032520325","1659883803.236","0.468",""
"0","49.84756097560975","50.203252032520325","1659883803.237","0.469",""
"0","49.84756097560975","50.203252032520325","1659883803.243","0.475",""
"0","49.84756097560975","50.203252032520325","1659883803.244","0.476",""
"0","49.84756097560975","50.203252032520325","1659883803.254","0.486",""
"0","49.84756097560975","50.203252032520325","1659883803.26","0.492",""
"0","49.84756097560975","50.203252032520325","1659883803.27","0.502",""
"0","49.84756097560975","50.203252032520325","1659883803.271","0.503",""
"0","49.84756097560975","50.203252032520325","1659883803.28","0.512",""
"0","49.84756097560975","50.203252032520325","1659883803.286","0.518",""
"0","49.84756097560975","50.203252032520325","1659883803.295","0.527",""
"0","49.84756097560975","50.203252032520325","1659883803.303","0.535",""
