"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.355691056910565","50.30487804878049","1661201673.504","0","1661201673.504"
"0","50.355691056910565","50.30487804878049","1661201673.509","0.005",""
"0","50.355691056910565","50.30487804878049","1661201673.515","0.011",""
"0","50.355691056910565","50.30487804878049","1661201673.524","0.02",""
"0","50.355691056910565","50.30487804878049","1661201673.53","0.026",""
"0","50.355691056910565","50.30487804878049","1661201673.542","0.038",""
"0","50.40650406504065","50.30487804878049","1661201673.547","0.043",""
"0","50.40650406504065","50.355691056910565","1661201673.555","0.051",""
"0","50.40650406504065","50.355691056910565","1661201673.563","0.059",""
"0","50.40650406504065","50.355691056910565","1661201673.572","0.068",""
"0","50.40650406504065","50.355691056910565","1661201673.58","0.076",""
"0","50.40650406504065","50.355691056910565","1661201673.589","0.085",""
"0","50.40650406504065","50.355691056910565","1661201673.597","0.093",""
"0","50.40650406504065","50.355691056910565","1661201673.605","0.101",""
"0","50.40650406504065","50.355691056910565","1661201673.614","0.11",""
"0","50.40650406504065","50.355691056910565","1661201673.622","0.118",""
"0","50.45731707317073","50.355691056910565","1661201673.63","0.126",""
"0","50.45731707317073","50.355691056910565","1661201673.639","0.135",""
"0","50.45731707317073","50.355691056910565","1661201673.647","0.143",""
"0","50.45731707317073","50.355691056910565","1661201673.655","0.151",""
"0","50.45731707317073","50.355691056910565","1661201673.664","0.16",""
"0","50.45731707317073","50.355691056910565","1661201673.672","0.168",""
"0","50.45731707317073","50.355691056910565","1661201673.68","0.176",""
"0","50.45731707317073","50.355691056910565","1661201673.689","0.185",""
"0","50.45731707317073","50.355691056910565","1661201673.697","0.193",""
"0","50.45731707317073","50.355691056910565","1661201673.705","0.201",""
"0","50.45731707317073","50.355691056910565","1661201673.714","0.21",""
"0","50.45731707317073","50.355691056910565","1661201673.722","0.218",""
"0","50.45731707317073","50.355691056910565","1661201673.73","0.226",""
"0","50.45731707317073","50.355691056910565","1661201673.739","0.235",""
"0","50.45731707317073","50.355691056910565","1661201673.747","0.243",""
"0","50.45731707317073","50.355691056910565","1661201673.755","0.251",""
"0","50.45731707317073","50.355691056910565","1661201673.764","0.26",""
"0","50.45731707317073","50.355691056910565","1661201673.772","0.268",""
"0","50.45731707317073","50.355691056910565","1661201673.781","0.277",""
"0","50.45731707317073","50.355691056910565","1661201673.789","0.285",""
"0","50.45731707317073","50.355691056910565","1661201673.797","0.293",""
"0","50.45731707317073","50.355691056910565","1661201673.805","0.301",""
"0","50.45731707317073","50.355691056910565","1661201673.814","0.31",""
"0","50.45731707317073","50.355691056910565","1661201673.822","0.318",""
"0","50.45731707317073","50.355691056910565","1661201673.83","0.326",""
"0","50.45731707317073","50.355691056910565","1661201673.839","0.335",""
"0","50.45731707317073","50.355691056910565","1661201673.847","0.343",""
"0","50.45731707317073","50.355691056910565","1661201673.856","0.352",""
"0","50.45731707317073","50.355691056910565","1661201673.864","0.36",""
"0","50.45731707317073","50.355691056910565","1661201673.872","0.368",""
"0","50.45731707317073","50.355691056910565","1661201673.881","0.377",""
"0","50.45731707317073","50.355691056910565","1661201673.889","0.385",""
"0","50.45731707317073","50.355691056910565","1661201673.897","0.393",""
"0","50.45731707317073","50.355691056910565","1661201673.905","0.401",""
"0","50.45731707317073","50.355691056910565","1661201673.914","0.41",""
"0","50.45731707317073","50.355691056910565","1661201673.922","0.418",""
"0","50.45731707317073","50.355691056910565","1661201673.931","0.427",""
"0","50.45731707317073","50.355691056910565","1661201673.939","0.435",""
"0","50.45731707317073","50.355691056910565","1661201673.947","0.443",""
"0","50.45731707317073","50.355691056910565","1661201673.955","0.451",""
"0","50.45731707317073","50.355691056910565","1661201673.964","0.46",""
"0","50.45731707317073","50.355691056910565","1661201673.972","0.468",""
"0","50.45731707317073","50.40650406504065","1661201673.98","0.476",""
"0","50.40650406504065","50.40650406504065","1661201673.989","0.485",""
