"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.89837398373984","49.84756097560976","1652336522.732","0","1652336522.732"
"0","49.89837398373984","49.84756097560976","1652336522.738","0.006",""
"0","49.89837398373984","49.84756097560976","1652336522.745","0.013",""
"0","49.84756097560975","49.84756097560976","1652336522.746","0.014",""
"0","49.84756097560975","49.84756097560976","1652336522.754","0.022",""
"0","49.84756097560975","49.84756097560976","1652336522.769","0.037",""
"0","49.84756097560975","49.84756097560976","1652336522.769","0.037",""
"0","49.84756097560975","49.84756097560976","1652336522.778","0.046",""
"0","49.84756097560975","49.84756097560976","1652336522.778","0.046",""
"0","49.84756097560975","49.84756097560976","1652336522.786","0.054",""
"0","49.84756097560975","49.84756097560976","1652336522.786","0.054",""
"0","49.84756097560975","49.84756097560976","1652336522.794","0.062",""
"0","49.84756097560975","49.79674796747967","1652336522.794","0.062",""
"0","49.84756097560975","49.79674796747967","1652336522.801","0.069",""
"0","49.84756097560975","49.79674796747967","1652336522.802","0.07",""
"0","49.84756097560975","49.79674796747967","1652336522.812","0.08",""
"0","49.84756097560975","49.79674796747967","1652336522.819","0.087",""
"0","49.84756097560975","49.79674796747967","1652336522.828","0.096",""
"0","49.84756097560975","49.79674796747967","1652336522.837","0.105",""
"0","49.84756097560975","49.79674796747967","1652336522.846","0.114",""
"0","49.84756097560975","49.79674796747967","1652336522.846","0.114",""
"0","49.84756097560975","49.79674796747967","1652336522.853","0.121",""
"0","49.84756097560975","49.79674796747967","1652336522.861","0.129",""
"0","49.84756097560975","49.79674796747967","1652336522.869","0.137",""
"0","49.84756097560975","49.79674796747967","1652336522.869","0.137",""
"0","49.84756097560975","49.79674796747967","1652336522.877","0.145",""
"0","49.84756097560975","49.79674796747967","1652336522.878","0.146",""
"0","49.84756097560975","49.79674796747967","1652336522.886","0.154",""
"0","49.84756097560975","49.79674796747967","1652336522.892","0.16",""
"0","49.84756097560975","49.79674796747967","1652336522.894","0.162",""
"0","49.84756097560975","49.84756097560976","1652336522.902","0.17",""
"0","49.84756097560975","49.898373983739845","1652336522.91","0.178",""
"0","49.84756097560975","49.898373983739845","1652336522.919","0.187",""
"0","49.84756097560975","49.94918699186992","1652336522.92","0.188",""
"0","49.84756097560975","50","1652336522.927","0.195",""
