"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.25406504065041","49.69512195121951","1656738584.831","0","1656738584.831"
"0","50.25406504065041","49.69512195121951","1656738584.836","0.005",""
"0","50.25406504065041","49.69512195121951","1656738584.843","0.012",""
"0","50.25406504065041","49.69512195121951","1656738584.85","0.019",""
"0","50.20325203252033","49.69512195121951","1656738584.862","0.031",""
"0","50.20325203252033","49.69512195121951","1656738584.866","0.035",""
"0","50.20325203252033","49.69512195121951","1656738584.875","0.044",""
"0","50.20325203252033","49.69512195121951","1656738584.883","0.052",""
"0","50.20325203252033","49.69512195121951","1656738584.892","0.061",""
"0","50.20325203252033","49.69512195121951","1656738584.9","0.069",""
"0","50.20325203252033","49.69512195121951","1656738584.909","0.078",""
"0","50.20325203252033","49.69512195121951","1656738584.917","0.086",""
"0","50.15243902439024","49.69512195121951","1656738584.925","0.094",""
"0","50.15243902439024","49.69512195121951","1656738584.934","0.103",""
"0","50.15243902439024","49.69512195121951","1656738584.942","0.111",""
"0","50.15243902439024","49.69512195121951","1656738584.95","0.119",""
"0","50.15243902439024","49.69512195121951","1656738584.959","0.128",""
"0","50.15243902439024","49.69512195121951","1656738584.967","0.136",""
"0","50.20325203252033","49.69512195121951","1656738584.975","0.144",""
"0","50.25406504065041","49.69512195121951","1656738584.984","0.153",""
"0","50.30487804878049","49.69512195121951","1656738584.992","0.161",""
"0","50.355691056910565","49.69512195121951","1656738585","0.169",""
"0","50.45731707317073","49.69512195121951","1656738585.009","0.178",""
"0","50.609756097560975","49.69512195121951","1656738585.017","0.186",""
"0","50.71138211382114","49.69512195121951","1656738585.025","0.194",""
"0","50.863821138211385","49.74593495934959","1656738585.034","0.203",""
"0","51.016260162601625","49.74593495934959","1656738585.042","0.211",""
"0","51.16869918699187","49.79674796747967","1656738585.05","0.219",""
"0","51.32113821138211","49.84756097560976","1656738585.059","0.228",""
"0","51.42276422764228","49.898373983739845","1656738585.067","0.236",""
"0","51.52439024390244","49.94918699186992","1656738585.075","0.244",""
"0","51.67682926829268","50","1656738585.084","0.253",""
"0","51.77845528455285","50.05081300813008","1656738585.092","0.261",""
"0","51.88008130081301","50.10162601626016","1656738585.101","0.27",""
"0","51.981707317073166","50.203252032520325","1656738585.109","0.278",""
"0","52.083333333333336","50.25406504065041","1656738585.117","0.286",""
"0","52.1849593495935","50.355691056910565","1656738585.125","0.294",""
"0","52.235772357723576","50.457317073170735","1656738585.134","0.303",""
"0","52.286585365853654","50.5589430894309","1656738585.142","0.311",""
"0","52.33739837398373","50.66056910569105","1656738585.15","0.319",""
"0","52.38821138211382","50.76219512195122","1656738585.159","0.328",""
"0","52.4390243902439","50.863821138211385","1656738585.167","0.336",""
"0","52.489837398373986","50.96544715447154","1656738585.175","0.344",""
"0","52.540650406504064","51.11788617886179","1656738585.184","0.353",""
"0","52.642276422764226","51.21951219512195","1656738585.192","0.361",""
"0","52.743902439024396","51.3719512195122","1656738585.2","0.369",""
"0","52.79471544715447","51.47357723577235","1656738585.209","0.378",""
"0","52.84552845528455","51.57520325203252","1656738585.217","0.386",""
"0","52.89634146341463","51.6260162601626","1656738585.225","0.394",""
"0","52.947154471544714","51.72764227642276","1656738585.234","0.403",""
"0","52.947154471544714","51.77845528455284","1656738585.242","0.411",""
"0","52.9979674796748","51.88008130081301","1656738585.25","0.419",""
"0","53.04878048780488","51.98170731707317","1656738585.259","0.428",""
"0","53.04878048780488","52.13414634146341","1656738585.267","0.436",""
"0","53.09959349593496","52.235772357723576","1656738585.275","0.444",""
"0","53.15040650406504","52.388211382113816","1656738585.284","0.453",""
"0","53.15040650406504","52.540650406504064","1656738585.292","0.461",""
"0","53.20121951219512","52.69308943089431","1656738585.301","0.47",""
"0","53.2520325203252","52.79471544715447","1656738585.309","0.478",""
"0","53.302845528455286","52.896341463414636","1656738585.317","0.486",""
"0","53.302845528455286","52.9979674796748","1656738585.326","0.495",""
"0","53.35365853658537","53.04878048780488","1656738585.334","0.503",""
"0","53.40447154471545","53.15040650406504","1656738585.342","0.511",""
"0","53.40447154471545","53.20121951219512","1656738585.351","0.52",""
"0","53.45528455284553","53.302845528455286","1656738585.359","0.528",""
"0","53.506097560975604","53.45528455284553","1656738585.367","0.536",""
"0","53.506097560975604","53.607723577235774","1656738585.376","0.545",""
"0","53.55691056910569","53.8109756097561","1656738585.384","0.553",""
"0","53.607723577235774","54.014227642276424","1656738585.392","0.561",""
"0","53.65853658536586","54.26829268292683","1656738585.401","0.57",""
"0","53.709349593495936","54.47154471544716","1656738585.409","0.578",""
"0","53.760162601626014","54.67479674796748","1656738585.417","0.586",""
"0","53.760162601626014","54.827235772357724","1656738585.426","0.595",""
"0","53.8109756097561","54.97967479674797","1656738585.434","0.603",""
"0","53.8109756097561","55.13211382113821","1656738585.442","0.611",""
"0","53.8109756097561","55.233739837398375","1656738585.451","0.62",""
"0","53.8109756097561","55.386178861788615","1656738585.459","0.628",""
"0","53.8109756097561","55.53861788617886","1656738585.467","0.636",""
"0","53.8109756097561","55.6910569105691","1656738585.476","0.645",""
"0","53.8109756097561","55.84349593495935","1656738585.484","0.653",""
"0","53.760162601626014","56.046747967479675","1656738585.492","0.661",""
"0","53.760162601626014","56.19918699186992","1656738585.501","0.67",""
"0","53.709349593495936","56.35162601626016","1656738585.509","0.678",""
"0","53.65853658536586","56.50406504065041","1656738585.517","0.686",""
"0","53.607723577235774","56.605691056910565","1656738585.526","0.695",""
"0","53.506097560975604","56.75813008130081","1656738585.534","0.703",""
"0","53.45528455284553","56.859756097560975","1656738585.542","0.711",""
"0","53.35365853658537","56.96138211382114","1656738585.551","0.72",""
"0","53.302845528455286","57.0630081300813","1656738585.559","0.728",""
"0","53.15040650406504","57.16463414634146","1656738585.567","0.736",""
"0","53.04878048780488","57.266260162601625","1656738585.576","0.745",""
"0","52.947154471544714","57.36788617886179","1656738585.584","0.753",""
"0","52.79471544715447","57.418699186991866","1656738585.592","0.761",""
"0","52.642276422764226","57.52032520325203","1656738585.601","0.77",""
"0","52.489837398373986","57.57113821138211","1656738585.609","0.778",""
"0","52.33739837398373","57.672764227642276","1656738585.617","0.786",""
"0","52.1849593495935","57.72357723577235","1656738585.626","0.795",""
"0","52.03252032520326","57.72357723577235","1656738585.634","0.803",""
"0","51.88008130081301","57.77439024390244","1656738585.642","0.811",""
"0","51.67682926829268","57.77439024390244","1656738585.651","0.82",""
"0","51.47357723577236","57.77439024390244","1656738585.659","0.828",""
"0","51.27032520325203","57.77439024390244","1656738585.667","0.836",""
"0","51.0670731707317","57.77439024390244","1656738585.676","0.845",""
"0","50.863821138211385","57.72357723577235","1656738585.684","0.853",""
"0","50.66056910569105","57.672764227642276","1656738585.693","0.862",""
"0","50.45731707317073","57.6219512195122","1656738585.701","0.87",""
"0","50.30487804878049","57.57113821138211","1656738585.709","0.878",""
"0","50.101626016260155","57.46951219512195","1656738585.717","0.886",""
"0","49.89837398373984","57.36788617886179","1656738585.726","0.895",""
"0","49.74593495934959","57.266260162601625","1656738585.734","0.903",""
"0","49.542682926829265","57.16463414634146","1656738585.742","0.911",""
"0","49.33943089430895","57.0630081300813","1656738585.751","0.92",""
"0","49.136178861788615","56.96138211382114","1656738585.759","0.928",""
"0","48.983739837398375","56.859756097560975","1656738585.767","0.936",""
"0","48.78048780487805","56.707317073170735","1656738585.776","0.945",""
"0","48.6280487804878","56.605691056910565","1656738585.784","0.953",""
"0","48.42479674796748","56.453252032520325","1656738585.792","0.961",""
"0","48.27235772357724","56.30081300813008","1656738585.801","0.97",""
"0","48.11991869918699","56.09756097560975","1656738585.809","0.978",""
"0","47.96747967479675","55.94512195121951","1656738585.817","0.986",""
"0","47.8150406504065","55.74186991869919","1656738585.826","0.995",""
"0","47.66260162601626","55.58943089430895","1656738585.834","1.003",""
"0","47.510162601626014","55.386178861788615","1656738585.843","1.012",""
"0","47.357723577235774","55.18292682926829","1656738585.851","1.02",""
"0","47.15447154471545","54.97967479674797","1656738585.859","1.028",""
"0","47.0020325203252","54.72560975609756","1656738585.867","1.036",""
"0","46.84959349593496","54.52235772357724","1656738585.876","1.045",""
"0","46.697154471544714","54.31910569105691","1656738585.884","1.053",""
"0","46.59552845528455","54.0650406504065","1656738585.893","1.062",""
"0","46.493902439024396","53.861788617886184","1656738585.901","1.07",""
"0","46.34146341463415","53.65853658536585","1656738585.909","1.078",""
"0","46.239837398373986","53.40447154471545","1656738585.918","1.087",""
"0","46.138211382113816","53.20121951219512","1656738585.926","1.095",""
"0","46.03658536585366","52.947154471544714","1656738585.934","1.103",""
"0","45.9349593495935","52.69308943089431","1656738585.942","1.111",""
"0","45.83333333333333","52.4390243902439","1656738585.951","1.12",""
"0","45.73170731707317","52.13414634146341","1656738585.959","1.128",""
"0","45.63008130081301","51.88008130081301","1656738585.967","1.136",""
