"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.15243902439024","49.644308943089435","1658724194.93","0","1658724194.93"
"0","50.15243902439024","49.644308943089435","1658724194.934","0.004",""
"0","50.15243902439024","49.644308943089435","1658724194.944","0.014",""
"0","50.15243902439024","49.644308943089435","1658724194.949","0.019",""
"0","50.15243902439024","49.644308943089435","1658724194.954","0.024",""
"0","50.15243902439024","49.644308943089435","1658724194.962","0.032",""
"0","50.15243902439024","49.644308943089435","1658724194.97","0.04",""
"0","50.15243902439024","49.644308943089435","1658724194.979","0.049",""
"0","50.20325203252033","49.69512195121951","1658724194.987","0.057",""
"0","50.20325203252033","49.69512195121951","1658724194.996","0.066",""
"0","50.20325203252033","49.69512195121951","1658724195.004","0.074",""
"0","50.20325203252033","49.69512195121951","1658724195.013","0.083",""
"0","50.20325203252033","49.69512195121951","1658724195.021","0.091",""
"0","50.20325203252033","49.74593495934959","1658724195.03","0.1",""
"0","50.20325203252033","49.74593495934959","1658724195.03","0.1",""
"0","50.20325203252033","49.74593495934959","1658724195.039","0.109",""
"0","50.20325203252033","49.74593495934959","1658724195.039","0.109",""
"0","50.20325203252033","49.74593495934959","1658724195.048","0.118",""
"0","50.20325203252033","49.79674796747967","1658724195.054","0.124",""
"0","50.25406504065041","49.79674796747967","1658724195.063","0.133",""
"0","50.25406504065041","49.84756097560976","1658724195.071","0.141",""
"0","50.25406504065041","49.898373983739845","1658724195.079","0.149",""
"0","50.25406504065041","50","1658724195.088","0.158",""
"0","50.25406504065041","50.05081300813008","1658724195.096","0.166",""
"0","50.25406504065041","50.10162601626016","1658724195.105","0.175",""
"0","50.30487804878049","50.15243902439025","1658724195.114","0.184",""
"0","50.30487804878049","50.203252032520325","1658724195.121","0.191",""
"0","50.30487804878049","50.30487804878049","1658724195.13","0.2",""
"0","50.30487804878049","50.355691056910565","1658724195.138","0.208",""
"0","50.30487804878049","50.457317073170735","1658724195.146","0.216",""
"0","50.30487804878049","50.50813008130081","1658724195.155","0.225",""
"0","50.30487804878049","50.609756097560975","1658724195.163","0.233",""
"0","50.30487804878049","50.66056910569105","1658724195.172","0.242",""
"0","50.30487804878049","50.66056910569105","1658724195.181","0.251",""
"0","50.30487804878049","50.71138211382114","1658724195.181","0.251",""
"0","50.30487804878049","50.71138211382114","1658724195.19","0.26",""
"0","50.30487804878049","50.76219512195122","1658724195.196","0.266",""
"0","50.30487804878049","50.8130081300813","1658724195.205","0.275",""
"0","50.30487804878049","50.863821138211385","1658724195.213","0.283",""
"0","50.30487804878049","50.91463414634146","1658724195.221","0.291",""
"0","50.30487804878049","51.016260162601625","1658724195.23","0.3",""
"0","50.30487804878049","51.06707317073171","1658724195.238","0.308",""
"0","50.30487804878049","51.11788617886179","1658724195.247","0.317",""
"0","50.25406504065041","51.11788617886179","1658724195.255","0.325",""
"0","50.25406504065041","51.168699186991866","1658724195.265","0.335",""
"0","50.25406504065041","51.21951219512195","1658724195.273","0.343",""
"0","50.25406504065041","51.27032520325203","1658724195.28","0.35",""
"0","50.20325203252033","51.32113821138211","1658724195.288","0.358",""
"0","50.20325203252033","51.32113821138211","1658724195.296","0.366",""
