"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.25406504065041","49.644308943089435","1652766109.561","0","1652766109.561"
"0","50.25406504065041","49.69512195121951","1652766109.565","0.004",""
"0","50.25406504065041","49.74593495934959","1652766109.575","0.014",""
"0","50.25406504065041","49.79674796747967","1652766109.579","0.018",""
"0","50.25406504065041","49.79674796747967","1652766109.587","0.026",""
"0","50.25406504065041","49.84756097560976","1652766109.596","0.035",""
"0","50.25406504065041","49.898373983739845","1652766109.604","0.043",""
"0","50.25406504065041","49.898373983739845","1652766109.612","0.051",""
"0","50.25406504065041","49.898373983739845","1652766109.621","0.06",""
"0","50.25406504065041","49.898373983739845","1652766109.629","0.068",""
"0","50.25406504065041","49.898373983739845","1652766109.638","0.077",""
"0","50.25406504065041","49.898373983739845","1652766109.646","0.085",""
"0","50.25406504065041","49.898373983739845","1652766109.654","0.093",""
"0","50.25406504065041","49.898373983739845","1652766109.663","0.102",""
"0","50.25406504065041","49.898373983739845","1652766109.671","0.11",""
"0","50.25406504065041","49.898373983739845","1652766109.68","0.119",""
"0","50.20325203252033","49.898373983739845","1652766109.688","0.127",""
"0","50.20325203252033","49.898373983739845","1652766109.696","0.135",""
"0","50.20325203252033","49.84756097560976","1652766109.705","0.144",""
"0","50.15243902439024","49.84756097560976","1652766109.713","0.152",""
"0","50.15243902439024","49.84756097560976","1652766109.721","0.16",""
"0","50.15243902439024","49.79674796747967","1652766109.729","0.168",""
"0","50.101626016260155","49.79674796747967","1652766109.738","0.177",""
"0","50.101626016260155","49.79674796747967","1652766109.746","0.185",""
"0","50.101626016260155","49.74593495934959","1652766109.755","0.194",""
"0","50.101626016260155","49.74593495934959","1652766109.763","0.202",""
"0","50.101626016260155","49.74593495934959","1652766109.771","0.21",""
"0","50.05081300813008","49.69512195121951","1652766109.78","0.219",""
"0","50.05081300813008","49.69512195121951","1652766109.788","0.227",""
"0","50.05081300813008","49.69512195121951","1652766109.796","0.235",""
"0","50.05081300813008","49.69512195121951","1652766109.805","0.244",""
"0","50.05081300813008","49.69512195121951","1652766109.813","0.252",""
"0","50.05081300813008","49.644308943089435","1652766109.822","0.261",""
"0","50.05081300813008","49.644308943089435","1652766109.83","0.269",""
"0","50.05081300813008","49.644308943089435","1652766109.838","0.277",""
"0","50.05081300813008","49.644308943089435","1652766109.847","0.286",""
"0","50.05081300813008","49.644308943089435","1652766109.855","0.294",""
"0","50.05081300813008","49.644308943089435","1652766109.868","0.307",""
"0","50.05081300813008","49.644308943089435","1652766109.875","0.314",""
"0","50.05081300813008","49.644308943089435","1652766109.879","0.318",""
"0","50.05081300813008","49.644308943089435","1652766109.887","0.326",""
"0","50.05081300813008","49.644308943089435","1652766109.896","0.335",""
"0","50.05081300813008","49.644308943089435","1652766109.904","0.343",""
"0","50.05081300813008","49.644308943089435","1652766109.912","0.351",""
"0","50.05081300813008","49.644308943089435","1652766109.922","0.361",""
"0","50.05081300813008","49.644308943089435","1652766109.93","0.369",""
"0","50.05081300813008","49.644308943089435","1652766109.938","0.377",""
"0","50.05081300813008","49.644308943089435","1652766109.946","0.385",""
"0","50.05081300813008","49.644308943089435","1652766109.955","0.394",""
"0","50.05081300813008","49.644308943089435","1652766109.963","0.402",""
"0","50.05081300813008","49.644308943089435","1652766109.972","0.411",""
"0","50.05081300813008","49.644308943089435","1652766109.98","0.419",""
"0","50.05081300813008","49.644308943089435","1652766109.988","0.427",""
"0","50.05081300813008","49.644308943089435","1652766109.997","0.436",""
"0","50.05081300813008","49.644308943089435","1652766110.005","0.444",""
"0","50.05081300813008","49.644308943089435","1652766110.013","0.452",""
"0","50.05081300813008","49.644308943089435","1652766110.022","0.461",""
"0","50.05081300813008","49.644308943089435","1652766110.03","0.469",""
"0","50.05081300813008","49.644308943089435","1652766110.038","0.477",""
"0","50.05081300813008","49.644308943089435","1652766110.047","0.486",""
"0","50.05081300813008","49.644308943089435","1652766110.055","0.494",""
"0","50.05081300813008","49.644308943089435","1652766110.063","0.502",""
"0","50.05081300813008","49.644308943089435","1652766110.072","0.511",""
"0","50.05081300813008","49.644308943089435","1652766110.08","0.519",""
"0","50.05081300813008","49.644308943089435","1652766110.088","0.527",""
"0","50.05081300813008","49.644308943089435","1652766110.097","0.536",""
"0","50.05081300813008","49.644308943089435","1652766110.105","0.544",""
"0","50.05081300813008","49.644308943089435","1652766110.113","0.552",""
"0","50.05081300813008","49.644308943089435","1652766110.122","0.561",""
"0","50.05081300813008","49.644308943089435","1652766110.13","0.569",""
"0","50.05081300813008","49.644308943089435","1652766110.138","0.577",""
"0","50.05081300813008","49.644308943089435","1652766110.147","0.586",""
"0","50.05081300813008","49.644308943089435","1652766110.155","0.594",""
"0","50.05081300813008","49.644308943089435","1652766110.163","0.602",""
"0","50.05081300813008","49.644308943089435","1652766110.172","0.611",""
"0","50.05081300813008","49.644308943089435","1652766110.18","0.619",""
"0","50.05081300813008","49.644308943089435","1652766110.188","0.627",""
"0","50.05081300813008","49.644308943089435","1652766110.197","0.636",""
"0","50.05081300813008","49.644308943089435","1652766110.205","0.644",""
"0","50.05081300813008","49.644308943089435","1652766110.214","0.653",""
"0","50.05081300813008","49.644308943089435","1652766110.222","0.661",""
"0","50.05081300813008","49.69512195121951","1652766110.23","0.669",""
"0","50.05081300813008","49.69512195121951","1652766110.238","0.677",""
"0","50.05081300813008","49.74593495934959","1652766110.247","0.686",""
"0","50.05081300813008","49.74593495934959","1652766110.255","0.694",""
"0","50.05081300813008","49.79674796747967","1652766110.263","0.702",""
"0","50.05081300813008","49.79674796747967","1652766110.272","0.711",""
"0","50.05081300813008","49.84756097560976","1652766110.28","0.719",""
"0","50.05081300813008","49.898373983739845","1652766110.288","0.727",""
"0","50.05081300813008","49.898373983739845","1652766110.297","0.736",""
"0","50.05081300813008","49.94918699186992","1652766110.305","0.744",""
"0","50.05081300813008","49.94918699186992","1652766110.313","0.752",""
"0","50.05081300813008","50","1652766110.322","0.761",""
"0","50.101626016260155","50.05081300813008","1652766110.33","0.769",""
"0","50.101626016260155","50.05081300813008","1652766110.339","0.778",""
"0","50.101626016260155","50.10162601626016","1652766110.347","0.786",""
"0","50.101626016260155","50.10162601626016","1652766110.355","0.794",""
"0","50.101626016260155","50.15243902439025","1652766110.363","0.802",""
"0","50.101626016260155","50.15243902439025","1652766110.372","0.811",""
"0","50.101626016260155","50.203252032520325","1652766110.38","0.819",""
"0","50.101626016260155","50.203252032520325","1652766110.388","0.827",""
"0","50.101626016260155","50.25406504065041","1652766110.397","0.836",""
"0","50.101626016260155","50.25406504065041","1652766110.405","0.844",""
"0","50.101626016260155","50.25406504065041","1652766110.413","0.852",""
"0","50.101626016260155","50.25406504065041","1652766110.422","0.861",""
"0","50.101626016260155","50.30487804878049","1652766110.43","0.869",""
"0","50.101626016260155","50.30487804878049","1652766110.439","0.878",""
"0","50.101626016260155","50.30487804878049","1652766110.447","0.886",""
"0","50.101626016260155","50.30487804878049","1652766110.455","0.894",""
"0","50.101626016260155","50.30487804878049","1652766110.464","0.903",""
"0","50.101626016260155","50.30487804878049","1652766110.472","0.911",""
"0","50.101626016260155","50.30487804878049","1652766110.48","0.919",""
"0","50.101626016260155","50.30487804878049","1652766110.489","0.928",""
"0","50.101626016260155","50.30487804878049","1652766110.497","0.936",""
