"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.20325203252033","49.84756097560976","1654323353.25","0","1654323353.25"
"0","50.20325203252033","49.898373983739845","1654323353.255","0.005",""
"0","50.20325203252033","49.94918699186992","1654323353.262","0.012",""
"0","50.20325203252033","50","1654323353.273","0.023",""
"0","50.20325203252033","50","1654323353.277","0.027",""
"0","50.20325203252033","50.05081300813008","1654323353.29","0.04",""
"0","50.20325203252033","50.10162601626016","1654323353.294","0.044",""
"0","50.20325203252033","50.15243902439025","1654323353.302","0.052",""
"0","50.20325203252033","50.15243902439025","1654323353.311","0.061",""
"0","50.20325203252033","50.15243902439025","1654323353.319","0.069",""
"0","50.20325203252033","50.203252032520325","1654323353.327","0.077",""
"0","50.25406504065041","50.25406504065041","1654323353.336","0.086",""
"0","50.25406504065041","50.25406504065041","1654323353.344","0.094",""
"0","50.30487804878049","50.30487804878049","1654323353.353","0.103",""
"0","50.355691056910565","50.40650406504065","1654323353.361","0.111",""
"0","50.45731707317073","50.457317073170735","1654323353.369","0.119",""
"0","50.5589430894309","50.5589430894309","1654323353.378","0.128",""
"0","50.71138211382114","50.71138211382114","1654323353.386","0.136",""
"0","50.863821138211385","50.863821138211385","1654323353.395","0.145",""
"0","51.0670731707317","51.016260162601625","1654323353.403","0.153",""
"0","51.21951219512195","51.21951219512195","1654323353.411","0.161",""
"0","51.37195121951219","51.422764227642276","1654323353.42","0.17",""
"0","51.57520325203252","51.676829268292686","1654323353.428","0.178",""
"0","51.72764227642277","51.93089430894309","1654323353.436","0.186",""
"0","51.88008130081301","52.1849593495935","1654323353.445","0.195",""
"0","52.03252032520326","52.388211382113816","1654323353.453","0.203",""
"0","52.13414634146341","52.59146341463415","1654323353.461","0.211",""
"0","52.235772357723576","52.84552845528455","1654323353.47","0.22",""
"0","52.33739837398373","53.04878048780488","1654323353.478","0.228",""
"0","52.4390243902439","53.2520325203252","1654323353.486","0.236",""
"0","52.489837398373986","53.506097560975604","1654323353.495","0.245",""
"0","52.59146341463414","53.760162601626014","1654323353.503","0.253",""
"0","52.642276422764226","54.014227642276424","1654323353.511","0.261",""
"0","52.642276422764226","54.21747967479675","1654323353.52","0.27",""
"0","52.69308943089431","54.420731707317074","1654323353.528","0.278",""
"0","52.69308943089431","54.6239837398374","1654323353.536","0.286",""
"0","52.69308943089431","54.827235772357724","1654323353.545","0.295",""
"0","52.69308943089431","54.97967479674797","1654323353.553","0.303",""
"0","52.642276422764226","55.18292682926829","1654323353.561","0.311",""
"0","52.59146341463414","55.33536585365854","1654323353.57","0.32",""
"0","52.540650406504064","55.53861788617886","1654323353.578","0.328",""
"0","52.489837398373986","55.74186991869919","1654323353.586","0.336",""
"0","52.4390243902439","55.894308943089435","1654323353.594","0.344",""
"0","52.33739837398373","56.09756097560975","1654323353.603","0.353",""
"0","52.286585365853654","56.30081300813008","1654323353.611","0.361",""
"0","52.235772357723576","56.453252032520325","1654323353.62","0.37",""
"0","52.13414634146341","56.605691056910565","1654323353.628","0.378",""
"0","52.03252032520326","56.75813008130081","1654323353.636","0.386",""
"0","51.93089430894309","56.91056910569105","1654323353.645","0.395",""
"0","51.829268292682926","57.0630081300813","1654323353.653","0.403",""
"0","51.72764227642277","57.266260162601625","1654323353.661","0.411",""
"0","51.6260162601626","57.418699186991866","1654323353.67","0.42",""
"0","51.52439024390244","57.6219512195122","1654323353.678","0.428",""
"0","51.42276422764228","57.72357723577235","1654323353.686","0.436",""
"0","51.27032520325203","57.926829268292686","1654323353.695","0.445",""
"0","51.16869918699187","58.079268292682926","1654323353.703","0.453",""
"0","51.016260162601625","58.18089430894309","1654323353.711","0.461",""
"0","50.91463414634146","58.33333333333333","1654323353.72","0.47",""
"0","50.762195121951216","58.485772357723576","1654323353.728","0.478",""
"0","50.609756097560975","58.638211382113816","1654323353.736","0.486",""
"0","50.45731707317073","58.739837398373986","1654323353.745","0.495",""
"0","50.30487804878049","58.892276422764226","1654323353.753","0.503",""
"0","50.15243902439024","58.993902439024396","1654323353.761","0.511",""
"0","50","59.09552845528455","1654323353.77","0.52",""
"0","49.89837398373984","59.2479674796748","1654323353.778","0.528",""
"0","49.69512195121951","59.34959349593496","1654323353.786","0.536",""
"0","49.542682926829265","59.45121951219512","1654323353.795","0.545",""
"0","49.390243902439025","59.552845528455286","1654323353.803","0.553",""
"0","49.23780487804878","59.603658536585364","1654323353.811","0.561",""
"0","49.03455284552846","59.70528455284553","1654323353.82","0.57",""
"0","48.88211382113821","59.756097560975604","1654323353.828","0.578",""
"0","48.67886178861789","59.857723577235774","1654323353.837","0.587",""
"0","48.47560975609756","59.90853658536585","1654323353.846","0.596",""
"0","48.27235772357724","59.959349593495936","1654323353.856","0.606",""
"0","48.06910569105691","60.010162601626014","1654323353.861","0.611",""
"0","47.8150406504065","60.0609756097561","1654323353.869","0.619",""
"0","47.66260162601626","60.0609756097561","1654323353.877","0.627",""
"0","47.459349593495936","60.111788617886184","1654323353.886","0.636",""
"0","47.20528455284553","60.111788617886184","1654323353.895","0.645",""
"0","47.0020325203252","60.16260162601626","1654323353.903","0.653",""
"0","46.79878048780488","60.16260162601626","1654323353.912","0.662",""
"0","46.54471544715447","60.16260162601626","1654323353.92","0.67",""
"0","46.392276422764226","60.16260162601626","1654323353.928","0.678",""
"0","46.1890243902439","60.16260162601626","1654323353.936","0.686",""
"0","45.985772357723576","60.111788617886184","1654323353.945","0.695",""
"0","45.78252032520325","60.111788617886184","1654323353.953","0.703",""
"0","45.63008130081301","60.111788617886184","1654323353.962","0.712",""
"0","45.426829268292686","60.0609756097561","1654323353.97","0.72",""
"0","45.27439024390244","60.010162601626014","1654323353.978","0.728",""
"0","45.07113821138211","59.959349593495936","1654323353.987","0.737",""
"0","44.86788617886179","59.90853658536585","1654323353.995","0.745",""
"0","44.66463414634146","59.857723577235774","1654323354.003","0.753",""
"0","44.51219512195122","59.80691056910569","1654323354.012","0.762",""
"0","44.359756097560975","59.70528455284553","1654323354.02","0.77",""
"0","44.207317073170735","59.65447154471545","1654323354.028","0.778",""
"0","44.05487804878049","59.552845528455286","1654323354.037","0.787",""
"0","43.90243902439025","59.45121951219512","1654323354.045","0.795",""
"0","43.75","59.34959349593496","1654323354.053","0.803",""
"0","43.59756097560975","59.2479674796748","1654323354.062","0.812",""
"0","43.394308943089435","59.09552845528455","1654323354.07","0.82",""
"0","43.24186991869919","58.993902439024396","1654323354.078","0.828",""
"0","43.03861788617886","58.84146341463415","1654323354.087","0.837",""
