"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","61.737804878048784","76.98170731707317","1661201864.585","0","1661201864.585"
"0","61.58536585365854","78.5060975609756","1661201864.603","0.018",""
"0","61.53455284552846","78.65853658536585","1661201864.607","0.022",""
"0","61.53455284552846","78.60772357723577","1661201864.616","0.031",""
"0","61.53455284552846","78.60772357723577","1661201864.622","0.037",""
"0","61.53455284552846","78.60772357723577","1661201864.632","0.047",""
"0","61.53455284552846","78.60772357723577","1661201864.639","0.054",""
"0","61.53455284552846","78.60772357723577","1661201864.647","0.062",""
"0","61.53455284552846","78.5569105691057","1661201864.655","0.07",""
"0","61.53455284552846","78.5569105691057","1661201864.664","0.079",""
"0","61.53455284552846","78.5569105691057","1661201864.672","0.087",""
"0","61.53455284552846","78.5569105691057","1661201864.681","0.096",""
"0","61.53455284552846","78.5569105691057","1661201864.689","0.104",""
"0","61.53455284552846","78.5569105691057","1661201864.698","0.113",""
"0","61.53455284552846","78.5569105691057","1661201864.706","0.121",""
"0","61.53455284552846","78.5569105691057","1661201864.715","0.13",""
"0","61.53455284552846","78.5569105691057","1661201864.723","0.138",""
"0","61.53455284552846","78.5569105691057","1661201864.731","0.146",""
"0","61.53455284552846","78.5569105691057","1661201864.739","0.154",""
"0","61.53455284552846","78.5569105691057","1661201864.748","0.163",""
"0","61.53455284552846","78.5569105691057","1661201864.756","0.171",""
"0","61.53455284552846","78.5569105691057","1661201864.764","0.179",""
"0","61.53455284552846","78.5569105691057","1661201864.773","0.188",""
"0","61.53455284552846","78.5569105691057","1661201864.781","0.196",""
"0","61.53455284552846","78.5569105691057","1661201864.79","0.205",""
"0","61.53455284552846","78.5569105691057","1661201864.798","0.213",""
"0","61.53455284552846","78.5569105691057","1661201864.806","0.221",""
"0","61.53455284552846","78.5569105691057","1661201864.814","0.229",""
"0","61.53455284552846","78.5569105691057","1661201864.823","0.238",""
"0","61.53455284552846","78.5569105691057","1661201864.831","0.246",""
"0","61.53455284552846","78.5060975609756","1661201864.839","0.254",""
"0","61.53455284552846","78.5060975609756","1661201864.848","0.263",""
"0","61.53455284552846","78.5060975609756","1661201864.856","0.271",""
"0","61.53455284552846","78.5060975609756","1661201864.865","0.28",""
"0","61.53455284552846","78.45528455284553","1661201864.873","0.288",""
"0","61.53455284552846","78.45528455284553","1661201864.881","0.296",""
"0","61.53455284552846","78.45528455284553","1661201864.89","0.305",""
"0","61.53455284552846","78.40447154471545","1661201864.898","0.313",""
"0","61.53455284552846","78.35365853658537","1661201864.906","0.321",""
"0","61.53455284552846","78.35365853658537","1661201864.915","0.33",""
"0","61.53455284552846","78.30284552845528","1661201864.923","0.338",""
"0","61.53455284552846","78.2520325203252","1661201864.931","0.346",""
"0","61.58536585365854","78.2520325203252","1661201864.94","0.355",""
"0","61.58536585365854","78.20121951219512","1661201864.948","0.363",""
"0","61.58536585365854","78.15040650406505","1661201864.956","0.371",""
"0","61.58536585365854","78.15040650406505","1661201864.965","0.38",""
"0","61.58536585365854","78.15040650406505","1661201864.973","0.388",""
"0","61.58536585365854","78.09959349593495","1661201864.982","0.397",""
"0","61.58536585365854","78.09959349593495","1661201864.99","0.405",""
"0","61.58536585365854","78.04878048780488","1661201864.998","0.413",""
"0","61.58536585365854","78.04878048780488","1661201865.006","0.421",""
"0","61.636178861788615","77.9979674796748","1661201865.015","0.43",""
"0","61.636178861788615","77.94715447154472","1661201865.023","0.438",""
"0","61.636178861788615","77.94715447154472","1661201865.032","0.447",""
"0","61.636178861788615","77.89634146341463","1661201865.04","0.455",""
"0","61.636178861788615","77.89634146341463","1661201865.048","0.463",""
"0","61.636178861788615","77.84552845528455","1661201865.056","0.471",""
"0","61.636178861788615","77.84552845528455","1661201865.065","0.48",""
"0","61.636178861788615","77.79471544715447","1661201865.073","0.488",""
"0","61.636178861788615","77.79471544715447","1661201865.082","0.497",""
"0","61.636178861788615","77.79471544715447","1661201865.09","0.505",""
"0","61.636178861788615","77.7439024390244","1661201865.099","0.514",""
"0","61.636178861788615","77.7439024390244","1661201865.107","0.522",""
"0","61.636178861788615","77.7439024390244","1661201865.115","0.53",""
"0","61.68699186991869","77.7439024390244","1661201865.123","0.538",""
"0","61.68699186991869","77.6930894308943","1661201865.132","0.547",""
"0","61.68699186991869","77.6930894308943","1661201865.14","0.555",""
"0","61.68699186991869","77.6930894308943","1661201865.149","0.564",""
"0","61.68699186991869","77.6930894308943","1661201865.156","0.571",""
"0","61.68699186991869","77.6930894308943","1661201865.165","0.58",""
"0","61.68699186991869","77.6930894308943","1661201865.173","0.588",""
"0","61.68699186991869","77.6930894308943","1661201865.182","0.597",""
"0","61.68699186991869","77.6930894308943","1661201865.19","0.605",""
"0","61.68699186991869","77.6930894308943","1661201865.198","0.613",""
"0","61.68699186991869","77.6930894308943","1661201865.207","0.622",""
"0","61.68699186991869","77.6930894308943","1661201865.215","0.63",""
"0","61.68699186991869","77.6930894308943","1661201865.223","0.638",""
"0","61.68699186991869","77.6930894308943","1661201865.231","0.646",""
"0","61.68699186991869","77.6930894308943","1661201865.24","0.655",""
"0","61.68699186991869","77.6930894308943","1661201865.248","0.663",""
"0","61.68699186991869","77.6930894308943","1661201865.257","0.672",""
"0","61.68699186991869","77.6930894308943","1661201865.265","0.68",""
"0","61.68699186991869","77.6930894308943","1661201865.273","0.688",""
"0","61.68699186991869","77.6930894308943","1661201865.282","0.697",""
"0","61.68699186991869","77.6930894308943","1661201865.29","0.705",""
"0","61.68699186991869","77.6930894308943","1661201865.298","0.713",""
"0","61.68699186991869","77.6930894308943","1661201865.306","0.721",""
"0","61.68699186991869","77.6930894308943","1661201865.315","0.73",""
"0","61.68699186991869","77.6930894308943","1661201865.324","0.739",""
"0","61.68699186991869","77.64227642276423","1661201865.332","0.747",""
"0","61.636178861788615","77.54065040650407","1661201865.34","0.755",""
"0","61.58536585365854","77.38821138211382","1661201865.348","0.763",""
"1","29.268292682926827","61.02642276422765","1661201866.397","1.812",""
"1","29.67479674796748","61.890243902439025","1661201866.407","1.822",""
"1","29.776422764227643","62.5","1661201866.416","1.831",""
"1","29.878048780487802","62.5","1661201866.42","1.835",""
"1","29.878048780487802","62.44918699186992","1661201866.441","1.856",""
"1","29.878048780487802","62.39837398373984","1661201866.449","1.864",""
"1","29.878048780487802","62.296747967479675","1661201866.457","1.872",""
"1","29.878048780487802","62.19512195121951","1661201866.474","1.889",""
"1","29.878048780487802","62.144308943089435","1661201866.482","1.897",""
"1","29.878048780487802","62.09349593495935","1661201866.491","1.906",""
"1","29.878048780487802","62.042682926829265","1661201866.499","1.914",""
"1","29.928861788617887","62.042682926829265","1661201866.657","2.072",""
"1","29.979674796747968","62.042682926829265","1661201866.741","2.156",""
"1","29.979674796747968","62.09349593495935","1661201867.379","2.794",""
"1","29.979674796747968","62.144308943089435","1661201867.387","2.802",""
"1","29.878048780487802","62.144308943089435","1661201867.408","2.823",""
"1","29.827235772357724","62.144308943089435","1661201867.416","2.831",""
"2","29.67479674796748","52.489837398373986","1661201868.14","3.555",""
"2","30.081300813008134","53.15040650406504","1661201868.146","3.561",""
"2","30.335365853658537","54.0650406504065","1661201868.158","3.573",""
"2","30.48780487804878","54.31910569105691","1661201868.166","3.581",""
"2","30.53861788617886","54.31910569105691","1661201868.175","3.59",""
"2","30.53861788617886","54.26829268292683","1661201868.2","3.615",""
"2","30.53861788617886","54.21747967479675","1661201868.208","3.623",""
"2","30.53861788617886","54.16666666666667","1661201868.217","3.632",""
"2","30.53861788617886","54.11585365853659","1661201868.225","3.64",""
"2","30.53861788617886","54.0650406504065","1661201868.233","3.648",""
"2","30.53861788617886","54.014227642276424","1661201868.258","3.673",""
"2","30.589430894308943","54.014227642276424","1661201868.634","4.049",""
"3","64.02439024390245","42.1239837398374","1661201870.205","5.62",""
"3","63.71951219512195","42.886178861788615","1661201870.209","5.624",""
"3","63.617886178861795","43.1910569105691","1661201870.218","5.633",""
"3","63.5670731707317","43.24186991869918","1661201870.226","5.641",""
"3","63.5670731707317","43.1910569105691","1661201870.235","5.65",""
"3","63.5670731707317","43.140243902439025","1661201870.243","5.658",""
"3","63.617886178861795","43.140243902439025","1661201870.251","5.666",""
"3","63.66869918699187","43.03861788617886","1661201870.26","5.675",""
"3","63.71951219512195","42.886178861788615","1661201870.268","5.683",""
"3","63.71951219512195","42.733739837398375","1661201870.276","5.691",""
"3","63.77032520325203","42.58130081300813","1661201870.284","5.699",""
"3","63.77032520325203","42.47967479674797","1661201870.293","5.708",""
"3","63.82113821138211","42.37804878048781","1661201870.301","5.716",""
"3","63.82113821138211","42.32723577235772","1661201870.309","5.724",""
"3","63.82113821138211","42.27642276422764","1661201870.318","5.733",""
"3","63.82113821138211","42.22560975609756","1661201870.327","5.742",""
"3","63.82113821138211","42.22560975609756","1661201870.335","5.75",""
"3","63.82113821138211","42.22560975609756","1661201870.343","5.758",""
"3","63.82113821138211","42.22560975609756","1661201870.351","5.766",""
"3","63.82113821138211","42.22560975609756","1661201870.359","5.774",""
"3","63.82113821138211","42.22560975609756","1661201870.368","5.783",""
