"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.644308943089435","49.59349593495935","1658637752.482","0","1658637752.482"
"0","49.644308943089435","49.59349593495935","1658637752.486","0.004",""
"0","49.59349593495935","49.54268292682927","1658637752.497","0.015",""
"0","49.59349593495935","49.54268292682927","1658637752.501","0.019",""
"0","49.59349593495935","49.54268292682927","1658637752.51","0.028",""
"0","49.542682926829265","49.49186991869918","1658637752.518","0.036",""
"0","49.542682926829265","49.49186991869918","1658637752.526","0.044",""
"0","49.542682926829265","49.49186991869918","1658637752.535","0.053",""
"0","49.542682926829265","49.49186991869918","1658637752.543","0.061",""
"0","49.542682926829265","49.49186991869918","1658637752.552","0.07",""
"0","49.542682926829265","49.54268292682927","1658637752.56","0.078",""
"0","49.59349593495935","49.59349593495935","1658637752.568","0.086",""
"0","49.59349593495935","49.644308943089435","1658637752.577","0.095",""
"0","49.644308943089435","49.69512195121951","1658637752.585","0.103",""
"0","49.644308943089435","49.74593495934959","1658637752.594","0.112",""
"0","49.644308943089435","49.79674796747967","1658637752.594","0.112",""
"0","49.69512195121951","49.84756097560976","1658637752.602","0.12",""
"0","49.69512195121951","49.94918699186992","1658637752.61","0.128",""
"0","49.74593495934959","50.05081300813008","1658637752.618","0.136",""
"0","49.796747967479675","50.15243902439025","1658637752.627","0.145",""
"0","49.84756097560975","50.25406504065041","1658637752.635","0.153",""
"0","49.89837398373984","50.40650406504065","1658637752.643","0.161",""
"0","49.89837398373984","50.5589430894309","1658637752.652","0.17",""
"0","49.94918699186992","50.66056910569105","1658637752.66","0.178",""
"0","49.94918699186992","50.76219512195122","1658637752.668","0.186",""
"0","50","50.863821138211385","1658637752.677","0.195",""
"0","50","50.96544715447154","1658637752.685","0.203",""
"0","50","51.06707317073171","1658637752.693","0.211",""
"0","50","51.21951219512195","1658637752.702","0.22",""
"0","49.94918699186992","51.32113821138211","1658637752.71","0.228",""
"0","49.89837398373984","51.422764227642276","1658637752.718","0.236",""
"0","49.84756097560975","51.47357723577235","1658637752.727","0.245",""
"0","49.796747967479675","51.57520325203252","1658637752.735","0.253",""
"0","49.69512195121951","51.6260162601626","1658637752.744","0.262",""
"0","49.644308943089435","51.676829268292686","1658637752.752","0.27",""
"0","49.542682926829265","51.72764227642276","1658637752.76","0.278",""
"0","49.49186991869919","51.829268292682926","1658637752.768","0.286",""
"0","49.390243902439025","51.88008130081301","1658637752.777","0.295",""
"0","49.33943089430895","51.93089430894309","1658637752.785","0.303",""
"0","49.23780487804878","52.03252032520325","1658637752.794","0.312",""
"0","49.136178861788615","52.08333333333333","1658637752.802","0.32",""
"0","49.08536585365854","52.13414634146341","1658637752.81","0.328",""
"0","48.983739837398375","52.1849593495935","1658637752.818","0.336",""
"0","48.88211382113821","52.235772357723576","1658637752.827","0.345",""
"0","48.78048780487805","52.235772357723576","1658637752.835","0.353",""
"0","48.67886178861789","52.235772357723576","1658637752.843","0.361",""
"0","48.577235772357724","52.235772357723576","1658637752.852","0.37",""
"0","48.47560975609756","52.1849593495935","1658637752.86","0.378",""
"0","48.3739837398374","52.13414634146341","1658637752.868","0.386",""
