"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.94918699186992","49.898373983739845","1661201501.027","0","1661201501.027"
"0","49.94918699186992","49.898373983739845","1661201501.032","0.005",""
"0","50","49.898373983739845","1661201501.043","0.016",""
"0","50","49.898373983739845","1661201501.048","0.021",""
"0","50","49.84756097560976","1661201501.06","0.033",""
"0","50.05081300813008","49.84756097560976","1661201501.065","0.038",""
"0","50.05081300813008","49.84756097560976","1661201501.073","0.046",""
"0","50.05081300813008","49.84756097560976","1661201501.082","0.055",""
"0","50.101626016260155","49.84756097560976","1661201501.09","0.063",""
"0","50.101626016260155","49.84756097560976","1661201501.099","0.072",""
"0","50.101626016260155","49.84756097560976","1661201501.107","0.08",""
"0","50.101626016260155","49.84756097560976","1661201501.115","0.088",""
"0","50.101626016260155","49.84756097560976","1661201501.123","0.096",""
"0","50.15243902439024","49.84756097560976","1661201501.132","0.105",""
"0","50.15243902439024","49.84756097560976","1661201501.141","0.114",""
"0","50.15243902439024","49.84756097560976","1661201501.149","0.122",""
"0","50.15243902439024","49.84756097560976","1661201501.157","0.13",""
"0","50.15243902439024","49.84756097560976","1661201501.165","0.138",""
"0","50.15243902439024","49.84756097560976","1661201501.174","0.147",""
"0","50.15243902439024","49.84756097560976","1661201501.182","0.155",""
"0","50.15243902439024","49.898373983739845","1661201501.19","0.163",""
"0","50.15243902439024","49.94918699186992","1661201501.198","0.171",""
"0","50.15243902439024","50","1661201501.207","0.18",""
"0","50.20325203252033","50.10162601626016","1661201501.215","0.188",""
"0","50.20325203252033","50.203252032520325","1661201501.227","0.2",""
"0","50.20325203252033","50.30487804878049","1661201501.231","0.204",""
"0","50.20325203252033","50.457317073170735","1661201501.24","0.213",""
"0","50.20325203252033","50.609756097560975","1661201501.248","0.221",""
"0","50.20325203252033","50.71138211382114","1661201501.257","0.23",""
"0","50.25406504065041","50.863821138211385","1661201501.265","0.238",""
"0","50.25406504065041","51.016260162601625","1661201501.273","0.246",""
"0","50.25406504065041","51.11788617886179","1661201501.282","0.255",""
"0","50.30487804878049","51.27032520325203","1661201501.29","0.263",""
"0","50.30487804878049","51.3719512195122","1661201501.299","0.272",""
"0","50.30487804878049","51.47357723577235","1661201501.307","0.28",""
"0","50.30487804878049","51.52439024390244","1661201501.315","0.288",""
"0","50.30487804878049","51.6260162601626","1661201501.324","0.297",""
"0","50.30487804878049","51.676829268292686","1661201501.332","0.305",""
"0","50.30487804878049","51.72764227642276","1661201501.34","0.313",""
"0","50.25406504065041","51.77845528455284","1661201501.349","0.322",""
"0","50.20325203252033","51.77845528455284","1661201501.357","0.33",""
"0","50.15243902439024","51.829268292682926","1661201501.365","0.338",""
"0","50.05081300813008","51.829268292682926","1661201501.374","0.347",""
"0","50","51.829268292682926","1661201501.382","0.355",""
"0","49.89837398373984","51.88008130081301","1661201501.39","0.363",""
"0","49.796747967479675","51.88008130081301","1661201501.399","0.372",""
"0","49.74593495934959","51.88008130081301","1661201501.407","0.38",""
"0","49.644308943089435","51.88008130081301","1661201501.415","0.388",""
"0","49.59349593495935","51.88008130081301","1661201501.424","0.397",""
"0","49.49186991869919","51.88008130081301","1661201501.432","0.405",""
"0","49.4410569105691","51.88008130081301","1661201501.441","0.414",""
"0","49.33943089430895","51.93089430894309","1661201501.449","0.422",""
"0","49.28861788617886","51.93089430894309","1661201501.457","0.43",""
"0","49.23780487804878","51.93089430894309","1661201501.465","0.438",""
"0","49.136178861788615","51.93089430894309","1661201501.474","0.447",""
"0","49.08536585365854","51.98170731707317","1661201501.482","0.455",""
"0","48.983739837398375","51.98170731707317","1661201501.49","0.463",""
"0","48.93292682926829","51.98170731707317","1661201501.499","0.472",""
"0","48.88211382113821","51.98170731707317","1661201501.507","0.48",""
"0","48.831300813008134","51.98170731707317","1661201501.516","0.489",""
"0","48.78048780487805","51.98170731707317","1661201501.524","0.497",""
"0","48.67886178861789","51.98170731707317","1661201501.532","0.505",""
"0","48.67886178861789","51.98170731707317","1661201501.54","0.513",""
"0","48.6280487804878","51.98170731707317","1661201501.549","0.522",""
