"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","82.85714285714286","79.0909090909091","1661400904.697","0","1661400904.697"
"0","81.68831168831169","78.57142857142857","1661400904.855","0.158",""
"0","81.62337662337661","78.57142857142857","1661400904.859","0.162",""
"0","81.4935064935065","78.57142857142857","1661400904.875","0.178",""
"0","81.2987012987013","78.50649350649351","1661400904.889","0.192",""
"0","81.16883116883116","78.44155844155844","1661400904.907","0.21",""
"0","81.03896103896105","78.31168831168831","1661400904.922","0.225",""
"0","80.9090909090909","78.24675324675324","1661400904.939","0.242",""
"0","80.77922077922078","78.18181818181819","1661400904.955","0.258",""
"0","80.64935064935065","78.11688311688312","1661400904.972","0.275",""
"0","80.58441558441558","78.05194805194805","1661400904.988","0.291",""
"0","80.45454545454545","77.92207792207792","1661400905.004","0.307",""
"0","80.38961038961038","77.85714285714286","1661400905.021","0.324",""
"0","80.25974025974027","77.85714285714286","1661400905.037","0.34",""
"0","80.25974025974027","77.79220779220779","1661400905.054","0.357",""
"0","80.12987012987013","77.66233766233766","1661400905.078","0.381",""
"0","80.06493506493506","77.5974025974026","1661400905.087","0.39",""
"0","80","77.53246753246754","1661400905.104","0.407",""
"0","79.93506493506494","77.46753246753246","1661400905.12","0.423",""
"0","79.8051948051948","77.33766233766234","1661400905.137","0.44",""
"0","79.67532467532467","77.27272727272728","1661400905.153","0.456",""
"0","79.6103896103896","77.20779220779221","1661400905.17","0.473",""
"0","79.48051948051949","77.07792207792208","1661400905.187","0.49",""
"0","79.35064935064935","77.01298701298701","1661400905.203","0.506",""
"0","79.28571428571428","76.94805194805195","1661400905.22","0.523",""
"0","79.15584415584416","76.81818181818181","1661400905.237","0.54",""
"0","79.02597402597402","76.68831168831169","1661400905.253","0.556",""
"0","78.96103896103897","76.62337662337663","1661400905.27","0.573",""
"0","78.83116883116882","76.55844155844156","1661400905.287","0.59",""
"0","78.76623376623377","76.42857142857143","1661400905.303","0.606",""
"0","78.70129870129871","76.2987012987013","1661400905.32","0.623",""
"0","78.57142857142857","76.23376623376623","1661400905.337","0.64",""
"0","78.44155844155844","76.1038961038961","1661400905.353","0.656",""
"0","78.37662337662337","75.97402597402598","1661400905.37","0.673",""
"0","78.31168831168831","75.9090909090909","1661400905.387","0.69",""
"0","78.18181818181819","75.77922077922078","1661400905.403","0.706",""
"0","78.05194805194805","75.71428571428572","1661400905.42","0.723",""
"0","78.05194805194805","75.64935064935065","1661400905.437","0.74",""
"0","77.92207792207793","75.51948051948052","1661400905.453","0.756",""
"0","77.85714285714286","75.45454545454545","1661400905.47","0.773",""
"0","77.72727272727272","75.32467532467533","1661400905.494","0.797",""
"0","77.66233766233766","75.25974025974025","1661400905.519","0.822",""
"0","77.59740259740259","75.12987012987013","1661400905.537","0.84",""
"0","77.53246753246754","75.06493506493507","1661400905.553","0.856",""
"0","77.40259740259741","75","1661400905.578","0.881",""
"0","77.40259740259741","74.93506493506493","1661400905.587","0.89",""
"0","77.27272727272727","74.80519480519482","1661400905.611","0.914",""
"0","77.20779220779221","74.74025974025975","1661400905.62","0.923",""
"0","77.14285714285715","74.74025974025975","1661400905.636","0.939",""
"0","77.07792207792208","74.67532467532467","1661400905.653","0.956",""
"0","77.01298701298701","74.54545454545455","1661400905.67","0.973",""
"0","76.88311688311688","74.48051948051948","1661400905.687","0.99",""
"0","76.75324675324676","74.41558441558442","1661400905.711","1.014",""
"0","76.75324675324676","74.35064935064935","1661400905.72","1.023",""
"0","76.68831168831169","74.28571428571429","1661400905.736","1.039",""
"0","76.62337662337663","74.22077922077922","1661400905.753","1.056",""
"0","76.55844155844156","74.15584415584416","1661400905.77","1.073",""
"0","76.49350649350649","74.0909090909091","1661400905.786","1.089",""
"0","76.42857142857142","74.0909090909091","1661400905.803","1.106",""
"0","76.42857142857142","74.02597402597402","1661400905.82","1.123",""
"0","76.36363636363637","73.96103896103895","1661400905.836","1.139",""
"0","76.23376623376623","73.8961038961039","1661400905.861","1.164",""
"0","76.23376623376623","73.83116883116884","1661400905.87","1.173",""
"0","76.16883116883116","73.76623376623377","1661400905.886","1.189",""
"0","76.1038961038961","73.76623376623377","1661400905.911","1.214",""
"0","76.1038961038961","73.7012987012987","1661400905.92","1.223",""
"0","76.03896103896103","73.63636363636364","1661400905.936","1.239",""
"0","75.9090909090909","73.50649350649351","1661400905.96","1.263",""
"0","75.84415584415585","73.50649350649351","1661400905.978","1.281",""
"0","75.84415584415585","73.44155844155844","1661400905.986","1.289",""
"0","75.77922077922078","73.37662337662337","1661400906.003","1.306",""
"0","75.71428571428571","73.31168831168831","1661400906.019","1.322",""
"0","75.64935064935064","73.24675324675326","1661400906.036","1.339",""
"0","75.58441558441558","73.18181818181819","1661400906.052","1.355",""
"0","75.51948051948052","73.18181818181819","1661400906.069","1.372",""
"0","75.45454545454545","73.11688311688312","1661400906.086","1.389",""
"0","75.32467532467533","72.98701298701299","1661400906.11","1.413",""
"0","75.32467532467533","72.92207792207792","1661400906.119","1.422",""
"0","75.25974025974025","72.85714285714286","1661400906.136","1.439",""
"0","75.1948051948052","72.85714285714286","1661400906.153","1.456",""
"0","75.12987012987013","72.72727272727273","1661400906.169","1.472",""
"0","75.06493506493507","72.66233766233766","1661400906.186","1.489",""
"0","74.93506493506493","72.5974025974026","1661400906.202","1.505",""
"0","74.87012987012987","72.53246753246754","1661400906.219","1.522",""
"0","74.87012987012987","72.46753246753246","1661400906.236","1.539",""
"0","74.8051948051948","72.4025974025974","1661400906.253","1.556",""
"0","74.74025974025975","72.33766233766234","1661400906.269","1.572",""
"0","74.61038961038962","72.20779220779221","1661400906.286","1.589",""
"0","74.54545454545455","72.20779220779221","1661400906.303","1.606",""
"0","74.54545454545455","72.14285714285714","1661400906.319","1.622",""
"0","74.41558441558442","72.01298701298701","1661400906.344","1.647",""
"0","74.35064935064936","71.94805194805195","1661400906.353","1.656",""
"0","74.28571428571429","71.88311688311688","1661400906.369","1.672",""
"0","74.22077922077922","71.88311688311688","1661400906.386","1.689",""
"0","74.15584415584415","71.75324675324676","1661400906.403","1.706",""
"0","74.0909090909091","71.68831168831169","1661400906.419","1.722",""
"0","73.96103896103897","71.62337662337663","1661400906.436","1.739",""
"0","73.8961038961039","71.55844155844156","1661400906.453","1.756",""
"0","73.83116883116884","71.49350649350649","1661400906.469","1.772",""
"0","73.7012987012987","71.42857142857143","1661400906.486","1.789",""
"0","73.63636363636363","71.2987012987013","1661400906.503","1.806",""
"0","73.57142857142858","71.2987012987013","1661400906.519","1.822",""
"0","73.44155844155844","71.16883116883116","1661400906.536","1.839",""
"0","73.37662337662337","71.1038961038961","1661400906.553","1.856",""
"0","73.31168831168831","70.97402597402598","1661400906.569","1.872",""
"0","73.18181818181819","70.97402597402598","1661400906.586","1.889",""
"0","73.05194805194806","70.84415584415584","1661400906.61","1.913",""
"0","72.98701298701299","70.77922077922078","1661400906.619","1.922",""
"0","72.92207792207792","70.71428571428571","1661400906.636","1.939",""
"0","72.85714285714285","70.64935064935065","1661400906.653","1.956",""
"0","72.72727272727273","70.58441558441558","1661400906.669","1.972",""
"0","72.66233766233766","70.45454545454545","1661400906.686","1.989",""
"0","72.59740259740259","70.3896103896104","1661400906.702","2.005",""
"0","72.53246753246754","70.32467532467533","1661400906.719","2.022",""
"0","72.40259740259741","70.25974025974025","1661400906.736","2.039",""
"0","72.33766233766234","70.12987012987013","1661400906.753","2.056",""
"0","72.33766233766234","70.06493506493507","1661400906.769","2.072",""
"0","72.20779220779221","70","1661400906.786","2.089",""
"0","72.14285714285714","69.93506493506493","1661400906.802","2.105",""
"0","72.01298701298701","69.8051948051948","1661400906.827","2.13",""
"0","72.01298701298701","69.74025974025975","1661400906.836","2.139",""
"0","71.94805194805195","69.67532467532467","1661400906.853","2.156",""
"0","71.88311688311688","69.6103896103896","1661400906.869","2.172",""
"0","71.81818181818181","69.54545454545455","1661400906.886","2.189",""
"0","71.75324675324676","69.41558441558442","1661400906.902","2.205",""
"0","71.68831168831169","69.41558441558442","1661400906.919","2.222",""
"0","71.68831168831169","69.35064935064935","1661400906.936","2.239",""
"0","71.55844155844156","69.22077922077922","1661400906.96","2.263",""
"0","71.4935064935065","69.15584415584415","1661400906.977","2.28",""
"0","71.42857142857143","69.0909090909091","1661400906.993","2.296",""
"0","71.42857142857143","69.02597402597402","1661400907.018","2.321",""
"0","71.36363636363636","68.96103896103897","1661400907.036","2.339",""
"0","71.29870129870129","68.83116883116884","1661400907.052","2.355",""
"0","71.29870129870129","68.76623376623377","1661400907.069","2.372",""
"0","71.16883116883118","68.7012987012987","1661400907.093","2.396",""
"0","71.1038961038961","68.63636363636363","1661400907.11","2.413",""
"0","71.1038961038961","68.57142857142857","1661400907.119","2.422",""
"0","71.03896103896103","68.50649350649351","1661400907.136","2.439",""
"0","70.97402597402598","68.44155844155844","1661400907.153","2.456",""
"0","70.84415584415584","68.37662337662337","1661400907.169","2.472",""
"0","70.77922077922078","68.24675324675324","1661400907.186","2.489",""
"0","70.77922077922078","68.18181818181819","1661400907.202","2.505",""
"0","70.71428571428572","68.11688311688312","1661400907.219","2.522",""
"0","70.58441558441558","68.05194805194805","1661400907.236","2.539",""
"0","70.51948051948051","67.92207792207793","1661400907.252","2.555",""
"0","70.45454545454545","67.85714285714286","1661400907.269","2.572",""
"0","70.3896103896104","67.72727272727272","1661400907.285","2.588",""
"0","70.25974025974025","67.59740259740259","1661400907.302","2.605",""
"0","70.12987012987013","67.53246753246754","1661400907.319","2.622",""
"0","70.06493506493506","67.46753246753246","1661400907.335","2.638",""
"0","70","67.33766233766234","1661400907.352","2.655",""
"0","69.8051948051948","67.20779220779221","1661400907.369","2.672",""
"0","69.74025974025973","67.14285714285714","1661400907.385","2.688",""
"0","69.54545454545455","66.94805194805195","1661400907.402","2.705",""
"0","69.48051948051948","66.88311688311688","1661400907.419","2.722",""
"0","69.35064935064935","66.68831168831169","1661400907.435","2.738",""
"0","69.15584415584416","66.55844155844156","1661400907.452","2.755",""
"0","69.02597402597402","66.49350649350649","1661400907.469","2.772",""
"0","68.8961038961039","66.2987012987013","1661400907.485","2.788",""
"0","68.76623376623377","66.23376623376623","1661400907.502","2.805",""
