"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","54.740259740259745","53.44155844155844","1661400879.556","0","1661400879.556"
"0","53.246753246753244","52.5974025974026","1661400879.575","0.019",""
"0","52.142857142857146","52.07792207792208","1661400879.597","0.041",""
"0","50.90909090909091","51.36363636363636","1661400879.612","0.056",""
"0","49.54545454545455","50.45454545454545","1661400879.622","0.066",""
"0","47.85714285714286","49.350649350649356","1661400879.639","0.083",""
"0","46.2987012987013","48.37662337662337","1661400879.655","0.099",""
"0","44.74025974025974","47.4025974025974","1661400879.671","0.115",""
"0","43.57142857142857","46.62337662337662","1661400879.688","0.132",""
"0","42.922077922077925","46.16883116883117","1661400879.705","0.149",""
"0","42.79220779220779","46.038961038961034","1661400879.721","0.165",""
"0","42.922077922077925","45.97402597402598","1661400879.753","0.197",""
"0","44.02597402597402","46.55844155844156","1661400879.771","0.215",""
"0","45.714285714285715","47.92207792207792","1661400879.787","0.231",""
"0","47.66233766233766","49.54545454545455","1661400879.804","0.248",""
"0","49.61038961038961","50.90909090909091","1661400879.82","0.264",""
"0","51.42857142857142","52.01298701298701","1661400879.837","0.281",""
"0","52.66233766233766","52.66233766233766","1661400879.853","0.297",""
"0","53.31168831168831","52.85714285714286","1661400879.87","0.314",""
"0","52.72727272727272","52.46753246753247","1661400879.902","0.346",""
"0","50.84415584415585","51.16883116883117","1661400879.92","0.364",""
"0","48.24675324675325","49.48051948051948","1661400879.936","0.38",""
"0","45.519480519480524","47.857142857142854","1661400879.953","0.397",""
"0","42.98701298701298","46.42857142857143","1661400879.97","0.414",""
"0","41.103896103896105","45.324675324675326","1661400879.986","0.43",""
"0","40.324675324675326","44.87012987012987","1661400880.003","0.447",""
"0","40.19480519480519","44.74025974025974","1661400880.02","0.464",""
"0","41.753246753246756","45.12987012987013","1661400880.036","0.48",""
"0","44.54545454545455","46.94805194805195","1661400880.053","0.497",""
"0","47.92207792207792","49.350649350649356","1661400880.07","0.514",""
"0","51.23376623376623","51.55844155844156","1661400880.087","0.531",""
"0","53.76623376623376","53.116883116883116","1661400880.103","0.547",""
"0","55.25974025974026","53.896103896103895","1661400880.12","0.564",""
"0","55.779220779220786","54.090909090909086","1661400880.136","0.58",""
