"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","27.896341463414636","48.83130081300813","1657082028.563","6.411",""
"0","28.04878048780488","48.3739837398374","1657082028.572","6.42",""
"0","28.20121951219512","47.916666666666664","1657082028.58","6.428",""
"0","28.353658536585364","47.40853658536586","1657082028.588","6.436",""
"0","28.556910569105693","46.90040650406504","1657082028.596","6.444",""
"0","28.709349593495936","46.44308943089431","1657082028.605","6.453",""
"0","28.91260162601626","45.985772357723576","1657082028.613","6.461",""
"0","29.115853658536583","45.52845528455285","1657082028.622","6.47",""
"0","29.369918699186993","45.12195121951219","1657082028.63","6.478",""
"0","29.573170731707314","44.66463414634146","1657082028.638","6.486",""
"0","29.827235772357724","44.20731707317073","1657082028.647","6.495",""
"0","30.081300813008134","43.80081300813008","1657082028.655","6.503",""
"0","30.335365853658537","43.394308943089435","1657082028.663","6.511",""
"0","30.640243902439025","42.93699186991869","1657082028.672","6.52",""
"0","30.89430894308943","42.47967479674797","1657082028.68","6.528",""
"0","31.199186991869922","42.02235772357723","1657082028.688","6.536",""
"0","31.50406504065041","41.5650406504065","1657082028.697","6.545",""
"0","31.808943089430898","41.107723577235774","1657082028.705","6.553",""
"0","32.113821138211385","40.65040650406504","1657082028.713","6.561",""
"0","32.418699186991866","40.19308943089431","1657082028.722","6.57",""
"0","32.72357723577235","39.735772357723576","1657082028.73","6.578",""
"0","33.02845528455284","39.27845528455285","1657082028.738","6.586",""
"0","33.33333333333333","38.82113821138211","1657082028.747","6.595",""
"0","33.638211382113816","38.41463414634146","1657082028.755","6.603",""
"0","33.94308943089431","37.95731707317073","1657082028.763","6.611",""
"0","34.197154471544714","37.55081300813008","1657082028.772","6.62",""
"0","34.5020325203252","37.144308943089435","1657082028.78","6.628",""
"0","34.80691056910569","36.68699186991869","1657082028.788","6.636",""
"0","35.111788617886184","36.33130081300813","1657082028.797","6.645",""
"0","35.36585365853659","35.92479674796748","1657082028.805","6.653",""
"0","35.670731707317074","35.51829268292683","1657082028.813","6.661",""
"0","35.97560975609756","35.16260162601627","1657082028.822","6.67",""
"0","36.28048780487805","34.80691056910568","1657082028.83","6.678",""
"0","36.636178861788615","34.451219512195124","1657082028.838","6.686",""
"0","36.9410569105691","34.14634146341463","1657082028.847","6.695",""
"0","37.24593495934959","33.79065040650406","1657082028.855","6.703",""
"0","37.60162601626016","33.485772357723576","1657082028.863","6.711",""
"0","37.90650406504065","33.18089430894308","1657082028.872","6.72",""
"0","38.21138211382114","32.92682926829268","1657082028.88","6.728",""
"0","38.56707317073171","32.6219512195122","1657082028.888","6.736",""
"0","38.8719512195122","32.41869918699187","1657082028.897","6.745",""
"0","39.22764227642276","32.16463414634147","1657082028.905","6.753",""
"0","39.63414634146341","31.910569105691053","1657082028.913","6.761",""
"0","39.9390243902439","31.65650406504065","1657082028.922","6.77",""
"0","40.29471544715447","31.453252032520325","1657082028.93","6.778",""
"0","40.7520325203252","31.25","1657082028.939","6.787",""
"0","41.107723577235774","31.097560975609767","1657082028.947","6.795",""
"0","41.514227642276424","30.894308943089428","1657082028.955","6.803",""
"0","41.97154471544716","30.74186991869918","1657082028.963","6.811",""
"0","42.327235772357724","30.589430894308947","1657082028.972","6.82",""
"0","42.78455284552846","30.4369918699187","1657082028.98","6.828",""
"0","43.1910569105691","30.284552845528452","1657082028.988","6.836",""
"0","43.59756097560975","30.182926829268297","1657082028.997","6.845",""
"0","44.00406504065041","30.081300813008127","1657082029.005","6.853",""
"0","44.41056910569105","29.97967479674797","1657082029.014","6.862",""
"0","44.86788617886179","29.878048780487802","1657082029.022","6.87",""
"0","45.32520325203252","29.776422764227632","1657082029.03","6.878",""
"0","45.83333333333333","29.725609756097555","1657082029.038","6.886",""
"0","46.34146341463415","29.674796747967477","1657082029.047","6.895",""
"0","46.84959349593496","29.6239837398374","1657082029.055","6.903",""
"0","47.357723577235774","29.6239837398374","1657082029.063","6.911",""
"0","47.8150406504065","29.6239837398374","1657082029.072","6.92",""
"0","48.27235772357724","29.57317073170732","1657082029.08","6.928",""
"0","48.78048780487805","29.57317073170732","1657082029.089","6.937",""
"0","49.28861788617886","29.57317073170732","1657082029.097","6.945",""
"0","49.796747967479675","29.57317073170732","1657082029.105","6.953",""
"0","50.30487804878049","29.57317073170732","1657082029.114","6.962",""
"0","50.81300813008131","29.6239837398374","1657082029.122","6.97",""
"0","51.32113821138211","29.6239837398374","1657082029.13","6.978",""
"0","51.88008130081301","29.674796747967477","1657082029.139","6.987",""
"0","52.38821138211382","29.725609756097555","1657082029.147","6.995",""
"0","52.89634146341463","29.827235772357724","1657082029.155","7.003",""
"0","53.40447154471545","29.878048780487802","1657082029.164","7.012",""
"0","53.86178861788618","29.97967479674797","1657082029.172","7.02",""
"0","54.420731707317074","30.132113821138205","1657082029.18","7.028",""
"0","54.92886178861789","30.233739837398375","1657082029.189","7.037",""
"0","55.386178861788615","30.386178861788622","1657082029.197","7.045",""
"0","55.894308943089435","30.53861788617887","1657082029.205","7.053",""
"0","56.40243902439024","30.74186991869918","1657082029.214","7.062",""
"0","56.96138211382114","30.945121951219505","1657082029.222","7.07",""
"0","57.52032520325203","31.199186991869922","1657082029.23","7.078",""
"0","58.02845528455285","31.402439024390233","1657082029.239","7.087",""
"0","58.485772357723576","31.605691056910572","1657082029.247","7.095",""
"0","58.892276422764226","31.808943089430898","1657082029.255","7.103",""
"0","59.34959349593496","32.01219512195121","1657082029.264","7.112",""
"0","59.756097560975604","32.266260162601625","1657082029.272","7.12",""
"0","60.213414634146346","32.52032520325203","1657082029.28","7.128",""
