"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.30487804878049","49.74593495934959","1661201226.716","0","1661201226.716"
"0","50.30487804878049","49.74593495934959","1661201226.722","0.006",""
"0","50.30487804878049","49.74593495934959","1661201226.726","0.01",""
"0","50.355691056910565","49.79674796747967","1661201226.735","0.019",""
"0","50.355691056910565","49.79674796747967","1661201226.741","0.025",""
"0","50.355691056910565","49.79674796747967","1661201226.753","0.037",""
"0","50.355691056910565","49.79674796747967","1661201226.758","0.042",""
"0","50.355691056910565","49.84756097560976","1661201226.766","0.05",""
"0","50.355691056910565","49.84756097560976","1661201226.775","0.059",""
"0","50.355691056910565","49.84756097560976","1661201226.783","0.067",""
"0","50.355691056910565","49.84756097560976","1661201226.792","0.076",""
"0","50.355691056910565","49.84756097560976","1661201226.8","0.084",""
"0","50.355691056910565","49.84756097560976","1661201226.808","0.092",""
"0","50.355691056910565","49.84756097560976","1661201226.817","0.101",""
"0","50.355691056910565","49.84756097560976","1661201226.825","0.109",""
"0","50.355691056910565","49.84756097560976","1661201226.834","0.118",""
"0","50.355691056910565","49.84756097560976","1661201226.842","0.126",""
"0","50.355691056910565","49.84756097560976","1661201226.85","0.134",""
"0","50.355691056910565","49.84756097560976","1661201226.858","0.142",""
"0","50.355691056910565","49.84756097560976","1661201226.867","0.151",""
"0","50.355691056910565","49.84756097560976","1661201226.875","0.159",""
"0","50.30487804878049","49.84756097560976","1661201226.884","0.168",""
"0","50.30487804878049","49.84756097560976","1661201226.892","0.176",""
"0","50.30487804878049","49.84756097560976","1661201226.9","0.184",""
"0","50.30487804878049","49.898373983739845","1661201226.908","0.192",""
"0","50.30487804878049","49.898373983739845","1661201226.917","0.201",""
"0","50.25406504065041","49.898373983739845","1661201226.925","0.209",""
"0","50.25406504065041","49.898373983739845","1661201226.934","0.218",""
"0","50.25406504065041","49.898373983739845","1661201226.942","0.226",""
"0","50.25406504065041","49.898373983739845","1661201226.95","0.234",""
"0","50.25406504065041","49.898373983739845","1661201226.958","0.242",""
"0","50.25406504065041","49.898373983739845","1661201226.967","0.251",""
