"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.25406504065041","49.94918699186992","1661201194.18","0","1661201194.18"
"0","50.25406504065041","49.94918699186992","1661201194.185","0.005",""
"0","50.20325203252033","49.94918699186992","1661201194.191","0.011",""
"0","50.15243902439024","49.94918699186992","1661201194.199","0.019",""
"0","50.15243902439024","49.94918699186992","1661201194.206","0.026",""
"0","50.101626016260155","49.94918699186992","1661201194.218","0.038",""
"0","50.101626016260155","49.94918699186992","1661201194.223","0.043",""
"0","50.101626016260155","49.94918699186992","1661201194.231","0.051",""
"0","50.101626016260155","49.94918699186992","1661201194.24","0.06",""
"0","50.101626016260155","49.94918699186992","1661201194.248","0.068",""
"0","50.101626016260155","49.94918699186992","1661201194.257","0.077",""
"0","50.101626016260155","49.94918699186992","1661201194.265","0.085",""
"0","50.101626016260155","49.94918699186992","1661201194.273","0.093",""
"0","50.101626016260155","49.94918699186992","1661201194.282","0.102",""
"0","50.101626016260155","49.94918699186992","1661201194.29","0.11",""
"0","50.101626016260155","49.94918699186992","1661201194.298","0.118",""
"0","50.101626016260155","49.94918699186992","1661201194.307","0.127",""
"0","50.101626016260155","49.94918699186992","1661201194.315","0.135",""
"0","50.101626016260155","49.94918699186992","1661201194.323","0.143",""
"0","50.101626016260155","49.94918699186992","1661201194.332","0.152",""
"0","50.101626016260155","49.94918699186992","1661201194.34","0.16",""
"0","50.101626016260155","49.94918699186992","1661201194.348","0.168",""
"0","50.101626016260155","49.94918699186992","1661201194.357","0.177",""
"0","50.101626016260155","49.94918699186992","1661201194.365","0.185",""
"0","50.101626016260155","49.94918699186992","1661201194.373","0.193",""
"0","50.15243902439024","49.94918699186992","1661201194.382","0.202",""
"0","50.15243902439024","49.94918699186992","1661201194.39","0.21",""
"0","50.15243902439024","49.94918699186992","1661201194.398","0.218",""
"0","50.15243902439024","49.94918699186992","1661201194.407","0.227",""
"0","50.15243902439024","49.94918699186992","1661201194.415","0.235",""
"0","50.15243902439024","49.94918699186992","1661201194.423","0.243",""
"0","50.15243902439024","49.94918699186992","1661201194.432","0.252",""
"0","50.15243902439024","49.94918699186992","1661201194.44","0.26",""
"0","50.15243902439024","49.94918699186992","1661201194.448","0.268",""
"0","50.15243902439024","49.94918699186992","1661201194.457","0.277",""
"0","50.15243902439024","49.94918699186992","1661201194.465","0.285",""
"0","50.15243902439024","49.94918699186992","1661201194.473","0.293",""
"0","50.15243902439024","49.94918699186992","1661201194.482","0.302",""
"0","50.15243902439024","49.94918699186992","1661201194.49","0.31",""
"0","50.15243902439024","49.94918699186992","1661201194.498","0.318",""
"0","50.15243902439024","49.94918699186992","1661201194.507","0.327",""
"0","50.15243902439024","49.94918699186992","1661201194.515","0.335",""
"0","50.15243902439024","49.94918699186992","1661201194.523","0.343",""
"0","50.15243902439024","49.94918699186992","1661201194.532","0.352",""
"0","50.15243902439024","49.94918699186992","1661201194.54","0.36",""
"0","50.15243902439024","49.94918699186992","1661201194.548","0.368",""
"0","50.15243902439024","49.94918699186992","1661201194.557","0.377",""
"0","50.15243902439024","49.94918699186992","1661201194.565","0.385",""
"0","50.15243902439024","49.94918699186992","1661201194.573","0.393",""
"0","50.15243902439024","49.94918699186992","1661201194.582","0.402",""
"0","50.15243902439024","49.94918699186992","1661201194.59","0.41",""
"0","50.15243902439024","49.94918699186992","1661201194.598","0.418",""
"0","50.15243902439024","49.94918699186992","1661201194.607","0.427",""
"0","50.15243902439024","49.94918699186992","1661201194.615","0.435",""
"0","50.15243902439024","49.94918699186992","1661201194.623","0.443",""
