"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.30487804878049","50.355691056910565","1661202429.961","0","1661202429.961"
"0","50.609756097560975","51.27032520325203","1661202430.199","0.238",""
"0","50.609756097560975","51.32113821138211","1661202430.212","0.251",""
"0","50.609756097560975","51.422764227642276","1661202430.221","0.26",""
"0","50.5589430894309","51.52439024390244","1661202430.229","0.268",""
"0","50.45731707317073","51.57520325203252","1661202430.237","0.276",""
"0","50.355691056910565","51.6260162601626","1661202430.246","0.285",""
"0","50.25406504065041","51.72764227642276","1661202430.254","0.293",""
"0","50.101626016260155","51.77845528455284","1661202430.262","0.301",""
"0","50.05081300813008","51.829268292682926","1661202430.271","0.31",""
"0","49.89837398373984","51.88008130081301","1661202430.279","0.318",""
"0","49.796747967479675","51.98170731707317","1661202430.287","0.326",""
"0","49.644308943089435","52.03252032520325","1661202430.295","0.334",""
"0","49.542682926829265","52.08333333333333","1661202430.304","0.343",""
"0","49.390243902439025","52.08333333333333","1661202430.312","0.351",""
"0","49.28861788617886","52.13414634146341","1661202430.321","0.36",""
"0","49.136178861788615","52.1849593495935","1661202430.329","0.368",""
"0","48.983739837398375","52.1849593495935","1661202430.337","0.376",""
"0","48.88211382113821","52.235772357723576","1661202430.346","0.385",""
"0","48.67886178861789","52.235772357723576","1661202430.354","0.393",""
"0","48.52642276422765","52.235772357723576","1661202430.362","0.401",""
"0","48.3739837398374","52.235772357723576","1661202430.371","0.41",""
"0","48.170731707317074","52.235772357723576","1661202430.379","0.418",""
"0","48.06910569105691","52.235772357723576","1661202430.387","0.426",""
"0","47.91666666666667","52.235772357723576","1661202430.396","0.435",""
"0","47.8150406504065","52.235772357723576","1661202430.404","0.443",""
"0","47.764227642276424","52.235772357723576","1661202430.412","0.451",""
"0","47.66260162601626","52.1849593495935","1661202430.421","0.46",""
"0","47.66260162601626","52.08333333333333","1661202430.429","0.468",""
"0","47.66260162601626","52.03252032520325","1661202430.437","0.476",""
"0","47.611788617886184","51.88008130081301","1661202430.446","0.485",""
"0","47.5609756097561","51.829268292682926","1661202430.454","0.493",""
"0","47.5609756097561","51.72764227642276","1661202430.462","0.501",""
"0","47.510162601626014","51.57520325203252","1661202430.471","0.51",""
"0","47.459349593495936","51.47357723577235","1661202430.479","0.518",""
"0","47.40853658536585","51.32113821138211","1661202430.487","0.526",""
"0","47.40853658536585","51.168699186991866","1661202430.495","0.534",""
"0","47.357723577235774","50.96544715447154","1661202430.504","0.543",""
"0","47.256097560975604","50.71138211382114","1661202430.512","0.551",""
"0","47.20528455284553","50.457317073170735","1661202430.521","0.56",""
"0","47.15447154471545","50.203252032520325","1661202430.529","0.568",""
"0","47.0020325203252","49.69512195121951","1661202430.546","0.585",""
"0","46.90040650406504","49.237804878048784","1661202430.562","0.601",""
"0","46.79878048780488","48.83130081300813","1661202430.579","0.618",""
"0","46.79878048780488","48.57723577235772","1661202430.587","0.626",""
"0","46.79878048780488","48.32317073170732","1661202430.596","0.635",""
"0","46.79878048780488","48.11991869918699","1661202430.604","0.643",""
"0","46.79878048780488","47.916666666666664","1661202430.612","0.651",""
"0","46.79878048780488","47.66260162601627","1661202430.621","0.66",""
"0","46.79878048780488","47.510162601626014","1661202430.629","0.668",""
"0","46.79878048780488","47.357723577235774","1661202430.637","0.676",""
"0","46.84959349593496","47.20528455284553","1661202430.646","0.685",""
"0","46.90040650406504","47.052845528455286","1661202430.654","0.693",""
"0","47.0020325203252","46.95121951219512","1661202430.663","0.702",""
"0","47.15447154471545","46.79878048780488","1661202430.671","0.71",""
"0","47.30691056910569","46.697154471544714","1661202430.679","0.718",""
"0","47.40853658536585","46.64634146341463","1661202430.688","0.727",""
"0","47.611788617886184","46.59552845528455","1661202430.696","0.735",""
"0","47.8150406504065","46.493902439024396","1661202430.704","0.743",""
"0","47.96747967479675","46.44308943089431","1661202430.712","0.751",""
"0","48.170731707317074","46.44308943089431","1661202430.721","0.76",""
"0","48.3739837398374","46.392276422764226","1661202430.729","0.768",""
"0","48.6280487804878","46.34146341463414","1661202430.738","0.777",""
"0","48.831300813008134","46.290650406504064","1661202430.746","0.785",""
"0","49.03455284552846","46.290650406504064","1661202430.754","0.793",""
"0","49.28861788617886","46.290650406504064","1661202430.762","0.801",""
"0","49.542682926829265","46.290650406504064","1661202430.771","0.81",""
"0","49.84756097560975","46.290650406504064","1661202430.779","0.818",""
"0","50.101626016260155","46.290650406504064","1661202430.787","0.826",""
"0","50.50813008130082","46.34146341463414","1661202430.796","0.835",""
"0","50.863821138211385","46.493902439024396","1661202430.804","0.843",""
"0","51.32113821138211","46.697154471544714","1661202430.812","0.851",""
"0","51.829268292682926","46.95121951219512","1661202430.821","0.86",""
"0","52.33739837398373","47.15447154471545","1661202430.829","0.868",""
"0","52.84552845528455","47.357723577235774","1661202430.838","0.877",""
"0","53.35365853658537","47.5609756097561","1661202430.846","0.885",""
"0","53.8109756097561","47.764227642276424","1661202430.854","0.893",""
"0","54.268292682926834","47.96747967479674","1661202430.862","0.901",""
"0","54.72560975609756","48.22154471544715","1661202430.871","0.91",""
"0","55.03048780487805","48.47560975609756","1661202430.879","0.918",""
