"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","15.24390243902439","67.53048780487805","1660147628.371","0","1660147628.371"
"0","15.24390243902439","67.6321138211382","1660147628.376","0.005",""
"0","15.24390243902439","67.78455284552845","1660147628.382","0.011",""
"0","15.193089430894307","67.9369918699187","1660147628.391","0.02",""
"0","15.193089430894307","67.9369918699187","1660147628.395","0.024",""
"0","15.193089430894307","67.98780487804878","1660147628.408","0.037",""
"0","15.193089430894307","67.98780487804878","1660147628.412","0.041",""
"0","15.193089430894307","67.98780487804878","1660147628.42","0.049",""
"0","15.24390243902439","67.9369918699187","1660147628.429","0.058",""
"0","15.345528455284551","67.83536585365854","1660147628.437","0.066",""
"0","15.447154471544716","67.6321138211382","1660147628.446","0.075",""
"0","15.548780487804878","67.27642276422765","1660147628.454","0.083",""
"0","15.650406504065039","66.869918699187","1660147628.463","0.092",""
"0","15.701219512195122","66.36178861788619","1660147628.471","0.1",""
"0","15.752032520325205","65.70121951219511","1660147628.479","0.108",""
"0","15.752032520325205","64.9390243902439","1660147628.488","0.117",""
"0","15.802845528455284","64.07520325203252","1660147628.496","0.125",""
"0","15.802845528455284","63.3130081300813","1660147628.504","0.133",""
"0","15.853658536585366","62.55081300813008","1660147628.512","0.141",""
"0","15.853658536585366","61.78861788617886","1660147628.521","0.15",""
"0","15.904471544715449","61.1280487804878","1660147628.529","0.158",""
"0","15.904471544715449","60.36585365853659","1660147628.538","0.167",""
"0","15.904471544715449","59.552845528455286","1660147628.546","0.175",""
"0","15.904471544715449","58.739837398373986","1660147628.554","0.183",""
"0","15.853658536585366","57.72357723577235","1660147628.563","0.192",""
"0","15.752032520325205","56.50406504065041","1660147628.571","0.2",""
"0","15.650406504065039","55.48780487804878","1660147628.579","0.208",""
"0","15.650406504065039","54.573170731707314","1660147628.588","0.217",""
"0","15.650406504065039","53.8109756097561","1660147628.596","0.225",""
"0","15.650406504065039","53.20121951219512","1660147628.604","0.233",""
"0","15.650406504065039","52.489837398373986","1660147628.613","0.242",""
"0","15.701219512195122","51.72764227642276","1660147628.621","0.25",""
"0","15.701219512195122","51.168699186991866","1660147628.629","0.258",""
"0","15.752032520325205","50.609756097560975","1660147628.638","0.267",""
"0","15.752032520325205","50.30487804878049","1660147628.646","0.275",""
"0","15.752032520325205","50","1660147628.649","0.278",""
"0","15.752032520325205","49.54268292682927","1660147628.659","0.288",""
"0","15.802845528455284","49.136178861788615","1660147628.662","0.291",""
"0","15.853658536585366","48.72967479674797","1660147628.67","0.299",""
"0","15.904471544715449","48.42479674796748","1660147628.679","0.308",""
"0","15.955284552845528","48.170731707317074","1660147628.687","0.316",""
"0","16.00609756097561","47.916666666666664","1660147628.695","0.324",""
"0","16.056910569105693","47.66260162601627","1660147628.704","0.333",""
"0","16.10772357723577","47.459349593495936","1660147628.712","0.341",""
"0","16.10772357723577","47.256097560975604","1660147628.721","0.35",""
"0","16.10772357723577","47.20528455284553","1660147628.729","0.358",""
"1","15.24390243902439","67.73373983739837","1660147629.216","0.845",""
"1","15.193089430894307","67.78455284552845","1660147629.221","0.85",""
"1","15.142276422764228","67.83536585365854","1660147629.229","0.858",""
"1","15.091463414634147","67.88617886178861","1660147629.238","0.867",""
"1","15.091463414634147","67.88617886178861","1660147629.246","0.875",""
"1","15.091463414634147","67.88617886178861","1660147629.255","0.884",""
"1","15.091463414634147","67.88617886178861","1660147629.263","0.892",""
"1","15.142276422764228","67.88617886178861","1660147629.271","0.9",""
"1","15.24390243902439","67.83536585365854","1660147629.279","0.908",""
"1","15.294715447154472","67.83536585365854","1660147629.288","0.917",""
"1","15.396341463414634","67.78455284552845","1660147629.289","0.918",""
"1","15.599593495934961","67.78455284552845","1660147629.296","0.925",""
"1","15.904471544715449","67.73373983739837","1660147629.305","0.934",""
"1","16.209349593495933","67.73373983739837","1660147629.313","0.942",""
"1","16.615853658536587","67.6829268292683","1660147629.321","0.95",""
"1","17.022357723577237","67.6829268292683","1660147629.33","0.959",""
"1","17.53048780487805","67.6321138211382","1660147629.338","0.967",""
"1","17.98780487804878","67.6321138211382","1660147629.346","0.975",""
"1","18.495934959349594","67.58130081300814","1660147629.354","0.983",""
"1","19.054878048780488","67.58130081300814","1660147629.363","0.992",""
"1","19.61382113821138","67.58130081300814","1660147629.371","1",""
"1","20.223577235772357","67.58130081300814","1660147629.38","1.009",""
"1","20.884146341463413","67.6321138211382","1660147629.388","1.017",""
"1","21.49390243902439","67.6829268292683","1660147629.396","1.025",""
"1","22.15447154471545","67.73373983739837","1660147629.405","1.034",""
"1","22.865853658536587","67.83536585365854","1660147629.413","1.042",""
"1","23.526422764227643","67.88617886178861","1660147629.421","1.05",""
"1","24.23780487804878","67.9369918699187","1660147629.43","1.059",""
"1","24.94918699186992","68.03861788617886","1660147629.438","1.067",""
"1","25.609756097560975","68.08943089430895","1660147629.446","1.075",""
"1","25.965447154471544","68.14024390243902","1660147629.455","1.084",""
"1","26.321138211382113","68.14024390243902","1660147629.456","1.085",""
"1","27.03252032520325","68.2418699186992","1660147629.463","1.092",""
"1","27.743902439024392","68.29268292682927","1660147629.471","1.1",""
"1","28.40447154471545","68.34349593495935","1660147629.48","1.109",""
"1","29.115853658536583","68.39430894308943","1660147629.488","1.117",""
"1","29.72560975609756","68.4451219512195","1660147629.496","1.125",""
"1","30.386178861788615","68.4451219512195","1660147629.505","1.134",""
"1","30.99593495934959","68.4959349593496","1660147629.513","1.142",""
"1","31.60569105691057","68.4959349593496","1660147629.522","1.151",""
