"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","39.63414634146341","85.5691056910569","1652336764.996","0","1652336764.996"
"0","39.63414634146341","85.5691056910569","1652336765.002","0.006",""
"0","39.63414634146341","85.5691056910569","1652336765.003","0.007",""
"0","39.63414634146341","85.5691056910569","1652336765.012","0.016",""
"0","39.58333333333333","85.5691056910569","1652336765.012","0.016",""
"0","39.58333333333333","85.5691056910569","1652336765.019","0.023",""
"0","39.58333333333333","85.5691056910569","1652336765.028","0.032",""
"0","39.58333333333333","85.5691056910569","1652336765.029","0.033",""
"0","39.58333333333333","85.5691056910569","1652336765.034","0.038",""
"0","39.58333333333333","85.5691056910569","1652336765.039","0.043",""
"0","39.58333333333333","85.5691056910569","1652336765.047","0.051",""
"0","39.58333333333333","85.5691056910569","1652336765.056","0.06",""
"0","39.53252032520325","85.5691056910569","1652336765.064","0.068",""
"0","39.53252032520325","85.5691056910569","1652336765.072","0.076",""
"0","39.53252032520325","85.5691056910569","1652336765.081","0.085",""
"0","39.53252032520325","85.5691056910569","1652336765.081","0.085",""
"0","39.53252032520325","85.5691056910569","1652336765.091","0.095",""
"0","39.53252032520325","85.5691056910569","1652336765.098","0.102",""
"0","39.53252032520325","85.5691056910569","1652336765.106","0.11",""
"0","39.53252032520325","85.5691056910569","1652336765.115","0.119",""
"0","39.53252032520325","85.5691056910569","1652336765.119","0.123",""
"0","39.53252032520325","85.619918699187","1652336765.123","0.127",""
"0","39.48170731707317","85.619918699187","1652336765.131","0.135",""
"0","39.48170731707317","85.619918699187","1652336765.14","0.144",""
"0","39.48170731707317","85.619918699187","1652336765.147","0.151",""
"0","39.48170731707317","85.619918699187","1652336765.157","0.161",""
"0","39.48170731707317","85.619918699187","1652336765.166","0.17",""
"0","39.48170731707317","85.619918699187","1652336765.167","0.171",""
"0","39.48170731707317","85.619918699187","1652336765.175","0.179",""
"0","39.48170731707317","85.619918699187","1652336765.182","0.186",""
"0","39.48170731707317","85.619918699187","1652336765.19","0.194",""
"0","39.48170731707317","85.619918699187","1652336765.199","0.203",""
"0","39.48170731707317","85.619918699187","1652336765.207","0.211",""
"0","39.48170731707317","85.619918699187","1652336765.215","0.219",""
"0","39.48170731707317","85.619918699187","1652336765.223","0.227",""
"0","39.48170731707317","85.619918699187","1652336765.232","0.236",""
"0","39.48170731707317","85.619918699187","1652336765.24","0.244",""
"0","39.48170731707317","85.619918699187","1652336765.249","0.253",""
"0","39.48170731707317","85.619918699187","1652336765.257","0.261",""
"0","39.48170731707317","85.67073170731707","1652336765.265","0.269",""
"0","39.48170731707317","85.67073170731707","1652336765.274","0.278",""
"0","39.48170731707317","85.67073170731707","1652336765.283","0.287",""
"0","39.53252032520325","85.67073170731707","1652336765.284","0.288",""
"0","39.58333333333333","85.72154471544715","1652336765.292","0.296",""
"0","39.63414634146341","85.72154471544715","1652336765.292","0.296",""
"0","39.6849593495935","85.77235772357724","1652336765.299","0.303",""
"0","39.83739837398374","85.8739837398374","1652336765.308","0.312",""
"0","40.040650406504064","85.97560975609755","1652336765.315","0.319",""
"0","40.243902439024396","86.1280487804878","1652336765.323","0.327",""
"0","40.54878048780488","86.33130081300813","1652336765.332","0.336",""
"0","40.802845528455286","86.53455284552845","1652336765.34","0.344",""
"0","41.05691056910569","86.73780487804878","1652336765.349","0.353",""
"0","41.41260162601626","87.04268292682927","1652336765.357","0.361",""
"0","41.66666666666667","87.2459349593496","1652336765.365","0.369",""
"0","41.86991869918699","87.44918699186992","1652336765.373","0.377",""
"0","42.1239837398374","87.70325203252033","1652336765.382","0.386",""
"0","42.22560975609756","87.8048780487805","1652336765.39","0.394",""
"0","42.42886178861789","88.0081300813008","1652336765.399","0.403",""
"0","42.53048780487805","88.10975609756098","1652336765.408","0.412",""
"0","42.68292682926829","88.21138211382114","1652336765.409","0.413",""
"0","42.83536585365854","88.41463414634146","1652336765.415","0.419",""
"0","42.98780487804878","88.5670731707317","1652336765.424","0.428",""
"0","43.1910569105691","88.77032520325203","1652336765.432","0.436",""
"0","43.34349593495935","88.97357723577235","1652336765.44","0.444",""
"0","43.49593495934959","89.1260162601626","1652336765.448","0.452",""
"0","43.64837398373984","89.32926829268293","1652336765.457","0.461",""
"0","43.85162601626016","89.63414634146342","1652336765.465","0.469",""
"0","43.953252032520325","89.78658536585365","1652336765.471","0.475",""
"0","44.105691056910565","89.98983739837398","1652336765.482","0.486",""
"0","44.15650406504065","90.09146341463415","1652336765.483","0.487",""
"0","44.3089430894309","90.34552845528455","1652336765.491","0.495",""
"0","44.359756097560975","90.44715447154472","1652336765.498","0.502",""
"0","44.51219512195122","90.59959349593495","1652336765.511","0.515",""
"0","44.66463414634146","90.80284552845528","1652336765.514","0.518",""
"0","44.96951219512195","91.20934959349593","1652336765.523","0.527",""
"0","45.1219512195122","91.41260162601625","1652336765.531","0.535",""
"0","45.22357723577235","91.51422764227642","1652336765.535","0.539",""
"0","45.27439024390244","91.61585365853658","1652336765.544","0.548",""
"0","45.32520325203252","91.71747967479675","1652336765.544","0.548",""
"0","45.3760162601626","91.8191056910569","1652336765.552","0.556",""
"0","45.426829268292686","91.869918699187","1652336765.553","0.557",""
"0","45.47764227642276","91.97154471544715","1652336765.556","0.56",""
"0","45.52845528455284","92.07317073170732","1652336765.565","0.569",""
"0","45.52845528455284","92.1239837398374","1652336765.574","0.578",""
"0","45.579268292682926","92.27642276422765","1652336765.583","0.587",""
"0","45.63008130081301","92.32723577235772","1652336765.583","0.587",""
