"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","17.073170731707318","91.46341463414635","1657082399.793","0","1657082399.793"
"0","17.1239837398374","91.51422764227642","1657082399.801","0.008",""
"0","17.1239837398374","91.51422764227642","1657082399.807","0.014",""
"0","17.1239837398374","91.51422764227642","1657082399.808","0.015",""
"0","17.17479674796748","91.5650406504065","1657082399.817","0.024",""
"0","17.17479674796748","91.5650406504065","1657082399.822","0.029",""
"0","17.17479674796748","91.61585365853658","1657082399.83","0.037",""
"0","17.17479674796748","91.61585365853658","1657082399.83","0.037",""
"0","17.22560975609756","91.61585365853658","1657082399.838","0.045",""
"0","17.22560975609756","91.66666666666667","1657082399.841","0.048",""
"0","17.22560975609756","91.71747967479675","1657082399.847","0.054",""
"0","17.276422764227643","91.76829268292683","1657082399.855","0.062",""
"0","17.276422764227643","91.76829268292683","1657082399.856","0.063",""
"0","17.276422764227643","91.8191056910569","1657082399.86","0.067",""
"0","17.276422764227643","91.869918699187","1657082399.864","0.071",""
"0","17.276422764227643","91.869918699187","1657082399.872","0.079",""
"0","17.327235772357724","91.97154471544715","1657082399.874","0.081",""
"0","17.327235772357724","92.02235772357723","1657082399.883","0.09",""
"0","17.327235772357724","92.1239837398374","1657082399.891","0.098",""
"0","17.327235772357724","92.22560975609755","1657082399.899","0.106",""
"0","17.327235772357724","92.27642276422765","1657082399.908","0.115",""
"0","17.276422764227643","92.3780487804878","1657082399.916","0.123",""
"0","17.22560975609756","92.47967479674797","1657082399.924","0.131",""
"0","17.17479674796748","92.53048780487805","1657082399.933","0.14",""
"0","17.1239837398374","92.6321138211382","1657082399.941","0.148",""
"0","17.073170731707318","92.6829268292683","1657082399.948","0.155",""
"0","17.073170731707318","92.6829268292683","1657082399.949","0.156",""
"0","16.971544715447155","92.73373983739837","1657082399.958","0.165",""
"0","16.920731707317074","92.78455284552845","1657082399.965","0.172",""
"0","16.869918699186993","92.88617886178862","1657082399.975","0.182",""
"0","16.76829268292683","92.88617886178862","1657082399.983","0.19",""
"0","16.71747967479675","92.9369918699187","1657082399.992","0.199",""
"0","16.615853658536587","92.98780487804878","1657082400","0.207",""
"0","16.615853658536587","92.98780487804878","1657082400.007","0.214",""
"0","16.51422764227642","93.03861788617886","1657082400.017","0.224",""
"0","16.463414634146343","93.03861788617886","1657082400.018","0.225",""
"0","16.361788617886177","93.08943089430895","1657082400.025","0.232",""
"0","16.3109756097561","93.08943089430895","1657082400.033","0.24",""
"0","16.209349593495933","93.08943089430895","1657082400.041","0.248",""
"0","16.209349593495933","93.08943089430895","1657082400.05","0.257",""
"0","16.10772357723577","93.08943089430895","1657082400.059","0.266",""
"0","16.056910569105693","93.08943089430895","1657082400.065","0.272",""
"0","16.056910569105693","93.08943089430895","1657082400.066","0.273",""
"0","16.00609756097561","93.14024390243902","1657082400.074","0.281",""
"0","15.955284552845528","93.14024390243902","1657082400.075","0.282",""
"0","15.904471544715449","93.14024390243902","1657082400.083","0.29",""
"0","15.853658536585366","93.14024390243902","1657082400.083","0.29",""
"0","15.802845528455284","93.14024390243902","1657082400.093","0.3",""
"0","15.752032520325205","93.14024390243902","1657082400.1","0.307",""
"0","15.701219512195122","93.14024390243902","1657082400.108","0.315",""
"0","15.650406504065039","93.14024390243902","1657082400.116","0.323",""
"0","15.599593495934961","93.14024390243902","1657082400.116","0.323",""
"0","15.548780487804878","93.14024390243902","1657082400.124","0.331",""
"0","15.548780487804878","93.14024390243902","1657082400.124","0.331",""
"0","15.497967479674795","93.14024390243902","1657082400.134","0.341",""
"0","15.447154471544716","93.14024390243902","1657082400.141","0.348",""
"0","15.396341463414634","93.14024390243902","1657082400.15","0.357",""
"0","15.396341463414634","93.14024390243902","1657082400.151","0.358",""
"0","15.345528455284551","93.14024390243902","1657082400.157","0.364",""
"0","15.345528455284551","93.14024390243902","1657082400.158","0.365",""
"0","15.294715447154472","93.14024390243902","1657082400.166","0.373",""
"0","15.294715447154472","93.14024390243902","1657082400.167","0.374",""
"0","15.24390243902439","93.08943089430895","1657082400.176","0.383",""
"0","15.193089430894307","93.08943089430895","1657082400.183","0.39",""
"0","15.142276422764228","93.03861788617886","1657082400.191","0.398",""
"0","15.091463414634147","93.03861788617886","1657082400.192","0.399",""
"0","15.091463414634147","92.98780487804878","1657082400.199","0.406",""
"0","15.040650406504067","92.98780487804878","1657082400.2","0.407",""
"0","14.989837398373984","92.9369918699187","1657082400.208","0.415",""
"0","14.888211382113822","92.83536585365854","1657082400.217","0.424",""
"0","14.83739837398374","92.78455284552845","1657082400.225","0.432",""
"0","14.786585365853657","92.73373983739837","1657082400.226","0.433",""
"0","14.735772357723578","92.6321138211382","1657082400.233","0.44",""
"0","14.684959349593496","92.58130081300813","1657082400.24","0.447",""
"0","14.583333333333334","92.42886178861788","1657082400.25","0.457",""
"0","14.532520325203253","92.32723577235772","1657082400.258","0.465",""
"0","14.48170731707317","92.22560975609755","1657082400.265","0.472",""
"0","14.43089430894309","92.17479674796748","1657082400.265","0.472",""
"0","14.43089430894309","92.07317073170732","1657082400.273","0.48",""
"0","14.380081300813007","91.97154471544715","1657082400.274","0.481",""
"0","14.329268292682926","91.869918699187","1657082400.281","0.488",""
"0","14.278455284552846","91.76829268292683","1657082400.282","0.489",""
"0","14.227642276422763","91.61585365853658","1657082400.289","0.496",""
"0","14.176829268292682","91.51422764227642","1657082400.29","0.497",""
"0","14.126016260162602","91.41260162601625","1657082400.295","0.502",""
"0","14.07520325203252","91.15853658536585","1657082400.301","0.508",""
"0","14.02439024390244","91.0569105691057","1657082400.306","0.513",""
"0","13.973577235772359","90.95528455284553","1657082400.311","0.518",""
"0","13.922764227642276","90.7520325203252","1657082400.316","0.523",""
"0","13.871951219512196","90.54878048780488","1657082400.325","0.532",""
"0","13.871951219512196","90.44715447154472","1657082400.331","0.538",""
"0","13.821138211382115","90.34552845528455","1657082400.333","0.54",""
"0","13.770325203252032","90.09146341463415","1657082400.341","0.548",""
