"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","26.36363636363636","45.51948051948052","1661401042.982","72.508",""
"0","26.36363636363636","45.38961038961039","1661401042.998","72.524",""
"0","26.36363636363636","45.324675324675326","1661401043.015","72.541",""
"0","26.36363636363636","45.1948051948052","1661401043.032","72.558",""
"0","26.42857142857143","45.064935064935064","1661401043.048","72.574",""
"0","26.42857142857143","44.99999999999999","1661401043.065","72.591",""
"0","26.42857142857143","44.87012987012987","1661401043.081","72.607",""
"0","26.42857142857143","44.74025974025974","1661401043.098","72.624",""
"0","26.49350649350649","44.74025974025974","1661401043.115","72.641",""
"0","26.49350649350649","44.61038961038961","1661401043.139","72.665",""
"0","26.49350649350649","44.54545454545455","1661401043.148","72.674",""
"0","26.49350649350649","44.41558441558442","1661401043.165","72.691",""
"0","26.49350649350649","44.285714285714285","1661401043.197","72.723",""
"0","26.558441558441558","44.15584415584416","1661401043.222","72.748",""
"0","26.558441558441558","44.09090909090909","1661401043.231","72.757",""
"0","26.558441558441558","44.02597402597402","1661401043.248","72.774",""
"0","26.558441558441558","43.8961038961039","1661401043.272","72.798",""
"0","26.558441558441558","43.83116883116883","1661401043.281","72.807",""
"0","26.558441558441558","43.76623376623377","1661401043.298","72.824",""
"0","26.623376623376622","43.7012987012987","1661401043.315","72.841",""
"0","26.623376623376622","43.57142857142857","1661401043.331","72.857",""
"0","26.68831168831169","43.441558441558435","1661401043.348","72.874",""
"0","26.68831168831169","43.37662337662338","1661401043.365","72.891",""
"0","26.68831168831169","43.246753246753244","1661401043.389","72.915",""
"0","26.75324675324675","43.18181818181818","1661401043.398","72.924",""
"0","26.75324675324675","43.11688311688312","1661401043.415","72.941",""
"0","26.81818181818182","42.98701298701298","1661401043.431","72.957",""
"0","26.81818181818182","42.85714285714286","1661401043.448","72.974",""
"0","26.81818181818182","42.79220779220779","1661401043.464","72.99",""
"0","26.88311688311688","42.662337662337656","1661401043.481","73.007",""
