"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","9.75609756097561","84.19715447154472","1660147119.245","0","1660147119.245"
"0","9.75609756097561","84.19715447154472","1660147119.249","0.004",""
"0","9.705284552845528","84.14634146341463","1660147119.256","0.011",""
"0","9.654471544715447","84.14634146341463","1660147119.261","0.016",""
"0","9.603658536585366","84.14634146341463","1660147119.27","0.025",""
"0","9.552845528455284","84.09552845528455","1660147119.282","0.037",""
"0","9.552845528455284","84.09552845528455","1660147119.286","0.041",""
"0","9.552845528455284","84.09552845528455","1660147119.295","0.05",""
"0","9.502032520325203","84.04471544715447","1660147119.303","0.058",""
"0","9.502032520325203","84.04471544715447","1660147119.318","0.073",""
"0","9.502032520325203","84.04471544715447","1660147119.32","0.075",""
"0","9.502032520325203","84.04471544715447","1660147119.328","0.083",""
"0","9.502032520325203","84.04471544715447","1660147119.336","0.091",""
"0","9.502032520325203","83.9939024390244","1660147119.345","0.1",""
"0","9.552845528455284","83.9939024390244","1660147119.353","0.108",""
"0","9.603658536585366","83.9430894308943","1660147119.361","0.116",""
"0","9.654471544715447","83.89227642276423","1660147119.37","0.125",""
"0","9.75609756097561","83.84146341463415","1660147119.378","0.133",""
"0","9.80691056910569","83.79065040650407","1660147119.387","0.142",""
"0","9.959349593495935","83.79065040650407","1660147119.395","0.15",""
"0","10.111788617886178","83.79065040650407","1660147119.403","0.158",""
"0","10.315040650406504","83.89227642276423","1660147119.412","0.167",""
"0","10.569105691056912","84.09552845528455","1660147119.42","0.175",""
"0","10.873983739837398","84.5020325203252","1660147119.428","0.183",""
"0","11.28048780487805","85.01016260162602","1660147119.437","0.192",""
"0","11.73780487804878","85.72154471544715","1660147119.445","0.2",""
"0","12.144308943089431","86.3821138211382","1660147119.454","0.209",""
"0","12.5","87.04268292682927","1660147119.462","0.217",""
"0","12.85569105691057","87.70325203252033","1660147119.47","0.225",""
"0","13.058943089430894","88.21138211382114","1660147119.479","0.234",""
"0","13.26219512195122","88.77032520325203","1660147119.487","0.242",""
"0","13.363821138211382","89.02439024390245","1660147119.495","0.25",""
"0","13.516260162601625","89.380081300813","1660147119.496","0.251",""
"0","13.719512195121952","89.98983739837398","1660147119.504","0.259",""
"0","13.922764227642276","90.59959349593495","1660147119.512","0.267",""
"0","14.126016260162602","91.15853658536585","1660147119.52","0.275",""
"0","14.227642276422763","91.61585365853658","1660147119.529","0.284",""
"0","14.278455284552846","92.02235772357723","1660147119.537","0.292",""
"0","14.329268292682926","92.3780487804878","1660147119.545","0.3",""
"0","14.329268292682926","92.6321138211382","1660147119.554","0.309",""
"0","14.329268292682926","92.88617886178862","1660147119.562","0.317",""
"0","14.278455284552846","93.08943089430895","1660147119.57","0.325",""
"0","14.176829268292682","93.2418699186992","1660147119.579","0.334",""
"0","14.07520325203252","93.39430894308943","1660147119.587","0.342",""
"0","13.922764227642276","93.54674796747967","1660147119.595","0.35",""
"0","13.871951219512196","93.59756097560975","1660147119.604","0.359",""
"0","13.770325203252032","93.59756097560975","1660147119.605","0.36",""
"0","13.617886178861788","93.64837398373983","1660147119.612","0.367",""
"0","13.465447154471544","93.64837398373983","1660147119.62","0.375",""
"0","13.109756097560975","93.59756097560975","1660147119.629","0.384",""
"0","13.008130081300814","93.54674796747967","1660147119.637","0.392",""
"0","12.85569105691057","93.4959349593496","1660147119.637","0.392",""
"0","12.5","93.2418699186992","1660147119.645","0.4",""
"0","12.245934959349594","92.98780487804878","1660147119.654","0.409",""
"0","11.890243902439025","92.6321138211382","1660147119.662","0.417",""
"0","11.483739837398375","92.22560975609755","1660147119.67","0.425",""
"0","11.128048780487806","91.71747967479675","1660147119.679","0.434",""
"0","10.772357723577237","91.20934959349593","1660147119.687","0.442",""
"0","10.365853658536585","90.59959349593495","1660147119.695","0.45",""
"0","10.060975609756099","90.09146341463415","1660147119.704","0.459",""
"0","9.705284552845528","89.4308943089431","1660147119.712","0.467",""
"0","9.40040650406504","88.77032520325203","1660147119.72","0.475",""
"0","9.146341463414634","88.16056910569105","1660147119.729","0.484",""
"0","8.94308943089431","87.65243902439025","1660147119.737","0.492",""
"0","8.790650406504065","87.09349593495935","1660147119.745","0.5",""
"0","8.739837398373984","86.58536585365853","1660147119.754","0.509",""
"0","8.638211382113822","86.1280487804878","1660147119.762","0.517",""
"0","8.638211382113822","85.77235772357724","1660147119.77","0.525",""
"0","8.638211382113822","85.46747967479675","1660147119.779","0.534",""
"0","8.638211382113822","85.16260162601625","1660147119.787","0.542",""
"0","8.739837398373984","84.85772357723577","1660147119.795","0.55",""
"0","8.892276422764228","84.65447154471545","1660147119.804","0.559",""
"0","9.044715447154472","84.5020325203252","1660147119.812","0.567",""
"0","9.197154471544716","84.34959349593495","1660147119.82","0.575",""
"0","9.40040650406504","84.29878048780488","1660147119.829","0.584",""
"0","9.654471544715447","84.29878048780488","1660147119.837","0.592",""
"0","9.908536585365853","84.2479674796748","1660147119.845","0.6",""
"0","10.213414634146341","84.34959349593495","1660147119.854","0.609",""
"0","10.619918699186993","84.55284552845528","1660147119.862","0.617",""
"0","11.026422764227641","84.8069105691057","1660147119.871","0.626",""
"0","11.38211382113821","85.16260162601625","1660147119.879","0.634",""
"0","11.839430894308943","85.5691056910569","1660147119.887","0.642",""
"0","12.245934959349594","85.97560975609755","1660147119.895","0.65",""
"0","12.652439024390244","86.3821138211382","1660147119.904","0.659",""
"0","13.008130081300814","86.83943089430895","1660147119.912","0.667",""
"0","13.363821138211382","87.29674796747967","1660147119.92","0.675",""
