"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.20325203252033","49.4410569105691","1652336487.262","0","1652336487.262"
"0","50.15243902439024","49.54268292682927","1652336487.268","0.006",""
"0","50.15243902439024","49.59349593495935","1652336487.279","0.017",""
"0","50.15243902439024","49.644308943089435","1652336487.284","0.022",""
"0","50.15243902439024","49.69512195121951","1652336487.295","0.033",""
"0","50.15243902439024","49.74593495934959","1652336487.3","0.038",""
"0","50.15243902439024","49.84756097560976","1652336487.309","0.047",""
"0","50.20325203252033","49.898373983739845","1652336487.317","0.055",""
"0","50.25406504065041","49.94918699186992","1652336487.326","0.064",""
"0","50.30487804878049","50","1652336487.334","0.072",""
"0","50.355691056910565","50.05081300813008","1652336487.342","0.08",""
"0","50.355691056910565","50.10162601626016","1652336487.351","0.089",""
"0","50.355691056910565","50.15243902439025","1652336487.359","0.097",""
"0","50.40650406504065","50.15243902439025","1652336487.368","0.106",""
"0","50.40650406504065","50.15243902439025","1652336487.376","0.114",""
"0","50.40650406504065","50.15243902439025","1652336487.384","0.122",""
"0","50.40650406504065","50.15243902439025","1652336487.393","0.131",""
"0","50.40650406504065","50.10162601626016","1652336487.401","0.139",""
"0","50.40650406504065","50.10162601626016","1652336487.409","0.147",""
"0","50.40650406504065","50.10162601626016","1652336487.418","0.156",""
"0","50.40650406504065","50.05081300813008","1652336487.426","0.164",""
"0","50.355691056910565","50.05081300813008","1652336487.434","0.172",""
"0","50.355691056910565","50.05081300813008","1652336487.443","0.181",""
"0","50.355691056910565","50.05081300813008","1652336487.451","0.189",""
"0","50.355691056910565","50.05081300813008","1652336487.459","0.197",""
"0","50.30487804878049","50.05081300813008","1652336487.468","0.206",""
"0","50.30487804878049","50.05081300813008","1652336487.476","0.214",""
"0","50.25406504065041","50.05081300813008","1652336487.485","0.223",""
"0","50.25406504065041","50.05081300813008","1652336487.493","0.231",""
"0","50.25406504065041","50.05081300813008","1652336487.501","0.239",""
"0","50.25406504065041","50.05081300813008","1652336487.509","0.247",""
"0","50.20325203252033","50.05081300813008","1652336487.518","0.256",""
"0","50.20325203252033","50.05081300813008","1652336487.526","0.264",""
"0","50.20325203252033","50.05081300813008","1652336487.534","0.272",""
"0","50.20325203252033","50.10162601626016","1652336487.543","0.281",""
"0","50.20325203252033","50.10162601626016","1652336487.551","0.289",""
"0","50.20325203252033","50.10162601626016","1652336487.559","0.297",""
"0","50.20325203252033","50.10162601626016","1652336487.568","0.306",""
"0","50.20325203252033","50.10162601626016","1652336487.576","0.314",""
"0","50.20325203252033","50.10162601626016","1652336487.584","0.322",""
"0","50.15243902439024","50.10162601626016","1652336487.593","0.331",""
"0","50.15243902439024","50.10162601626016","1652336487.601","0.339",""
"0","50.15243902439024","50.10162601626016","1652336487.61","0.348",""
"0","50.15243902439024","50.15243902439025","1652336487.617","0.355",""
"0","50.15243902439024","50.15243902439025","1652336487.626","0.364",""
"0","50.15243902439024","50.15243902439025","1652336487.635","0.373",""
"0","50.15243902439024","50.203252032520325","1652336487.643","0.381",""
"0","50.101626016260155","50.25406504065041","1652336487.652","0.39",""
"0","50.101626016260155","50.30487804878049","1652336487.659","0.397",""
"0","50.101626016260155","50.355691056910565","1652336487.668","0.406",""
"0","50.101626016260155","50.40650406504065","1652336487.676","0.414",""
"0","50.101626016260155","50.457317073170735","1652336487.684","0.422",""
"0","50.101626016260155","50.5589430894309","1652336487.693","0.431",""
"0","50.05081300813008","50.609756097560975","1652336487.701","0.439",""
"0","50.05081300813008","50.66056910569105","1652336487.709","0.447",""
"0","50","50.71138211382114","1652336487.718","0.456",""
"0","49.94918699186992","50.8130081300813","1652336487.726","0.464",""
"0","49.89837398373984","50.863821138211385","1652336487.734","0.472",""
"0","49.84756097560975","50.96544715447154","1652336487.743","0.481",""
"0","49.796747967479675","51.016260162601625","1652336487.751","0.489",""
"0","49.74593495934959","51.06707317073171","1652336487.76","0.498",""
"0","49.69512195121951","51.11788617886179","1652336487.768","0.506",""
"0","49.644308943089435","51.168699186991866","1652336487.776","0.514",""
"0","49.644308943089435","51.21951219512195","1652336487.785","0.523",""
"0","49.59349593495935","51.21951219512195","1652336487.793","0.531",""
"0","49.542682926829265","51.27032520325203","1652336487.801","0.539",""
"0","49.49186991869919","51.27032520325203","1652336487.809","0.547",""
"0","49.49186991869919","51.27032520325203","1652336487.818","0.556",""
"0","49.4410569105691","51.27032520325203","1652336487.826","0.564",""
"0","49.390243902439025","51.32113821138211","1652336487.835","0.573",""
"0","49.33943089430895","51.32113821138211","1652336487.843","0.581",""
"0","49.28861788617886","51.32113821138211","1652336487.851","0.589",""
"0","49.23780487804878","51.32113821138211","1652336487.859","0.597",""
"0","49.1869918699187","51.32113821138211","1652336487.868","0.606",""
"0","49.136178861788615","51.32113821138211","1652336487.876","0.614",""
"0","49.136178861788615","51.32113821138211","1652336487.885","0.623",""
"0","49.08536585365854","51.3719512195122","1652336487.893","0.631",""
"0","49.03455284552846","51.3719512195122","1652336487.901","0.639",""
"0","48.983739837398375","51.3719512195122","1652336487.91","0.648",""
"0","48.93292682926829","51.422764227642276","1652336487.918","0.656",""
"0","48.93292682926829","51.422764227642276","1652336487.926","0.664",""
"0","48.88211382113821","51.422764227642276","1652336487.934","0.672",""
"0","48.831300813008134","51.422764227642276","1652336487.943","0.681",""
"0","48.78048780487805","51.422764227642276","1652336487.951","0.689",""
"0","48.72967479674797","51.422764227642276","1652336487.96","0.698",""
"0","48.6280487804878","51.422764227642276","1652336487.968","0.706",""
