"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","25.965447154471544","88.21138211382114","1654323470.428","0","1654323470.428"
"0","25.965447154471544","88.26219512195122","1654323470.435","0.007",""
"0","25.863821138211385","88.41463414634146","1654323470.443","0.015",""
"0","25.71138211382114","88.5670731707317","1654323470.448","0.02",""
"0","25.660569105691057","88.71951219512195","1654323470.458","0.03",""
"0","25.609756097560975","88.92276422764228","1654323470.463","0.035",""
"0","25.558943089430898","89.22764227642276","1654323470.472","0.044",""
"0","25.558943089430898","89.58333333333333","1654323470.48","0.052",""
"0","25.660569105691057","90.04065040650407","1654323470.488","0.06",""
"0","25.76219512195122","90.54878048780488","1654323470.497","0.069",""
"0","25.863821138211385","91.0569105691057","1654323470.506","0.078",""
"0","26.01626016260163","91.61585365853658","1654323470.514","0.086",""
"0","26.168699186991866","92.27642276422765","1654323470.522","0.094",""
"0","26.270325203252032","92.88617886178862","1654323470.531","0.103",""
"0","26.321138211382113","93.4959349593496","1654323470.539","0.111",""
"0","26.321138211382113","94.0548780487805","1654323470.547","0.119",""
"0","26.321138211382113","94.51219512195122","1654323470.556","0.128",""
"0","26.21951219512195","94.8170731707317","1654323470.564","0.136",""
"0","26.067073170731707","94.96951219512195","1654323470.572","0.144",""
"0","25.863821138211385","95.07113821138212","1654323470.581","0.153",""
"0","25.660569105691057","95.1219512195122","1654323470.589","0.161",""
"0","25.508130081300813","95.17276422764228","1654323470.597","0.169",""
"0","25.35569105691057","95.17276422764228","1654323470.606","0.178",""
"0","25.152439024390244","95.1219512195122","1654323470.614","0.186",""
"0","24.94918699186992","94.96951219512195","1654323470.622","0.194",""
"0","24.64430894308943","94.66463414634147","1654323470.631","0.203",""
"0","24.288617886178862","94.20731707317073","1654323470.639","0.211",""
"0","23.83130081300813","93.54674796747967","1654323470.647","0.219",""
"0","23.3739837398374","92.88617886178862","1654323470.656","0.228",""
"0","22.96747967479675","92.1239837398374","1654323470.664","0.236",""
