"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"1","32.36788617886179","94.91869918699187","1659370562.339","0.505",""
"1","32.16463414634146","94.76626016260163","1659370562.347","0.513",""
"1","31.96138211382114","94.5630081300813","1659370562.356","0.522",""
"1","31.758130081300813","94.2581300813008","1659370562.364","0.53",""
"1","31.554878048780488","93.90243902439025","1659370562.372","0.538",""
"1","31.351626016260166","93.4959349593496","1659370562.38","0.546",""
"1","31.148373983739834","93.03861788617886","1659370562.389","0.555",""
"1","30.99593495934959","92.58130081300813","1659370562.397","0.563",""
"1","30.89430894308943","92.07317073170732","1659370562.405","0.571",""
"1","30.741869918699187","91.46341463414635","1659370562.414","0.58",""
"1","30.691056910569102","90.90447154471545","1659370562.422","0.588",""
"1","30.640243902439025","90.39634146341463","1659370562.43","0.596",""
"1","30.589430894308943","89.83739837398375","1659370562.439","0.605",""
"1","30.589430894308943","89.32926829268293","1659370562.447","0.613",""
"1","30.589430894308943","88.8719512195122","1659370562.455","0.621",""
"1","30.589430894308943","88.36382113821138","1659370562.464","0.63",""
"1","30.691056910569102","88.0081300813008","1659370562.472","0.638",""
"1","30.843495934959346","87.65243902439025","1659370562.481","0.647",""
"1","30.99593495934959","87.1951219512195","1659370562.489","0.655",""
"1","31.148373983739834","86.83943089430895","1659370562.497","0.663",""
"1","31.402439024390244","86.53455284552845","1659370562.506","0.672",""
"1","31.656504065040654","86.28048780487805","1659370562.514","0.68",""
"1","31.96138211382114","86.1280487804878","1659370562.522","0.688",""
"1","32.266260162601625","85.97560975609755","1659370562.531","0.697",""
"1","32.6219512195122","85.82317073170732","1659370562.539","0.705",""
"1","33.02845528455284","85.72154471544715","1659370562.547","0.713",""
"1","33.4349593495935","85.619918699187","1659370562.556","0.722",""
"1","33.892276422764226","85.619918699187","1659370562.564","0.73",""
"1","34.34959349593496","85.619918699187","1659370562.572","0.738",""
"1","34.857723577235774","85.67073170731707","1659370562.581","0.747",""
"1","35.36585365853659","85.77235772357724","1659370562.589","0.755",""
"1","35.823170731707314","85.97560975609755","1659370562.597","0.763",""
"1","36.38211382113821","86.22967479674797","1659370562.605","0.771",""
"1","36.890243902439025","86.48373983739837","1659370562.614","0.78",""
"1","37.34756097560975","86.73780487804878","1659370562.622","0.788",""
"1","37.80487804878049","87.09349593495935","1659370562.631","0.797",""
"1","38.3130081300813","87.55081300813008","1659370562.639","0.805",""
"1","38.77032520325203","88.0589430894309","1659370562.647","0.813",""
"1","39.22764227642276","88.5670731707317","1659370562.656","0.822",""
"1","39.63414634146341","89.07520325203252","1659370562.664","0.83",""
"1","39.989837398373986","89.63414634146342","1659370562.672","0.838",""
"1","40.29471544715447","90.2439024390244","1659370562.681","0.847",""
"1","40.59959349593496","90.85365853658537","1659370562.689","0.855",""
"1","40.802845528455286","91.41260162601625","1659370562.697","0.863",""
"1","40.95528455284553","92.02235772357723","1659370562.706","0.872",""
"1","41.05691056910569","92.58130081300813","1659370562.714","0.88",""
"1","41.107723577235774","93.08943089430895","1659370562.722","0.888",""
"1","41.107723577235774","93.54674796747967","1659370562.731","0.897",""
"1","41.107723577235774","94.0548780487805","1659370562.739","0.905",""
"1","41.05691056910569","94.51219512195122","1659370562.747","0.913",""
"1","40.90447154471545","94.91869918699187","1659370562.756","0.922",""
"1","40.7520325203252","95.22357723577235","1659370562.764","0.93",""
"1","40.54878048780488","95.47764227642277","1659370562.772","0.938",""
"1","40.34552845528455","95.73170731707317","1659370562.781","0.947",""
"1","40.09146341463415","95.88414634146342","1659370562.789","0.955",""
"1","39.83739837398374","95.98577235772358","1659370562.797","0.963",""
"1","39.58333333333333","96.03658536585365","1659370562.806","0.972",""
"1","39.27845528455284","96.03658536585365","1659370562.814","0.98",""
"1","39.02439024390244","95.98577235772358","1659370562.822","0.988",""
"1","38.71951219512195","95.78252032520325","1659370562.831","0.997",""
"1","38.41463414634146","95.52845528455285","1659370562.839","1.005",""
"1","38.16056910569105","95.22357723577235","1659370562.848","1.014",""
"1","37.855691056910565","94.8170731707317","1659370562.856","1.022",""
"1","37.55081300813008","94.35975609756098","1659370562.864","1.03",""
"1","37.296747967479675","93.80081300813008","1659370562.873","1.039",""
"1","37.09349593495935","93.1910569105691","1659370562.881","1.047",""
"1","36.890243902439025","92.6321138211382","1659370562.889","1.055",""
"1","36.78861788617886","91.97154471544715","1659370562.897","1.063",""
"1","36.6869918699187","91.26016260162602","1659370562.906","1.072",""
"1","36.636178861788615","90.59959349593495","1659370562.914","1.08",""
"1","36.636178861788615","89.98983739837398","1659370562.922","1.088",""
"1","36.636178861788615","89.32926829268293","1659370562.931","1.097",""
"1","36.636178861788615","88.77032520325203","1659370562.939","1.105",""
"1","36.6869918699187","88.21138211382114","1659370562.947","1.113",""
"1","36.78861788617886","87.65243902439025","1659370562.956","1.122",""
"1","36.9410569105691","87.1951219512195","1659370562.964","1.13",""
"1","37.19512195121951","86.78861788617886","1659370562.972","1.138",""
"1","37.5","86.3821138211382","1659370562.981","1.147",""
"1","37.80487804878049","86.1280487804878","1659370562.989","1.155",""
"1","38.21138211382114","85.92479674796748","1659370562.998","1.164",""
"1","38.71951219512195","85.72154471544715","1659370563.006","1.172",""
"1","39.176829268292686","85.67073170731707","1659370563.014","1.18",""
"1","39.735772357723576","85.619918699187","1659370563.023","1.189",""
"1","40.34552845528455","85.619918699187","1659370563.031","1.197",""
"1","40.95528455284553","85.72154471544715","1659370563.039","1.205",""
"1","41.61585365853659","85.92479674796748","1659370563.048","1.214",""
"1","42.327235772357724","86.1280487804878","1659370563.056","1.222",""
"1","42.98780487804878","86.4329268292683","1659370563.064","1.23",""
"1","43.64837398373984","86.78861788617886","1659370563.072","1.238",""
"1","44.359756097560975","87.1951219512195","1659370563.081","1.247",""
"1","44.96951219512195","87.70325203252033","1659370563.089","1.255",""
"1","45.579268292682926","88.26219512195122","1659370563.098","1.264",""
"1","46.138211382113816","88.82113821138212","1659370563.106","1.272",""
"1","46.646341463414636","89.380081300813","1659370563.114","1.28",""
"1","47.052845528455286","90.04065040650407","1659370563.123","1.289",""
"1","47.40853658536585","90.59959349593495","1659370563.131","1.297",""
"1","47.66260162601626","91.15853658536585","1659370563.139","1.305",""
"1","47.86585365853659","91.76829268292683","1659370563.148","1.314",""
"1","47.96747967479675","92.42886178861788","1659370563.156","1.322",""
"1","48.06910569105691","92.98780487804878","1659370563.164","1.33",""
"1","48.11991869918699","93.59756097560975","1659370563.173","1.339",""
"1","48.11991869918699","94.15650406504065","1659370563.181","1.347",""
"1","48.11991869918699","94.61382113821138","1659370563.189","1.355",""
"1","48.06910569105691","94.96951219512195","1659370563.198","1.364",""
"1","47.96747967479675","95.22357723577235","1659370563.206","1.372",""
"1","47.8150406504065","95.3760162601626","1659370563.214","1.38",""
"1","47.66260162601626","95.57926829268293","1659370563.223","1.389",""
"1","47.40853658536585","95.6808943089431","1659370563.231","1.397",""
"1","47.20528455284553","95.78252032520325","1659370563.239","1.405",""
"1","46.95121951219512","95.78252032520325","1659370563.247","1.413",""
"1","46.697154471544714","95.78252032520325","1659370563.256","1.422",""
"1","46.44308943089431","95.73170731707317","1659370563.264","1.43",""
"1","46.1890243902439","95.52845528455285","1659370563.273","1.439",""
"1","45.88414634146341","95.32520325203252","1659370563.281","1.447",""
"1","45.63008130081301","94.96951219512195","1659370563.289","1.455",""
"1","45.32520325203252","94.5630081300813","1659370563.298","1.464",""
"1","44.96951219512195","94.0548780487805","1659370563.306","1.472",""
"1","44.71544715447154","93.4959349593496","1659370563.314","1.48",""
"1","44.46138211382114","92.9369918699187","1659370563.323","1.489",""
"1","44.25813008130081","92.27642276422765","1659370563.331","1.497",""
"1","44.105691056910565","91.61585365853658","1659370563.339","1.505",""
"1","43.953252032520325","90.90447154471545","1659370563.348","1.514",""
"1","43.85162601626016","90.2439024390244","1659370563.356","1.522",""
"1","43.80081300813008","89.63414634146342","1659370563.364","1.53",""
"1","43.80081300813008","88.97357723577235","1659370563.373","1.539",""
"1","43.80081300813008","88.41463414634146","1659370563.381","1.547",""
"1","43.85162601626016","87.90650406504065","1659370563.389","1.555",""
"1","43.953252032520325","87.39837398373984","1659370563.398","1.564",""
"1","44.105691056910565","86.9410569105691","1659370563.406","1.572",""
"1","44.359756097560975","86.53455284552845","1659370563.414","1.58",""
"1","44.613821138211385","86.1280487804878","1659370563.423","1.589",""
"1","44.86788617886179","85.92479674796748","1659370563.431","1.597",""
"1","45.172764227642276","85.67073170731707","1659370563.439","1.605",""
"1","45.47764227642276","85.46747967479675","1659370563.448","1.614",""
"1","45.78252032520325","85.3150406504065","1659370563.456","1.622",""
"1","46.08739837398374","85.16260162601625","1659370563.465","1.631",""
"1","46.392276422764226","84.95934959349593","1659370563.473","1.639",""
"1","46.697154471544714","84.85772357723577","1659370563.481","1.647",""
"1","46.95121951219512","84.70528455284553","1659370563.49","1.656",""
"1","47.256097560975604","84.55284552845528","1659370563.498","1.664",""
"1","47.357723577235774","84.45121951219512","1659370563.505","1.671",""
"2","27.59146341463415","66.260162601626","1659370563.946","2.112",""
"2","27.59146341463415","66.260162601626","1659370563.95","2.116",""
"2","27.59146341463415","66.260162601626","1659370563.956","2.122",""
"2","27.64227642276423","66.3109756097561","1659370563.965","2.131",""
"2","27.693089430894307","66.36178861788619","1659370563.973","2.139",""
"2","27.794715447154474","66.41260162601625","1659370563.981","2.147",""
"2","27.997967479674795","66.51422764227642","1659370563.99","2.156",""
"2","28.252032520325205","66.66666666666667","1659370563.998","2.164",""
"2","28.60772357723577","66.92073170731707","1659370564.006","2.172",""
"2","29.014227642276424","67.27642276422765","1659370564.015","2.181",""
"2","29.471544715447155","67.6829268292683","1659370564.023","2.189",""
"2","29.928861788617887","68.1910569105691","1659370564.034","2.2",""
"2","30.386178861788615","68.80081300813008","1659370564.039","2.205",""
"2","30.79268292682927","69.35975609756098","1659370564.048","2.214",""
"2","31.148373983739834","69.96951219512195","1659370564.056","2.222",""
"2","31.554878048780488","70.6808943089431","1659370564.065","2.231",""
"2","31.859756097560975","71.29065040650406","1659370564.073","2.239",""
"2","32.113821138211385","71.90040650406505","1659370564.082","2.248",""
"2","32.31707317073171","72.5609756097561","1659370564.09","2.256",""
"2","32.418699186991866","73.119918699187","1659370564.098","2.264",""
"2","32.52032520325203","73.6788617886179","1659370564.107","2.273",""
"2","32.52032520325203","74.23780487804878","1659370564.115","2.281",""
"2","32.46951219512195","74.6951219512195","1659370564.123","2.289",""
"2","32.36788617886179","75.10162601626016","1659370564.131","2.297",""
"2","32.16463414634146","75.40650406504065","1659370564.14","2.306",""
"2","31.96138211382114","75.5589430894309","1659370564.148","2.314",""
"2","31.70731707317073","75.71138211382114","1659370564.156","2.322",""
"2","31.453252032520325","75.76219512195122","1659370564.165","2.331",""
"2","31.148373983739834","75.76219512195122","1659370564.173","2.339",""
"2","30.89430894308943","75.71138211382114","1659370564.182","2.348",""
"2","30.589430894308943","75.5589430894309","1659370564.19","2.356",""
"2","30.284552845528456","75.35569105691057","1659370564.198","2.364",""
"2","29.979674796747968","75","1659370564.207","2.373",""
"2","29.67479674796748","74.59349593495935","1659370564.215","2.381",""
"2","29.369918699186993","74.08536585365854","1659370564.223","2.389",""
"2","29.166666666666668","73.52642276422765","1659370564.232","2.398",""
"2","28.91260162601626","72.91666666666667","1659370564.24","2.406",""
"2","28.810975609756095","72.3069105691057","1659370564.248","2.414",""
"2","28.760162601626014","71.64634146341464","1659370564.257","2.423",""
"2","28.709349593495936","70.88414634146342","1659370564.265","2.431",""
"2","28.709349593495936","70.22357723577235","1659370564.273","2.439",""
"2","28.810975609756095","69.51219512195122","1659370564.282","2.448",""
"2","28.96341463414634","68.85162601626017","1659370564.29","2.456",""
"2","29.115853658536583","68.34349593495935","1659370564.298","2.464",""
"2","29.31910569105691","67.83536585365854","1659370564.307","2.473",""
"2","29.573170731707314","67.32723577235772","1659370564.315","2.481",""
"2","29.827235772357724","66.97154471544715","1659370564.323","2.489",""
"2","30.081300813008134","66.6158536585366","1659370564.332","2.498",""
"2","30.4369918699187","66.36178861788619","1659370564.34","2.506",""
"2","30.741869918699187","66.15853658536585","1659370564.348","2.514",""
"2","31.097560975609756","66.0060975609756","1659370564.357","2.523",""
"2","31.554878048780488","65.95528455284553","1659370564.365","2.531",""
"2","31.96138211382114","65.95528455284553","1659370564.373","2.539",""
"2","32.36788617886179","66.0060975609756","1659370564.382","2.548",""
"2","32.8760162601626","66.20934959349594","1659370564.39","2.556",""
"2","33.33333333333333","66.46341463414635","1659370564.398","2.564",""
"2","33.84146341463415","66.76829268292683","1659370564.407","2.573",""
"2","34.40040650406504","67.22560975609755","1659370564.415","2.581",""
"2","34.90853658536585","67.73373983739837","1659370564.423","2.589",""
"2","35.46747967479675","68.34349593495935","1659370564.432","2.598",""
"2","36.02642276422765","68.95325203252033","1659370564.44","2.606",""
"2","36.58536585365854","69.61382113821139","1659370564.448","2.614",""
"2","37.144308943089435","70.3760162601626","1659370564.457","2.623",""
"2","37.65243902439025","71.13821138211382","1659370564.465","2.631",""
"2","38.109756097560975","71.90040650406505","1659370564.473","2.639",""
"2","38.56707317073171","72.66260162601625","1659370564.482","2.648",""
"2","38.922764227642276","73.42479674796748","1659370564.49","2.656",""
"2","39.22764227642276","74.08536585365854","1659370564.498","2.664",""
"2","39.43089430894309","74.6951219512195","1659370564.507","2.673",""
"2","39.53252032520325","75.20325203252033","1659370564.515","2.681",""
"2","39.58333333333333","75.60975609756098","1659370564.523","2.689",""
"2","39.58333333333333","75.96544715447155","1659370564.532","2.698",""
"2","39.53252032520325","76.27032520325203","1659370564.54","2.706",""
"2","39.43089430894309","76.52439024390245","1659370564.548","2.714",""
"2","39.22764227642276","76.67682926829268","1659370564.557","2.723",""
"2","39.02439024390244","76.77845528455285","1659370564.565","2.731",""
"2","38.82113821138211","76.82926829268293","1659370564.573","2.739",""
"2","38.516260162601625","76.82926829268293","1659370564.582","2.748",""
"2","38.21138211382114","76.77845528455285","1659370564.59","2.756",""
"2","37.90650406504065","76.57520325203252","1659370564.598","2.764",""
"2","37.55081300813008","76.3211382113821","1659370564.607","2.773",""
"2","37.19512195121951","75.96544715447155","1659370564.615","2.781",""
"2","36.83943089430895","75.60975609756098","1659370564.623","2.789",""
"2","36.43292682926829","75.10162601626016","1659370564.632","2.798",""
"2","36.1280487804878","74.64430894308943","1659370564.64","2.806",""
"2","35.77235772357724","74.13617886178861","1659370564.649","2.815",""
"2","35.46747967479675","73.47560975609755","1659370564.657","2.823",""
"2","35.264227642276424","72.91666666666667","1659370564.665","2.831",""
"2","35.111788617886184","72.3069105691057","1659370564.673","2.839",""
"2","34.959349593495936","71.59552845528455","1659370564.682","2.848",""
"2","34.90853658536585","70.98577235772358","1659370564.69","2.856",""
"2","34.90853658536585","70.3760162601626","1659370564.699","2.865",""
"2","34.959349593495936","69.71544715447155","1659370564.707","2.873",""
"2","35.0609756097561","69.15650406504065","1659370564.715","2.881",""
"2","35.264227642276424","68.64837398373983","1659370564.723","2.889",""
"2","35.51829268292683","68.1910569105691","1659370564.732","2.898",""
"2","35.77235772357724","67.78455284552845","1659370564.74","2.906",""
"2","36.1280487804878","67.4288617886179","1659370564.748","2.914",""
"2","36.483739837398375","67.07317073170731","1659370564.757","2.923",""
"2","36.890243902439025","66.8191056910569","1659370564.765","2.931",""
"2","37.296747967479675","66.66666666666667","1659370564.773","2.939",""
"2","37.75406504065041","66.51422764227642","1659370564.782","2.948",""
"2","38.21138211382114","66.46341463414635","1659370564.79","2.956",""
"2","38.71951219512195","66.46341463414635","1659370564.799","2.965",""
"2","39.27845528455284","66.51422764227642","1659370564.807","2.973",""
"2","39.83739837398374","66.66666666666667","1659370564.815","2.981",""
"2","40.396341463414636","66.92073170731707","1659370564.823","2.989",""
"2","40.95528455284553","67.17479674796748","1659370564.832","2.998",""
"2","41.514227642276424","67.53048780487805","1659370564.84","3.006",""
"2","42.073170731707314","67.98780487804878","1659370564.848","3.014",""
"2","42.581300813008134","68.4959349593496","1659370564.857","3.023",""
"2","43.08943089430895","68.95325203252033","1659370564.865","3.031",""
"2","43.59756097560975","69.51219512195122","1659370564.874","3.04",""
"2","44.05487804878049","70.17276422764228","1659370564.882","3.048",""
"2","44.46138211382114","70.83333333333333","1659370564.89","3.056",""
"2","44.81707317073171","71.4430894308943","1659370564.899","3.065",""
"2","45.1219512195122","72.10365853658536","1659370564.907","3.073",""
"2","45.32520325203252","72.71341463414635","1659370564.915","3.081",""
"2","45.47764227642276","73.32317073170731","1659370564.924","3.09",""
"2","45.579268292682926","73.8821138211382","1659370564.932","3.098",""
"2","45.63008130081301","74.39024390243902","1659370564.94","3.106",""
"2","45.63008130081301","74.84756097560975","1659370564.949","3.115",""
"2","45.52845528455284","75.20325203252033","1659370564.957","3.123",""
"2","45.3760162601626","75.40650406504065","1659370564.965","3.131",""
"2","45.22357723577235","75.5589430894309","1659370564.974","3.14",""
"2","45.02032520325203","75.71138211382114","1659370564.982","3.148",""
"2","44.766260162601625","75.8130081300813","1659370564.99","3.156",""
"2","44.51219512195122","75.8130081300813","1659370564.999","3.165",""
"2","44.207317073170735","75.8130081300813","1659370565.007","3.173",""
"2","43.90243902439025","75.8130081300813","1659370565.015","3.181",""
"2","43.59756097560975","75.66056910569105","1659370565.024","3.19",""
"2","43.292682926829265","75.5081300813008","1659370565.032","3.198",""
"2","42.98780487804878","75.2540650406504","1659370565.04","3.206",""
"2","42.68292682926829","74.89837398373983","1659370565.049","3.215",""
"2","42.327235772357724","74.4918699186992","1659370565.057","3.223",""
"2","42.073170731707314","73.98373983739837","1659370565.065","3.231",""
"2","41.81910569105691","73.47560975609755","1659370565.074","3.24",""
"2","41.5650406504065","72.91666666666667","1659370565.083","3.249",""
"2","41.41260162601626","72.3069105691057","1659370565.09","3.256",""
"2","41.260162601626014","71.59552845528455","1659370565.099","3.265",""
"2","41.15853658536585","70.78252032520325","1659370565.107","3.273",""
"2","41.05691056910569","70.02032520325203","1659370565.115","3.281",""
"2","41.05691056910569","69.20731707317073","1659370565.124","3.29",""
"2","41.05691056910569","68.54674796747967","1659370565.132","3.298",""
"2","41.15853658536585","67.9369918699187","1659370565.14","3.306",""
"2","41.3109756097561","67.32723577235772","1659370565.149","3.315",""
"2","41.514227642276424","66.869918699187","1659370565.157","3.323",""
"2","41.71747967479675","66.46341463414635","1659370565.165","3.331",""
"2","41.97154471544716","66.0569105691057","1659370565.174","3.34",""
"2","42.22560975609756","65.8028455284553","1659370565.182","3.348",""
"2","42.581300813008134","65.54878048780489","1659370565.19","3.356",""
"2","42.9369918699187","65.29471544715447","1659370565.199","3.365",""
"2","43.34349593495935","65.14227642276423","1659370565.207","3.373",""
"3","28.506097560975608","46.95121951219512","1659370565.719","3.885",""
"3","28.60772357723577","47.052845528455286","1659370565.724","3.89",""
"3","28.810975609756095","47.20528455284553","1659370565.733","3.899",""
"3","29.115853658536583","47.459349593495936","1659370565.741","3.907",""
"3","29.471544715447155","47.764227642276424","1659370565.749","3.915",""
"3","29.827235772357724","48.11991869918699","1659370565.757","3.923",""
"3","30.23373983739837","48.62804878048781","1659370565.766","3.932",""
"3","30.589430894308943","49.08536585365854","1659370565.774","3.94",""
"3","30.945121951219512","49.59349593495935","1659370565.782","3.948",""
"3","31.351626016260166","50.203252032520325","1659370565.791","3.957",""
"3","31.656504065040654","50.863821138211385","1659370565.799","3.965",""
"3","32.01219512195122","51.57520325203252","1659370565.808","3.974",""
"3","32.36788617886179","52.28658536585366","1659370565.816","3.982",""
"3","32.6219512195122","52.9979674796748","1659370565.824","3.99",""
"3","32.82520325203252","53.65853658536585","1659370565.832","3.998",""
"3","32.97764227642276","54.36991869918699","1659370565.841","4.007",""
"3","33.13008130081301","54.97967479674797","1659370565.849","4.015",""
"3","33.18089430894309","55.53861788617886","1659370565.857","4.023",""
"3","33.18089430894309","56.046747967479675","1659370565.866","4.032",""
"3","33.18089430894309","56.453252032520325","1659370565.874","4.04",""
"3","33.079268292682926","56.8089430894309","1659370565.883","4.049",""
"3","32.926829268292686","57.113821138211385","1659370565.891","4.057",""
"3","32.77439024390244","57.266260162601625","1659370565.899","4.065",""
"3","32.6219512195122","57.36788617886179","1659370565.907","4.073",""
"3","32.418699186991866","57.46951219512195","1659370565.916","4.082",""
"3","32.21544715447154","57.46951219512195","1659370565.924","4.09",""
"3","31.96138211382114","57.418699186991866","1659370565.932","4.098",""
"3","31.70731707317073","57.266260162601625","1659370565.941","4.107",""
"3","31.453252032520325","57.01219512195122","1659370565.949","4.115",""
"3","31.148373983739834","56.65650406504065","1659370565.958","4.124",""
"3","30.89430894308943","56.19918699186992","1659370565.966","4.132",""
"3","30.640243902439025","55.74186991869919","1659370565.974","4.14",""
"3","30.386178861788615","55.18292682926829","1659370565.982","4.148",""
"3","30.182926829268293","54.573170731707314","1659370565.991","4.157",""
"3","30.03048780487805","53.91260162601626","1659370565.999","4.165",""
"3","29.878048780487802","53.20121951219512","1659370566.008","4.174",""
"3","29.827235772357724","52.33739837398374","1659370566.016","4.182",""
"3","29.776422764227643","51.47357723577235","1659370566.024","4.19",""
"3","29.827235772357724","50.71138211382114","1659370566.033","4.199",""
"3","29.928861788617887","49.898373983739845","1659370566.041","4.207",""
"3","30.081300813008134","49.28861788617886","1659370566.049","4.215",""
"3","30.284552845528456","48.78048780487805","1659370566.057","4.223",""
"3","30.48780487804878","48.32317073170732","1659370566.066","4.232",""
"3","30.741869918699187","47.916666666666664","1659370566.074","4.24",""
"3","31.046747967479675","47.5609756097561","1659370566.083","4.249",""
"3","31.351626016260166","47.30691056910569","1659370566.091","4.257",""
"3","31.70731707317073","47.15447154471545","1659370566.099","4.265",""
"3","32.113821138211385","47.052845528455286","1659370566.108","4.274",""
"3","32.6219512195122","47.052845528455286","1659370566.116","4.282",""
"3","33.079268292682926","47.052845528455286","1659370566.124","4.29",""
"3","33.58739837398374","47.15447154471545","1659370566.132","4.298",""
"3","34.146341463414636","47.357723577235774","1659370566.141","4.307",""
"3","34.65447154471545","47.5609756097561","1659370566.149","4.315",""
"3","35.21341463414634","47.916666666666664","1659370566.158","4.324",""
"3","35.77235772357724","48.27235772357723","1659370566.166","4.332",""
"3","36.331300813008134","48.72967479674797","1659370566.174","4.34",""
"3","36.83943089430895","49.237804878048784","1659370566.183","4.349",""
"3","37.39837398373984","49.74593495934959","1659370566.191","4.357",""
"3","37.90650406504065","50.30487804878049","1659370566.199","4.365",""
"3","38.363821138211385","50.91463414634146","1659370566.208","4.374",""
"3","38.82113821138211","51.57520325203252","1659370566.216","4.382",""
"3","39.22764227642276","52.1849593495935","1659370566.224","4.39",""
"3","39.58333333333333","52.896341463414636","1659370566.233","4.399",""
"3","39.888211382113816","53.55691056910569","1659370566.241","4.407",""
"3","40.142276422764226","54.21747967479675","1659370566.249","4.415",""
"3","40.396341463414636","54.92886178861789","1659370566.258","4.424",""
"3","40.54878048780488","55.53861788617886","1659370566.266","4.432",""
"3","40.70121951219512","56.09756097560975","1659370566.275","4.441",""
"3","40.802845528455286","56.707317073170735","1659370566.283","4.449",""
"3","40.853658536585364","57.21544715447154","1659370566.291","4.457",""
"3","40.853658536585364","57.72357723577235","1659370566.299","4.465",""
"3","40.853658536585364","58.13008130081301","1659370566.308","4.474",""
"3","40.853658536585364","58.4349593495935","1659370566.316","4.482",""
"3","40.7520325203252","58.6890243902439","1659370566.324","4.49",""
"3","40.59959349593496","58.892276422764226","1659370566.333","4.499",""
"3","40.4979674796748","58.993902439024396","1659370566.341","4.507",""
"3","40.29471544715447","59.04471544715447","1659370566.349","4.515",""
"3","40.09146341463415","59.04471544715447","1659370566.358","4.524",""
"3","39.888211382113816","58.993902439024396","1659370566.366","4.532",""
"3","39.6849593495935","58.84146341463415","1659370566.374","4.54",""
"3","39.38008130081301","58.53658536585366","1659370566.383","4.549",""
"3","39.1260162601626","58.23170731707317","1659370566.391","4.557",""
"3","38.8719512195122","57.82520325203252","1659370566.399","4.565",""
"3","38.56707317073171","57.31707317073171","1659370566.408","4.574",""
"3","38.3130081300813","56.8089430894309","1659370566.416","4.582",""
"3","38.0589430894309","56.19918699186992","1659370566.425","4.591",""
"3","37.80487804878049","55.53861788617886","1659370566.433","4.599",""
