"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","15.142276422764228","83.02845528455285","1652766222.53","0","1652766222.53"
"0","15.142276422764228","83.02845528455285","1652766222.535","0.005",""
"0","15.142276422764228","83.07926829268293","1652766222.541","0.011",""
"0","15.142276422764228","83.130081300813","1652766222.546","0.016",""
"0","15.142276422764228","83.1808943089431","1652766222.554","0.024",""
"0","15.193089430894307","83.23170731707317","1652766222.563","0.033",""
"0","15.24390243902439","83.28252032520325","1652766222.571","0.041",""
"0","15.345528455284551","83.3841463414634","1652766222.579","0.049",""
"0","15.447154471544716","83.4349593495935","1652766222.588","0.058",""
"0","15.548780487804878","83.53658536585365","1652766222.596","0.066",""
"0","15.701219512195122","83.6890243902439","1652766222.605","0.075",""
"0","15.853658536585366","83.739837398374","1652766222.613","0.083",""
"0","16.00609756097561","83.84146341463415","1652766222.622","0.092",""
"0","16.158536585365855","83.9430894308943","1652766222.63","0.1",""
"0","16.260162601626014","83.9939024390244","1652766222.638","0.108",""
"0","16.41260162601626","84.09552845528455","1652766222.647","0.117",""
"0","16.615853658536587","84.14634146341463","1652766222.655","0.125",""
"0","16.71747967479675","84.29878048780488","1652766222.663","0.133",""
"0","16.920731707317074","84.40040650406505","1652766222.672","0.142",""
"0","17.073170731707318","84.55284552845528","1652766222.68","0.15",""
"0","17.276422764227643","84.7560975609756","1652766222.688","0.158",""
"0","17.479674796747968","84.90853658536585","1652766222.697","0.167",""
"0","17.682926829268293","85.16260162601625","1652766222.705","0.175",""
"0","17.9369918699187","85.41666666666667","1652766222.713","0.183",""
"0","18.140243902439025","85.67073170731707","1652766222.722","0.192",""
"0","18.39430894308943","85.97560975609755","1652766222.73","0.2",""
"0","18.648373983739837","86.22967479674797","1652766222.739","0.209",""
"0","18.851626016260163","86.48373983739837","1652766222.747","0.217",""
"0","19.004065040650406","86.73780487804878","1652766222.755","0.225",""
"0","19.15650406504065","86.99186991869918","1652766222.763","0.233",""
"0","19.308943089430894","87.2459349593496","1652766222.772","0.242",""
"0","19.461382113821138","87.5","1652766222.78","0.25",""
"0","19.61382113821138","87.7540650406504","1652766222.789","0.259",""
"0","19.715447154471544","88.0589430894309","1652766222.797","0.267",""
"0","19.817073170731707","88.3130081300813","1652766222.805","0.275",""
"0","19.91869918699187","88.5670731707317","1652766222.813","0.283",""
"0","20.020325203252032","88.82113821138212","1652766222.822","0.292",""
"0","20.172764227642276","89.1260162601626","1652766222.83","0.3",""
"0","20.32520325203252","89.4308943089431","1652766222.838","0.308",""
"0","20.477642276422763","89.73577235772358","1652766222.847","0.317",""
"0","20.630081300813007","90.09146341463415","1652766222.855","0.325",""
"0","20.73170731707317","90.34552845528455","1652766222.864","0.334",""
"0","20.833333333333336","90.65040650406505","1652766222.872","0.342",""
"0","20.884146341463413","90.90447154471545","1652766222.88","0.35",""
"0","20.934959349593495","91.10772357723577","1652766222.888","0.358",""
"0","20.98577235772358","91.36178861788618","1652766222.897","0.367",""
"0","20.98577235772358","91.5650406504065","1652766222.905","0.375",""
"0","20.98577235772358","91.76829268292683","1652766222.913","0.383",""
"0","20.98577235772358","91.92073170731707","1652766222.922","0.392",""
"0","20.98577235772358","92.07317073170732","1652766222.93","0.4",""
"0","20.934959349593495","92.22560975609755","1652766222.939","0.409",""
"0","20.884146341463413","92.3780487804878","1652766222.947","0.417",""
"0","20.833333333333336","92.47967479674797","1652766222.955","0.425",""
"0","20.78252032520325","92.58130081300813","1652766222.964","0.434",""
"0","20.73170731707317","92.6829268292683","1652766222.972","0.442",""
"0","20.680894308943092","92.73373983739837","1652766222.98","0.45",""
"0","20.680894308943092","92.78455284552845","1652766222.989","0.459",""
"0","20.630081300813007","92.83536585365854","1652766222.997","0.467",""
"0","20.579268292682926","92.83536585365854","1652766223.005","0.475",""
"0","20.528455284552845","92.83536585365854","1652766223.014","0.484",""
"0","20.477642276422763","92.83536585365854","1652766223.022","0.492",""
"0","20.3760162601626","92.83536585365854","1652766223.03","0.5",""
"0","20.32520325203252","92.83536585365854","1652766223.039","0.509",""
"0","20.27439024390244","92.73373983739837","1652766223.047","0.517",""
"0","20.223577235772357","92.6829268292683","1652766223.055","0.525",""
"0","20.121951219512198","92.58130081300813","1652766223.063","0.533",""
"0","20.020325203252032","92.47967479674797","1652766223.072","0.542",""
"0","19.96951219512195","92.32723577235772","1652766223.08","0.55",""
"0","19.867886178861788","92.17479674796748","1652766223.089","0.559",""
"0","19.766260162601625","92.02235772357723","1652766223.097","0.567",""
"0","19.664634146341463","91.869918699187","1652766223.105","0.575",""
"0","19.5630081300813","91.66666666666667","1652766223.114","0.584",""
"0","19.410569105691057","91.46341463414635","1652766223.122","0.592",""
"0","19.258130081300813","91.20934959349593","1652766223.13","0.6",""
"0","19.15650406504065","91.0060975609756","1652766223.138","0.608",""
"0","19.054878048780488","90.70121951219512","1652766223.147","0.617",""
"0","18.953252032520325","90.4979674796748","1652766223.155","0.625",""
"0","18.851626016260163","90.2439024390244","1652766223.163","0.633",""
"0","18.75","89.9390243902439","1652766223.172","0.642",""
"0","18.69918699186992","89.63414634146342","1652766223.185","0.655",""
"0","18.597560975609756","89.32926829268293","1652766223.188","0.658",""
"0","18.495934959349594","88.97357723577235","1652766223.196","0.666",""
"0","18.39430894308943","88.71951219512195","1652766223.205","0.675",""
"0","18.34349593495935","88.41463414634146","1652766223.213","0.683",""
"0","18.29268292682927","88.16056910569105","1652766223.221","0.691",""
"0","18.241869918699187","87.90650406504065","1652766223.23","0.7",""
