"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.30487804878049","50.609756097560975","1659370435.187","0","1659370435.187"
"0","50.25406504065041","50.609756097560975","1659370435.191","0.004",""
"0","50.101626016260155","50.609756097560975","1659370435.198","0.011",""
"0","50","50.609756097560975","1659370435.206","0.019",""
"0","49.89837398373984","50.5589430894309","1659370435.211","0.024",""
"0","49.796747967479675","50.457317073170735","1659370435.223","0.036",""
"0","49.69512195121951","50.30487804878049","1659370435.227","0.04",""
"0","49.644308943089435","50.203252032520325","1659370435.236","0.049",""
"0","49.59349593495935","50.05081300813008","1659370435.245","0.058",""
"0","49.49186991869919","49.94918699186992","1659370435.253","0.066",""
"0","49.4410569105691","49.898373983739845","1659370435.261","0.074",""
"0","49.390243902439025","49.84756097560976","1659370435.27","0.083",""
"0","49.33943089430895","49.79674796747967","1659370435.278","0.091",""
"0","49.33943089430895","49.79674796747967","1659370435.286","0.099",""
"0","49.28861788617886","49.79674796747967","1659370435.295","0.108",""
"0","49.28861788617886","49.79674796747967","1659370435.303","0.116",""
"0","49.28861788617886","49.79674796747967","1659370435.311","0.124",""
"0","49.28861788617886","49.84756097560976","1659370435.32","0.133",""
"0","49.28861788617886","49.898373983739845","1659370435.328","0.141",""
"0","49.33943089430895","49.94918699186992","1659370435.336","0.149",""
"0","49.4410569105691","50.05081300813008","1659370435.345","0.158",""
"0","49.49186991869919","50.15243902439025","1659370435.353","0.166",""
"0","49.59349593495935","50.30487804878049","1659370435.361","0.174",""
"0","49.69512195121951","50.457317073170735","1659370435.37","0.183",""
"0","49.796747967479675","50.609756097560975","1659370435.378","0.191",""
"0","49.89837398373984","50.76219512195122","1659370435.386","0.199",""
"0","50","50.91463414634146","1659370435.395","0.208",""
"0","50.05081300813008","51.06707317073171","1659370435.403","0.216",""
"0","50.15243902439024","51.21951219512195","1659370435.412","0.225",""
"0","50.20325203252033","51.3719512195122","1659370435.42","0.233",""
"0","50.20325203252033","51.47357723577235","1659370435.428","0.241",""
"0","50.25406504065041","51.6260162601626","1659370435.436","0.249",""
"0","50.25406504065041","51.77845528455284","1659370435.445","0.258",""
"0","50.25406504065041","51.88008130081301","1659370435.453","0.266",""
"0","50.20325203252033","52.03252032520325","1659370435.462","0.275",""
"0","50.15243902439024","52.13414634146341","1659370435.47","0.283",""
"0","50.05081300813008","52.235772357723576","1659370435.478","0.291",""
"0","49.94918699186992","52.28658536585366","1659370435.487","0.3",""
"0","49.84756097560975","52.33739837398374","1659370435.495","0.308",""
"0","49.69512195121951","52.388211382113816","1659370435.503","0.316",""
"0","49.59349593495935","52.388211382113816","1659370435.511","0.324",""
"0","49.4410569105691","52.388211382113816","1659370435.52","0.333",""
"0","49.28861788617886","52.388211382113816","1659370435.528","0.341",""
"0","49.136178861788615","52.388211382113816","1659370435.537","0.35",""
"0","48.93292682926829","52.33739837398374","1659370435.545","0.358",""
"0","48.78048780487805","52.235772357723576","1659370435.553","0.366",""
"0","48.577235772357724","52.1849593495935","1659370435.562","0.375",""
"0","48.323170731707314","52.13414634146341","1659370435.57","0.383",""
"0","48.170731707317074","52.08333333333333","1659370435.578","0.391",""
"0","47.96747967479675","51.98170731707317","1659370435.587","0.4",""
"0","47.8150406504065","51.93089430894309","1659370435.595","0.408",""
"0","47.66260162601626","51.829268292682926","1659370435.603","0.416",""
"0","47.510162601626014","51.72764227642276","1659370435.612","0.425",""
"0","47.357723577235774","51.57520325203252","1659370435.62","0.433",""
"0","47.256097560975604","51.422764227642276","1659370435.628","0.441",""
"0","47.103658536585364","51.27032520325203","1659370435.637","0.45",""
"0","47.0020325203252","51.06707317073171","1659370435.645","0.458",""
"0","46.90040650406504","50.863821138211385","1659370435.653","0.466",""
"0","46.79878048780488","50.71138211382114","1659370435.662","0.475",""
"0","46.697154471544714","50.50813008130081","1659370435.67","0.483",""
"0","46.646341463414636","50.355691056910565","1659370435.679","0.492",""
"0","46.54471544715447","50.10162601626016","1659370435.687","0.5",""
"0","46.44308943089431","49.84756097560976","1659370435.695","0.508",""
"0","46.34146341463415","49.644308943089435","1659370435.703","0.516",""
"0","46.239837398373986","49.390243902439025","1659370435.712","0.525",""
"0","46.1890243902439","49.136178861788615","1659370435.72","0.533",""
"0","46.138211382113816","48.882113821138205","1659370435.728","0.541",""
"0","46.138211382113816","48.67886178861789","1659370435.737","0.55",""
"0","46.138211382113816","48.47560975609756","1659370435.745","0.558",""
"0","46.138211382113816","48.27235772357723","1659370435.753","0.566",""
"0","46.138211382113816","48.018292682926834","1659370435.762","0.575",""
"0","46.138211382113816","47.8150406504065","1659370435.77","0.583",""
"0","46.239837398373986","47.5609756097561","1659370435.778","0.591",""
"0","46.290650406504064","47.357723577235774","1659370435.787","0.6",""
"0","46.392276422764226","47.15447154471545","1659370435.795","0.608",""
"0","46.54471544715447","47.0020325203252","1659370435.803","0.616",""
"0","46.697154471544714","46.79878048780488","1659370435.812","0.625",""
"0","46.84959349593496","46.59552845528455","1659370435.82","0.633",""
"0","47.0020325203252","46.44308943089431","1659370435.829","0.642",""
"0","47.20528455284553","46.34146341463414","1659370435.836","0.649",""
"0","47.40853658536585","46.1890243902439","1659370435.845","0.658",""
"0","47.66260162601626","46.036585365853654","1659370435.853","0.666",""
"0","47.91666666666667","45.88414634146341","1659370435.862","0.675",""
"0","48.170731707317074","45.78252032520326","1659370435.87","0.683",""
"0","48.47560975609756","45.68089430894309","1659370435.878","0.691",""
"0","48.78048780487805","45.579268292682926","1659370435.887","0.7",""
"0","49.136178861788615","45.47764227642277","1659370435.895","0.708",""
"0","49.4410569105691","45.42682926829268","1659370435.903","0.716",""
"0","49.796747967479675","45.3760162601626","1659370435.912","0.725",""
"0","50.15243902439024","45.32520325203252","1659370435.92","0.733",""
"0","50.45731707317073","45.27439024390244","1659370435.928","0.741",""
"0","50.762195121951216","45.22357723577236","1659370435.937","0.75",""
"0","51.117886178861795","45.22357723577236","1659370435.945","0.758",""
"0","51.47357723577236","45.22357723577236","1659370435.953","0.766",""
"0","51.829268292682926","45.22357723577236","1659370435.962","0.775",""
"0","52.1849593495935","45.27439024390244","1659370435.975","0.788",""
"0","52.540650406504064","45.32520325203252","1659370435.981","0.794",""
"0","52.89634146341463","45.3760162601626","1659370435.986","0.799",""
"0","53.2520325203252","45.42682926829268","1659370435.994","0.807",""
"0","53.55691056910569","45.52845528455285","1659370436.003","0.816",""
"0","53.91260162601627","45.579268292682926","1659370436.011","0.824",""
"0","54.21747967479674","45.63008130081301","1659370436.02","0.833",""
"0","54.47154471544715","45.68089430894309","1659370436.028","0.841",""
"0","54.77642276422764","45.78252032520326","1659370436.037","0.85",""
"0","55.03048780487805","45.88414634146341","1659370436.045","0.858",""
"0","55.28455284552846","45.985772357723576","1659370436.054","0.867",""
"0","55.58943089430895","46.1890243902439","1659370436.062","0.875",""
"0","55.894308943089435","46.34146341463414","1659370436.07","0.883",""
"0","56.148373983739845","46.59552845528455","1659370436.078","0.891",""
"0","56.40243902439024","46.79878048780488","1659370436.087","0.9",""
"0","56.605691056910565","47.052845528455286","1659370436.095","0.908",""
"0","56.8089430894309","47.30691056910569","1659370436.104","0.917",""
"0","57.012195121951216","47.510162601626014","1659370436.112","0.925",""
"0","57.113821138211385","47.713414634146346","1659370436.12","0.933",""
