"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"2","21.798780487804876","45.833333333333336","1657082153.562","15.042",""
"2","21.90040650406504","45.833333333333336","1657082153.571","15.051",""
"2","22.002032520325205","45.833333333333336","1657082153.579","15.059",""
"2","22.103658536585368","45.88414634146341","1657082153.587","15.067",""
"2","22.205284552845526","45.88414634146341","1657082153.596","15.076",""
"2","22.25609756097561","45.9349593495935","1657082153.604","15.084",""
"2","22.35772357723577","45.985772357723576","1657082153.612","15.092",""
"2","22.459349593495933","45.985772357723576","1657082153.621","15.101",""
"2","22.5609756097561","46.036585365853654","1657082153.629","15.109",""
"2","22.66260162601626","46.08739837398373","1657082153.637","15.117",""
"2","22.815040650406505","46.1890243902439","1657082153.646","15.126",""
"2","22.96747967479675","46.290650406504064","1657082153.654","15.134",""
"2","23.119918699186993","46.392276422764226","1657082153.662","15.142",""
"2","23.323170731707318","46.493902439024396","1657082153.671","15.151",""
"2","23.42479674796748","46.54471544715447","1657082153.679","15.159",""
"2","23.577235772357724","46.64634146341463","1657082153.687","15.167",""
"2","23.678861788617887","46.7479674796748","1657082153.696","15.176",""
"2","23.78048780487805","46.90040650406504","1657082153.704","15.184",""
"2","23.882113821138212","46.95121951219512","1657082153.712","15.192",""
"2","23.882113821138212","47.052845528455286","1657082153.721","15.201",""
"2","23.932926829268293","47.20528455284553","1657082153.729","15.209",""
"2","23.983739837398375","47.357723577235774","1657082153.737","15.217",""
"2","24.085365853658537","47.61178861788618","1657082153.746","15.226",""
"2","24.13617886178862","47.916666666666664","1657082153.754","15.234",""
"2","24.288617886178862","48.32317073170732","1657082153.762","15.242",""
"2","24.390243902439025","48.67886178861789","1657082153.771","15.251",""
"2","24.54268292682927","49.08536585365854","1657082153.779","15.259",""
"2","24.64430894308943","49.4410569105691","1657082153.787","15.267",""
"2","24.796747967479675","49.74593495934959","1657082153.796","15.276",""
"2","24.94918699186992","50.10162601626016","1657082153.804","15.284",""
"2","25.050813008130078","50.40650406504065","1657082153.812","15.292",""
"2","25.25406504065041","50.71138211382114","1657082153.821","15.301",""
"2","25.45731707317073","51.06707317073171","1657082153.829","15.309",""
"2","25.609756097560975","51.32113821138211","1657082153.837","15.317",""
"2","25.8130081300813","51.6260162601626","1657082153.846","15.326",""
"2","25.965447154471544","51.88008130081301","1657082153.854","15.334",""
"2","26.117886178861788","52.13414634146341","1657082153.862","15.342",""
"2","26.21951219512195","52.4390243902439","1657082153.871","15.351",""
"2","26.270325203252032","52.642276422764226","1657082153.879","15.359",""
"2","26.321138211382113","52.84552845528455","1657082153.887","15.367",""
"2","26.321138211382113","52.947154471544714","1657082153.896","15.376",""
"2","26.321138211382113","52.947154471544714","1657082153.904","15.384",""
"2","26.321138211382113","52.947154471544714","1657082153.912","15.392",""
"2","26.270325203252032","52.896341463414636","1657082153.921","15.401",""
"3","6.097560975609756","24.339430894308947","1657082155.361","16.841",""
"3","6.046747967479675","24.28861788617887","1657082155.365","16.845",""
"3","5.995934959349594","24.28861788617887","1657082155.371","16.851",""
"3","5.945121951219512","24.23780487804879","1657082155.38","16.86",""
"3","5.894308943089431","24.23780487804879","1657082155.388","16.868",""
"3","5.894308943089431","24.23780487804879","1657082155.397","16.877",""
"3","5.894308943089431","24.23780487804879","1657082155.406","16.886",""
"3","5.894308943089431","24.23780487804879","1657082155.413","16.893",""
"3","5.894308943089431","24.23780487804879","1657082155.422","16.902",""
"3","5.894308943089431","24.23780487804879","1657082155.43","16.91",""
"3","5.894308943089431","24.23780487804879","1657082155.438","16.918",""
"3","5.945121951219512","24.23780487804879","1657082155.447","16.927",""
"3","5.995934959349594","24.23780487804879","1657082155.455","16.935",""
"3","6.046747967479675","24.28861788617887","1657082155.463","16.943",""
"3","6.097560975609756","24.28861788617887","1657082155.472","16.952",""
"3","6.199186991869919","24.339430894308947","1657082155.48","16.96",""
"3","6.300813008130081","24.49186991869918","1657082155.488","16.968",""
"3","6.453252032520325","24.695121951219505","1657082155.497","16.977",""
"3","6.707317073170732","25.050813008130078","1657082155.505","16.985",""
"3","7.01219512195122","25.609756097560975","1657082155.513","16.993",""
"3","7.41869918699187","26.321138211382106","1657082155.522","17.002",""
"3","7.774390243902439","26.981707317073173","1657082155.53","17.01",""
"3","8.130081300813007","27.642276422764226","1657082155.538","17.018",""
"3","8.485772357723578","28.2520325203252","1657082155.547","17.027",""
"3","8.841463414634147","28.91260162601627","1657082155.555","17.035",""
"3","9.146341463414634","29.471544715447152","1657082155.563","17.043",""
"3","9.40040650406504","29.97967479674797","1657082155.572","17.052",""
"3","9.705284552845528","30.53861788617887","1657082155.58","17.06",""
"3","10.010162601626016","31.148373983739845","1657082155.588","17.068",""
"3","10.264227642276422","31.707317073170728","1657082155.597","17.077",""
"3","10.467479674796747","32.16463414634147","1657082155.605","17.085",""
"3","10.619918699186993","32.672764227642276","1657082155.613","17.093",""
"3","10.823170731707316","33.18089430894308","1657082155.622","17.102",""
"3","10.975609756097562","33.63821138211382","1657082155.63","17.11",""
"3","11.128048780487806","33.993902439024396","1657082155.638","17.118",""
"3","11.229674796747966","34.400406504065046","1657082155.647","17.127",""
"3","11.33130081300813","34.756097560975604","1657082155.655","17.135",""
"3","11.432926829268293","35.16260162601627","1657082155.663","17.143",""
"3","11.534552845528454","35.51829268292683","1657082155.672","17.152",""
"3","11.636178861788618","35.82317073170732","1657082155.68","17.16",""
"3","11.6869918699187","36.12804878048781","1657082155.688","17.168",""
"3","11.788617886178862","36.4329268292683","1657082155.697","17.177",""
"3","11.839430894308943","36.68699186991869","1657082155.705","17.185",""
"3","11.839430894308943","36.890243902439025","1657082155.713","17.193",""
"3","11.839430894308943","37.144308943089435","1657082155.722","17.202",""
"3","11.839430894308943","37.29674796747967","1657082155.73","17.21",""
"3","11.839430894308943","37.44918699186992","1657082155.739","17.219",""
"3","11.839430894308943","37.601626016260155","1657082155.747","17.227",""
"3","11.839430894308943","37.70325203252033","1657082155.755","17.235",""
"3","11.839430894308943","37.80487804878049","1657082155.764","17.244",""
"3","11.839430894308943","37.95731707317073","1657082155.772","17.252",""
"3","11.839430894308943","38.109756097560975","1657082155.781","17.261",""
"3","11.788617886178862","38.21138211382114","1657082155.789","17.269",""
"3","11.788617886178862","38.31300813008131","1657082155.797","17.277",""
"3","11.73780487804878","38.41463414634146","1657082155.805","17.285",""
"3","11.6869918699187","38.46544715447154","1657082155.814","17.294",""
"3","11.636178861788618","38.5670731707317","1657082155.822","17.302",""
"3","11.585365853658537","38.617886178861795","1657082155.831","17.311",""
"3","11.534552845528454","38.71951219512195","1657082155.839","17.319",""
"3","11.483739837398375","38.77032520325203","1657082155.847","17.327",""
"3","11.483739837398375","38.77032520325203","1657082155.855","17.335",""
"3","11.432926829268293","38.82113821138211","1657082155.864","17.344",""
"3","11.38211382113821","38.82113821138211","1657082155.872","17.352",""
"3","11.38211382113821","38.82113821138211","1657082155.88","17.36",""
"3","11.38211382113821","38.82113821138211","1657082155.889","17.369",""
"3","11.33130081300813","38.82113821138211","1657082155.897","17.377",""
"3","11.28048780487805","38.82113821138211","1657082155.905","17.385",""
"3","11.229674796747966","38.71951219512195","1657082155.914","17.394",""
"3","11.178861788617885","38.617886178861795","1657082155.922","17.402",""
"3","11.077235772357724","38.46544715447154","1657082155.93","17.41",""
"3","10.92479674796748","38.31300813008131","1657082155.939","17.419",""
"3","10.772357723577237","38.109756097560975","1657082155.947","17.427",""
"3","10.619918699186993","37.855691056910565","1657082155.955","17.435",""
"3","10.467479674796747","37.55081300813008","1657082155.964","17.444",""
"3","10.264227642276422","37.19512195121951","1657082155.972","17.452",""
"3","10.060975609756099","36.890243902439025","1657082155.98","17.46",""
"3","9.857723577235772","36.53455284552846","1657082155.989","17.469",""
"3","9.705284552845528","36.17886178861789","1657082155.997","17.477",""
"3","9.552845528455284","35.8739837398374","1657082156.005","17.485",""
"3","9.451219512195122","35.619918699187","1657082156.014","17.494",""
"3","9.34959349593496","35.3150406504065","1657082156.022","17.502",""
"3","9.298780487804878","35.0609756097561","1657082156.03","17.51",""
"3","9.197154471544716","34.756097560975604","1657082156.039","17.519",""
"3","9.146341463414634","34.400406504065046","1657082156.047","17.527",""
"3","9.095528455284553","34.09552845528455","1657082156.055","17.535",""
"3","9.044715447154472","33.79065040650406","1657082156.064","17.544",""
"3","9.044715447154472","33.4349593495935","1657082156.072","17.552",""
"3","9.044715447154472","33.130081300813","1657082156.081","17.561",""
