"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.87012987012987","50.71428571428571","1661401202.964","0","1661401202.964"
"0","49.935064935064936","51.42857142857143","1661401202.999","0.035",""
"0","49.935064935064936","51.81818181818182","1661401203.017","0.053",""
"0","49.935064935064936","52.33766233766234","1661401203.033","0.069",""
"0","49.935064935064936","52.85714285714286","1661401203.047","0.083",""
"0","49.87012987012987","53.37662337662338","1661401203.064","0.1",""
"0","49.41558441558442","53.83116883116883","1661401203.081","0.117",""
"0","48.896103896103895","54.22077922077922","1661401203.097","0.133",""
"0","48.37662337662338","54.41558441558442","1661401203.114","0.15",""
"0","47.85714285714286","54.41558441558442","1661401203.13","0.166",""
"0","47.07792207792208","54.41558441558442","1661401203.146","0.182",""
"0","46.03896103896104","54.090909090909086","1661401203.162","0.198",""
"0","45.12987012987013","53.37662337662338","1661401203.179","0.215",""
"0","44.41558441558441","52.4025974025974","1661401203.195","0.231",""
"0","43.57142857142857","51.16883116883117","1661401203.212","0.248",""
"0","42.79220779220779","50","1661401203.228","0.264",""
"0","42.532467532467535","48.701298701298704","1661401203.245","0.281",""
"0","42.532467532467535","47.532467532467535","1661401203.262","0.298",""
"0","43.311688311688314","46.68831168831169","1661401203.278","0.314",""
"0","44.285714285714285","46.103896103896105","1661401203.295","0.331",""
"0","45.714285714285715","45.77922077922077","1661401203.312","0.348",""
"0","47.07792207792208","45.64935064935065","1661401203.328","0.364",""
"0","48.44155844155844","45.64935064935065","1661401203.344","0.38",""
"0","50","46.16883116883117","1661401203.361","0.397",""
"0","51.03896103896104","46.94805194805195","1661401203.378","0.414",""
"0","51.81818181818182","48.05194805194806","1661401203.395","0.431",""
"0","52.467532467532465","49.350649350649356","1661401203.411","0.447",""
"0","52.85714285714286","50.90909090909091","1661401203.428","0.464",""
"0","53.05194805194805","52.27272727272727","1661401203.444","0.48",""
"0","53.05194805194805","53.57142857142857","1661401203.461","0.497",""
"0","53.05194805194805","54.675324675324674","1661401203.478","0.514",""
"0","52.5974025974026","55.58441558441559","1661401203.494","0.53",""
"0","52.142857142857146","56.298701298701296","1661401203.512","0.548",""
"0","51.493506493506494","57.01298701298702","1661401203.528","0.564",""
"0","50.649350649350644","57.66233766233766","1661401203.545","0.581",""
"0","49.35064935064935","58.18181818181819","1661401203.562","0.598",""
"0","48.18181818181818","58.44155844155844","1661401203.578","0.614",""
"0","46.42857142857143","58.44155844155844","1661401203.595","0.631",""
"0","44.87012987012987","58.05194805194805","1661401203.611","0.647",""
"0","42.79220779220779","56.62337662337663","1661401203.628","0.664",""
"0","41.103896103896105","54.675324675324674","1661401203.645","0.681",""
"0","39.61038961038961","52.53246753246753","1661401203.661","0.697",""
"0","38.63636363636363","50.71428571428571","1661401203.678","0.714",""
"0","38.116883116883116","49.09090909090909","1661401203.695","0.731",""
"0","38.05194805194805","47.532467532467535","1661401203.711","0.747",""
"0","38.05194805194805","45.77922077922077","1661401203.728","0.764",""
"0","38.701298701298704","44.02597402597402","1661401203.745","0.781",""
"0","39.8051948051948","42.27272727272727","1661401203.762","0.798",""
"0","40.714285714285715","40.90909090909091","1661401203.778","0.814",""
"0","42.01298701298701","39.675324675324674","1661401203.795","0.831",""
"0","43.506493506493506","38.896103896103895","1661401203.811","0.847",""
"0","45.19480519480519","38.57142857142857","1661401203.828","0.864",""
"0","47.14285714285714","38.50649350649351","1661401203.845","0.881",""
"0","49.22077922077922","39.15584415584416","1661401203.861","0.897",""
"0","51.03896103896104","40.32467532467533","1661401203.878","0.914",""
"0","53.05194805194805","42.27272727272727","1661401203.895","0.931",""
"0","54.675324675324674","44.61038961038961","1661401203.911","0.947",""
"0","56.16883116883117","47.46753246753247","1661401203.928","0.964",""
"0","57.467532467532465","50.38961038961039","1661401203.945","0.981",""
"0","58.11688311688312","52.98701298701299","1661401203.961","0.997",""
"0","58.44155844155844","55.51948051948052","1661401203.978","1.014",""
"0","58.44155844155844","57.7922077922078","1661401203.995","1.031",""
"0","58.05194805194805","60.064935064935064","1661401204.011","1.047",""
"0","56.62337662337662","62.01298701298701","1661401204.028","1.064",""
"0","55.12987012987013","63.506493506493506","1661401204.045","1.081",""
"0","52.72727272727272","64.48051948051949","1661401204.061","1.097",""
"0","50.19480519480519","64.74025974025975","1661401204.078","1.114",""
"0","47.85714285714286","64.74025974025975","1661401204.094","1.13",""
"0","44.87012987012987","64.48051948051949","1661401204.111","1.147",""
"0","42.01298701298701","63.57142857142858","1661401204.128","1.164",""
"0","39.675324675324674","62.33766233766234","1661401204.144","1.18",""
"0","37.467532467532465","60.714285714285715","1661401204.161","1.197",""
"0","35.12987012987013","57.98701298701299","1661401204.178","1.214",""
"0","33.57142857142857","54.480519480519476","1661401204.194","1.23",""
"0","32.33766233766234","50.32467532467532","1661401204.211","1.247",""
"0","31.493506493506494","46.038961038961034","1661401204.228","1.264",""
"0","31.363636363636367","42.532467532467535","1661401204.244","1.28",""
