"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.05081300813008","49.59349593495935","1659883684.182","0","1659883684.182"
"0","50.05081300813008","49.59349593495935","1659883684.187","0.005",""
"0","50.101626016260155","49.59349593495935","1659883684.196","0.014",""
"0","50.101626016260155","49.59349593495935","1659883684.202","0.02",""
"0","50.101626016260155","49.59349593495935","1659883684.21","0.028",""
"0","50.101626016260155","49.54268292682927","1659883684.219","0.037",""
"0","50.101626016260155","49.54268292682927","1659883684.227","0.045",""
"0","50.101626016260155","49.54268292682927","1659883684.236","0.054",""
"0","50.101626016260155","49.54268292682927","1659883684.244","0.062",""
"0","50.101626016260155","49.54268292682927","1659883684.253","0.071",""
"0","50.101626016260155","49.54268292682927","1659883684.261","0.079",""
"0","50.101626016260155","49.54268292682927","1659883684.269","0.087",""
"0","50.101626016260155","49.54268292682927","1659883684.278","0.096",""
"0","50.101626016260155","49.54268292682927","1659883684.286","0.104",""
"0","50.101626016260155","49.54268292682927","1659883684.295","0.113",""
"0","50.101626016260155","49.54268292682927","1659883684.303","0.121",""
"0","50.101626016260155","49.54268292682927","1659883684.311","0.129",""
"0","50.101626016260155","49.54268292682927","1659883684.32","0.138",""
"0","50.101626016260155","49.54268292682927","1659883684.328","0.146",""
"0","50.101626016260155","49.54268292682927","1659883684.336","0.154",""
"0","50.101626016260155","49.54268292682927","1659883684.344","0.162",""
"0","50.101626016260155","49.54268292682927","1659883684.353","0.171",""
"0","50.101626016260155","49.54268292682927","1659883684.361","0.179",""
"0","50.101626016260155","49.54268292682927","1659883684.37","0.188",""
"0","50.101626016260155","49.54268292682927","1659883684.378","0.196",""
"0","50.101626016260155","49.54268292682927","1659883684.386","0.204",""
"0","50.101626016260155","49.54268292682927","1659883684.395","0.213",""
"0","50.101626016260155","49.54268292682927","1659883684.403","0.221",""
"0","50.101626016260155","49.59349593495935","1659883684.411","0.229",""
"0","50.101626016260155","49.59349593495935","1659883684.42","0.238",""
"0","50.101626016260155","49.644308943089435","1659883684.428","0.246",""
"0","50.15243902439024","49.644308943089435","1659883684.436","0.254",""
"0","50.25406504065041","49.74593495934959","1659883684.444","0.262",""
"0","50.355691056910565","49.898373983739845","1659883684.453","0.271",""
"0","50.45731707317073","50.05081300813008","1659883684.461","0.279",""
"0","50.5589430894309","50.203252032520325","1659883684.469","0.287",""
"0","50.66056910569105","50.355691056910565","1659883684.478","0.296",""
"0","50.762195121951216","50.50813008130081","1659883684.486","0.304",""
"0","50.81300813008131","50.66056910569105","1659883684.494","0.312",""
"0","50.81300813008131","50.76219512195122","1659883684.503","0.321",""
"0","50.81300813008131","50.8130081300813","1659883684.511","0.329",""
"0","50.81300813008131","50.91463414634146","1659883684.519","0.337",""
"0","50.81300813008131","50.96544715447154","1659883684.528","0.346",""
"0","50.762195121951216","50.96544715447154","1659883684.536","0.354",""
"0","50.71138211382114","51.016260162601625","1659883684.544","0.362",""
"0","50.71138211382114","51.016260162601625","1659883684.553","0.371",""
"0","50.66056910569105","51.06707317073171","1659883684.561","0.379",""
"0","50.609756097560975","51.11788617886179","1659883684.569","0.387",""
"0","50.5589430894309","51.11788617886179","1659883684.578","0.396",""
"0","50.5589430894309","51.168699186991866","1659883684.586","0.404",""
"0","50.50813008130082","51.21951219512195","1659883684.595","0.413",""
"0","50.45731707317073","51.21951219512195","1659883684.603","0.421",""
"0","50.40650406504065","51.27032520325203","1659883684.611","0.429",""
"0","50.355691056910565","51.32113821138211","1659883684.62","0.438",""
"0","50.30487804878049","51.32113821138211","1659883684.628","0.446",""
"0","50.25406504065041","51.3719512195122","1659883684.636","0.454",""
"0","50.15243902439024","51.3719512195122","1659883684.645","0.463",""
"0","50.05081300813008","51.422764227642276","1659883684.653","0.471",""
"0","49.94918699186992","51.422764227642276","1659883684.661","0.479",""
"0","49.84756097560975","51.422764227642276","1659883684.67","0.488",""
"0","49.74593495934959","51.422764227642276","1659883684.678","0.496",""
"0","49.644308943089435","51.422764227642276","1659883684.687","0.505",""
"0","49.542682926829265","51.422764227642276","1659883684.695","0.513",""
"0","49.49186991869919","51.422764227642276","1659883684.703","0.521",""
"0","49.390243902439025","51.47357723577235","1659883684.712","0.53",""
"0","49.33943089430895","51.47357723577235","1659883684.72","0.538",""
"0","49.28861788617886","51.52439024390244","1659883684.728","0.546",""
"0","49.28861788617886","51.57520325203252","1659883684.736","0.554",""
"0","49.23780487804878","51.6260162601626","1659883684.745","0.563",""
"0","49.1869918699187","51.676829268292686","1659883684.753","0.571",""
"0","49.1869918699187","51.72764227642276","1659883684.761","0.579",""
"0","49.136178861788615","51.77845528455284","1659883684.77","0.588",""
"0","49.136178861788615","51.829268292682926","1659883684.778","0.596",""
"0","49.136178861788615","51.88008130081301","1659883684.786","0.604",""
"0","49.08536585365854","51.93089430894309","1659883684.795","0.613",""
"0","49.08536585365854","51.98170731707317","1659883684.803","0.621",""
"0","49.03455284552846","52.03252032520325","1659883684.811","0.629",""
"0","49.03455284552846","52.03252032520325","1659883684.82","0.638",""
"0","49.03455284552846","52.08333333333333","1659883684.828","0.646",""
"0","48.983739837398375","52.13414634146341","1659883684.837","0.655",""
"0","48.983739837398375","52.13414634146341","1659883684.845","0.663",""
"0","48.93292682926829","52.1849593495935","1659883684.853","0.671",""
"0","48.93292682926829","52.1849593495935","1659883684.861","0.679",""
"0","48.93292682926829","52.235772357723576","1659883684.87","0.688",""
"0","48.88211382113821","52.235772357723576","1659883684.878","0.696",""
"0","48.88211382113821","52.28658536585366","1659883684.886","0.704",""
"0","48.831300813008134","52.28658536585366","1659883684.895","0.713",""
"0","48.831300813008134","52.33739837398374","1659883684.903","0.721",""
"0","48.78048780487805","52.33739837398374","1659883684.911","0.729",""
"0","48.72967479674797","52.33739837398374","1659883684.92","0.738",""
"0","48.72967479674797","52.33739837398374","1659883684.928","0.746",""
"0","48.67886178861789","52.33739837398374","1659883684.936","0.754",""
"0","48.67886178861789","52.33739837398374","1659883684.945","0.763",""
"0","48.6280487804878","52.33739837398374","1659883684.953","0.771",""
"0","48.577235772357724","52.33739837398374","1659883684.961","0.779",""
"0","48.52642276422765","52.33739837398374","1659883684.97","0.788",""
"0","48.52642276422765","52.33739837398374","1659883684.978","0.796",""
"0","48.47560975609756","52.28658536585366","1659883684.987","0.805",""
"0","48.3739837398374","52.235772357723576","1659883684.995","0.813",""
"0","48.323170731707314","52.1849593495935","1659883685.003","0.821",""
"0","48.27235772357724","52.13414634146341","1659883685.012","0.83",""
"0","48.170731707317074","52.08333333333333","1659883685.02","0.838",""
"0","48.11991869918699","52.03252032520325","1659883685.028","0.846",""
"0","48.06910569105691","51.98170731707317","1659883685.037","0.855",""
"0","48.01829268292683","51.88008130081301","1659883685.045","0.863",""
"0","47.91666666666667","51.829268292682926","1659883685.053","0.871",""
"0","47.86585365853659","51.77845528455284","1659883685.061","0.879",""
"0","47.8150406504065","51.72764227642276","1659883685.07","0.888",""
"0","47.764227642276424","51.676829268292686","1659883685.078","0.896",""
"0","47.71341463414634","51.6260162601626","1659883685.087","0.905",""
"0","47.66260162601626","51.57520325203252","1659883685.095","0.913",""
"0","47.611788617886184","51.52439024390244","1659883685.103","0.921",""
