"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.96544715447154","50.355691056910565","1657081813.56","0","1657081813.56"
"0","50.96544715447154","50.355691056910565","1657081813.567","0.007",""
"0","50.96544715447154","50.40650406504065","1657081813.572","0.012",""
"0","50.96544715447154","50.457317073170735","1657081813.578","0.018",""
"0","50.96544715447154","50.457317073170735","1657081813.582","0.022",""
"0","50.96544715447154","50.50813008130081","1657081813.588","0.028",""
"0","51.016260162601625","50.5589430894309","1657081813.595","0.035",""
"0","51.016260162601625","50.609756097560975","1657081813.602","0.042",""
"0","51.016260162601625","50.66056910569105","1657081813.61","0.05",""
"0","51.016260162601625","50.71138211382114","1657081813.619","0.059",""
"0","51.016260162601625","50.76219512195122","1657081813.628","0.068",""
"0","51.016260162601625","50.8130081300813","1657081813.636","0.076",""
"0","51.016260162601625","50.863821138211385","1657081813.644","0.084",""
"0","51.016260162601625","50.91463414634146","1657081813.652","0.092",""
"0","51.016260162601625","50.96544715447154","1657081813.661","0.101",""
"0","51.016260162601625","51.016260162601625","1657081813.669","0.109",""
"0","51.016260162601625","51.06707317073171","1657081813.678","0.118",""
"0","51.016260162601625","51.11788617886179","1657081813.686","0.126",""
"0","51.016260162601625","51.168699186991866","1657081813.694","0.134",""
"0","51.016260162601625","51.168699186991866","1657081813.703","0.143",""
"0","51.016260162601625","51.21951219512195","1657081813.711","0.151",""
"0","50.96544715447154","51.21951219512195","1657081813.719","0.159",""
"0","50.96544715447154","51.27032520325203","1657081813.728","0.168",""
"0","50.96544715447154","51.27032520325203","1657081813.736","0.176",""
"0","50.96544715447154","51.27032520325203","1657081813.744","0.184",""
"0","50.91463414634146","51.27032520325203","1657081813.754","0.194",""
"0","50.91463414634146","51.32113821138211","1657081813.761","0.201",""
"0","50.91463414634146","51.32113821138211","1657081813.769","0.209",""
"0","50.91463414634146","51.32113821138211","1657081813.777","0.217",""
"0","50.863821138211385","51.3719512195122","1657081813.785","0.225",""
"0","50.863821138211385","51.3719512195122","1657081813.794","0.234",""
"0","50.863821138211385","51.422764227642276","1657081813.802","0.242",""
"0","50.81300813008131","51.422764227642276","1657081813.811","0.251",""
"0","50.81300813008131","51.47357723577235","1657081813.819","0.259",""
"0","50.762195121951216","51.47357723577235","1657081813.828","0.268",""
"0","50.762195121951216","51.52439024390244","1657081813.836","0.276",""
"0","50.71138211382114","51.57520325203252","1657081813.844","0.284",""
"0","50.66056910569105","51.6260162601626","1657081813.853","0.293",""
"0","50.609756097560975","51.676829268292686","1657081813.861","0.301",""
"0","50.5589430894309","51.72764227642276","1657081813.87","0.31",""
"0","50.50813008130082","51.77845528455284","1657081813.878","0.318",""
"0","50.40650406504065","51.829268292682926","1657081813.886","0.326",""
"0","50.30487804878049","51.88008130081301","1657081813.895","0.335",""
"0","50.20325203252033","51.98170731707317","1657081813.903","0.343",""
"0","50.05081300813008","52.08333333333333","1657081813.911","0.351",""
"0","49.94918699186992","52.13414634146341","1657081813.919","0.359",""
"0","49.796747967479675","52.1849593495935","1657081813.928","0.368",""
"0","49.69512195121951","52.235772357723576","1657081813.936","0.376",""
"0","49.59349593495935","52.28658536585366","1657081813.945","0.385",""
"0","49.49186991869919","52.33739837398374","1657081813.953","0.393",""
"0","49.390243902439025","52.33739837398374","1657081813.961","0.401",""
"0","49.28861788617886","52.388211382113816","1657081813.97","0.41",""
"0","49.23780487804878","52.388211382113816","1657081813.978","0.418",""
"0","49.1869918699187","52.388211382113816","1657081813.986","0.426",""
"0","49.08536585365854","52.388211382113816","1657081813.995","0.435",""
"0","49.03455284552846","52.388211382113816","1657081814.003","0.443",""
"0","48.983739837398375","52.388211382113816","1657081814.011","0.451",""
"0","48.93292682926829","52.388211382113816","1657081814.02","0.46",""
"0","48.88211382113821","52.388211382113816","1657081814.028","0.468",""
"0","48.831300813008134","52.388211382113816","1657081814.036","0.476",""
"0","48.78048780487805","52.33739837398374","1657081814.045","0.485",""
"0","48.72967479674797","52.33739837398374","1657081814.053","0.493",""
"0","48.67886178861789","52.33739837398374","1657081814.061","0.501",""
"0","48.6280487804878","52.28658536585366","1657081814.07","0.51",""
"0","48.577235772357724","52.28658536585366","1657081814.078","0.518",""
"0","48.47560975609756","52.235772357723576","1657081814.087","0.527",""
"0","48.47560975609756","52.235772357723576","1657081814.095","0.535",""
"0","48.3739837398374","52.1849593495935","1657081814.103","0.543",""
"0","48.323170731707314","52.13414634146341","1657081814.111","0.551",""
"0","48.27235772357724","52.08333333333333","1657081814.12","0.56",""
