"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.84756097560975","48.72967479674797","1657081907.455","0","1657081907.455"
"0","49.796747967479675","48.72967479674797","1657081907.46","0.005",""
"0","49.644308943089435","48.72967479674797","1657081907.467","0.012",""
"0","49.542682926829265","48.72967479674797","1657081907.474","0.019",""
"0","49.49186991869919","48.72967479674797","1657081907.486","0.031",""
"0","49.49186991869919","48.72967479674797","1657081907.491","0.036",""
"0","49.49186991869919","48.72967479674797","1657081907.5","0.045",""
"0","49.49186991869919","48.72967479674797","1657081907.508","0.053",""
"0","49.49186991869919","48.72967479674797","1657081907.517","0.062",""
"0","49.542682926829265","48.72967479674797","1657081907.525","0.07",""
"0","49.542682926829265","48.72967479674797","1657081907.533","0.078",""
"0","49.542682926829265","48.72967479674797","1657081907.542","0.087",""
"0","49.59349593495935","48.72967479674797","1657081907.55","0.095",""
"0","49.59349593495935","48.72967479674797","1657081907.558","0.103",""
"0","49.59349593495935","48.72967479674797","1657081907.566","0.111",""
"0","49.59349593495935","48.72967479674797","1657081907.575","0.12",""
"0","49.59349593495935","48.72967479674797","1657081907.583","0.128",""
"0","49.59349593495935","48.72967479674797","1657081907.592","0.137",""
"0","49.59349593495935","48.72967479674797","1657081907.6","0.145",""
"0","49.59349593495935","48.72967479674797","1657081907.608","0.153",""
"0","49.59349593495935","48.72967479674797","1657081907.617","0.162",""
"0","49.59349593495935","48.72967479674797","1657081907.625","0.17",""
"0","49.59349593495935","48.72967479674797","1657081907.633","0.178",""
"0","49.59349593495935","48.72967479674797","1657081907.642","0.187",""
"0","49.59349593495935","48.72967479674797","1657081907.65","0.195",""
"0","49.59349593495935","48.72967479674797","1657081907.658","0.203",""
"0","49.59349593495935","48.72967479674797","1657081907.667","0.212",""
"0","49.59349593495935","48.72967479674797","1657081907.675","0.22",""
"0","49.59349593495935","48.72967479674797","1657081907.683","0.228",""
"0","49.59349593495935","48.72967479674797","1657081907.692","0.237",""
"0","49.59349593495935","48.72967479674797","1657081907.7","0.245",""
"0","49.59349593495935","48.72967479674797","1657081907.708","0.253",""
"0","49.59349593495935","48.72967479674797","1657081907.717","0.262",""
"0","49.59349593495935","48.72967479674797","1657081907.725","0.27",""
"0","49.59349593495935","48.72967479674797","1657081907.733","0.278",""
"0","49.59349593495935","48.72967479674797","1657081907.742","0.287",""
"0","49.59349593495935","48.72967479674797","1657081907.75","0.295",""
"0","49.59349593495935","48.72967479674797","1657081907.758","0.303",""
"0","49.59349593495935","48.72967479674797","1657081907.767","0.312",""
"0","49.59349593495935","48.72967479674797","1657081907.775","0.32",""
"0","49.59349593495935","48.72967479674797","1657081907.783","0.328",""
"0","49.59349593495935","48.72967479674797","1657081907.792","0.337",""
"0","49.59349593495935","48.72967479674797","1657081907.8","0.345",""
"0","49.59349593495935","48.72967479674797","1657081907.808","0.353",""
"0","49.59349593495935","48.72967479674797","1657081907.817","0.362",""
"0","49.59349593495935","48.72967479674797","1657081907.825","0.37",""
"0","49.59349593495935","48.72967479674797","1657081907.833","0.378",""
"0","49.59349593495935","48.72967479674797","1657081907.842","0.387",""
"0","49.59349593495935","48.72967479674797","1657081907.85","0.395",""
"0","49.59349593495935","48.72967479674797","1657081907.858","0.403",""
"0","49.59349593495935","48.72967479674797","1657081907.867","0.412",""
"0","49.59349593495935","48.72967479674797","1657081907.875","0.42",""
"0","49.59349593495935","48.72967479674797","1657081907.883","0.428",""
"0","49.59349593495935","48.72967479674797","1657081907.892","0.437",""
"0","49.59349593495935","48.72967479674797","1657081907.9","0.445",""
"0","49.59349593495935","48.72967479674797","1657081907.908","0.453",""
"0","49.59349593495935","48.72967479674797","1657081907.917","0.462",""
"0","49.59349593495935","48.72967479674797","1657081907.925","0.47",""
"0","49.59349593495935","48.72967479674797","1657081907.933","0.478",""
"0","49.59349593495935","48.72967479674797","1657081907.942","0.487",""
"0","49.59349593495935","48.72967479674797","1657081907.95","0.495",""
"0","49.59349593495935","48.72967479674797","1657081907.959","0.504",""
"0","49.59349593495935","48.72967479674797","1657081907.967","0.512",""
"0","49.59349593495935","48.78048780487805","1657081907.975","0.52",""
"0","49.644308943089435","48.83130081300813","1657081907.983","0.528",""
"0","49.644308943089435","48.83130081300813","1657081907.992","0.537",""
"0","49.644308943089435","48.882113821138205","1657081908","0.545",""
"0","49.644308943089435","48.9329268292683","1657081908.009","0.554",""
"0","49.69512195121951","48.983739837398375","1657081908.017","0.562",""
"0","49.69512195121951","49.03455284552846","1657081908.025","0.57",""
"0","49.69512195121951","49.08536585365854","1657081908.034","0.579",""
"0","49.69512195121951","49.136178861788615","1657081908.042","0.587",""
"0","49.69512195121951","49.18699186991869","1657081908.05","0.595",""
"0","49.74593495934959","49.18699186991869","1657081908.059","0.604",""
