"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.101626016260155","49.84756097560976","1661202424.297","0","1661202424.297"
"0","50.30487804878049","51.47357723577235","1661202424.488","0.191",""
"0","50.30487804878049","51.6260162601626","1661202424.501","0.204",""
"0","50.20325203252033","51.829268292682926","1661202424.509","0.212",""
"0","50.101626016260155","52.03252032520325","1661202424.517","0.22",""
"0","49.89837398373984","52.1849593495935","1661202424.526","0.229",""
"0","49.74593495934959","52.4390243902439","1661202424.534","0.237",""
"0","49.59349593495935","52.642276422764226","1661202424.542","0.245",""
"0","49.390243902439025","52.896341463414636","1661202424.55","0.253",""
"0","49.1869918699187","53.09959349593496","1661202424.559","0.262",""
"0","48.983739837398375","53.2520325203252","1661202424.567","0.27",""
"0","48.831300813008134","53.40447154471545","1661202424.576","0.279",""
"0","48.6280487804878","53.506097560975604","1661202424.584","0.287",""
"0","48.52642276422765","53.506097560975604","1661202424.592","0.295",""
"0","48.3739837398374","53.506097560975604","1661202424.601","0.304",""
"0","48.27235772357724","53.506097560975604","1661202424.609","0.312",""
"0","48.170731707317074","53.506097560975604","1661202424.617","0.32",""
"0","48.06910569105691","53.506097560975604","1661202424.626","0.329",""
"0","47.96747967479675","53.506097560975604","1661202424.634","0.337",""
"0","47.86585365853659","53.353658536585364","1661202424.642","0.345",""
"0","47.8150406504065","53.20121951219512","1661202424.651","0.354",""
"0","47.71341463414634","53.04878048780488","1661202424.659","0.362",""
"0","47.66260162601626","52.84552845528455","1661202424.667","0.37",""
"0","47.5609756097561","52.69308943089431","1661202424.676","0.379",""
"0","47.459349593495936","52.540650406504064","1661202424.684","0.387",""
"0","47.40853658536585","52.33739837398374","1661202424.693","0.396",""
"0","47.256097560975604","52.13414634146341","1661202424.701","0.404",""
"0","47.20528455284553","51.93089430894309","1661202424.709","0.412",""
"0","47.103658536585364","51.72764227642276","1661202424.717","0.42",""
"0","47.0020325203252","51.422764227642276","1661202424.726","0.429",""
"0","46.95121951219512","51.168699186991866","1661202424.734","0.437",""
"0","46.90040650406504","50.863821138211385","1661202424.742","0.445",""
"0","46.90040650406504","50.5589430894309","1661202424.751","0.454",""
"0","46.84959349593496","50.203252032520325","1661202424.759","0.462",""
"0","46.84959349593496","49.898373983739845","1661202424.768","0.471",""
"0","46.84959349593496","49.59349593495935","1661202424.776","0.479",""
"0","46.84959349593496","49.390243902439025","1661202424.784","0.487",""
"0","46.84959349593496","49.136178861788615","1661202424.792","0.495",""
"0","46.90040650406504","48.882113821138205","1661202424.801","0.504",""
"0","46.95121951219512","48.72967479674797","1661202424.809","0.512",""
"0","47.103658536585364","48.52642276422764","1661202424.817","0.52",""
"0","47.20528455284553","48.3739837398374","1661202424.826","0.529",""
"0","47.357723577235774","48.170731707317074","1661202424.834","0.537",""
"0","47.459349593495936","47.96747967479674","1661202424.843","0.546",""
"0","47.66260162601626","47.764227642276424","1661202424.851","0.554",""
"0","47.764227642276424","47.61178861788618","1661202424.859","0.562",""
"0","47.86585365853659","47.40853658536586","1661202424.867","0.57",""
"0","48.06910569105691","47.256097560975604","1661202424.876","0.579",""
"0","48.170731707317074","47.15447154471545","1661202424.884","0.587",""
"0","48.3739837398374","47.052845528455286","1661202424.893","0.596",""
"0","48.52642276422765","46.95121951219512","1661202424.901","0.604",""
