"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.20325203252033","50.457317073170735","1658724240.502","0","1658724240.502"
"0","50.20325203252033","50.457317073170735","1658724240.506","0.004",""
"0","50.20325203252033","50.457317073170735","1658724240.507","0.005",""
"0","50.20325203252033","50.457317073170735","1658724240.516","0.014",""
"0","50.20325203252033","50.457317073170735","1658724240.52","0.018",""
"0","50.20325203252033","50.457317073170735","1658724240.535","0.033",""
"0","50.20325203252033","50.457317073170735","1658724240.535","0.033",""
"0","50.20325203252033","50.457317073170735","1658724240.542","0.04",""
"0","50.20325203252033","50.457317073170735","1658724240.548","0.046",""
"0","50.20325203252033","50.457317073170735","1658724240.556","0.054",""
"0","50.20325203252033","50.457317073170735","1658724240.565","0.063",""
"0","50.20325203252033","50.457317073170735","1658724240.571","0.069",""
"0","50.20325203252033","50.50813008130081","1658724240.573","0.071",""
"0","50.20325203252033","50.50813008130081","1658724240.581","0.079",""
"0","50.25406504065041","50.50813008130081","1658724240.59","0.088",""
"0","50.30487804878049","50.50813008130081","1658724240.598","0.096",""
"0","50.40650406504065","50.5589430894309","1658724240.606","0.104",""
"0","50.45731707317073","50.5589430894309","1658724240.615","0.113",""
"0","50.5589430894309","50.609756097560975","1658724240.623","0.121",""
"0","50.71138211382114","50.66056910569105","1658724240.631","0.129",""
"0","50.81300813008131","50.71138211382114","1658724240.64","0.138",""
"0","50.96544715447154","50.76219512195122","1658724240.648","0.146",""
"0","51.117886178861795","50.8130081300813","1658724240.656","0.154",""
"0","51.21951219512195","50.91463414634146","1658724240.665","0.163",""
"0","51.37195121951219","50.96544715447154","1658724240.673","0.171",""
"0","51.47357723577236","51.016260162601625","1658724240.682","0.18",""
"0","51.57520325203252","51.06707317073171","1658724240.69","0.188",""
"0","51.67682926829268","51.168699186991866","1658724240.698","0.196",""
"0","51.77845528455285","51.21951219512195","1658724240.707","0.205",""
"0","51.88008130081301","51.27032520325203","1658724240.715","0.213",""
"0","51.93089430894309","51.32113821138211","1658724240.723","0.221",""
"0","51.981707317073166","51.3719512195122","1658724240.732","0.23",""
"0","52.03252032520326","51.422764227642276","1658724240.74","0.238",""
