"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.30487804878049","49.74593495934959","1658724172.443","0","1658724172.443"
"0","50.30487804878049","49.74593495934959","1658724172.446","0.003",""
"0","50.30487804878049","49.74593495934959","1658724172.456","0.013",""
"0","50.30487804878049","49.74593495934959","1658724172.463","0.02",""
"0","50.30487804878049","49.74593495934959","1658724172.465","0.022",""
"0","50.30487804878049","49.74593495934959","1658724172.475","0.032",""
"0","50.30487804878049","49.74593495934959","1658724172.482","0.039",""
"0","50.30487804878049","49.74593495934959","1658724172.492","0.049",""
"0","50.30487804878049","49.74593495934959","1658724172.499","0.056",""
"0","50.30487804878049","49.74593495934959","1658724172.507","0.064",""
"0","50.30487804878049","49.74593495934959","1658724172.516","0.073",""
"0","50.30487804878049","49.74593495934959","1658724172.533","0.09",""
"0","50.30487804878049","49.74593495934959","1658724172.541","0.098",""
"0","50.30487804878049","49.74593495934959","1658724172.55","0.107",""
"0","50.30487804878049","49.74593495934959","1658724172.558","0.115",""
"0","50.30487804878049","49.74593495934959","1658724172.568","0.125",""
"0","50.355691056910565","49.74593495934959","1658724172.574","0.131",""
"0","50.355691056910565","49.79674796747967","1658724172.583","0.14",""
"0","50.355691056910565","49.79674796747967","1658724172.589","0.146",""
"0","50.355691056910565","49.84756097560976","1658724172.591","0.148",""
"0","50.355691056910565","49.84756097560976","1658724172.599","0.156",""
"0","50.40650406504065","50","1658724172.608","0.165",""
"0","50.40650406504065","50.10162601626016","1658724172.616","0.173",""
"0","50.45731707317073","50.203252032520325","1658724172.624","0.181",""
"0","50.45731707317073","50.25406504065041","1658724172.625","0.182",""
"0","50.45731707317073","50.30487804878049","1658724172.634","0.191",""
"0","50.50813008130082","50.40650406504065","1658724172.643","0.2",""
"0","50.50813008130082","50.50813008130081","1658724172.649","0.206",""
"0","50.5589430894309","50.609756097560975","1658724172.658","0.215",""
"0","50.5589430894309","50.66056910569105","1658724172.664","0.221",""
"0","50.5589430894309","50.71138211382114","1658724172.666","0.223",""
"0","50.5589430894309","50.76219512195122","1658724172.675","0.232",""
"0","50.5589430894309","50.8130081300813","1658724172.676","0.233",""
"0","50.5589430894309","50.91463414634146","1658724172.683","0.24",""
"0","50.5589430894309","50.96544715447154","1658724172.691","0.248",""
