"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","21.84959349593496","75.8130081300813","1652765329.306","0","1652765329.306"
"0","21.84959349593496","76.01626016260163","1652765329.313","0.007",""
"0","21.90040650406504","76.16869918699187","1652765329.322","0.016",""
"0","21.90040650406504","76.27032520325203","1652765329.327","0.021",""
"0","21.90040650406504","76.3211382113821","1652765329.335","0.029",""
"0","21.951219512195124","76.3719512195122","1652765329.343","0.037",""
"0","21.951219512195124","76.3719512195122","1652765329.352","0.046",""
"0","21.951219512195124","76.3719512195122","1652765329.36","0.054",""
"0","21.951219512195124","76.3719512195122","1652765329.369","0.063",""
"0","21.951219512195124","76.3719512195122","1652765329.377","0.071",""
"0","21.951219512195124","76.3719512195122","1652765329.385","0.079",""
"0","21.951219512195124","76.3719512195122","1652765329.394","0.088",""
"0","21.951219512195124","76.3719512195122","1652765329.402","0.096",""
"0","22.002032520325205","76.3719512195122","1652765329.411","0.105",""
"0","22.002032520325205","76.3211382113821","1652765329.419","0.113",""
"0","22.002032520325205","76.3211382113821","1652765329.427","0.121",""
"0","22.002032520325205","76.27032520325203","1652765329.436","0.13",""
"0","22.002032520325205","76.21951219512195","1652765329.444","0.138",""
"0","22.002032520325205","76.16869918699187","1652765329.452","0.146",""
"0","22.002032520325205","76.0670731707317","1652765329.461","0.155",""
"0","22.002032520325205","75.96544715447155","1652765329.469","0.163",""
"0","22.052845528455283","75.8130081300813","1652765329.477","0.171",""
"0","22.052845528455283","75.66056910569105","1652765329.486","0.18",""
"0","22.052845528455283","75.5081300813008","1652765329.494","0.188",""
"0","22.052845528455283","75.3048780487805","1652765329.502","0.196",""
"0","22.052845528455283","75.05081300813008","1652765329.511","0.205",""
"0","22.002032520325205","74.7459349593496","1652765329.519","0.213",""
"0","21.951219512195124","74.39024390243902","1652765329.528","0.222",""
"0","21.90040650406504","74.08536585365854","1652765329.536","0.23",""
"0","21.798780487804876","73.72967479674797","1652765329.544","0.238",""
"0","21.747967479674795","73.42479674796748","1652765329.553","0.247",""
"0","21.646341463414632","73.119918699187","1652765329.561","0.255",""
"0","21.59552845528455","72.8150406504065","1652765329.569","0.263",""
"0","21.544715447154474","72.5609756097561","1652765329.577","0.271",""
"0","21.49390243902439","72.2560975609756","1652765329.586","0.28",""
"0","21.443089430894307","71.95121951219512","1652765329.594","0.288",""
"0","21.443089430894307","71.69715447154472","1652765329.602","0.296",""
"0","21.39227642276423","71.39227642276423","1652765329.611","0.305",""
"0","21.341463414634145","71.03658536585365","1652765329.619","0.313",""
"0","21.341463414634145","70.73170731707317","1652765329.627","0.321",""
"0","21.239837398373986","70.3760162601626","1652765329.636","0.33",""
"0","21.1890243902439","69.96951219512195","1652765329.644","0.338",""
"0","21.08739837398374","69.61382113821139","1652765329.652","0.346",""
"0","21.036585365853657","69.2581300813008","1652765329.661","0.355",""
"0","20.934959349593495","68.85162601626017","1652765329.669","0.363",""
"0","20.884146341463413","68.4959349593496","1652765329.678","0.372",""
"0","20.78252032520325","68.14024390243902","1652765329.686","0.38",""
"0","20.680894308943092","67.6829268292683","1652765329.694","0.388",""
"0","20.630081300813007","67.32723577235772","1652765329.703","0.397",""
"0","20.579268292682926","66.97154471544715","1652765329.711","0.405",""
"0","20.528455284552845","66.6158536585366","1652765329.719","0.413",""
"0","20.477642276422763","66.3109756097561","1652765329.728","0.422",""
"0","20.477642276422763","65.95528455284553","1652765329.736","0.43",""
"0","20.426829268292682","65.59959349593495","1652765329.744","0.438",""
"0","20.426829268292682","65.2439024390244","1652765329.753","0.447",""
"0","20.3760162601626","64.88821138211381","1652765329.761","0.455",""
"0","20.3760162601626","64.53252032520325","1652765329.769","0.463",""
"0","20.32520325203252","64.22764227642276","1652765329.778","0.472",""
"0","20.27439024390244","63.8719512195122","1652765329.786","0.48",""
"0","20.27439024390244","63.516260162601625","1652765329.794","0.488",""
"0","20.223577235772357","63.21138211382114","1652765329.802","0.496",""
"0","20.223577235772357","62.855691056910565","1652765329.811","0.505",""
"0","20.172764227642276","62.5","1652765329.819","0.513",""
"0","20.172764227642276","62.19512195121951","1652765329.828","0.522",""
"0","20.172764227642276","61.83943089430895","1652765329.836","0.53",""
"0","20.172764227642276","61.58536585365854","1652765329.844","0.538",""
"0","20.172764227642276","61.22967479674797","1652765329.853","0.547",""
"0","20.172764227642276","60.92479674796748","1652765329.861","0.555",""
"0","20.172764227642276","60.670731707317074","1652765329.869","0.563",""
"0","20.172764227642276","60.41666666666667","1652765329.878","0.572",""
"0","20.172764227642276","60.16260162601626","1652765329.886","0.58",""
"0","20.223577235772357","60.010162601626014","1652765329.894","0.588",""
"0","20.223577235772357","59.80691056910569","1652765329.903","0.597",""
"0","20.27439024390244","59.552845528455286","1652765329.911","0.605",""
"0","20.32520325203252","59.40040650406504","1652765329.919","0.613",""
"0","20.32520325203252","59.197154471544714","1652765329.928","0.622",""
"0","20.3760162601626","58.94308943089431","1652765329.936","0.63",""
"0","20.3760162601626","58.739837398373986","1652765329.944","0.638",""
"0","20.426829268292682","58.53658536585366","1652765329.953","0.647",""
"0","20.426829268292682","58.33333333333333","1652765329.961","0.655",""
"0","20.426829268292682","58.13008130081301","1652765329.969","0.663",""
"0","20.426829268292682","57.97764227642276","1652765329.978","0.672",""
"0","20.426829268292682","57.77439024390244","1652765329.986","0.68",""
"0","20.477642276422763","57.6219512195122","1652765329.994","0.688",""
"0","20.477642276422763","57.46951219512195","1652765330.003","0.697",""
"0","20.477642276422763","57.31707317073171","1652765330.011","0.705",""
