"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.69512195121951","49.4410569105691","1654323282.594","0","1654323282.594"
"0","49.69512195121951","49.49186991869918","1654323282.605","0.011",""
"0","49.644308943089435","49.49186991869918","1654323282.613","0.019",""
"0","49.644308943089435","49.54268292682927","1654323282.618","0.024",""
"0","49.644308943089435","49.54268292682927","1654323282.628","0.034",""
"0","49.59349593495935","49.59349593495935","1654323282.635","0.041",""
"0","49.59349593495935","49.59349593495935","1654323282.643","0.049",""
"0","49.59349593495935","49.59349593495935","1654323282.652","0.058",""
"0","49.59349593495935","49.59349593495935","1654323282.66","0.066",""
"0","49.59349593495935","49.59349593495935","1654323282.669","0.075",""
"0","49.59349593495935","49.59349593495935","1654323282.677","0.083",""
"0","49.59349593495935","49.59349593495935","1654323282.686","0.092",""
"0","49.59349593495935","49.59349593495935","1654323282.694","0.1",""
"0","49.59349593495935","49.59349593495935","1654323282.702","0.108",""
"0","49.59349593495935","49.59349593495935","1654323282.711","0.117",""
"0","49.644308943089435","49.59349593495935","1654323282.719","0.125",""
"0","49.644308943089435","49.59349593495935","1654323282.727","0.133",""
"0","49.69512195121951","49.59349593495935","1654323282.736","0.142",""
"0","49.69512195121951","49.59349593495935","1654323282.744","0.15",""
"0","49.69512195121951","49.59349593495935","1654323282.752","0.158",""
"0","49.74593495934959","49.59349593495935","1654323282.761","0.167",""
"0","49.74593495934959","49.59349593495935","1654323282.769","0.175",""
"0","49.74593495934959","49.644308943089435","1654323282.777","0.183",""
"0","49.74593495934959","49.644308943089435","1654323282.786","0.192",""
"0","49.796747967479675","49.644308943089435","1654323282.794","0.2",""
"0","49.796747967479675","49.644308943089435","1654323282.802","0.208",""
"0","49.796747967479675","49.69512195121951","1654323282.811","0.217",""
"0","49.796747967479675","49.69512195121951","1654323282.819","0.225",""
"0","49.796747967479675","49.69512195121951","1654323282.827","0.233",""
"0","49.84756097560975","49.74593495934959","1654323282.836","0.242",""
"0","49.84756097560975","49.79674796747967","1654323282.844","0.25",""
"0","49.84756097560975","49.84756097560976","1654323282.853","0.259",""
"0","49.89837398373984","49.94918699186992","1654323282.861","0.267",""
"0","49.89837398373984","50","1654323282.869","0.275",""
"0","49.94918699186992","50.10162601626016","1654323282.878","0.284",""
"0","50","50.203252032520325","1654323282.886","0.292",""
"0","50.05081300813008","50.355691056910565","1654323282.894","0.3",""
"0","50.101626016260155","50.457317073170735","1654323282.903","0.309",""
"0","50.15243902439024","50.609756097560975","1654323282.911","0.317",""
"0","50.15243902439024","50.71138211382114","1654323282.919","0.325",""
"0","50.20325203252033","50.8130081300813","1654323282.928","0.334",""
"0","50.20325203252033","50.96544715447154","1654323282.936","0.342",""
"0","50.25406504065041","51.06707317073171","1654323282.944","0.35",""
"0","50.25406504065041","51.21951219512195","1654323282.953","0.359",""
"0","50.25406504065041","51.32113821138211","1654323282.961","0.367",""
"0","50.25406504065041","51.422764227642276","1654323282.969","0.375",""
"0","50.25406504065041","51.47357723577235","1654323282.978","0.384",""
"0","50.25406504065041","51.57520325203252","1654323282.986","0.392",""
"0","50.25406504065041","51.676829268292686","1654323282.994","0.4",""
"0","50.25406504065041","51.72764227642276","1654323283.003","0.409",""
"0","50.25406504065041","51.77845528455284","1654323283.011","0.417",""
"0","50.25406504065041","51.88008130081301","1654323283.019","0.425",""
"0","50.20325203252033","51.93089430894309","1654323283.028","0.434",""
"0","50.20325203252033","51.98170731707317","1654323283.036","0.442",""
"0","50.15243902439024","52.03252032520325","1654323283.044","0.45",""
"0","50.101626016260155","52.13414634146341","1654323283.053","0.459",""
"0","50","52.1849593495935","1654323283.061","0.467",""
"0","49.94918699186992","52.235772357723576","1654323283.069","0.475",""
"0","49.84756097560975","52.28658536585366","1654323283.078","0.484",""
"0","49.796747967479675","52.33739837398374","1654323283.086","0.492",""
"0","49.69512195121951","52.388211382113816","1654323283.094","0.5",""
"0","49.59349593495935","52.388211382113816","1654323283.103","0.509",""
"0","49.49186991869919","52.388211382113816","1654323283.111","0.517",""
"0","49.4410569105691","52.388211382113816","1654323283.119","0.525",""
"0","49.33943089430895","52.388211382113816","1654323283.128","0.534",""
"0","49.23780487804878","52.388211382113816","1654323283.136","0.542",""
"0","49.136178861788615","52.388211382113816","1654323283.144","0.55",""
"0","49.03455284552846","52.388211382113816","1654323283.153","0.559",""
"0","48.93292682926829","52.388211382113816","1654323283.161","0.567",""
"0","48.88211382113821","52.33739837398374","1654323283.169","0.575",""
"0","48.78048780487805","52.33739837398374","1654323283.178","0.584",""
"0","48.67886178861789","52.28658536585366","1654323283.186","0.592",""
"0","48.6280487804878","52.235772357723576","1654323283.194","0.6",""
"0","48.47560975609756","52.1849593495935","1654323283.203","0.609",""
"0","48.42479674796748","52.1849593495935","1654323283.211","0.617",""
"0","48.323170731707314","52.13414634146341","1654323283.219","0.625",""
"0","48.22154471544716","52.08333333333333","1654323283.228","0.634",""
"0","48.170731707317074","52.03252032520325","1654323283.236","0.642",""
"0","48.06910569105691","52.03252032520325","1654323283.245","0.651",""
"0","48.01829268292683","51.98170731707317","1654323283.253","0.659",""
"0","47.96747967479675","51.93089430894309","1654323283.261","0.667",""
"0","47.91666666666667","51.88008130081301","1654323283.269","0.675",""
"0","47.86585365853659","51.829268292682926","1654323283.278","0.684",""
"0","47.8150406504065","51.77845528455284","1654323283.286","0.692",""
"0","47.764227642276424","51.676829268292686","1654323283.295","0.701",""
"0","47.66260162601626","51.52439024390244","1654323283.303","0.709",""
"0","47.611788617886184","51.422764227642276","1654323283.311","0.717",""
"0","47.510162601626014","51.32113821138211","1654323283.32","0.726",""
"0","47.459349593495936","51.168699186991866","1654323283.328","0.734",""
"0","47.357723577235774","51.06707317073171","1654323283.336","0.742",""
"0","47.30691056910569","50.91463414634146","1654323283.344","0.75",""
"0","47.20528455284553","50.8130081300813","1654323283.353","0.759",""
"0","47.103658536585364","50.71138211382114","1654323283.361","0.767",""
"0","47.0020325203252","50.609756097560975","1654323283.369","0.775",""
"0","46.95121951219512","50.50813008130081","1654323283.378","0.784",""
"0","46.84959349593496","50.40650406504065","1654323283.386","0.792",""
"0","46.79878048780488","50.355691056910565","1654323283.395","0.801",""
"0","46.7479674796748","50.25406504065041","1654323283.403","0.809",""
"0","46.697154471544714","50.15243902439025","1654323283.411","0.817",""
"0","46.697154471544714","50.10162601626016","1654323283.42","0.826",""
"0","46.646341463414636","50","1654323283.428","0.834",""
"0","46.646341463414636","49.898373983739845","1654323283.436","0.842",""
"0","46.646341463414636","49.79674796747967","1654323283.445","0.851",""
"0","46.59552845528455","49.69512195121951","1654323283.453","0.859",""
"0","46.59552845528455","49.59349593495935","1654323283.461","0.867",""
"0","46.59552845528455","49.49186991869918","1654323283.47","0.876",""
"0","46.59552845528455","49.390243902439025","1654323283.478","0.884",""
"0","46.59552845528455","49.28861788617886","1654323283.487","0.893",""
"0","46.59552845528455","49.136178861788615","1654323283.498","0.904",""
"0","46.59552845528455","49.03455284552846","1654323283.502","0.908",""
"0","46.59552845528455","48.9329268292683","1654323283.511","0.917",""
