"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.25406504065041","49.94918699186992","1661201329.099","0","1661201329.099"
"0","50.25406504065041","49.94918699186992","1661201329.104","0.005",""
"0","50.25406504065041","49.94918699186992","1661201329.109","0.01",""
"0","50.25406504065041","49.94918699186992","1661201329.117","0.018",""
"0","50.25406504065041","49.94918699186992","1661201329.125","0.026",""
"0","50.25406504065041","49.898373983739845","1661201329.137","0.038",""
"0","50.25406504065041","49.898373983739845","1661201329.141","0.042",""
"0","50.25406504065041","49.898373983739845","1661201329.15","0.051",""
"0","50.25406504065041","49.898373983739845","1661201329.158","0.059",""
"0","50.25406504065041","49.898373983739845","1661201329.166","0.067",""
"0","50.25406504065041","49.898373983739845","1661201329.175","0.076",""
"0","50.25406504065041","49.898373983739845","1661201329.184","0.085",""
"0","50.25406504065041","49.898373983739845","1661201329.192","0.093",""
"0","50.25406504065041","49.898373983739845","1661201329.2","0.101",""
"0","50.25406504065041","49.898373983739845","1661201329.209","0.11",""
"0","50.25406504065041","49.94918699186992","1661201329.217","0.118",""
"0","50.25406504065041","49.94918699186992","1661201329.225","0.126",""
"0","50.25406504065041","49.94918699186992","1661201329.234","0.135",""
"0","50.25406504065041","50","1661201329.242","0.143",""
"0","50.25406504065041","50","1661201329.25","0.151",""
"0","50.25406504065041","50","1661201329.259","0.16",""
"0","50.25406504065041","50.05081300813008","1661201329.267","0.168",""
"0","50.25406504065041","50.10162601626016","1661201329.275","0.176",""
"0","50.25406504065041","50.10162601626016","1661201329.284","0.185",""
"0","50.25406504065041","50.15243902439025","1661201329.292","0.193",""
"0","50.25406504065041","50.15243902439025","1661201329.3","0.201",""
"0","50.30487804878049","50.203252032520325","1661201329.309","0.21",""
"0","50.30487804878049","50.25406504065041","1661201329.317","0.218",""
"0","50.30487804878049","50.30487804878049","1661201329.325","0.226",""
"0","50.30487804878049","50.30487804878049","1661201329.334","0.235",""
"0","50.355691056910565","50.355691056910565","1661201329.342","0.243",""
"0","50.355691056910565","50.40650406504065","1661201329.35","0.251",""
"0","50.355691056910565","50.457317073170735","1661201329.359","0.26",""
"0","50.40650406504065","50.50813008130081","1661201329.367","0.268",""
"0","50.40650406504065","50.50813008130081","1661201329.376","0.277",""
"0","50.40650406504065","50.5589430894309","1661201329.384","0.285",""
"0","50.45731707317073","50.609756097560975","1661201329.392","0.293",""
"0","50.45731707317073","50.609756097560975","1661201329.4","0.301",""
"0","50.45731707317073","50.66056910569105","1661201329.409","0.31",""
"0","50.45731707317073","50.66056910569105","1661201329.417","0.318",""
"0","50.45731707317073","50.71138211382114","1661201329.425","0.326",""
"0","50.50813008130082","50.71138211382114","1661201329.434","0.335",""
"0","50.50813008130082","50.76219512195122","1661201329.442","0.343",""
