"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.20325203252033","49.79674796747967","1658724259.706","0","1658724259.706"
"0","50.20325203252033","49.79674796747967","1658724259.709","0.003",""
"0","50.20325203252033","49.79674796747967","1658724259.72","0.014",""
"0","50.20325203252033","49.79674796747967","1658724259.725","0.019",""
"0","50.20325203252033","49.79674796747967","1658724259.737","0.031",""
"0","50.20325203252033","49.79674796747967","1658724259.742","0.036",""
"0","50.20325203252033","49.79674796747967","1658724259.751","0.045",""
"0","50.20325203252033","49.79674796747967","1658724259.757","0.051",""
"0","50.20325203252033","49.79674796747967","1658724259.759","0.053",""
"0","50.20325203252033","49.79674796747967","1658724259.768","0.062",""
"0","50.20325203252033","49.79674796747967","1658724259.774","0.068",""
"0","50.20325203252033","49.79674796747967","1658724259.785","0.079",""
"0","50.20325203252033","49.79674796747967","1658724259.793","0.087",""
"0","50.25406504065041","49.79674796747967","1658724259.801","0.095",""
"0","50.30487804878049","49.79674796747967","1658724259.81","0.104",""
"0","50.355691056910565","49.84756097560976","1658724259.818","0.112",""
"0","50.45731707317073","49.898373983739845","1658724259.827","0.121",""
"0","50.5589430894309","49.94918699186992","1658724259.836","0.13",""
"0","50.66056910569105","50","1658724259.836","0.13",""
"0","50.71138211382114","50","1658724259.844","0.138",""
"0","50.863821138211385","50.10162601626016","1658724259.851","0.145",""
"0","51.016260162601625","50.203252032520325","1658724259.859","0.153",""
"0","51.16869918699187","50.30487804878049","1658724259.868","0.162",""
"0","51.32113821138211","50.40650406504065","1658724259.876","0.17",""
"0","51.47357723577236","50.50813008130081","1658724259.885","0.179",""
"0","51.6260162601626","50.609756097560975","1658724259.893","0.187",""
"0","51.72764227642277","50.71138211382114","1658724259.901","0.195",""
"0","51.829268292682926","50.8130081300813","1658724259.909","0.203",""
"0","51.88008130081301","50.863821138211385","1658724259.918","0.212",""
"0","51.93089430894309","50.96544715447154","1658724259.926","0.22",""
"0","52.03252032520326","51.06707317073171","1658724259.934","0.228",""
"0","52.083333333333336","51.168699186991866","1658724259.943","0.237",""
"0","52.13414634146341","51.27032520325203","1658724259.951","0.245",""
"0","52.1849593495935","51.32113821138211","1658724259.96","0.254",""
"0","52.1849593495935","51.422764227642276","1658724259.968","0.262",""
"0","52.235772357723576","51.52439024390244","1658724259.976","0.27",""
"0","52.286585365853654","51.6260162601626","1658724259.985","0.279",""
"0","52.286585365853654","51.72764227642276","1658724259.993","0.287",""
"0","52.33739837398373","51.829268292682926","1658724260.001","0.295",""
"0","52.33739837398373","51.98170731707317","1658724260.01","0.304",""
"0","52.38821138211382","52.08333333333333","1658724260.018","0.312",""
"0","52.38821138211382","52.1849593495935","1658724260.026","0.32",""
"0","52.38821138211382","52.33739837398374","1658724260.035","0.329",""
"0","52.38821138211382","52.4390243902439","1658724260.043","0.337",""
"0","52.38821138211382","52.540650406504064","1658724260.051","0.345",""
"0","52.38821138211382","52.642276422764226","1658724260.06","0.354",""
"0","52.38821138211382","52.743902439024396","1658724260.068","0.362",""
"0","52.38821138211382","52.79471544715447","1658724260.076","0.37",""
"0","52.33739837398373","52.896341463414636","1658724260.085","0.379",""
"0","52.286585365853654","52.947154471544714","1658724260.093","0.387",""
"0","52.235772357723576","53.04878048780488","1658724260.101","0.395",""
"0","52.1849593495935","53.09959349593496","1658724260.11","0.404",""
"0","52.03252032520326","53.20121951219512","1658724260.118","0.412",""
"0","51.981707317073166","53.302845528455286","1658724260.126","0.42",""
"0","51.88008130081301","53.353658536585364","1658724260.135","0.429",""
"0","51.77845528455285","53.40447154471545","1658724260.143","0.437",""
