"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","23.78048780487805","63.363821138211385","1654323714.89","0","1654323714.89"
"0","23.78048780487805","63.46544715447154","1654323714.896","0.006",""
"0","23.729674796747968","63.56707317073171","1654323714.903","0.013",""
"0","23.729674796747968","63.61788617886179","1654323714.915","0.025",""
"0","23.729674796747968","63.61788617886179","1654323714.917","0.027",""
"0","23.729674796747968","63.61788617886179","1654323714.927","0.037",""
"0","23.83130081300813","63.61788617886179","1654323714.934","0.044",""
"0","23.983739837398375","63.56707317073171","1654323714.942","0.052",""
"0","24.1869918699187","63.516260162601625","1654323714.95","0.06",""
"0","24.390243902439025","63.46544715447154","1654323714.959","0.069",""
"0","24.695121951219512","63.41463414634146","1654323714.968","0.078",""
"0","25.101626016260166","63.3130081300813","1654323714.976","0.086",""
"0","25.558943089430898","63.26219512195122","1654323714.984","0.094",""
"0","26.117886178861788","63.26219512195122","1654323714.993","0.103",""
"0","26.676829268292686","63.21138211382114","1654323715.001","0.111",""
"0","27.28658536585366","63.21138211382114","1654323715.009","0.119",""
"0","27.997967479674795","63.21138211382114","1654323715.018","0.128",""
"0","28.60772357723577","63.16056910569105","1654323715.026","0.136",""
"0","29.21747967479675","63.109756097560975","1654323715.034","0.144",""
"0","29.878048780487802","63.109756097560975","1654323715.043","0.153",""
"0","30.48780487804878","63.109756097560975","1654323715.051","0.161",""
"0","31.199186991869922","63.109756097560975","1654323715.059","0.169",""
"0","32.01219512195122","63.109756097560975","1654323715.068","0.178",""
"0","32.77439024390244","63.16056910569105","1654323715.076","0.186",""
"0","33.58739837398374","63.26219512195122","1654323715.084","0.194",""
"0","34.40040650406504","63.26219512195122","1654323715.093","0.203",""
"0","35.21341463414634","63.363821138211385","1654323715.101","0.211",""
"0","36.077235772357724","63.41463414634146","1654323715.109","0.219",""
"0","36.99186991869919","63.516260162601625","1654323715.118","0.228",""
"0","37.855691056910565","63.56707317073171","1654323715.126","0.236",""
"0","38.668699186991866","63.61788617886179","1654323715.134","0.244",""
"0","39.53252032520325","63.61788617886179","1654323715.143","0.253",""
"0","40.396341463414636","63.668699186991866","1654323715.151","0.261",""
"0","41.3109756097561","63.71951219512195","1654323715.159","0.269",""
"0","42.22560975609756","63.77032520325203","1654323715.168","0.278",""
"0","43.03861788617886","63.77032520325203","1654323715.176","0.286",""
"0","43.953252032520325","63.82113821138211","1654323715.185","0.295",""
"0","44.918699186991866","63.8719512195122","1654323715.193","0.303",""
"0","45.78252032520325","63.922764227642276","1654323715.201","0.311",""
"0","46.1890243902439","63.97357723577235","1654323715.21","0.32",""
"0","46.59552845528455","63.97357723577235","1654323715.211","0.321",""
"0","47.459349593495936","64.02439024390245","1654323715.218","0.328",""
"0","48.27235772357724","64.07520325203252","1654323715.227","0.337",""
"0","49.1869918699187","64.1260162601626","1654323715.235","0.345",""
"0","50.05081300813008","64.17682926829269","1654323715.243","0.353",""
"0","50.863821138211385","64.27845528455285","1654323715.251","0.361",""
"0","51.77845528455285","64.32926829268293","1654323715.26","0.37",""
"0","52.540650406504064","64.380081300813","1654323715.268","0.378",""
"0","53.2520325203252","64.4308943089431","1654323715.276","0.386",""
"0","54.014227642276424","64.48170731707317","1654323715.285","0.395",""
"0","54.67479674796748","64.53252032520325","1654323715.293","0.403",""
"0","55.386178861788615","64.58333333333333","1654323715.301","0.411",""
"0","56.09756097560976","64.6341463414634","1654323715.31","0.42",""
"0","56.8089430894309","64.73577235772358","1654323715.318","0.428",""
"0","57.41869918699187","64.78658536585365","1654323715.326","0.436",""
"0","58.333333333333336","64.9390243902439","1654323715.335","0.445",""
"0","59.14634146341463","65.04065040650406","1654323715.343","0.453",""
"0","59.90853658536586","65.1930894308943","1654323715.351","0.461",""
"0","60.72154471544715","65.34552845528455","1654323715.36","0.47",""
"0","61.382113821138205","65.4979674796748","1654323715.368","0.478",""
"0","62.09349593495935","65.65040650406505","1654323715.376","0.486",""
"0","62.75406504065041","65.8028455284553","1654323715.385","0.495",""
"0","63.363821138211385","65.95528455284553","1654323715.393","0.503",""
"0","63.97357723577236","66.0569105691057","1654323715.401","0.511",""
"0","64.63414634146342","66.15853658536585","1654323715.41","0.52",""
"0","65.14227642276423","66.260162601626","1654323715.418","0.528",""
"0","65.7520325203252","66.36178861788619","1654323715.426","0.536",""
"0","66.26016260162602","66.46341463414635","1654323715.435","0.545",""
"0","66.71747967479675","66.51422764227642","1654323715.443","0.553",""
"0","67.1239837398374","66.5650406504065","1654323715.451","0.561",""
"0","67.53048780487805","66.5650406504065","1654323715.46","0.57",""
"0","67.83536585365853","66.6158536585366","1654323715.468","0.578",""
"0","68.08943089430895","66.6158536585366","1654323715.476","0.586",""
"0","68.34349593495935","66.6158536585366","1654323715.485","0.595",""
"0","68.54674796747967","66.6158536585366","1654323715.493","0.603",""
"0","68.64837398373984","66.6158536585366","1654323715.502","0.612",""
"0","68.80081300813008","66.5650406504065","1654323715.51","0.62",""
"0","68.85162601626016","66.51422764227642","1654323715.518","0.628",""
"0","68.95325203252033","66.41260162601625","1654323715.527","0.637",""
"0","69.0548780487805","66.3109756097561","1654323715.535","0.645",""
"0","69.10569105691057","66.15853658536585","1654323715.543","0.653",""
"0","69.15650406504065","65.95528455284553","1654323715.551","0.661",""
"0","69.15650406504065","65.7520325203252","1654323715.56","0.67",""
"0","69.15650406504065","65.4979674796748","1654323715.568","0.678",""
"0","69.15650406504065","65.2439024390244","1654323715.576","0.686",""
"0","69.15650406504065","64.88821138211381","1654323715.585","0.695",""
