"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","28.91260162601626","70.88414634146342","1659370000.113","0","1659370000.113"
"0","28.86178861788618","70.88414634146342","1659370000.12","0.007",""
"0","28.810975609756095","70.88414634146342","1659370000.125","0.012",""
"0","28.760162601626014","70.88414634146342","1659370000.134","0.021",""
"0","28.709349593495936","70.88414634146342","1659370000.14","0.027",""
"0","28.65853658536585","70.88414634146342","1659370000.152","0.039",""
"0","28.65853658536585","70.88414634146342","1659370000.157","0.044",""
"0","28.65853658536585","70.88414634146342","1659370000.165","0.052",""
"0","28.65853658536585","70.88414634146342","1659370000.174","0.061",""
"0","28.65853658536585","70.88414634146342","1659370000.182","0.069",""
"0","28.65853658536585","70.88414634146342","1659370000.191","0.078",""
"0","28.709349593495936","70.83333333333333","1659370000.199","0.086",""
"0","28.760162601626014","70.78252032520325","1659370000.208","0.095",""
"0","28.760162601626014","70.78252032520325","1659370000.216","0.103",""
"0","28.810975609756095","70.6808943089431","1659370000.224","0.111",""
"0","28.86178861788618","70.630081300813","1659370000.232","0.119",""
"0","28.91260162601626","70.52845528455285","1659370000.241","0.128",""
"0","28.96341463414634","70.3760162601626","1659370000.249","0.136",""
"0","29.014227642276424","70.17276422764228","1659370000.257","0.144",""
"0","29.065040650406505","69.8678861788618","1659370000.266","0.153",""
"0","29.115853658536583","69.51219512195122","1659370000.274","0.161",""
"0","29.166666666666668","69.15650406504065","1659370000.282","0.169",""
"0","29.21747967479675","68.75","1659370000.291","0.178",""
"0","29.268292682926827","68.29268292682927","1659370000.299","0.186",""
"0","29.31910569105691","67.83536585365854","1659370000.307","0.194",""
"0","29.31910569105691","67.3780487804878","1659370000.316","0.203",""
"0","29.31910569105691","66.869918699187","1659370000.324","0.211",""
"0","29.31910569105691","66.36178861788619","1659370000.332","0.219",""
"0","29.31910569105691","65.85365853658536","1659370000.341","0.228",""
"0","29.31910569105691","65.2439024390244","1659370000.349","0.236",""
"0","29.31910569105691","64.6849593495935","1659370000.358","0.245",""
