"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.20325203252033","50.40650406504065","1658637817.067","0","1658637817.067"
"0","50.20325203252033","50.40650406504065","1658637817.077","0.01",""
"0","50.20325203252033","50.457317073170735","1658637817.083","0.016",""
"0","50.20325203252033","50.457317073170735","1658637817.09","0.023",""
"0","50.20325203252033","50.50813008130081","1658637817.098","0.031",""
"0","50.25406504065041","50.50813008130081","1658637817.098","0.031",""
"0","50.25406504065041","50.5589430894309","1658637817.107","0.04",""
"0","50.30487804878049","50.609756097560975","1658637817.115","0.048",""
"0","50.30487804878049","50.66056910569105","1658637817.115","0.048",""
"0","50.355691056910565","50.66056910569105","1658637817.123","0.056",""
"0","50.355691056910565","50.71138211382114","1658637817.124","0.057",""
"0","50.45731707317073","50.8130081300813","1658637817.132","0.065",""
"0","50.45731707317073","50.863821138211385","1658637817.14","0.073",""
"0","50.50813008130082","50.91463414634146","1658637817.141","0.074",""
"0","50.5589430894309","51.016260162601625","1658637817.148","0.081",""
"0","50.609756097560975","51.11788617886179","1658637817.157","0.09",""
"0","50.66056910569105","51.21951219512195","1658637817.165","0.098",""
"0","50.71138211382114","51.32113821138211","1658637817.173","0.106",""
"0","50.71138211382114","51.52439024390244","1658637817.182","0.115",""
"0","50.762195121951216","51.6260162601626","1658637817.182","0.115",""
"0","50.762195121951216","51.72764227642276","1658637817.19","0.123",""
"0","50.762195121951216","51.88008130081301","1658637817.19","0.123",""
"0","50.762195121951216","52.13414634146341","1658637817.198","0.131",""
"0","50.762195121951216","52.33739837398374","1658637817.207","0.14",""
"0","50.762195121951216","52.489837398373986","1658637817.216","0.149",""
"0","50.762195121951216","52.59146341463415","1658637817.216","0.149",""
"0","50.762195121951216","52.79471544715447","1658637817.223","0.156",""
"0","50.762195121951216","53.04878048780488","1658637817.232","0.165",""
"0","50.762195121951216","53.2520325203252","1658637817.24","0.173",""
"0","50.71138211382114","53.353658536585364","1658637817.248","0.181",""
"0","50.71138211382114","53.506097560975604","1658637817.249","0.182",""
"0","50.71138211382114","53.760162601626014","1658637817.258","0.191",""
"0","50.66056910569105","53.91260162601626","1658637817.265","0.198",""
"0","50.66056910569105","54.014227642276424","1658637817.266","0.199",""
"0","50.66056910569105","54.11585365853659","1658637817.274","0.207",""
"0","50.66056910569105","54.21747967479675","1658637817.274","0.207",""
"0","50.609756097560975","54.31910569105691","1658637817.282","0.215",""
"0","50.5589430894309","54.47154471544716","1658637817.29","0.223",""
"0","50.5589430894309","54.6239837398374","1658637817.299","0.232",""
"0","50.50813008130082","54.67479674796748","1658637817.307","0.24",""
"0","50.50813008130082","54.77642276422765","1658637817.307","0.24",""
"0","50.45731707317073","54.8780487804878","1658637817.315","0.248",""
"0","50.40650406504065","55.081300813008134","1658637817.324","0.257",""
"0","50.40650406504065","55.233739837398375","1658637817.332","0.265",""
"0","50.355691056910565","55.28455284552846","1658637817.34","0.273",""
"0","50.30487804878049","55.4369918699187","1658637817.349","0.282",""
"0","50.30487804878049","55.53861788617886","1658637817.349","0.282",""
"0","50.25406504065041","55.640243902439025","1658637817.358","0.291",""
"0","50.20325203252033","55.6910569105691","1658637817.365","0.298",""
"0","50.15243902439024","55.792682926829265","1658637817.366","0.299",""
"0","50.05081300813008","55.894308943089435","1658637817.374","0.307",""
"0","50.05081300813008","55.94512195121951","1658637817.383","0.316",""
"0","50","55.99593495934959","1658637817.383","0.316",""
"0","49.89837398373984","56.14837398373984","1658637817.391","0.324",""
"0","49.84756097560975","56.19918699186992","1658637817.398","0.331",""
"0","49.74593495934959","56.30081300813008","1658637817.407","0.34",""
"0","49.644308943089435","56.40243902439025","1658637817.415","0.348",""
"0","49.644308943089435","56.453252032520325","1658637817.415","0.348",""
"0","49.59349593495935","56.50406504065041","1658637817.424","0.357",""
"0","49.542682926829265","56.55487804878049","1658637817.425","0.358",""
"0","49.4410569105691","56.65650406504065","1658637817.432","0.365",""
"0","49.390243902439025","56.65650406504065","1658637817.44","0.373",""
"0","49.33943089430895","56.707317073170735","1658637817.441","0.374",""
"0","49.23780487804878","56.75813008130081","1658637817.448","0.381",""
"0","49.136178861788615","56.8089430894309","1658637817.457","0.39",""
"0","49.03455284552846","56.859756097560975","1658637817.466","0.399",""
"0","48.983739837398375","56.859756097560975","1658637817.473","0.406",""
"0","48.93292682926829","56.91056910569105","1658637817.474","0.407",""
"0","48.831300813008134","56.91056910569105","1658637817.483","0.416",""
"0","48.72967479674797","56.96138211382114","1658637817.49","0.423",""
"0","48.577235772357724","56.96138211382114","1658637817.499","0.432",""
"0","48.47560975609756","57.01219512195122","1658637817.508","0.441",""
"0","48.3739837398374","57.01219512195122","1658637817.515","0.448",""
"0","48.22154471544716","57.01219512195122","1658637817.524","0.457",""
"0","48.170731707317074","57.01219512195122","1658637817.532","0.465",""
"0","48.11991869918699","57.01219512195122","1658637817.532","0.465",""
"0","48.01829268292683","57.01219512195122","1658637817.54","0.473",""
"0","47.96747967479675","57.01219512195122","1658637817.549","0.482",""
"0","47.86585365853659","57.01219512195122","1658637817.557","0.49",""
"0","47.8150406504065","57.01219512195122","1658637817.565","0.498",""
"0","47.764227642276424","57.01219512195122","1658637817.566","0.499",""
"0","47.71341463414634","57.01219512195122","1658637817.574","0.507",""
"0","47.71341463414634","57.01219512195122","1658637817.574","0.507",""
"0","47.66260162601626","57.01219512195122","1658637817.582","0.515",""
