"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","19.20731707317073","88.8719512195122","1659370811.628","0","1659370811.628"
"0","19.20731707317073","88.8719512195122","1659370811.637","0.009",""
"0","19.20731707317073","88.8719512195122","1659370811.642","0.014",""
"0","19.15650406504065","88.8719512195122","1659370811.648","0.02",""
"0","19.15650406504065","88.92276422764228","1659370811.658","0.03",""
"0","19.10569105691057","88.97357723577235","1659370811.663","0.035",""
"0","19.054878048780488","89.02439024390245","1659370811.672","0.044",""
"0","19.004065040650406","89.07520325203252","1659370811.681","0.053",""
"0","18.953252032520325","89.17682926829268","1659370811.689","0.061",""
"0","18.902439024390244","89.27845528455285","1659370811.697","0.069",""
"0","18.80081300813008","89.4308943089431","1659370811.706","0.078",""
"0","18.648373983739837","89.58333333333333","1659370811.714","0.086",""
"0","18.495934959349594","89.6849593495935","1659370811.723","0.095",""
"0","18.241869918699187","89.83739837398375","1659370811.731","0.103",""
"0","17.98780487804878","89.9390243902439","1659370811.739","0.111",""
"0","17.632113821138212","89.9390243902439","1659370811.748","0.12",""
"0","17.327235772357724","89.88821138211382","1659370811.756","0.128",""
"0","16.971544715447155","89.6849593495935","1659370811.764","0.136",""
"0","16.615853658536587","89.380081300813","1659370811.773","0.145",""
"0","16.3109756097561","89.02439024390245","1659370811.781","0.153",""
"0","16.00609756097561","88.66869918699187","1659370811.789","0.161",""
"0","15.752032520325205","88.21138211382114","1659370811.798","0.17",""
"0","15.548780487804878","87.70325203252033","1659370811.806","0.178",""
"0","15.396341463414634","87.14430894308943","1659370811.814","0.186",""
"0","15.294715447154472","86.63617886178862","1659370811.823","0.195",""
"0","15.24390243902439","86.17886178861788","1659370811.831","0.203",""
"0","15.24390243902439","85.72154471544715","1659370811.839","0.211",""
"0","15.294715447154472","85.3658536585366","1659370811.848","0.22",""
"0","15.396341463414634","85.11178861788618","1659370811.856","0.228",""
"0","15.548780487804878","84.90853658536585","1659370811.865","0.237",""
"0","15.752032520325205","84.85772357723577","1659370811.873","0.245",""
"0","16.00609756097561","84.8069105691057","1659370811.881","0.253",""
"0","16.3109756097561","84.8069105691057","1659370811.889","0.261",""
"0","16.615853658536587","84.85772357723577","1659370811.898","0.27",""
"0","16.971544715447155","85.0609756097561","1659370811.906","0.278",""
"0","17.276422764227643","85.3150406504065","1659370811.915","0.287",""
"0","17.632113821138212","85.67073170731707","1659370811.923","0.295",""
"0","17.98780487804878","86.07723577235772","1659370811.931","0.303",""
"0","18.29268292682927","86.48373983739837","1659370811.939","0.311",""
"0","18.546747967479675","86.83943089430895","1659370811.948","0.32",""
"0","18.80081300813008","87.29674796747967","1659370811.956","0.328",""
"0","18.953252032520325","87.65243902439025","1659370811.965","0.337",""
"0","19.10569105691057","88.0589430894309","1659370811.973","0.345",""
"0","19.15650406504065","88.41463414634146","1659370811.981","0.353",""
"0","19.15650406504065","88.66869918699187","1659370811.989","0.361",""
"0","19.15650406504065","88.92276422764228","1659370811.998","0.37",""
"0","19.15650406504065","89.07520325203252","1659370812.006","0.378",""
"0","19.10569105691057","89.22764227642276","1659370812.014","0.386",""
"0","19.054878048780488","89.32926829268293","1659370812.023","0.395",""
"0","19.054878048780488","89.380081300813","1659370812.031","0.403",""
"0","19.004065040650406","89.380081300813","1659370812.039","0.411",""
"0","19.004065040650406","89.380081300813","1659370812.048","0.42",""
"0","19.004065040650406","89.32926829268293","1659370812.056","0.428",""
"0","19.004065040650406","89.32926829268293","1659370812.065","0.437",""
"0","19.004065040650406","89.22764227642276","1659370812.073","0.445",""
"0","19.004065040650406","89.02439024390245","1659370812.081","0.453",""
"0","19.004065040650406","88.82113821138212","1659370812.09","0.462",""
"0","19.054878048780488","88.5670731707317","1659370812.098","0.47",""
"0","19.10569105691057","88.26219512195122","1659370812.106","0.478",""
"0","19.15650406504065","87.95731707317073","1659370812.115","0.487",""
"0","19.258130081300813","87.60162601626016","1659370812.123","0.495",""
"0","19.410569105691057","87.2459349593496","1659370812.131","0.503",""
