"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.97402597402597","50.77922077922078","1661400810.857","0","1661400810.857"
"0","49.87012987012987","51.55844155844156","1661400810.943","0.086",""
"0","49.80519480519481","51.55844155844156","1661400810.953","0.096",""
"0","49.61038961038961","51.55844155844156","1661400810.973","0.116",""
"0","49.28571428571429","51.493506493506494","1661400810.983","0.126",""
"0","48.96103896103896","51.103896103896105","1661400811","0.143",""
"0","48.57142857142857","50.64935064935065","1661400811.016","0.159",""
"0","48.05194805194805","50.19480519480519","1661400811.033","0.176",""
"0","47.66233766233766","49.675324675324674","1661400811.05","0.193",""
"0","47.4025974025974","49.350649350649356","1661400811.066","0.209",""
"0","47.27272727272727","49.09090909090909","1661400811.082","0.225",""
"0","47.20779220779221","48.896103896103895","1661400811.098","0.241",""
"0","47.14285714285714","48.57142857142858","1661400811.114","0.257",""
"0","47.14285714285714","48.18181818181818","1661400811.131","0.274",""
"0","47.14285714285714","47.72727272727273","1661400811.147","0.29",""
"0","47.20779220779221","47.20779220779221","1661400811.164","0.307",""
"0","47.53246753246753","46.81818181818181","1661400811.181","0.324",""
"0","47.98701298701299","46.4935064935065","1661400811.197","0.34",""
"0","48.57142857142857","46.298701298701296","1661400811.214","0.357",""
"0","49.02597402597403","46.23376623376624","1661400811.23","0.373",""
"0","49.54545454545455","46.16883116883117","1661400811.247","0.39",""
"0","49.87012987012987","46.16883116883117","1661400811.264","0.407",""
"0","50.19480519480519","46.103896103896105","1661400811.281","0.424",""
"0","50.51948051948052","46.103896103896105","1661400811.298","0.441",""
"0","50.84415584415585","46.103896103896105","1661400811.314","0.457",""
"0","51.298701298701296","46.103896103896105","1661400811.331","0.474",""
"0","51.75324675324675","46.4935064935065","1661400811.347","0.49",""
"0","52.142857142857146","46.81818181818181","1661400811.364","0.507",""
"0","52.53246753246753","47.27272727272728","1661400811.381","0.524",""
"0","52.922077922077925","47.7922077922078","1661400811.397","0.54",""
"0","53.31168831168831","48.24675324675325","1661400811.414","0.557",""
"0","53.701298701298704","48.83116883116884","1661400811.43","0.573",""
"0","54.22077922077923","49.54545454545455","1661400811.447","0.59",""
"0","54.675324675324674","50.19480519480519","1661400811.464","0.607",""
"0","55.25974025974026","50.97402597402597","1661400811.48","0.623",""
"0","55.64935064935065","51.75324675324675","1661400811.497","0.64",""
"0","56.03896103896104","52.46753246753247","1661400811.514","0.657",""
"0","56.23376623376623","53.24675324675325","1661400811.53","0.673",""
"0","56.36363636363636","53.896103896103895","1661400811.547","0.69",""
"0","56.42857142857143","54.54545454545455","1661400811.564","0.707",""
"0","56.42857142857143","55.1948051948052","1661400811.58","0.723",""
"0","56.42857142857143","55.90909090909091","1661400811.597","0.74",""
"0","56.2987012987013","56.688311688311686","1661400811.614","0.757",""
"0","55.97402597402598","57.532467532467535","1661400811.63","0.773",""
"0","55.519480519480524","58.311688311688314","1661400811.647","0.79",""
"0","54.935064935064936","59.02597402597402","1661400811.664","0.807",""
"0","54.285714285714285","59.675324675324674","1661400811.68","0.823",""
"0","53.63636363636364","60.12987012987013","1661400811.697","0.84",""
"0","52.922077922077925","60.51948051948052","1661400811.714","0.857",""
"0","52.142857142857146","60.84415584415584","1661400811.73","0.873",""
"0","51.298701298701296","61.103896103896105","1661400811.747","0.89",""
"0","50.51948051948052","61.298701298701296","1661400811.763","0.906",""
"0","49.80519480519481","61.42857142857142","1661400811.78","0.923",""
"0","49.02597402597403","61.493506493506494","1661400811.797","0.94",""
"0","48.18181818181818","61.493506493506494","1661400811.813","0.956",""
"0","47.33766233766234","61.36363636363637","1661400811.83","0.973",""
"0","46.493506493506494","60.97402597402598","1661400811.847","0.99",""
"0","45.64935064935065","60.45454545454545","1661400811.864","1.007",""
"0","44.61038961038961","59.675324675324674","1661400811.88","1.023",""
"0","43.63636363636363","58.76623376623377","1661400811.897","1.04",""
"0","42.857142857142854","57.5974025974026","1661400811.914","1.057",""
"0","42.077922077922075","56.16883116883117","1661400811.93","1.073",""
"0","41.36363636363637","54.54545454545455","1661400811.947","1.09",""
"0","40.84415584415584","52.85714285714286","1661400811.964","1.107",""
"0","40.45454545454545","51.42857142857143","1661400811.98","1.123",""
"0","40.324675324675326","50.12987012987013","1661400811.997","1.14",""
"0","40.25974025974026","48.96103896103896","1661400812.013","1.156",""
"0","40.25974025974026","47.7922077922078","1661400812.03","1.173",""
"0","40.25974025974026","46.62337662337662","1661400812.047","1.19",""
