"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","4.573170731707317","83.07926829268293","1652766266.532","0","1652766266.532"
"0","4.623983739837398","83.130081300813","1652766266.538","0.006",""
"0","4.725609756097561","83.33333333333334","1652766266.539","0.007",""
"0","4.878048780487805","83.48577235772358","1652766266.548","0.016",""
"0","5.0304878048780495","83.63821138211382","1652766266.555","0.023",""
"0","5.233739837398374","83.79065040650407","1652766266.568","0.036",""
"0","5.487804878048781","83.9430894308943","1652766266.572","0.04",""
"0","5.691056910569105","84.14634146341463","1652766266.58","0.048",""
"0","5.995934959349594","84.29878048780488","1652766266.589","0.057",""
"0","6.199186991869919","84.5020325203252","1652766266.597","0.065",""
"0","6.453252032520325","84.65447154471545","1652766266.606","0.074",""
"0","6.707317073170732","84.8069105691057","1652766266.614","0.082",""
"0","6.859756097560976","84.95934959349593","1652766266.622","0.09",""
"0","7.063008130081301","85.16260162601625","1652766266.631","0.099",""
"0","7.266260162601626","85.3658536585366","1652766266.639","0.107",""
"0","7.4695121951219505","85.5691056910569","1652766266.648","0.116",""
"0","7.672764227642276","85.82317073170732","1652766266.656","0.124",""
"0","7.8760162601626025","86.1280487804878","1652766266.664","0.132",""
"0","8.079268292682928","86.3821138211382","1652766266.673","0.141",""
"0","8.282520325203253","86.63617886178862","1652766266.681","0.149",""
"0","8.485772357723578","86.9410569105691","1652766266.689","0.157",""
"0","8.638211382113822","87.14430894308943","1652766266.698","0.166",""
"0","8.790650406504065","87.39837398373984","1652766266.706","0.174",""
"0","8.94308943089431","87.70325203252033","1652766266.714","0.182",""
"0","8.99390243902439","87.90650406504065","1652766266.723","0.191",""
"0","9.095528455284553","88.16056910569105","1652766266.731","0.199",""
"0","9.146341463414634","88.36382113821138","1652766266.739","0.207",""
"0","9.197154471544716","88.51626016260163","1652766266.748","0.216",""
"0","9.197154471544716","88.66869918699187","1652766266.756","0.224",""
"0","9.197154471544716","88.77032520325203","1652766266.764","0.232",""
"0","9.197154471544716","88.8719512195122","1652766266.773","0.241",""
"0","9.197154471544716","88.97357723577235","1652766266.781","0.249",""
"0","9.146341463414634","89.07520325203252","1652766266.789","0.257",""
"0","9.095528455284553","89.1260162601626","1652766266.798","0.266",""
"0","9.044715447154472","89.17682926829268","1652766266.806","0.274",""
"0","8.99390243902439","89.22764227642276","1652766266.815","0.283",""
"0","8.94308943089431","89.27845528455285","1652766266.823","0.291",""
"0","8.841463414634147","89.27845528455285","1652766266.83","0.298",""
"0","8.790650406504065","89.27845528455285","1652766266.839","0.307",""
"0","8.689024390243901","89.27845528455285","1652766266.847","0.315",""
"0","8.58739837398374","89.27845528455285","1652766266.855","0.323",""
"0","8.485772357723578","89.22764227642276","1652766266.864","0.332",""
"0","8.384146341463415","89.17682926829268","1652766266.873","0.341",""
"0","8.282520325203253","89.1260162601626","1652766266.881","0.349",""
"0","8.180894308943088","89.02439024390245","1652766266.889","0.357",""
"0","8.079268292682928","88.92276422764228","1652766266.898","0.366",""
"0","7.977642276422764","88.77032520325203","1652766266.906","0.374",""
"0","7.825203252032519","88.66869918699187","1652766266.915","0.383",""
"0","7.723577235772358","88.46544715447155","1652766266.923","0.391",""
"0","7.571138211382114","88.3130081300813","1652766266.931","0.399",""
"0","7.4695121951219505","88.10975609756098","1652766266.939","0.407",""
"0","7.317073170731707","87.85569105691057","1652766266.948","0.416",""
"0","7.164634146341463","87.60162601626016","1652766266.956","0.424",""
"0","6.961382113821138","87.29674796747967","1652766266.964","0.432",""
"0","6.859756097560976","87.04268292682927","1652766266.973","0.441",""
"0","6.707317073170732","86.73780487804878","1652766266.981","0.449",""
"0","6.605691056910569","86.48373983739837","1652766266.99","0.458",""
"0","6.453252032520325","86.22967479674797","1652766266.998","0.466",""
"0","6.402439024390244","86.02642276422765","1652766267.006","0.474",""
"0","6.300813008130081","85.77235772357724","1652766267.015","0.483",""
"0","6.300813008130081","85.5691056910569","1652766267.023","0.491",""
"0","6.300813008130081","85.3658536585366","1652766267.031","0.499",""
"0","6.300813008130081","85.11178861788618","1652766267.04","0.508",""
"0","6.300813008130081","84.90853658536585","1652766267.048","0.516",""
"0","6.351626016260163","84.7560975609756","1652766267.056","0.524",""
"0","6.453252032520325","84.60365853658537","1652766267.064","0.532",""
"0","6.554878048780488","84.55284552845528","1652766267.073","0.541",""
"0","6.65650406504065","84.45121951219512","1652766267.081","0.549",""
"0","6.808943089430894","84.40040650406505","1652766267.089","0.557",""
"0","6.961382113821138","84.40040650406505","1652766267.098","0.566",""
"0","7.164634146341463","84.40040650406505","1652766267.106","0.574",""
"0","7.317073170731707","84.40040650406505","1652766267.114","0.582",""
"0","7.4695121951219505","84.40040650406505","1652766267.123","0.591",""
"0","7.621951219512195","84.40040650406505","1652766267.131","0.599",""
"0","7.774390243902439","84.45121951219512","1652766267.14","0.608",""
"0","7.926829268292683","84.5020325203252","1652766267.148","0.616",""
"0","8.079268292682928","84.5020325203252","1652766267.156","0.624",""
"0","8.231707317073171","84.55284552845528","1652766267.164","0.632",""
"0","8.384146341463415","84.60365853658537","1652766267.173","0.641",""
"0","8.536585365853659","84.70528455284553","1652766267.181","0.649",""
"0","8.689024390243901","84.8069105691057","1652766267.189","0.657",""
"0","8.841463414634147","84.90853658536585","1652766267.198","0.666",""
"0","8.99390243902439","85.01016260162602","1652766267.206","0.674",""
"0","9.146341463414634","85.16260162601625","1652766267.215","0.683",""
"0","9.298780487804878","85.26422764227642","1652766267.223","0.691",""
"0","9.451219512195122","85.41666666666667","1652766267.231","0.699",""
