"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","77.92207792207793","83.50649350649351","1661400918.901","0","1661400918.901"
"0","77.40259740259741","83.37662337662337","1661400919.018","0.117",""
"0","77.07792207792208","82.79220779220779","1661400919.032","0.131",""
"0","76.55844155844156","82.14285714285714","1661400919.049","0.148",""
"0","75.9090909090909","81.55844155844156","1661400919.065","0.164",""
"0","75.25974025974025","81.03896103896103","1661400919.081","0.18",""
"0","74.74025974025975","80.51948051948051","1661400919.097","0.196",""
"0","74.22077922077922","80.12987012987013","1661400919.113","0.212",""
"0","73.8961038961039","79.8051948051948","1661400919.129","0.228",""
"0","73.50649350649351","79.48051948051948","1661400919.146","0.245",""
"0","73.31168831168831","79.28571428571428","1661400919.162","0.261",""
"0","73.11688311688312","79.15584415584416","1661400919.178","0.277",""
"0","73.05194805194806","79.0909090909091","1661400919.195","0.294",""
"0","73.05194805194806","78.96103896103897","1661400919.219","0.318",""
"0","72.98701298701299","78.96103896103897","1661400919.252","0.351",""
"0","72.98701298701299","78.8961038961039","1661400919.277","0.376",""
"0","72.92207792207792","78.8961038961039","1661400919.303","0.402",""
"0","72.85714285714285","78.8961038961039","1661400919.312","0.411",""
"0","72.72727272727273","78.83116883116884","1661400919.328","0.427",""
"0","72.66233766233766","78.83116883116884","1661400919.345","0.444",""
"0","72.46753246753246","78.7012987012987","1661400919.361","0.46",""
"0","72.33766233766234","78.63636363636364","1661400919.378","0.477",""
"0","72.14285714285714","78.57142857142857","1661400919.395","0.494",""
"0","72.01298701298701","78.57142857142857","1661400919.411","0.51",""
"0","71.88311688311688","78.50649350649351","1661400919.428","0.527",""
"0","71.75324675324676","78.37662337662337","1661400919.445","0.544",""
"0","71.62337662337663","78.24675324675324","1661400919.461","0.56",""
"0","71.42857142857143","78.11688311688312","1661400919.478","0.577",""
"0","71.1038961038961","77.66233766233766","1661400919.494","0.593",""
"0","70.71428571428572","77.14285714285714","1661400919.511","0.61",""
"0","70","76.36363636363636","1661400919.528","0.627",""
"0","69.02597402597402","75.45454545454545","1661400919.544","0.643",""
"0","67.98701298701299","74.48051948051948","1661400919.561","0.66",""
"0","67.01298701298701","73.7012987012987","1661400919.578","0.677",""
"0","66.16883116883116","72.98701298701299","1661400919.594","0.693",""
"0","65.51948051948052","72.53246753246754","1661400919.611","0.71",""
"0","65.1948051948052","72.27272727272728","1661400919.628","0.727",""
"0","65.06493506493507","72.14285714285714","1661400919.644","0.743",""
"0","65.06493506493507","72.07792207792208","1661400919.676","0.775",""
"0","64.93506493506493","72.01298701298701","1661400919.832","0.931",""
"0","64.74025974025975","71.94805194805195","1661400919.847","0.946",""
"0","64.54545454545455","71.88311688311688","1661400919.864","0.963",""
"0","64.48051948051948","71.81818181818181","1661400919.881","0.98",""
"0","64.35064935064935","71.68831168831169","1661400919.897","0.996",""
"0","64.22077922077922","71.68831168831169","1661400919.92","1.019",""
"0","64.22077922077922","71.62337662337663","1661400919.936","1.035",""
"0","64.15584415584415","71.62337662337663","1661400919.945","1.044",""
"0","64.15584415584415","71.55844155844156","1661400919.969","1.068",""
"0","64.15584415584415","71.49350649350649","1661400920.003","1.102",""
"0","64.0909090909091","71.49350649350649","1661400920.019","1.118",""
"0","64.0909090909091","71.42857142857143","1661400920.028","1.127",""
"0","63.961038961038966","71.36363636363636","1661400920.045","1.144",""
"0","63.831168831168824","71.23376623376623","1661400920.061","1.16",""
"0","63.57142857142857","70.97402597402598","1661400920.078","1.177",""
"0","63.18181818181819","70.3896103896104","1661400920.094","1.193",""
"0","62.53246753246753","69.74025974025975","1661400920.111","1.21",""
"0","61.62337662337662","68.83116883116884","1661400920.127","1.226",""
"0","60.58441558441559","67.85714285714286","1661400920.144","1.243",""
"0","59.41558441558441","66.94805194805195","1661400920.161","1.26",""
"0","58.311688311688314","66.03896103896105","1661400920.177","1.276",""
"0","57.467532467532465","65.3896103896104","1661400920.194","1.293",""
"0","56.94805194805195","64.93506493506493","1661400920.211","1.31",""
"0","56.81818181818182","64.74025974025975","1661400920.227","1.326",""
"0","56.753246753246756","64.6103896103896","1661400920.244","1.343",""
"0","56.753246753246756","64.54545454545455","1661400920.403","1.502",""
"0","56.688311688311686","64.54545454545455","1661400920.411","1.51",""
"0","56.558441558441565","64.48051948051949","1661400920.428","1.527",""
"0","56.42857142857143","64.35064935064935","1661400920.445","1.544",""
"0","56.23376623376623","64.28571428571428","1661400920.462","1.561",""
"0","56.1038961038961","64.15584415584416","1661400920.479","1.578",""
"0","55.97402597402598","64.0909090909091","1661400920.495","1.594",""
"0","55.90909090909091","64.02597402597402","1661400920.512","1.611",""
"0","55.90909090909091","63.961038961038966","1661400920.528","1.627",""
"0","55.84415584415584","63.961038961038966","1661400920.552","1.651",""
"0","55.84415584415584","63.896103896103895","1661400920.561","1.66",""
"0","55.84415584415584","63.83116883116883","1661400920.577","1.676",""
"0","55.779220779220786","63.83116883116883","1661400920.594","1.693",""
