"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.51948051948052","49.48051948051948","1661400820.018","0","1661400820.018"
"0","50.06493506493507","50.64935064935065","1661400820.166","0.148",""
"0","50.06493506493507","51.03896103896104","1661400820.18","0.162",""
"0","50.06493506493507","51.42857142857143","1661400820.196","0.178",""
"0","50.12987012987013","51.75324675324675","1661400820.212","0.194",""
"0","50.19480519480519","52.01298701298701","1661400820.228","0.21",""
"0","50.25974025974026","52.14285714285714","1661400820.244","0.226",""
"0","50.25974025974026","52.20779220779221","1661400820.275","0.257",""
"0","50.25974025974026","52.27272727272727","1661400820.556","0.538",""
"0","50.25974025974026","52.33766233766234","1661400820.672","0.654",""
"0","50.19480519480519","52.33766233766234","1661400820.685","0.667",""
"0","50.12987012987013","52.33766233766234","1661400820.719","0.701",""
"0","50.06493506493507","52.33766233766234","1661400820.735","0.717",""
"0","50","52.33766233766234","1661400820.744","0.726",""
"0","49.87012987012987","52.33766233766234","1661400820.76","0.742",""
"0","49.67532467532468","52.33766233766234","1661400820.776","0.758",""
"0","49.48051948051948","52.33766233766234","1661400820.793","0.775",""
"0","49.15584415584416","52.33766233766234","1661400820.809","0.791",""
"0","48.76623376623377","52.33766233766234","1661400820.825","0.807",""
"0","48.311688311688314","52.33766233766234","1661400820.842","0.824",""
"0","47.98701298701299","52.20779220779221","1661400820.858","0.84",""
"0","47.5974025974026","52.14285714285714","1661400820.875","0.857",""
"0","47.33766233766234","52.01298701298701","1661400820.891","0.873",""
"0","47.07792207792208","51.883116883116884","1661400820.908","0.89",""
"0","47.01298701298701","51.883116883116884","1661400820.924","0.906",""
"0","46.94805194805195","51.883116883116884","1661400820.957","0.939",""
"0","46.94805194805195","51.81818181818182","1661400821.096","1.078",""
"0","46.94805194805195","51.75324675324675","1661400821.554","1.536",""
"0","46.94805194805195","51.688311688311686","1661400821.586","1.568",""
"0","46.94805194805195","51.62337662337662","1661400821.603","1.585",""
"0","46.94805194805195","51.55844155844156","1661400821.612","1.594",""
"0","46.94805194805195","51.493506493506494","1661400821.627","1.609",""
"0","46.94805194805195","51.298701298701296","1661400821.644","1.626",""
"0","46.883116883116884","51.03896103896104","1661400821.66","1.642",""
"0","46.81818181818182","50.77922077922078","1661400821.676","1.658",""
"0","46.81818181818182","50.51948051948052","1661400821.692","1.674",""
"0","46.75324675324675","50.25974025974026","1661400821.709","1.691",""
"0","46.75324675324675","50","1661400821.725","1.707",""
"0","46.75324675324675","49.74025974025974","1661400821.741","1.723",""
"0","46.75324675324675","49.54545454545455","1661400821.758","1.74",""
"0","46.75324675324675","49.350649350649356","1661400821.774","1.756",""
"0","46.75324675324675","49.22077922077922","1661400821.791","1.773",""
"0","46.75324675324675","49.09090909090909","1661400821.807","1.789",""
"0","46.75324675324675","49.02597402597403","1661400821.831","1.813",""
"0","46.68831168831169","49.02597402597403","1661400822.07","2.052",""
