"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","15.497967479674795","92.42886178861788","1658638307.518","0","1658638307.518"
"0","15.447154471544716","92.42886178861788","1658638307.524","0.006",""
"0","15.447154471544716","92.42886178861788","1658638307.525","0.007",""
"0","15.294715447154472","92.42886178861788","1658638307.534","0.016",""
"0","15.294715447154472","92.42886178861788","1658638307.54","0.022",""
"0","15.294715447154472","92.42886178861788","1658638307.549","0.031",""
"0","15.24390243902439","92.42886178861788","1658638307.549","0.031",""
"0","15.24390243902439","92.42886178861788","1658638307.557","0.039",""
"0","15.24390243902439","92.42886178861788","1658638307.563","0.045",""
"0","15.24390243902439","92.42886178861788","1658638307.571","0.053",""
"0","15.294715447154472","92.42886178861788","1658638307.581","0.063",""
"0","15.447154471544716","92.42886178861788","1658638307.589","0.071",""
"0","15.752032520325205","92.42886178861788","1658638307.597","0.079",""
"0","16.10772357723577","92.42886178861788","1658638307.605","0.087",""
"0","16.615853658536587","92.42886178861788","1658638307.614","0.096",""
"0","17.17479674796748","92.42886178861788","1658638307.622","0.104",""
"0","17.784552845528456","92.47967479674797","1658638307.631","0.113",""
"0","18.495934959349594","92.58130081300813","1658638307.639","0.121",""
"0","19.10569105691057","92.6321138211382","1658638307.647","0.129",""
"0","19.51219512195122","92.6829268292683","1658638307.655","0.137",""
"0","19.766260162601625","92.6829268292683","1658638307.664","0.146",""
"0","19.867886178861788","92.6829268292683","1658638307.672","0.154",""
"0","19.867886178861788","92.6829268292683","1658638307.681","0.163",""
"0","19.867886178861788","92.6829268292683","1658638307.689","0.171",""
"0","19.817073170731707","92.6321138211382","1658638307.697","0.179",""
"0","19.664634146341463","92.47967479674797","1658638307.706","0.188",""
"0","19.461382113821138","92.17479674796748","1658638307.714","0.196",""
"0","19.10569105691057","91.76829268292683","1658638307.722","0.204",""
"0","18.597560975609756","91.20934959349593","1658638307.731","0.213",""
"0","18.038617886178862","90.59959349593495","1658638307.739","0.221",""
"0","17.378048780487802","89.88821138211382","1658638307.747","0.229",""
"0","16.615853658536587","89.07520325203252","1658638307.756","0.238",""
"0","15.853658536585366","88.3130081300813","1658638307.764","0.246",""
"0","15.294715447154472","87.70325203252033","1658638307.772","0.254",""
