"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"38","38.82113821138211","64.6341463414634","1659883142.269","112.557",""
"38","39.02439024390244","64.53252032520325","1659883142.278","112.566",""
"38","39.176829268292686","64.380081300813","1659883142.286","112.574",""
"38","39.38008130081301","64.27845528455285","1659883142.294","112.582",""
"38","39.53252032520325","64.17682926829269","1659883142.303","112.591",""
"38","39.6849593495935","64.07520325203252","1659883142.311","112.599",""
"38","39.83739837398374","63.97357723577235","1659883142.319","112.607",""
"38","39.9390243902439","63.8719512195122","1659883142.328","112.616",""
"38","40.09146341463415","63.77032520325203","1659883142.336","112.624",""
"38","40.19308943089431","63.668699186991866","1659883142.344","112.632",""
"38","40.29471544715447","63.56707317073171","1659883142.353","112.641",""
"38","40.447154471544714","63.46544715447154","1659883142.361","112.649",""
"38","40.54878048780488","63.363821138211385","1659883142.369","112.657",""
"38","40.65040650406504","63.26219512195122","1659883142.378","112.666",""
"38","40.802845528455286","63.16056910569105","1659883142.386","112.674",""
"38","40.90447154471545","63.0589430894309","1659883142.394","112.682",""
"38","41.05691056910569","63.00813008130081","1659883142.403","112.691",""
"38","41.209349593495936","62.90650406504065","1659883142.411","112.699",""
"38","41.361788617886184","62.855691056910565","1659883142.419","112.707",""
"38","41.514227642276424","62.75406504065041","1659883142.428","112.716",""
"38","41.66666666666667","62.703252032520325","1659883142.436","112.724",""
"38","41.81910569105691","62.65243902439025","1659883142.444","112.732",""
"38","41.97154471544716","62.60162601626016","1659883142.453","112.741",""
"38","42.073170731707314","62.55081300813008","1659883142.461","112.749",""
"38","42.22560975609756","62.5","1659883142.469","112.757",""
"38","42.3780487804878","62.44918699186992","1659883142.478","112.766",""
"38","42.47967479674797","62.34756097560975","1659883142.486","112.774",""
"38","42.63211382113821","62.296747967479675","1659883142.494","112.782",""
"38","42.78455284552846","62.24593495934959","1659883142.503","112.791",""
"38","42.886178861788615","62.19512195121951","1659883142.511","112.799",""
"38","43.03861788617886","62.09349593495935","1659883142.519","112.807",""
"38","43.140243902439025","62.042682926829265","1659883142.528","112.816",""
"38","43.292682926829265","61.9410569105691","1659883142.536","112.824",""
"38","43.44512195121951","61.83943089430895","1659883142.544","112.832",""
"38","43.59756097560975","61.73780487804878","1659883142.553","112.841",""
"38","43.80081300813008","61.636178861788615","1659883142.561","112.849",""
"38","43.953252032520325","61.58536585365854","1659883142.569","112.857",""
"38","44.105691056910565","61.483739837398375","1659883142.578","112.866",""
"38","44.3089430894309","61.43292682926829","1659883142.586","112.874",""
"38","44.51219512195122","61.331300813008134","1659883142.595","112.883",""
"38","44.66463414634146","61.28048780487805","1659883142.603","112.891",""
"38","44.86788617886179","61.22967479674797","1659883142.611","112.899",""
"38","45.02032520325203","61.17886178861789","1659883142.62","112.908",""
"38","45.172764227642276","61.1280487804878","1659883142.628","112.916",""
"38","45.3760162601626","61.077235772357724","1659883142.636","112.924",""
"38","45.52845528455284","61.02642276422765","1659883142.644","112.932",""
"38","45.68089430894309","60.97560975609756","1659883142.653","112.941",""
"38","45.83333333333333","60.92479674796748","1659883142.661","112.949",""
"38","45.985772357723576","60.92479674796748","1659883142.669","112.957",""
"38","46.138211382113816","60.8739837398374","1659883142.678","112.966",""
"38","46.290650406504064","60.8739837398374","1659883142.686","112.974",""
"38","46.44308943089431","60.823170731707314","1659883142.694","112.982",""
"38","46.59552845528455","60.823170731707314","1659883142.703","112.991",""
"38","46.697154471544714","60.77235772357724","1659883142.711","112.999",""
"38","46.84959349593496","60.77235772357724","1659883142.72","113.008",""
"38","46.95121951219512","60.77235772357724","1659883142.728","113.016",""
"38","47.052845528455286","60.72154471544716","1659883142.736","113.024",""
"38","47.15447154471545","60.72154471544716","1659883142.744","113.032",""
"38","47.30691056910569","60.72154471544716","1659883142.753","113.041",""
"38","47.357723577235774","60.670731707317074","1659883142.761","113.049",""
"38","47.459349593495936","60.670731707317074","1659883142.77","113.058",""
"38","47.5609756097561","60.670731707317074","1659883142.778","113.066",""
"38","47.611788617886184","60.670731707317074","1659883142.786","113.074",""
"38","47.71341463414634","60.670731707317074","1659883142.795","113.083",""
"38","47.8150406504065","60.670731707317074","1659883142.803","113.091",""
"38","47.86585365853659","60.670731707317074","1659883142.811","113.099",""
"38","47.91666666666667","60.670731707317074","1659883142.82","113.108",""
"38","47.96747967479675","60.670731707317074","1659883142.828","113.116",""
"38","47.96747967479675","60.670731707317074","1659883142.836","113.124",""
"38","47.96747967479675","60.670731707317074","1659883142.845","113.133",""
"38","48.01829268292683","60.670731707317074","1659883142.853","113.141",""
"38","48.01829268292683","60.670731707317074","1659883142.861","113.149",""
"38","48.01829268292683","60.670731707317074","1659883142.87","113.158",""
"38","48.01829268292683","60.670731707317074","1659883142.878","113.166",""
"38","48.01829268292683","60.670731707317074","1659883142.886","113.174",""
"38","48.01829268292683","60.670731707317074","1659883142.895","113.183",""
"38","48.01829268292683","60.670731707317074","1659883142.903","113.191",""
"38","48.01829268292683","60.670731707317074","1659883142.911","113.199",""
"38","48.01829268292683","60.670731707317074","1659883142.92","113.208",""
"38","48.01829268292683","60.670731707317074","1659883142.928","113.216",""
"38","48.01829268292683","60.670731707317074","1659883142.936","113.224",""
"38","48.01829268292683","60.670731707317074","1659883142.945","113.233",""
"38","48.01829268292683","60.670731707317074","1659883142.953","113.241",""
"38","48.01829268292683","60.670731707317074","1659883142.961","113.249",""
"38","48.01829268292683","60.670731707317074","1659883142.97","113.258",""
"38","48.01829268292683","60.670731707317074","1659883142.978","113.266",""
"38","47.96747967479675","60.670731707317074","1659883142.986","113.274",""
"38","47.96747967479675","60.670731707317074","1659883142.995","113.283",""
"38","47.96747967479675","60.670731707317074","1659883143.003","113.291",""
"38","47.96747967479675","60.670731707317074","1659883143.011","113.299",""
"38","47.96747967479675","60.670731707317074","1659883143.02","113.308",""
"38","47.96747967479675","60.670731707317074","1659883143.028","113.316",""
"38","47.96747967479675","60.670731707317074","1659883143.036","113.324",""
"38","47.96747967479675","60.670731707317074","1659883143.045","113.333",""
"38","47.96747967479675","60.670731707317074","1659883143.053","113.341",""
"38","47.96747967479675","60.670731707317074","1659883143.061","113.349",""
"38","47.96747967479675","60.670731707317074","1659883143.07","113.358",""
"38","47.96747967479675","60.670731707317074","1659883143.077","113.365",""
"39","36.38211382113821","67.1239837398374","1659883144.107","114.395",""
"39","36.331300813008134","67.17479674796748","1659883144.111","114.399",""
"39","36.331300813008134","67.27642276422765","1659883144.112","114.4",""
"39","36.28048780487805","67.32723577235772","1659883144.12","114.408",""
"39","36.22967479674797","67.3780487804878","1659883144.129","114.417",""
"39","36.22967479674797","67.4288617886179","1659883144.137","114.425",""
"39","36.17886178861789","67.47967479674797","1659883144.145","114.433",""
"39","36.1280487804878","67.47967479674797","1659883144.154","114.442",""
"39","36.1280487804878","67.47967479674797","1659883144.162","114.45",""
"39","36.077235772357724","67.53048780487805","1659883144.17","114.458",""
"39","36.02642276422765","67.53048780487805","1659883144.179","114.467",""
"39","36.02642276422765","67.58130081300814","1659883144.187","114.475",""
"39","35.97560975609756","67.58130081300814","1659883144.195","114.483",""
"39","35.97560975609756","67.58130081300814","1659883144.204","114.492",""
"39","35.92479674796748","67.6321138211382","1659883144.212","114.5",""
"39","35.92479674796748","67.6321138211382","1659883144.22","114.508",""
"39","35.92479674796748","67.6829268292683","1659883144.229","114.517",""
"39","35.92479674796748","67.6829268292683","1659883144.237","114.525",""
"39","35.92479674796748","67.6829268292683","1659883144.245","114.533",""
"39","35.8739837398374","67.73373983739837","1659883144.254","114.542",""
"39","35.8739837398374","67.73373983739837","1659883144.262","114.55",""
"39","35.8739837398374","67.78455284552845","1659883144.271","114.559",""
"39","35.8739837398374","67.78455284552845","1659883144.279","114.567",""
"39","35.8739837398374","67.78455284552845","1659883144.287","114.575",""
