"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.84756097560975","49.79674796747967","1659370460.475","0","1659370460.475"
"0","49.84756097560975","49.79674796747967","1659370460.48","0.005",""
"0","49.84756097560975","49.79674796747967","1659370460.491","0.016",""
"0","49.84756097560975","49.79674796747967","1659370460.496","0.021",""
"0","49.84756097560975","49.84756097560976","1659370460.508","0.033",""
"0","49.84756097560975","49.84756097560976","1659370460.513","0.038",""
"0","49.84756097560975","49.84756097560976","1659370460.521","0.046",""
"0","49.84756097560975","49.898373983739845","1659370460.53","0.055",""
"0","49.84756097560975","49.898373983739845","1659370460.538","0.063",""
"0","49.84756097560975","49.898373983739845","1659370460.546","0.071",""
"0","49.84756097560975","49.898373983739845","1659370460.555","0.08",""
"0","49.84756097560975","49.898373983739845","1659370460.563","0.088",""
"0","49.84756097560975","49.898373983739845","1659370460.571","0.096",""
"0","49.84756097560975","49.898373983739845","1659370460.58","0.105",""
"0","49.84756097560975","49.898373983739845","1659370460.588","0.113",""
"0","49.84756097560975","49.898373983739845","1659370460.596","0.121",""
"0","49.84756097560975","49.898373983739845","1659370460.605","0.13",""
"0","49.84756097560975","49.898373983739845","1659370460.613","0.138",""
"0","49.84756097560975","49.898373983739845","1659370460.622","0.147",""
"0","49.84756097560975","49.898373983739845","1659370460.63","0.155",""
"0","49.84756097560975","49.898373983739845","1659370460.638","0.163",""
"0","49.84756097560975","49.898373983739845","1659370460.647","0.172",""
"0","49.89837398373984","49.898373983739845","1659370460.655","0.18",""
"0","49.89837398373984","49.898373983739845","1659370460.663","0.188",""
"0","49.94918699186992","49.898373983739845","1659370460.672","0.197",""
"0","50","49.898373983739845","1659370460.68","0.205",""
"0","50.05081300813008","49.94918699186992","1659370460.688","0.213",""
"0","50.101626016260155","49.94918699186992","1659370460.697","0.222",""
"0","50.15243902439024","49.94918699186992","1659370460.705","0.23",""
"0","50.25406504065041","50","1659370460.713","0.238",""
"0","50.355691056910565","50.05081300813008","1659370460.722","0.247",""
"0","50.40650406504065","50.10162601626016","1659370460.73","0.255",""
"0","50.50813008130082","50.15243902439025","1659370460.738","0.263",""
"0","50.66056910569105","50.203252032520325","1659370460.747","0.272",""
"0","50.762195121951216","50.25406504065041","1659370460.755","0.28",""
"0","50.863821138211385","50.30487804878049","1659370460.763","0.288",""
