"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","45.9349593495935","50.05081300813008","1659370422.704","0.549",""
"0","45.9349593495935","49.84756097560976","1659370422.713","0.558",""
"0","45.9349593495935","49.644308943089435","1659370422.721","0.566",""
"0","45.88414634146341","49.390243902439025","1659370422.729","0.574",""
"0","45.88414634146341","49.18699186991869","1659370422.738","0.583",""
"0","45.88414634146341","48.983739837398375","1659370422.746","0.591",""
"0","45.88414634146341","48.78048780487805","1659370422.754","0.599",""
"0","45.9349593495935","48.57723577235772","1659370422.763","0.608",""
"0","45.9349593495935","48.3739837398374","1659370422.771","0.616",""
"0","45.985772357723576","48.22154471544715","1659370422.779","0.624",""
"0","46.03658536585366","48.018292682926834","1659370422.787","0.632",""
"0","46.138211382113816","47.8150406504065","1659370422.796","0.641",""
"0","46.1890243902439","47.61178861788618","1659370422.804","0.649",""
"0","46.290650406504064","47.40853658536586","1659370422.813","0.658",""
"0","46.34146341463415","47.20528455284553","1659370422.821","0.666",""
"0","46.44308943089431","47.0020325203252","1659370422.83","0.675",""
"0","46.54471544715447","46.84959349593496","1659370422.838","0.683",""
"0","46.646341463414636","46.697154471544714","1659370422.846","0.691",""
"0","46.7479674796748","46.54471544715447","1659370422.854","0.699",""
"0","46.84959349593496","46.44308943089431","1659370422.863","0.708",""
"0","47.0020325203252","46.290650406504064","1659370422.871","0.716",""
"0","47.103658536585364","46.1890243902439","1659370422.879","0.724",""
"0","47.256097560975604","46.08739837398373","1659370422.888","0.733",""
"0","47.40853658536585","45.985772357723576","1659370422.896","0.741",""
"0","47.5609756097561","45.88414634146341","1659370422.904","0.749",""
"0","47.71341463414634","45.78252032520326","1659370422.913","0.758",""
"0","47.86585365853659","45.63008130081301","1659370422.921","0.766",""
"0","48.01829268292683","45.52845528455285","1659370422.93","0.775",""
"0","48.170731707317074","45.47764227642277","1659370422.938","0.783",""
"0","48.3739837398374","45.3760162601626","1659370422.946","0.791",""
"0","48.52642276422765","45.32520325203252","1659370422.954","0.799",""
"0","48.67886178861789","45.27439024390244","1659370422.963","0.808",""
"0","48.831300813008134","45.22357723577236","1659370422.971","0.816",""
"0","48.983739837398375","45.22357723577236","1659370422.979","0.824",""
"0","49.136178861788615","45.17276422764228","1659370422.988","0.833",""
"0","49.33943089430895","45.12195121951219","1659370422.996","0.841",""
"0","49.49186991869919","45.07113821138211","1659370423.004","0.849",""
"0","49.644308943089435","45.07113821138211","1659370423.013","0.858",""
"0","49.84756097560975","45.02032520325203","1659370423.021","0.866",""
"0","50.05081300813008","45.02032520325203","1659370423.029","0.874",""
"0","50.25406504065041","44.96951219512195","1659370423.038","0.883",""
"0","50.45731707317073","44.96951219512195","1659370423.046","0.891",""
"0","50.609756097560975","44.96951219512195","1659370423.055","0.9",""
"0","50.81300813008131","44.96951219512195","1659370423.063","0.908",""
"0","51.0670731707317","44.96951219512195","1659370423.071","0.916",""
"0","51.27032520325203","44.96951219512195","1659370423.079","0.924",""
"0","51.47357723577236","45.02032520325203","1659370423.088","0.933",""
"0","51.67682926829268","45.07113821138211","1659370423.096","0.941",""
"0","51.88008130081301","45.12195121951219","1659370423.105","0.95",""
"0","52.083333333333336","45.22357723577236","1659370423.113","0.958",""
"0","52.286585365853654","45.27439024390244","1659370423.121","0.966",""
"0","52.489837398373986","45.3760162601626","1659370423.13","0.975",""
"0","52.69308943089431","45.42682926829268","1659370423.138","0.983",""
"0","52.89634146341463","45.52845528455285","1659370423.146","0.991",""
"0","53.04878048780488","45.579268292682926","1659370423.154","0.999",""
"0","53.2520325203252","45.68089430894309","1659370423.163","1.008",""
"0","53.45528455284553","45.78252032520326","1659370423.171","1.016",""
"0","53.607723577235774","45.833333333333336","1659370423.18","1.025",""
"0","53.8109756097561","45.9349593495935","1659370423.188","1.033",""
"0","54.014227642276424","46.036585365853654","1659370423.196","1.041",""
"0","54.166666666666664","46.1890243902439","1659370423.205","1.05",""
"0","54.36991869918699","46.34146341463414","1659370423.213","1.058",""
"0","54.57317073170732","46.493902439024396","1659370423.221","1.066",""
"0","54.72560975609756","46.697154471544714","1659370423.23","1.075",""
"0","54.92886178861789","46.84959349593496","1659370423.238","1.083",""
"0","55.08130081300813","47.10365853658537","1659370423.246","1.091",""
"0","55.233739837398375","47.30691056910569","1659370423.255","1.1",""
"0","55.386178861788615","47.510162601626014","1659370423.263","1.108",""
"0","55.58943089430895","47.764227642276424","1659370423.271","1.116",""
"0","55.74186991869918","48.018292682926834","1659370423.28","1.125",""
"0","55.84349593495935","48.27235772357723","1659370423.288","1.133",""
"0","55.99593495934959","48.52642276422764","1659370423.296","1.141",""
"0","56.04674796747967","48.72967479674797","1659370423.304","1.149",""
"0","56.148373983739845","48.9329268292683","1659370423.313","1.158",""
"0","56.25","49.18699186991869","1659370423.321","1.166",""
"0","56.351626016260155","49.390243902439025","1659370423.332","1.177",""
"0","56.40243902439024","49.644308943089435","1659370423.337","1.182",""
"0","56.45325203252033","49.84756097560976","1659370423.346","1.191",""
"0","56.50406504065041","50.10162601626016","1659370423.354","1.199",""
"0","56.55487804878049","50.355691056910565","1659370423.362","1.207",""
"0","56.55487804878049","50.609756097560975","1659370423.371","1.216",""
"0","56.55487804878049","50.863821138211385","1659370423.379","1.224",""
"0","56.605691056910565","51.11788617886179","1659370423.388","1.233",""
"0","56.605691056910565","51.32113821138211","1659370423.396","1.241",""
"0","56.605691056910565","51.52439024390244","1659370423.404","1.249",""
"0","56.55487804878049","51.77845528455284","1659370423.413","1.258",""
"0","56.50406504065041","51.98170731707317","1659370423.421","1.266",""
"0","56.40243902439024","52.235772357723576","1659370423.43","1.275",""
"0","56.351626016260155","52.489837398373986","1659370423.438","1.283",""
"0","56.25","52.69308943089431","1659370423.446","1.291",""
"0","56.19918699186992","52.896341463414636","1659370423.455","1.3",""
"0","56.09756097560976","53.09959349593496","1659370423.463","1.308",""
"0","56.04674796747967","53.302845528455286","1659370423.472","1.317",""
"0","55.94512195121951","53.506097560975604","1659370423.48","1.325",""
"0","55.84349593495935","53.709349593495936","1659370423.488","1.333",""
"0","55.74186991869918","53.91260162601626","1659370423.496","1.341",""
"0","55.640243902439025","54.0650406504065","1659370423.505","1.35",""
"0","55.487804878048784","54.31910569105691","1659370423.513","1.358",""
"0","55.33536585365854","54.52235772357724","1659370423.521","1.366",""
"0","55.233739837398375","54.72560975609756","1659370423.53","1.375",""
"0","55.08130081300813","54.97967479674797","1659370423.538","1.383",""
"0","54.92886178861789","55.18292682926829","1659370423.546","1.391",""
"0","54.77642276422764","55.386178861788615","1659370423.555","1.4",""
"0","54.67479674796748","55.58943089430895","1659370423.563","1.408",""
"0","54.52235772357723","55.74186991869919","1659370423.571","1.416",""
"0","54.420731707317074","55.894308943089435","1659370423.58","1.425",""
"0","54.268292682926834","56.09756097560975","1659370423.588","1.433",""
"0","54.11585365853659","56.25","1659370423.596","1.441",""
"0","54.014227642276424","56.453252032520325","1659370423.605","1.45",""
"0","53.8109756097561","56.605691056910565","1659370423.613","1.458",""
"0","53.709349593495936","56.8089430894309","1659370423.621","1.466",""
"0","53.506097560975604","56.96138211382114","1659370423.63","1.475",""
"0","53.35365853658537","57.113821138211385","1659370423.638","1.483",""
"0","53.15040650406504","57.266260162601625","1659370423.646","1.491",""
"0","52.9979674796748","57.418699186991866","1659370423.655","1.5",""
"0","52.79471544715447","57.52032520325203","1659370423.663","1.508",""
"0","52.59146341463414","57.6219512195122","1659370423.672","1.517",""
"0","52.38821138211382","57.72357723577235","1659370423.68","1.525",""
"0","52.1849593495935","57.82520325203252","1659370423.688","1.533",""
"0","51.981707317073166","57.926829268292686","1659370423.697","1.542",""
"0","51.77845528455285","57.97764227642276","1659370423.705","1.55",""
"0","51.52439024390244","58.079268292682926","1659370423.713","1.558",""
"0","51.27032520325203","58.13008130081301","1659370423.722","1.567",""
"0","51.016260162601625","58.13008130081301","1659370423.73","1.575",""
"0","50.762195121951216","58.18089430894309","1659370423.738","1.583",""
"0","50.50813008130082","58.23170731707317","1659370423.746","1.591",""
"0","50.25406504065041","58.28252032520325","1659370423.755","1.6",""
"0","49.94918699186992","58.28252032520325","1659370423.763","1.608",""
"0","49.69512195121951","58.33333333333333","1659370423.771","1.616",""
"0","49.4410569105691","58.33333333333333","1659370423.78","1.625",""
"0","49.136178861788615","58.33333333333333","1659370423.788","1.633",""
"0","48.831300813008134","58.33333333333333","1659370423.797","1.642",""
"0","48.52642276422765","58.33333333333333","1659370423.805","1.65",""
"0","48.22154471544716","58.33333333333333","1659370423.813","1.658",""
"0","47.96747967479675","58.28252032520325","1659370423.822","1.667",""
"0","47.66260162601626","58.23170731707317","1659370423.83","1.675",""
"0","47.357723577235774","58.18089430894309","1659370423.838","1.683",""
"0","47.052845528455286","58.13008130081301","1659370423.846","1.691",""
"0","46.7479674796748","58.02845528455284","1659370423.855","1.7",""
"0","46.44308943089431","57.97764227642276","1659370423.863","1.708",""
"0","46.138211382113816","57.8760162601626","1659370423.871","1.716",""
"0","45.88414634146341","57.82520325203252","1659370423.88","1.725",""
"0","45.579268292682926","57.72357723577235","1659370423.888","1.733",""
"0","45.32520325203252","57.672764227642276","1659370423.897","1.742",""
"0","45.1219512195122","57.57113821138211","1659370423.905","1.75",""
"0","44.86788617886179","57.46951219512195","1659370423.913","1.758",""
"0","44.613821138211385","57.36788617886179","1659370423.921","1.766",""
"0","44.359756097560975","57.266260162601625","1659370423.93","1.775",""
"0","44.15650406504065","57.16463414634146","1659370423.938","1.783",""
"0","43.953252032520325","57.0630081300813","1659370423.947","1.792",""
"0","43.69918699186992","56.91056910569105","1659370423.955","1.8",""
"0","43.49593495934959","56.75813008130081","1659370423.964","1.809",""
"0","43.292682926829265","56.605691056910565","1659370423.972","1.817",""
"0","43.08943089430895","56.453252032520325","1659370423.98","1.825",""
"0","42.886178861788615","56.25","1659370423.988","1.833",""
"0","42.733739837398375","56.046747967479675","1659370423.997","1.842",""
"0","42.53048780487805","55.84349593495935","1659370424.005","1.85",""
"0","42.327235772357724","55.640243902439025","1659370424.013","1.858",""
"0","42.17479674796748","55.386178861788615","1659370424.022","1.867",""
"0","42.02235772357724","55.13211382113821","1659370424.03","1.875",""
"0","41.86991869918699","54.92886178861789","1659370424.038","1.883",""
"0","41.71747967479675","54.67479674796748","1659370424.047","1.892",""
"0","41.5650406504065","54.420731707317074","1659370424.055","1.9",""
"0","41.46341463414634","54.16666666666667","1659370424.063","1.908",""
"0","41.361788617886184","53.861788617886184","1659370424.072","1.917",""
"0","41.209349593495936","53.607723577235774","1659370424.08","1.925",""
"0","41.107723577235774","53.302845528455286","1659370424.088","1.933",""
"0","41.05691056910569","53.04878048780488","1659370424.097","1.942",""
"0","40.95528455284553","52.79471544715447","1659370424.105","1.95",""
"0","40.90447154471545","52.489837398373986","1659370424.114","1.959",""
"0","40.802845528455286","52.235772357723576","1659370424.122","1.967",""
"0","40.7520325203252","51.88008130081301","1659370424.13","1.975",""
"0","40.70121951219512","51.57520325203252","1659370424.138","1.983",""
"0","40.65040650406504","51.27032520325203","1659370424.147","1.992",""
"0","40.59959349593496","50.91463414634146","1659370424.155","2",""
"0","40.54878048780488","50.609756097560975","1659370424.163","2.008",""
"0","40.4979674796748","50.355691056910565","1659370424.172","2.017",""
"0","40.4979674796748","50.05081300813008","1659370424.18","2.025",""
"0","40.447154471544714","49.74593495934959","1659370424.188","2.033",""
"0","40.396341463414636","49.4410569105691","1659370424.197","2.042",""
"0","40.396341463414636","49.136178861788615","1659370424.205","2.05",""
"0","40.34552845528455","48.83130081300813","1659370424.213","2.058",""
"0","40.34552845528455","48.57723577235772","1659370424.222","2.067",""
"0","40.29471544715447","48.27235772357723","1659370424.23","2.075",""
"0","40.29471544715447","47.96747967479674","1659370424.238","2.083",""
"0","40.29471544715447","47.66260162601627","1659370424.247","2.092",""
"0","40.29471544715447","47.357723577235774","1659370424.255","2.1",""
"0","40.29471544715447","47.052845528455286","1659370424.263","2.108",""
"0","40.34552845528455","46.79878048780488","1659370424.272","2.117",""
"0","40.447154471544714","46.54471544715447","1659370424.28","2.125",""
"0","40.4979674796748","46.290650406504064","1659370424.288","2.133",""
"0","40.59959349593496","46.036585365853654","1659370424.297","2.142",""
"0","40.70121951219512","45.78252032520326","1659370424.305","2.15",""
"0","40.7520325203252","45.47764227642277","1659370424.314","2.159",""
"0","40.853658536585364","45.22357723577236","1659370424.322","2.167",""
"0","40.95528455284553","44.96951219512195","1659370424.33","2.175",""
"0","41.107723577235774","44.71544715447154","1659370424.339","2.184",""
"0","41.209349593495936","44.46138211382114","1659370424.347","2.192",""
"0","41.3109756097561","44.20731707317073","1659370424.355","2.2",""
"0","41.46341463414634","43.95325203252033","1659370424.363","2.208",""
"0","41.5650406504065","43.69918699186992","1659370424.372","2.217",""
"0","41.66666666666667","43.44512195121951","1659370424.38","2.225",""
"0","41.81910569105691","43.1910569105691","1659370424.388","2.233",""
"0","41.920731707317074","42.93699186991869","1659370424.397","2.242",""
"0","42.073170731707314","42.6829268292683","1659370424.405","2.25",""
"0","42.17479674796748","42.47967479674797","1659370424.414","2.259",""
"0","42.327235772357724","42.22560975609756","1659370424.422","2.267",""
"0","42.47967479674797","42.02235772357723","1659370424.43","2.275",""
"0","42.68292682926829","41.81910569105691","1659370424.439","2.284",""
"0","42.83536585365854","41.61585365853659","1659370424.447","2.292",""
"0","43.03861788617886","41.41260162601627","1659370424.455","2.3",""
"0","43.1910569105691","41.260162601626014","1659370424.464","2.309",""
"0","43.394308943089435","41.05691056910569","1659370424.472","2.317",""
"0","43.59756097560975","40.90447154471545","1659370424.48","2.325",""
"0","43.80081300813008","40.7520325203252","1659370424.489","2.334",""
"0","44.05487804878049","40.54878048780488","1659370424.497","2.342",""
"0","44.25813008130081","40.39634146341463","1659370424.505","2.35",""
"0","44.51219512195122","40.29471544715447","1659370424.514","2.359",""
"0","44.766260162601625","40.142276422764226","1659370424.522","2.367",""
"0","45.02032520325203","39.989837398373986","1659370424.53","2.375",""
"0","45.27439024390244","39.83739837398373","1659370424.539","2.384",""
"0","45.52845528455284","39.735772357723576","1659370424.547","2.392",""
"0","45.78252032520325","39.583333333333336","1659370424.555","2.4",""
"0","45.985772357723576","39.481707317073166","1659370424.564","2.409",""
"0","46.290650406504064","39.329268292682926","1659370424.572","2.417",""
"0","46.54471544715447","39.22764227642277","1659370424.58","2.425",""
"0","46.79878048780488","39.1260162601626","1659370424.589","2.434",""
"0","47.103658536585364","39.02439024390244","1659370424.597","2.442",""
"0","47.357723577235774","38.97357723577236","1659370424.605","2.45",""
"0","47.611788617886184","38.87195121951219","1659370424.614","2.459",""
"0","47.91666666666667","38.82113821138211","1659370424.622","2.467",""
"0","48.170731707317074","38.71951219512195","1659370424.63","2.475",""
"0","48.3739837398374","38.66869918699187","1659370424.639","2.484",""
"0","48.67886178861789","38.617886178861795","1659370424.647","2.492",""
"0","48.93292682926829","38.5670731707317","1659370424.655","2.5",""
"0","49.23780487804878","38.5670731707317","1659370424.664","2.509",""
"0","49.542682926829265","38.5670731707317","1659370424.672","2.517",""
"0","49.84756097560975","38.5670731707317","1659370424.68","2.525",""
"0","50.15243902439024","38.5670731707317","1659370424.689","2.534",""
"0","50.50813008130082","38.66869918699187","1659370424.697","2.542",""
"0","50.81300813008131","38.71951219512195","1659370424.705","2.55",""
"0","51.16869918699187","38.82113821138211","1659370424.714","2.559",""
"0","51.52439024390244","38.87195121951219","1659370424.722","2.567",""
"0","51.829268292682926","38.97357723577236","1659370424.73","2.575",""
"0","52.1849593495935","39.02439024390244","1659370424.739","2.584",""
"0","52.540650406504064","39.1260162601626","1659370424.747","2.592",""
"0","52.84552845528455","39.22764227642277","1659370424.755","2.6",""
"0","53.20121951219512","39.329268292682926","1659370424.764","2.609",""
"0","53.607723577235774","39.43089430894309","1659370424.772","2.617",""
"0","53.91260162601627","39.53252032520326","1659370424.78","2.625",""
"0","54.268292682926834","39.63414634146341","1659370424.789","2.634",""
"0","54.6239837398374","39.786585365853654","1659370424.797","2.642",""
"0","54.92886178861789","39.9390243902439","1659370424.806","2.651",""
"0","55.233739837398375","40.040650406504064","1659370424.814","2.659",""
"0","55.53861788617886","40.19308943089431","1659370424.822","2.667",""
"0","55.84349593495935","40.29471544715447","1659370424.83","2.675",""
"0","56.09756097560976","40.39634146341463","1659370424.839","2.684",""
"0","56.40243902439024","40.54878048780488","1659370424.847","2.692",""
"0","56.65650406504065","40.70121951219512","1659370424.855","2.7",""
"0","56.859756097560975","40.802845528455286","1659370424.864","2.709",""
"0","57.113821138211385","40.95528455284553","1659370424.872","2.717",""
"0","57.3170731707317","41.107723577235774","1659370424.88","2.725",""
"0","57.52032520325203","41.260162601626014","1659370424.889","2.734",""
"0","57.72357723577236","41.463414634146346","1659370424.897","2.742",""
"0","57.92682926829268","41.666666666666664","1659370424.906","2.751",""
"0","58.079268292682926","41.86991869918699","1659370424.914","2.759",""
"0","58.28252032520326","42.07317073170732","1659370424.922","2.767",""
"0","58.485772357723576","42.27642276422764","1659370424.931","2.776",""
"0","58.63821138211382","42.42886178861789","1659370424.939","2.784",""
"0","58.790650406504064","42.632113821138205","1659370424.947","2.792",""
"0","58.993902439024396","42.83536585365854","1659370424.955","2.8",""
"0","59.14634146341463","43.03861788617886","1659370424.964","2.809",""
"0","59.29878048780488","43.29268292682927","1659370424.972","2.817",""
"0","59.45121951219512","43.54674796747967","1659370424.981","2.826",""
"0","59.65447154471545","43.851626016260155","1659370424.989","2.834",""
"0","59.80691056910569","44.105691056910565","1659370424.997","2.842",""
"0","59.959349593495936","44.359756097560975","1659370425.006","2.851",""
"0","60.11178861788618","44.613821138211385","1659370425.014","2.859",""
"0","60.264227642276424","44.867886178861795","1659370425.022","2.867",""
"0","60.416666666666664","45.12195121951219","1659370425.031","2.876",""
"0","60.56910569105691","45.42682926829268","1659370425.039","2.884",""
"0","60.72154471544715","45.731707317073166","1659370425.047","2.892",""
"0","60.8739837398374","46.036585365853654","1659370425.056","2.901",""
"0","61.02642276422764","46.392276422764226","1659370425.064","2.909",""
"0","61.17886178861789","46.7479674796748","1659370425.072","2.917",""
"0","61.28048780487805","47.052845528455286","1659370425.081","2.926",""
"0","61.4329268292683","47.40853658536586","1659370425.089","2.934",""
"0","61.58536585365854","47.764227642276424","1659370425.097","2.942",""
"0","61.68699186991869","48.11991869918699","1659370425.106","2.951",""
"0","61.83943089430895","48.47560975609756","1659370425.114","2.959",""
"0","61.9410569105691","48.83130081300813","1659370425.122","2.967",""
"0","62.04268292682927","49.18699186991869","1659370425.131","2.976",""
"0","62.144308943089435","49.59349593495935","1659370425.139","2.984",""
"0","62.24593495934959","49.94918699186992","1659370425.147","2.992",""
"0","62.29674796747967","50.30487804878049","1659370425.156","3.001",""
"0","62.398373983739845","50.76219512195122","1659370425.164","3.009",""
"0","62.44918699186992","51.168699186991866","1659370425.172","3.017",""
"0","62.5","51.52439024390244","1659370425.181","3.026",""
"0","62.5","51.93089430894309","1659370425.189","3.034",""
"0","62.5","52.33739837398374","1659370425.197","3.042",""
"0","62.5","52.642276422764226","1659370425.206","3.051",""
"0","62.5","52.9979674796748","1659370425.214","3.059",""
"0","62.5","53.302845528455286","1659370425.222","3.067",""
"0","62.398373983739845","53.55691056910569","1659370425.231","3.076",""
"0","62.34756097560976","53.861788617886184","1659370425.239","3.084",""
"0","62.24593495934959","54.11585365853659","1659370425.247","3.092",""
"0","62.144308943089435","54.36991869918699","1659370425.256","3.101",""
"0","62.04268292682927","54.67479674796748","1659370425.264","3.109",""
"0","61.9410569105691","55.03048780487805","1659370425.272","3.117",""
"0","61.83943089430895","55.33536585365854","1659370425.281","3.126",""
"0","61.68699186991869","55.640243902439025","1659370425.289","3.134",""
"0","61.58536585365854","55.94512195121951","1659370425.297","3.142",""
"0","61.483739837398375","56.19918699186992","1659370425.306","3.151",""
"0","61.33130081300813","56.50406504065041","1659370425.314","3.159",""
"0","61.17886178861789","56.75813008130081","1659370425.322","3.167",""
"0","61.07723577235772","57.0630081300813","1659370425.331","3.176",""
"0","60.92479674796748","57.31707317073171","1659370425.339","3.184",""
"0","60.77235772357723","57.57113821138211","1659370425.347","3.192",""
"0","60.61991869918699","57.77439024390244","1659370425.356","3.201",""
"0","60.416666666666664","58.02845528455284","1659370425.366","3.211",""
"0","60.213414634146346","58.28252032520325","1659370425.373","3.218",""
"0","60.010162601626014","58.53658536585366","1659370425.38","3.225",""
"0","59.80691056910569","58.790650406504064","1659370425.388","3.233",""
"0","59.60365853658537","59.04471544715447","1659370425.397","3.242",""
"0","59.34959349593496","59.29878048780488","1659370425.405","3.25",""
"0","59.14634146341463","59.603658536585364","1659370425.413","3.258",""
"0","58.892276422764226","59.80691056910569","1659370425.423","3.268",""
"0","58.6890243902439","60.0609756097561","1659370425.431","3.276",""
"0","58.4349593495935","60.264227642276424","1659370425.439","3.284",""
"0","58.18089430894309","60.46747967479675","1659370425.447","3.292",""
"0","57.97764227642277","60.670731707317074","1659370425.456","3.301",""
"0","57.72357723577236","60.823170731707314","1659370425.464","3.309",""
"0","57.46951219512195","61.02642276422765","1659370425.473","3.318",""
"0","57.21544715447154","61.22967479674797","1659370425.481","3.326",""
"0","56.91056910569105","61.43292682926829","1659370425.489","3.334",""
"0","56.65650406504065","61.636178861788615","1659370425.497","3.342",""
"0","56.40243902439024","61.78861788617886","1659370425.506","3.351",""
"0","56.09756097560976","62.042682926829265","1659370425.514","3.359",""
"0","55.79268292682927","62.24593495934959","1659370425.522","3.367",""
"0","55.487804878048784","62.44918699186992","1659370425.531","3.376",""
"0","55.1829268292683","62.65243902439025","1659370425.539","3.384",""
"0","54.92886178861789","62.855691056910565","1659370425.548","3.393",""
"0","54.6239837398374","63.00813008130081","1659370425.556","3.401",""
"0","54.36991869918699","63.16056910569105","1659370425.564","3.409",""
"0","54.11585365853659","63.26219512195122","1659370425.573","3.418",""
"0","53.86178861788618","63.41463414634146","1659370425.581","3.426",""
"0","53.607723577235774","63.56707317073171","1659370425.589","3.434",""
"0","53.302845528455286","63.71951219512195","1659370425.598","3.443",""
"0","53.04878048780488","63.8719512195122","1659370425.606","3.451",""
"0","52.743902439024396","64.02439024390245","1659370425.614","3.459",""
"0","52.489837398373986","64.1260162601626","1659370425.623","3.468",""
"0","52.1849593495935","64.32926829268293","1659370425.631","3.476",""
"0","51.93089430894309","64.4308943089431","1659370425.639","3.484",""
"0","51.67682926829268","64.58333333333333","1659370425.647","3.492",""
"0","51.37195121951219","64.6849593495935","1659370425.656","3.501",""
"0","51.117886178861795","64.78658536585365","1659370425.664","3.509",""
"0","50.863821138211385","64.88821138211381","1659370425.673","3.518",""
"0","50.609756097560975","64.989837398374","1659370425.681","3.526",""
"0","50.355691056910565","65.04065040650406","1659370425.689","3.534",""
"0","50.15243902439024","65.09146341463415","1659370425.698","3.543",""
"0","49.89837398373984","65.1930894308943","1659370425.706","3.551",""
"0","49.644308943089435","65.2439024390244","1659370425.714","3.559",""
"0","49.390243902439025","65.29471544715447","1659370425.723","3.568",""
"0","49.08536585365854","65.29471544715447","1659370425.731","3.576",""
"0","48.831300813008134","65.34552845528455","1659370425.739","3.584",""
"0","48.577235772357724","65.34552845528455","1659370425.748","3.593",""
"0","48.323170731707314","65.34552845528455","1659370425.756","3.601",""
"0","48.06910569105691","65.39634146341464","1659370425.765","3.61",""
"0","47.8150406504065","65.39634146341464","1659370425.773","3.618",""
"0","47.5609756097561","65.39634146341464","1659370425.781","3.626",""
