"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","11.991869918699187","93.39430894308943","1657082498.043","0","1657082498.043"
"0","11.941056910569106","93.39430894308943","1657082498.05","0.007",""
"0","11.890243902439025","93.4451219512195","1657082498.057","0.014",""
"0","11.839430894308943","93.4451219512195","1657082498.066","0.023",""
"0","11.788617886178862","93.4959349593496","1657082498.076","0.033",""
"0","11.73780487804878","93.4959349593496","1657082498.081","0.038",""
"0","11.73780487804878","93.4959349593496","1657082498.088","0.045",""
"0","11.73780487804878","93.4959349593496","1657082498.089","0.046",""
"0","11.6869918699187","93.4959349593496","1657082498.097","0.054",""
"0","11.6869918699187","93.54674796747967","1657082498.099","0.056",""
"0","11.6869918699187","93.54674796747967","1657082498.108","0.065",""
"0","11.6869918699187","93.54674796747967","1657082498.116","0.073",""
"0","11.6869918699187","93.54674796747967","1657082498.125","0.082",""
"0","11.6869918699187","93.54674796747967","1657082498.133","0.09",""
"0","11.6869918699187","93.54674796747967","1657082498.141","0.098",""
"0","11.6869918699187","93.54674796747967","1657082498.147","0.104",""
"0","11.6869918699187","93.54674796747967","1657082498.149","0.106",""
"0","11.6869918699187","93.54674796747967","1657082498.158","0.115",""
"0","11.6869918699187","93.54674796747967","1657082498.164","0.121",""
"0","11.6869918699187","93.54674796747967","1657082498.174","0.131",""
"0","11.73780487804878","93.54674796747967","1657082498.181","0.138",""
"0","11.73780487804878","93.54674796747967","1657082498.183","0.14",""
"0","11.788617886178862","93.4959349593496","1657082498.191","0.148",""
"0","11.788617886178862","93.4959349593496","1657082498.198","0.155",""
"0","11.839430894308943","93.4959349593496","1657082498.199","0.156",""
"0","11.890243902439025","93.4959349593496","1657082498.206","0.163",""
"0","11.941056910569106","93.4959349593496","1657082498.214","0.171",""
"0","11.991869918699187","93.4959349593496","1657082498.214","0.171",""
"0","12.09349593495935","93.4959349593496","1657082498.222","0.179",""
"0","12.195121951219512","93.4959349593496","1657082498.23","0.187",""
"0","12.296747967479675","93.4959349593496","1657082498.231","0.188",""
"0","12.398373983739837","93.54674796747967","1657082498.239","0.196",""
"0","12.5","93.54674796747967","1657082498.24","0.197",""
"0","12.804878048780488","93.64837398373983","1657082498.247","0.204",""
"0","12.957317073170731","93.64837398373983","1657082498.255","0.212",""
"0","13.160569105691057","93.69918699186992","1657082498.256","0.213",""
"0","13.3130081300813","93.75","1657082498.263","0.22",""
"0","13.465447154471544","93.80081300813008","1657082498.264","0.221",""
"0","13.617886178861788","93.85162601626016","1657082498.272","0.229",""
"0","13.821138211382115","93.90243902439025","1657082498.273","0.23",""
"0","14.126016260162602","93.95325203252033","1657082498.281","0.238",""
"0","14.278455284552846","93.95325203252033","1657082498.289","0.246",""
"0","14.43089430894309","94.0040650406504","1657082498.29","0.247",""
"0","14.532520325203253","94.0040650406504","1657082498.296","0.253",""
"0","14.786585365853657","94.0548780487805","1657082498.301","0.258",""
"0","15.040650406504067","94.0548780487805","1657082498.307","0.264",""
"0","15.294715447154472","94.0548780487805","1657082498.316","0.273",""
"0","15.599593495934961","94.0548780487805","1657082498.324","0.281",""
"0","15.701219512195122","94.10569105691057","1657082498.331","0.288",""
"0","15.853658536585366","94.10569105691057","1657082498.332","0.289",""
"0","16.00609756097561","94.10569105691057","1657082498.339","0.296",""
"0","16.10772357723577","94.10569105691057","1657082498.347","0.304",""
"0","16.260162601626014","94.10569105691057","1657082498.348","0.305",""
"0","16.361788617886177","94.10569105691057","1657082498.355","0.312",""
"0","16.463414634146343","94.10569105691057","1657082498.355","0.312",""
"0","16.565040650406505","94.10569105691057","1657082498.364","0.321",""
"0","16.666666666666664","94.10569105691057","1657082498.364","0.321",""
"0","16.869918699186993","94.10569105691057","1657082498.372","0.329",""
"0","16.971544715447155","94.10569105691057","1657082498.38","0.337",""
"0","17.073170731707318","94.10569105691057","1657082498.381","0.338",""
"0","17.1239837398374","94.10569105691057","1657082498.388","0.345",""
"0","17.22560975609756","94.10569105691057","1657082498.389","0.346",""
"0","17.276422764227643","94.10569105691057","1657082498.394","0.351",""
"0","17.378048780487802","94.10569105691057","1657082498.397","0.354",""
"0","17.479674796747968","94.10569105691057","1657082498.405","0.362",""
"0","17.53048780487805","94.10569105691057","1657082498.406","0.363",""
"0","17.58130081300813","94.10569105691057","1657082498.413","0.37",""
"0","17.632113821138212","94.10569105691057","1657082498.414","0.371",""
"0","17.682926829268293","94.10569105691057","1657082498.421","0.378",""
"0","17.835365853658537","94.10569105691057","1657082498.424","0.381",""
