"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","6.758130081300813","83.9430894308943","1658724349.685","0","1658724349.685"
"0","6.758130081300813","83.9430894308943","1658724349.695","0.01",""
"0","6.758130081300813","83.9430894308943","1658724349.695","0.01",""
"0","6.758130081300813","83.9430894308943","1658724349.7","0.015",""
"0","6.758130081300813","83.9430894308943","1658724349.708","0.023",""
"0","6.758130081300813","83.9430894308943","1658724349.708","0.023",""
"0","6.758130081300813","83.9430894308943","1658724349.717","0.032",""
"0","6.758130081300813","83.9430894308943","1658724349.726","0.041",""
"0","6.758130081300813","83.9430894308943","1658724349.727","0.042",""
"0","6.758130081300813","83.9430894308943","1658724349.729","0.044",""
"0","6.758130081300813","83.9430894308943","1658724349.738","0.053",""
"0","6.758130081300813","83.9430894308943","1658724349.739","0.054",""
"0","6.758130081300813","83.9430894308943","1658724349.748","0.063",""
"0","6.758130081300813","83.9430894308943","1658724349.754","0.069",""
"0","6.758130081300813","83.9430894308943","1658724349.759","0.074",""
"0","6.758130081300813","83.9430894308943","1658724349.762","0.077",""
"0","6.758130081300813","83.9430894308943","1658724349.769","0.084",""
"0","6.808943089430894","83.9430894308943","1658724349.771","0.086",""
"0","6.808943089430894","83.9430894308943","1658724349.78","0.095",""
"0","6.808943089430894","83.9430894308943","1658724349.79","0.105",""
"0","6.808943089430894","83.9430894308943","1658724349.79","0.105",""
"0","6.910569105691057","83.9939024390244","1658724349.796","0.111",""
"0","6.961382113821138","84.04471544715447","1658724349.804","0.119",""
"0","7.113821138211382","84.14634146341463","1658724349.813","0.128",""
"0","7.215447154471545","84.19715447154472","1658724349.821","0.136",""
"0","7.266260162601626","84.19715447154472","1658724349.83","0.145",""
"0","7.621951219512195","84.40040650406505","1658724349.838","0.153",""
"0","7.825203252032519","84.55284552845528","1658724349.846","0.161",""
"0","8.130081300813007","84.7560975609756","1658724349.854","0.169",""
"0","8.231707317073171","84.85772357723577","1658724349.855","0.17",""
"0","8.384146341463415","84.90853658536585","1658724349.864","0.179",""
"0","8.485772357723578","85.01016260162602","1658724349.873","0.188",""
"0","8.638211382113822","85.11178861788618","1658724349.873","0.188",""
"0","8.892276422764228","85.3658536585366","1658724349.88","0.195",""
"0","9.298780487804878","85.67073170731707","1658724349.888","0.203",""
"0","9.40040650406504","85.77235772357724","1658724349.896","0.211",""
"0","9.502032520325203","85.8739837398374","1658724349.905","0.22",""
"0","9.908536585365853","86.22967479674797","1658724349.913","0.228",""
"0","10.213414634146341","86.48373983739837","1658724349.921","0.236",""
"0","10.365853658536585","86.63617886178862","1658724349.927","0.242",""
"0","10.772357723577237","86.99186991869918","1658724349.93","0.245",""
"0","10.92479674796748","87.1951219512195","1658724349.939","0.254",""
"0","11.128048780487806","87.34756097560975","1658724349.948","0.263",""
"0","11.28048780487805","87.5","1658724349.949","0.264",""
"0","11.585365853658537","87.85569105691057","1658724349.954","0.269",""
"0","11.941056910569106","88.26219512195122","1658724349.963","0.278",""
"0","12.09349593495935","88.41463414634146","1658724349.971","0.286",""
"0","12.195121951219512","88.51626016260163","1658724349.98","0.295",""
"0","12.550813008130083","88.97357723577235","1658724349.988","0.303",""
"0","12.703252032520327","89.1260162601626","1658724349.993","0.308",""
"0","12.957317073170731","89.4308943089431","1658724349.996","0.311",""
"0","13.160569105691057","89.78658536585365","1658724350.013","0.328",""
"0","13.465447154471544","90.1930894308943","1658724350.021","0.336",""
"0","13.516260162601625","90.29471544715447","1658724350.026","0.341",""
"0","13.66869918699187","90.54878048780488","1658724350.029","0.344",""
"0","13.770325203252032","90.65040650406505","1658724350.039","0.354",""
"0","13.821138211382115","90.7520325203252","1658724350.04","0.355",""
"0","13.871951219512196","90.85365853658537","1658724350.048","0.363",""
"0","13.973577235772359","91.0569105691057","1658724350.054","0.369",""
"0","14.02439024390244","91.15853658536585","1658724350.06","0.375",""
"0","14.07520325203252","91.41260162601625","1658724350.063","0.378",""
"0","14.126016260162602","91.51422764227642","1658724350.073","0.388",""
"0","14.227642276422763","91.66666666666667","1658724350.074","0.389",""
"0","14.227642276422763","91.8191056910569","1658724350.084","0.399",""
"0","14.329268292682926","91.97154471544715","1658724350.085","0.4",""
"0","14.43089430894309","92.22560975609755","1658724350.095","0.41",""
"0","14.532520325203253","92.47967479674797","1658724350.097","0.412",""
"0","14.532520325203253","92.58130081300813","1658724350.107","0.422",""
"0","14.583333333333334","92.73373983739837","1658724350.108","0.423",""
"0","14.583333333333334","92.83536585365854","1658724350.119","0.434",""
"0","14.634146341463413","92.9369918699187","1658724350.119","0.434",""
"0","14.684959349593496","93.1910569105691","1658724350.121","0.436",""
"0","14.735772357723578","93.54674796747967","1658724350.138","0.453",""
"0","14.735772357723578","93.95325203252033","1658724350.146","0.461",""
"0","14.735772357723578","94.20731707317073","1658724350.156","0.471",""
"0","14.735772357723578","94.35975609756098","1658724350.166","0.481",""
"0","14.684959349593496","94.5630081300813","1658724350.171","0.486",""
"0","14.583333333333334","94.76626016260163","1658724350.179","0.494",""
"0","14.583333333333334","94.8170731707317","1658724350.18","0.495",""
"0","14.43089430894309","94.96951219512195","1658724350.196","0.511",""
"0","14.278455284552846","95.1219512195122","1658724350.205","0.52",""
"0","14.227642276422763","95.17276422764228","1658724350.215","0.53",""
"0","14.126016260162602","95.22357723577235","1658724350.221","0.536",""
"0","14.02439024390244","95.22357723577235","1658724350.23","0.545",""
"0","13.973577235772359","95.22357723577235","1658724350.238","0.553",""
"0","13.922764227642276","95.22357723577235","1658724350.248","0.563",""
