"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.4410569105691","49.79674796747967","1659370381.983","0","1659370381.983"
"0","49.4410569105691","49.79674796747967","1659370381.99","0.007",""
"0","49.4410569105691","49.79674796747967","1659370381.999","0.016",""
"0","49.4410569105691","49.79674796747967","1659370382.006","0.023",""
"0","49.4410569105691","49.79674796747967","1659370382.016","0.033",""
"0","49.4410569105691","49.79674796747967","1659370382.022","0.039",""
"0","49.49186991869919","49.79674796747967","1659370382.031","0.048",""
"0","49.49186991869919","49.79674796747967","1659370382.039","0.056",""
"0","49.542682926829265","49.79674796747967","1659370382.048","0.065",""
"0","49.542682926829265","49.79674796747967","1659370382.056","0.073",""
"0","49.59349593495935","49.79674796747967","1659370382.065","0.082",""
"0","49.644308943089435","49.84756097560976","1659370382.073","0.09",""
"0","49.69512195121951","49.84756097560976","1659370382.081","0.098",""
"0","49.74593495934959","49.898373983739845","1659370382.09","0.107",""
"0","49.796747967479675","49.898373983739845","1659370382.098","0.115",""
"0","49.796747967479675","49.94918699186992","1659370382.106","0.123",""
"0","49.89837398373984","49.94918699186992","1659370382.115","0.132",""
"0","49.94918699186992","50","1659370382.123","0.14",""
"0","50","50","1659370382.131","0.148",""
"0","50.05081300813008","50.05081300813008","1659370382.14","0.157",""
"0","50.101626016260155","50.10162601626016","1659370382.148","0.165",""
"0","50.15243902439024","50.15243902439025","1659370382.156","0.173",""
"0","50.20325203252033","50.15243902439025","1659370382.165","0.182",""
"0","50.25406504065041","50.203252032520325","1659370382.173","0.19",""
"0","50.25406504065041","50.25406504065041","1659370382.181","0.198",""
"0","50.30487804878049","50.25406504065041","1659370382.19","0.207",""
"0","50.30487804878049","50.30487804878049","1659370382.198","0.215",""
"0","50.30487804878049","50.30487804878049","1659370382.206","0.223",""
"0","50.355691056910565","50.355691056910565","1659370382.215","0.232",""
"0","50.355691056910565","50.40650406504065","1659370382.223","0.24",""
