"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","5.436991869918699","83.58739837398375","1659371062.466","0","1659371062.466"
"0","5.386178861788618","83.58739837398375","1659371062.471","0.005",""
"0","5.284552845528456","83.58739837398375","1659371062.477","0.011",""
"0","5.182926829268292","83.58739837398375","1659371062.482","0.016",""
"0","5.08130081300813","83.58739837398375","1659371062.49","0.024",""
"0","5.0304878048780495","83.58739837398375","1659371062.502","0.036",""
"0","5.0304878048780495","83.58739837398375","1659371062.507","0.041",""
"0","5.0304878048780495","83.58739837398375","1659371062.515","0.049",""
"0","5.0304878048780495","83.58739837398375","1659371062.524","0.058",""
"0","5.132113821138211","83.58739837398375","1659371062.532","0.066",""
"0","5.284552845528456","83.58739837398375","1659371062.541","0.075",""
"0","5.538617886178862","83.63821138211382","1659371062.549","0.083",""
"0","5.894308943089431","83.739837398374","1659371062.558","0.092",""
"0","6.300813008130081","83.89227642276423","1659371062.566","0.1",""
"0","6.758130081300813","84.04471544715447","1659371062.574","0.108",""
"0","7.266260162601626","84.19715447154472","1659371062.582","0.116",""
"0","7.8760162601626025","84.45121951219512","1659371062.591","0.125",""
"0","8.333333333333332","84.60365853658537","1659371062.599","0.133",""
"0","8.739837398373984","84.65447154471545","1659371062.608","0.142",""
"0","9.044715447154472","84.70528455284553","1659371062.616","0.15",""
"0","9.197154471544716","84.70528455284553","1659371062.624","0.158",""
"0","9.298780487804878","84.55284552845528","1659371062.632","0.166",""
"0","9.34959349593496","84.34959349593495","1659371062.641","0.175",""
"0","9.40040650406504","84.04471544715447","1659371062.649","0.183",""
"0","9.40040650406504","83.58739837398375","1659371062.657","0.191",""
"0","9.34959349593496","82.92682926829268","1659371062.666","0.2",""
"0","9.197154471544716","82.26626016260163","1659371062.674","0.208",""
"0","9.044715447154472","81.5548780487805","1659371062.683","0.217",""
"0","8.790650406504065","80.84349593495935","1659371062.691","0.225",""
"0","8.638211382113822","80.23373983739837","1659371062.699","0.233",""
"0","8.434959349593496","79.6239837398374","1659371062.708","0.242",""
"0","8.282520325203253","79.26829268292683","1659371062.716","0.25",""
"0","8.231707317073171","78.91260162601625","1659371062.724","0.258",""
"0","8.180894308943088","78.60772357723577","1659371062.733","0.267",""
"0","8.180894308943088","78.45528455284553","1659371062.741","0.275",""
"0","8.180894308943088","78.35365853658537","1659371062.749","0.283",""
"0","8.282520325203253","78.35365853658537","1659371062.758","0.292",""
"1","17.327235772357724","84.90853658536585","1659371062.927","0.461",""
"1","17.22560975609756","85.01016260162602","1659371062.933","0.467",""
