"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","8.180894308943088","91.61585365853658","1658724461.493","0","1658724461.493"
"0","8.180894308943088","91.61585365853658","1658724461.497","0.004",""
"0","8.079268292682928","91.5650406504065","1658724461.508","0.015",""
"0","8.079268292682928","91.5650406504065","1658724461.512","0.019",""
"0","8.028455284552846","91.5650406504065","1658724461.52","0.027",""
"0","7.8760162601626025","91.46341463414635","1658724461.528","0.035",""
"0","7.774390243902439","91.41260162601625","1658724461.531","0.038",""
"0","7.672764227642276","91.36178861788618","1658724461.542","0.049",""
"0","7.571138211382114","91.26016260162602","1658724461.543","0.05",""
"0","7.4695121951219505","91.20934959349593","1658724461.55","0.057",""
"0","7.01219512195122","91.0060975609756","1658724461.555","0.062",""
"0","6.554878048780488","90.90447154471545","1658724461.57","0.077",""
"0","6.351626016260163","90.85365853658537","1658724461.579","0.086",""
"0","6.1483739837398375","90.85365853658537","1658724461.587","0.094",""
"0","5.995934959349594","91.0060975609756","1658724461.595","0.102",""
"0","5.995934959349594","91.10772357723577","1658724461.605","0.112",""
"0","5.945121951219512","91.20934959349593","1658724461.614","0.121",""
"0","5.945121951219512","91.26016260162602","1658724461.614","0.121",""
"0","5.945121951219512","91.36178861788618","1658724461.623","0.13",""
"0","5.945121951219512","91.61585365853658","1658724461.629","0.136",""
"0","6.046747967479675","91.92073170731707","1658724461.637","0.144",""
"0","6.25","92.27642276422765","1658724461.645","0.152",""
"0","6.351626016260163","92.47967479674797","1658724461.646","0.153",""
"0","6.504065040650407","92.6829268292683","1658724461.655","0.162",""
"0","6.65650406504065","92.88617886178862","1658724461.662","0.169",""
"0","7.215447154471545","93.59756097560975","1658724461.671","0.178",""
"0","7.41869918699187","93.90243902439025","1658724461.675","0.182",""
"0","7.621951219512195","94.10569105691057","1658724461.679","0.186",""
"0","7.774390243902439","94.3089430894309","1658724461.685","0.192",""
"0","7.977642276422764","94.46138211382114","1658724461.687","0.194",""
"0","8.180894308943088","94.61382113821138","1658724461.696","0.203",""
"0","8.333333333333332","94.71544715447155","1658724461.697","0.204",""
"0","8.689024390243901","94.8678861788618","1658724461.704","0.211",""
"0","8.892276422764228","94.91869918699187","1658724461.712","0.219",""
"0","9.095528455284553","94.91869918699187","1658724461.721","0.228",""
"0","9.197154471544716","94.91869918699187","1658724461.731","0.238",""
"0","9.247967479674797","94.91869918699187","1658724461.731","0.238",""
"0","9.34959349593496","94.8170731707317","1658724461.742","0.249",""
"0","9.40040650406504","94.71544715447155","1658724461.753","0.26",""
"0","9.451219512195122","94.5630081300813","1658724461.755","0.262",""
"0","9.451219512195122","94.46138211382114","1658724461.764","0.271",""
"0","9.502032520325203","94.15650406504065","1658724461.771","0.278",""
"0","9.502032520325203","93.85162601626016","1658724461.779","0.286",""
"0","9.502032520325203","93.4451219512195","1658724461.788","0.295",""
"0","9.451219512195122","93.2418699186992","1658724461.798","0.305",""
"0","9.40040650406504","93.03861788617886","1658724461.798","0.305",""
"0","9.34959349593496","92.58130081300813","1658724461.804","0.311",""
"0","9.197154471544716","92.1239837398374","1658724461.813","0.32",""
"0","9.095528455284553","91.8191056910569","1658724461.818","0.325",""
"0","9.044715447154472","91.51422764227642","1658724461.822","0.329",""
"0","8.94308943089431","91.26016260162602","1658724461.822","0.329",""
"0","8.841463414634147","91.0060975609756","1658724461.83","0.337",""
"0","8.739837398373984","90.70121951219512","1658724461.83","0.337",""
"0","8.638211382113822","90.44715447154472","1658724461.839","0.346",""
"0","8.333333333333332","89.83739837398375","1658724461.846","0.353",""
"0","8.028455284552846","89.27845528455285","1658724461.854","0.361",""
"0","7.672764227642276","88.66869918699187","1658724461.862","0.369",""
"0","7.4695121951219505","88.41463414634146","1658724461.863","0.37",""
"0","7.215447154471545","88.0589430894309","1658724461.871","0.378",""
"0","7.01219512195122","87.8048780487805","1658724461.88","0.387",""
"0","6.808943089430894","87.55081300813008","1658724461.881","0.388",""
"0","6.402439024390244","86.99186991869918","1658724461.887","0.394",""
"0","6.199186991869919","86.73780487804878","1658724461.892","0.399",""
"0","5.894308943089431","86.4329268292683","1658724461.901","0.408",""
"0","5.436991869918699","85.97560975609755","1658724461.904","0.411",""
"0","5.182926829268292","85.77235772357724","1658724461.904","0.411",""
"0","4.725609756097561","85.3150406504065","1658724461.914","0.421",""
"0","4.471544715447155","85.11178861788618","1658724461.922","0.429",""
"0","4.115853658536586","84.85772357723577","1658724461.929","0.436",""
"0","3.8109756097560976","84.70528455284553","1658724461.937","0.444",""
"0","3.404471544715447","84.60365853658537","1658724461.946","0.453",""
"0","3.2520325203252036","84.60365853658537","1658724461.956","0.463",""
"0","3.1504065040650406","84.60365853658537","1658724461.956","0.463",""
"0","2.997967479674797","84.65447154471545","1658724461.964","0.471",""
"0","2.7439024390243905","84.8069105691057","1658724461.971","0.478",""
"0","2.642276422764228","84.90853658536585","1658724461.975","0.482",""
"0","2.540650406504065","84.95934959349593","1658724461.979","0.486",""
"0","2.2865853658536586","85.3658536585366","1658724461.988","0.495",""
"0","2.2357723577235773","85.51829268292683","1658724461.997","0.504",""
"0","2.184959349593496","85.67073170731707","1658724462.006","0.513",""
"0","2.1341463414634148","85.8739837398374","1658724462.007","0.514",""
"0","2.083333333333333","86.22967479674797","1658724462.012","0.519",""
"0","2.083333333333333","86.58536585365853","1658724462.021","0.528",""
"0","2.083333333333333","86.73780487804878","1658724462.027","0.534",""
"0","2.083333333333333","87.09349593495935","1658724462.029","0.536",""
"0","2.083333333333333","87.2459349593496","1658724462.039","0.546",""
"0","2.2357723577235773","87.5","1658724462.046","0.553",""
"0","2.4390243902439024","87.7540650406504","1658724462.054","0.561",""
"0","2.8455284552845526","88.0589430894309","1658724462.062","0.569",""
"0","3.0995934959349594","88.21138211382114","1658724462.072","0.579",""
"0","3.2520325203252036","88.26219512195122","1658724462.081","0.588",""
"0","3.556910569105691","88.3130081300813","1658724462.087","0.594",""
"0","3.9126016260162597","88.41463414634146","1658724462.096","0.603",""
"0","4.0650406504065035","88.41463414634146","1658724462.102","0.609",""
"0","4.319105691056911","88.41463414634146","1658724462.113","0.62",""
"0","4.776422764227642","88.26219512195122","1658724462.121","0.628",""
"0","4.979674796747967","88.16056910569105","1658724462.129","0.636",""
"0","5.08130081300813","88.0589430894309","1658724462.135","0.642",""
"0","5.335365853658536","87.90650406504065","1658724462.137","0.644",""
"0","5.487804878048781","87.65243902439025","1658724462.147","0.654",""
"0","5.538617886178862","87.55081300813008","1658724462.156","0.663",""
"0","5.640243902439025","87.39837398373984","1658724462.156","0.663",""
"0","5.691056910569105","87.2459349593496","1658724462.164","0.671",""
"0","5.741869918699187","87.09349593495935","1658724462.165","0.672",""
"0","5.7926829268292686","86.9410569105691","1658724462.174","0.681",""
"0","5.84349593495935","86.73780487804878","1658724462.175","0.682",""
"0","5.894308943089431","86.58536585365853","1658724462.18","0.687",""
"0","5.894308943089431","86.3821138211382","1658724462.184","0.691",""
"0","5.945121951219512","85.92479674796748","1658724462.187","0.694",""
"0","5.945121951219512","85.72154471544715","1658724462.197","0.704",""
"0","5.945121951219512","85.51829268292683","1658724462.198","0.705",""
"0","5.945121951219512","85.3150406504065","1658724462.205","0.712",""
"0","5.945121951219512","85.11178861788618","1658724462.206","0.713",""
"0","5.945121951219512","84.90853658536585","1658724462.214","0.721",""
"0","5.945121951219512","84.55284552845528","1658724462.221","0.728",""
"0","5.945121951219512","84.40040650406505","1658724462.224","0.731",""
"0","5.945121951219512","84.29878048780488","1658724462.229","0.736",""
"0","5.945121951219512","84.19715447154472","1658724462.233","0.74",""
"0","5.945121951219512","84.09552845528455","1658724462.241","0.748",""
"0","5.945121951219512","83.9939024390244","1658724462.243","0.75",""
"0","5.995934959349594","83.9430894308943","1658724462.249","0.756",""
"0","6.046747967479675","83.9430894308943","1658724462.253","0.76",""
"0","6.1483739837398375","83.89227642276423","1658724462.264","0.771",""
"0","6.199186991869919","83.89227642276423","1658724462.264","0.771",""
"0","6.25","83.89227642276423","1658724462.272","0.779",""
"0","6.402439024390244","83.9430894308943","1658724462.281","0.788",""
"0","6.605691056910569","84.04471544715447","1658724462.288","0.795",""
"0","6.859756097560976","84.2479674796748","1658724462.296","0.803",""
"0","7.164634146341463","84.45121951219512","1658724462.304","0.811",""
"0","7.723577235772358","84.95934959349593","1658724462.313","0.82",""
"0","8.079268292682928","85.3658536585366","1658724462.321","0.828",""
"0","8.485772357723578","85.77235772357724","1658724462.33","0.837",""
"0","8.739837398373984","86.02642276422765","1658724462.338","0.845",""
"0","9.095528455284553","86.48373983739837","1658724462.346","0.853",""
"0","9.40040650406504","86.89024390243902","1658724462.355","0.862",""
"0","9.603658536585366","87.14430894308943","1658724462.364","0.871",""
"0","9.75609756097561","87.39837398373984","1658724462.364","0.871",""
"0","10.010162601626016","87.85569105691057","1658724462.372","0.879",""
"0","10.213414634146341","88.16056910569105","1658724462.38","0.887",""
"0","10.315040650406504","88.41463414634146","1658724462.388","0.895",""
"0","10.365853658536585","88.46544715447155","1658724462.396","0.903",""
"0","10.365853658536585","88.46544715447155","1658724462.404","0.911",""
"0","10.365853658536585","88.41463414634146","1658724462.412","0.919",""
"0","10.315040650406504","88.36382113821138","1658724462.42","0.927",""
"0","10.213414634146341","88.3130081300813","1658724462.43","0.937",""
"0","10.16260162601626","88.21138211382114","1658724462.438","0.945",""
"0","10.111788617886178","88.10975609756098","1658724462.439","0.946",""
"0","10.010162601626016","87.95731707317073","1658724462.447","0.954",""
"0","9.80691056910569","87.60162601626016","1658724462.454","0.961",""
"0","9.603658536585366","87.1951219512195","1658724462.463","0.97",""
"0","9.40040650406504","86.78861788617886","1658724462.471","0.978",""
"0","9.146341463414634","86.22967479674797","1658724462.479","0.986",""
"0","9.044715447154472","85.8739837398374","1658724462.488","0.995",""
"0","8.94308943089431","85.5691056910569","1658724462.497","1.004",""
"0","8.94308943089431","85.3150406504065","1658724462.506","1.013",""
"0","8.94308943089431","85.21341463414635","1658724462.514","1.021",""
"0","9.044715447154472","85.11178861788618","1658724462.523","1.03",""
"0","9.146341463414634","85.0609756097561","1658724462.529","1.036",""
"0","9.247967479674797","85.0609756097561","1658724462.538","1.045",""
"0","9.40040650406504","85.0609756097561","1658724462.546","1.053",""
"0","9.552845528455284","85.11178861788618","1658724462.555","1.062",""
"0","9.80691056910569","85.26422764227642","1658724462.563","1.07",""
"0","9.908536585365853","85.3150406504065","1658724462.563","1.07",""
"0","10.060975609756099","85.41666666666667","1658724462.571","1.078",""
"0","10.213414634146341","85.51829268292683","1658724462.579","1.086",""
"0","10.518292682926829","85.77235772357724","1658724462.588","1.095",""
"0","10.975609756097562","86.17886178861788","1658724462.596","1.103",""
"0","11.28048780487805","86.48373983739837","1658724462.605","1.112",""
"0","11.585365853658537","86.78861788617886","1658724462.613","1.12",""
"0","11.788617886178862","87.09349593495935","1658724462.621","1.128",""
"0","12.042682926829269","87.44918699186992","1658724462.63","1.137",""
"0","12.195121951219512","87.8048780487805","1658724462.638","1.145",""
"0","12.296747967479675","88.0081300813008","1658724462.646","1.153",""
"0","12.398373983739837","88.16056910569105","1658724462.655","1.162",""
"0","12.398373983739837","88.16056910569105","1658724462.666","1.173",""
"0","12.398373983739837","88.16056910569105","1658724462.667","1.174",""
"0","12.398373983739837","88.10975609756098","1658724462.674","1.181",""
"0","12.398373983739837","88.10975609756098","1658724462.675","1.182",""
"0","12.347560975609756","88.10975609756098","1658724462.68","1.187",""
"0","12.347560975609756","88.0589430894309","1658724462.684","1.191",""
"0","12.347560975609756","88.0081300813008","1658724462.688","1.195",""
"0","12.296747967479675","87.8048780487805","1658724462.696","1.203",""
"0","12.195121951219512","87.5","1658724462.712","1.219",""
"0","12.042682926829269","87.14430894308943","1658724462.721","1.228",""
"0","11.890243902439025","86.78861788617886","1658724462.73","1.237",""
"0","11.6869918699187","86.28048780487805","1658724462.738","1.245",""
"0","11.636178861788618","85.97560975609755","1658724462.746","1.253",""
"0","11.585365853658537","85.72154471544715","1658724462.755","1.262",""
"0","11.585365853658537","85.46747967479675","1658724462.763","1.27",""
"0","11.636178861788618","85.3150406504065","1658724462.771","1.278",""
"0","11.73780487804878","85.21341463414635","1658724462.78","1.287",""
"0","12.042682926829269","85.16260162601625","1658724462.788","1.295",""
"0","12.245934959349594","85.16260162601625","1658724462.796","1.303",""
"0","12.601626016260163","85.26422764227642","1658724462.806","1.313",""
"0","12.754065040650406","85.3658536585366","1658724462.814","1.321",""
"0","12.957317073170731","85.51829268292683","1658724462.821","1.328",""
"0","13.363821138211382","85.77235772357724","1658724462.83","1.337",""
"0","14.126016260162602","86.33130081300813","1658724462.838","1.345",""
"0","14.634146341463413","86.73780487804878","1658724462.846","1.353",""
"0","15.142276422764228","87.14430894308943","1658724462.855","1.362",""
"0","15.497967479674795","87.5","1658724462.863","1.37",""
"0","16.00609756097561","87.85569105691057","1658724462.871","1.378",""
"0","16.260162601626014","88.0081300813008","1658724462.88","1.387",""
"0","16.361788617886177","88.0589430894309","1658724462.888","1.395",""
"0","16.41260162601626","88.0589430894309","1658724462.897","1.404",""
"0","16.463414634146343","88.0589430894309","1658724462.906","1.413",""
"0","16.463414634146343","88.0589430894309","1658724462.907","1.414",""
"0","16.463414634146343","87.95731707317073","1658724462.913","1.42",""
"0","16.463414634146343","87.85569105691057","1658724462.921","1.428",""
"0","16.463414634146343","87.70325203252033","1658724462.93","1.437",""
"0","16.463414634146343","87.44918699186992","1658724462.938","1.445",""
"0","16.463414634146343","87.29674796747967","1658724462.946","1.453",""
"0","16.463414634146343","87.14430894308943","1658724462.956","1.463",""
"0","16.463414634146343","87.09349593495935","1658724462.965","1.472",""
"0","16.463414634146343","87.04268292682927","1658724462.965","1.472",""
"0","16.463414634146343","86.99186991869918","1658724462.973","1.48",""
"0","16.463414634146343","86.9410569105691","1658724462.98","1.487",""
"0","16.463414634146343","86.89024390243902","1658724462.988","1.495",""
"0","16.463414634146343","86.89024390243902","1658724462.996","1.503",""
"0","16.463414634146343","86.89024390243902","1658724463.005","1.512",""
"0","16.463414634146343","86.9410569105691","1658724463.013","1.52",""
"0","16.463414634146343","86.9410569105691","1658724463.021","1.528",""
"0","16.463414634146343","86.99186991869918","1658724463.031","1.538",""
"0","16.463414634146343","87.04268292682927","1658724463.039","1.546",""
"0","16.463414634146343","87.1951219512195","1658724463.046","1.553",""
"0","16.463414634146343","87.29674796747967","1658724463.055","1.562",""
"0","16.463414634146343","87.39837398373984","1658724463.063","1.57",""
"0","16.41260162601626","87.5","1658724463.072","1.579",""
"0","16.361788617886177","87.55081300813008","1658724463.08","1.587",""
"0","16.158536585365855","87.60162601626016","1658724463.088","1.595",""
"0","15.904471544715449","87.60162601626016","1658724463.097","1.604",""
"0","15.599593495934961","87.5","1658724463.106","1.613",""
"0","15.447154471544716","87.39837398373984","1658724463.115","1.622",""
"0","15.294715447154472","87.2459349593496","1658724463.115","1.622",""
"0","14.939024390243901","86.9410569105691","1658724463.125","1.632",""
"0","14.735772357723578","86.78861788617886","1658724463.13","1.637",""
"0","14.583333333333334","86.58536585365853","1658724463.133","1.64",""
"0","14.43089430894309","86.4329268292683","1658724463.141","1.648",""
"0","14.176829268292682","86.07723577235772","1658724463.146","1.653",""
"0","13.871951219512196","85.5691056910569","1658724463.155","1.662",""
"0","13.821138211382115","85.41666666666667","1658724463.162","1.669",""
"0","13.821138211382115","85.3150406504065","1658724463.163","1.67",""
"0","13.821138211382115","85.21341463414635","1658724463.172","1.679",""
