"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.40650406504065","50.05081300813008","1658637729.415","0","1658637729.415"
"0","50.355691056910565","50","1658637729.426","0.011",""
"0","50.355691056910565","50","1658637729.432","0.017",""
"0","50.30487804878049","49.94918699186992","1658637729.438","0.023",""
"0","50.25406504065041","49.898373983739845","1658637729.446","0.031",""
"0","50.20325203252033","49.898373983739845","1658637729.454","0.039",""
"0","50.15243902439024","49.84756097560976","1658637729.463","0.048",""
"0","50.15243902439024","49.84756097560976","1658637729.471","0.056",""
"0","50.101626016260155","49.84756097560976","1658637729.48","0.065",""
"0","50.101626016260155","49.84756097560976","1658637729.488","0.073",""
"0","50.101626016260155","49.898373983739845","1658637729.496","0.081",""
"0","50.15243902439024","50","1658637729.505","0.09",""
"0","50.20325203252033","50.10162601626016","1658637729.513","0.098",""
"0","50.25406504065041","50.203252032520325","1658637729.521","0.106",""
"0","50.25406504065041","50.25406504065041","1658637729.53","0.115",""
"0","50.30487804878049","50.30487804878049","1658637729.538","0.123",""
"0","50.30487804878049","50.40650406504065","1658637729.547","0.132",""
"0","50.30487804878049","50.457317073170735","1658637729.555","0.14",""
"0","50.30487804878049","50.5589430894309","1658637729.563","0.148",""
"0","50.355691056910565","50.66056910569105","1658637729.571","0.156",""
"0","50.355691056910565","50.76219512195122","1658637729.58","0.165",""
"0","50.355691056910565","50.91463414634146","1658637729.588","0.173",""
"0","50.355691056910565","51.016260162601625","1658637729.596","0.181",""
"0","50.30487804878049","51.168699186991866","1658637729.605","0.19",""
"0","50.25406504065041","51.27032520325203","1658637729.613","0.198",""
"0","50.20325203252033","51.3719512195122","1658637729.621","0.206",""
"0","50.15243902439024","51.47357723577235","1658637729.63","0.215",""
"0","50.05081300813008","51.52439024390244","1658637729.638","0.223",""
"0","49.94918699186992","51.57520325203252","1658637729.646","0.231",""
"0","49.84756097560975","51.57520325203252","1658637729.655","0.24",""
"0","49.74593495934959","51.6260162601626","1658637729.663","0.248",""
"0","49.644308943089435","51.6260162601626","1658637729.672","0.257",""
"0","49.59349593495935","51.676829268292686","1658637729.68","0.265",""
"0","49.542682926829265","51.72764227642276","1658637729.688","0.273",""
"0","49.49186991869919","51.77845528455284","1658637729.697","0.282",""
"0","49.4410569105691","51.829268292682926","1658637729.705","0.29",""
"0","49.390243902439025","51.829268292682926","1658637729.713","0.298",""
"0","49.33943089430895","51.88008130081301","1658637729.722","0.307",""
"0","49.28861788617886","51.88008130081301","1658637729.73","0.315",""
"0","49.23780487804878","51.88008130081301","1658637729.738","0.323",""
"0","49.1869918699187","51.88008130081301","1658637729.747","0.332",""
"0","49.136178861788615","51.93089430894309","1658637729.755","0.34",""
"0","49.08536585365854","51.93089430894309","1658637729.764","0.349",""
"0","49.03455284552846","51.93089430894309","1658637729.771","0.356",""
"0","49.03455284552846","51.98170731707317","1658637729.78","0.365",""
"0","48.983739837398375","52.03252032520325","1658637729.788","0.373",""
"0","48.93292682926829","52.08333333333333","1658637729.796","0.381",""
"0","48.831300813008134","52.13414634146341","1658637729.805","0.39",""
"0","48.78048780487805","52.13414634146341","1658637729.813","0.398",""
"0","48.72967479674797","52.1849593495935","1658637729.821","0.406",""
"0","48.6280487804878","52.235772357723576","1658637729.83","0.415",""
"0","48.52642276422765","52.235772357723576","1658637729.838","0.423",""
"0","48.42479674796748","52.235772357723576","1658637729.846","0.431",""
"0","48.323170731707314","52.235772357723576","1658637729.855","0.44",""
"0","48.22154471544716","52.235772357723576","1658637729.864","0.449",""
"0","48.11991869918699","52.1849593495935","1658637729.872","0.457",""
"0","48.01829268292683","52.08333333333333","1658637729.88","0.465",""
"0","47.86585365853659","52.03252032520325","1658637729.888","0.473",""
"0","47.764227642276424","51.93089430894309","1658637729.897","0.482",""
"0","47.66260162601626","51.829268292682926","1658637729.905","0.49",""
"0","47.510162601626014","51.72764227642276","1658637729.913","0.498",""
"0","47.40853658536585","51.676829268292686","1658637729.922","0.507",""
"0","47.30691056910569","51.57520325203252","1658637729.93","0.515",""
"0","47.20528455284553","51.422764227642276","1658637729.938","0.523",""
"0","47.103658536585364","51.32113821138211","1658637729.947","0.532",""
"0","47.052845528455286","51.21951219512195","1658637729.955","0.54",""
"0","47.0020325203252","51.11788617886179","1658637729.963","0.548",""
"0","46.95121951219512","51.06707317073171","1658637729.972","0.557",""
"0","46.90040650406504","50.96544715447154","1658637729.98","0.565",""
"0","46.90040650406504","50.96544715447154","1658637729.989","0.574",""
"0","46.90040650406504","50.91463414634146","1658637729.989","0.574",""
"0","46.90040650406504","50.863821138211385","1658637729.997","0.582",""
"0","46.90040650406504","50.8130081300813","1658637730.005","0.59",""
"0","46.90040650406504","50.71138211382114","1658637730.013","0.598",""
"0","46.90040650406504","50.66056910569105","1658637730.022","0.607",""
"0","46.90040650406504","50.5589430894309","1658637730.03","0.615",""
"0","46.90040650406504","50.457317073170735","1658637730.038","0.623",""
"0","46.90040650406504","50.355691056910565","1658637730.047","0.632",""
"0","46.84959349593496","50.25406504065041","1658637730.055","0.64",""
"0","46.84959349593496","50.15243902439025","1658637730.063","0.648",""
"0","46.84959349593496","50.05081300813008","1658637730.072","0.657",""
"0","46.84959349593496","49.94918699186992","1658637730.08","0.665",""
"0","46.84959349593496","49.84756097560976","1658637730.088","0.673",""
"0","46.84959349593496","49.74593495934959","1658637730.097","0.682",""
"0","46.84959349593496","49.59349593495935","1658637730.105","0.69",""
"0","46.84959349593496","49.4410569105691","1658637730.113","0.698",""
"0","46.84959349593496","49.33943089430895","1658637730.122","0.707",""
"0","46.84959349593496","49.18699186991869","1658637730.13","0.715",""
"0","46.84959349593496","49.136178861788615","1658637730.139","0.724",""
"0","46.84959349593496","49.08536585365854","1658637730.139","0.724",""
"0","46.84959349593496","48.983739837398375","1658637730.147","0.732",""
"0","46.84959349593496","48.882113821138205","1658637730.155","0.74",""
"0","46.84959349593496","48.78048780487805","1658637730.165","0.75",""
"0","46.84959349593496","48.67886178861789","1658637730.172","0.757",""
"0","46.84959349593496","48.62804878048781","1658637730.18","0.765",""
"0","46.84959349593496","48.52642276422764","1658637730.188","0.773",""
"0","46.84959349593496","48.42479674796748","1658637730.197","0.782",""
"0","46.84959349593496","48.32317073170732","1658637730.205","0.79",""
"0","46.84959349593496","48.22154471544715","1658637730.213","0.798",""
"0","46.84959349593496","48.06910569105691","1658637730.222","0.807",""
"0","46.84959349593496","47.96747967479674","1658637730.23","0.815",""
"0","46.90040650406504","47.8150406504065","1658637730.238","0.823",""
"0","46.95121951219512","47.713414634146346","1658637730.247","0.832",""
"0","46.95121951219512","47.5609756097561","1658637730.255","0.84",""
"0","47.0020325203252","47.459349593495936","1658637730.263","0.848",""
"0","47.0020325203252","47.357723577235774","1658637730.272","0.857",""
"0","47.052845528455286","47.20528455284553","1658637730.28","0.865",""
"0","47.052845528455286","47.10365853658537","1658637730.288","0.873",""
"0","47.103658536585364","47.0020325203252","1658637730.297","0.882",""
"0","47.103658536585364","46.90040650406504","1658637730.305","0.89",""
"0","47.15447154471545","46.84959349593496","1658637730.313","0.898",""
"0","47.20528455284553","46.7479674796748","1658637730.322","0.907",""
"0","47.256097560975604","46.697154471544714","1658637730.33","0.915",""
"0","47.30691056910569","46.64634146341463","1658637730.338","0.923",""
"0","47.357723577235774","46.59552845528455","1658637730.347","0.932",""
"0","47.40853658536585","46.493902439024396","1658637730.355","0.94",""
"0","47.459349593495936","46.44308943089431","1658637730.364","0.949",""
"0","47.510162601626014","46.392276422764226","1658637730.372","0.957",""
"0","47.5609756097561","46.290650406504064","1658637730.38","0.965",""
"0","47.611788617886184","46.239837398373986","1658637730.389","0.974",""
"0","47.66260162601626","46.1890243902439","1658637730.397","0.982",""
"0","47.764227642276424","46.13821138211382","1658637730.405","0.99",""
"0","47.8150406504065","46.08739837398373","1658637730.413","0.998",""
"0","47.86585365853659","46.08739837398373","1658637730.422","1.007",""
"0","47.91666666666667","46.036585365853654","1658637730.43","1.015",""
"0","48.01829268292683","45.985772357723576","1658637730.439","1.024",""
"0","48.06910569105691","45.9349593495935","1658637730.447","1.032",""
"0","48.170731707317074","45.88414634146341","1658637730.456","1.041",""
"0","48.22154471544716","45.833333333333336","1658637730.464","1.049",""
"0","48.27235772357724","45.78252032520326","1658637730.472","1.057",""
"0","48.3739837398374","45.731707317073166","1658637730.48","1.065",""
"0","48.47560975609756","45.68089430894309","1658637730.489","1.074",""
"0","48.52642276422765","45.63008130081301","1658637730.497","1.082",""
"0","48.577235772357724","45.63008130081301","1658637730.498","1.083",""
"0","48.67886178861789","45.579268292682926","1658637730.506","1.091",""
"0","48.78048780487805","45.52845528455285","1658637730.514","1.099",""
"0","48.831300813008134","45.52845528455285","1658637730.522","1.107",""
"0","48.93292682926829","45.47764227642277","1658637730.53","1.115",""
"0","49.03455284552846","45.42682926829268","1658637730.539","1.124",""
"0","49.136178861788615","45.42682926829268","1658637730.547","1.132",""
"0","49.23780487804878","45.3760162601626","1658637730.556","1.141",""
"0","49.28861788617886","45.3760162601626","1658637730.564","1.149",""
"0","49.390243902439025","45.32520325203252","1658637730.572","1.157",""
"0","49.49186991869919","45.32520325203252","1658637730.58","1.165",""
"0","49.542682926829265","45.32520325203252","1658637730.589","1.174",""
"0","49.59349593495935","45.32520325203252","1658637730.597","1.182",""
"0","49.69512195121951","45.32520325203252","1658637730.605","1.19",""
"0","49.74593495934959","45.27439024390244","1658637730.614","1.199",""
"0","49.84756097560975","45.27439024390244","1658637730.622","1.207",""
"0","49.89837398373984","45.27439024390244","1658637730.63","1.215",""
"0","50","45.27439024390244","1658637730.639","1.224",""
"0","50.05081300813008","45.27439024390244","1658637730.647","1.232",""
"0","50.15243902439024","45.27439024390244","1658637730.655","1.24",""
"0","50.25406504065041","45.27439024390244","1658637730.664","1.249",""
"0","50.30487804878049","45.27439024390244","1658637730.672","1.257",""
"0","50.40650406504065","45.27439024390244","1658637730.68","1.265",""
"0","50.50813008130082","45.27439024390244","1658637730.689","1.274",""
"0","50.609756097560975","45.27439024390244","1658637730.697","1.282",""
