"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.101626016260155","49.94918699186992","1654323336.91","0","1654323336.91"
"0","50.101626016260155","50","1654323336.914","0.004",""
"0","50.101626016260155","50.10162601626016","1654323336.921","0.011",""
"0","50.101626016260155","50.15243902439025","1654323336.926","0.016",""
"0","50.101626016260155","50.203252032520325","1654323336.939","0.029",""
"0","50.101626016260155","50.203252032520325","1654323336.942","0.032",""
"0","50.101626016260155","50.203252032520325","1654323336.951","0.041",""
"0","50.101626016260155","50.203252032520325","1654323336.959","0.049",""
"0","50.101626016260155","50.203252032520325","1654323336.968","0.058",""
"0","50.15243902439024","50.203252032520325","1654323336.976","0.066",""
"0","50.20325203252033","50.203252032520325","1654323336.985","0.075",""
"0","50.20325203252033","50.15243902439025","1654323336.993","0.083",""
"0","50.25406504065041","50.15243902439025","1654323337.001","0.091",""
"0","50.30487804878049","50.15243902439025","1654323337.01","0.1",""
"0","50.355691056910565","50.203252032520325","1654323337.018","0.108",""
"0","50.355691056910565","50.25406504065041","1654323337.026","0.116",""
"0","50.40650406504065","50.40650406504065","1654323337.035","0.125",""
"0","50.40650406504065","50.50813008130081","1654323337.043","0.133",""
"0","50.40650406504065","50.71138211382114","1654323337.051","0.141",""
"0","50.40650406504065","50.863821138211385","1654323337.06","0.15",""
"0","50.40650406504065","51.06707317073171","1654323337.068","0.158",""
"0","50.30487804878049","51.27032520325203","1654323337.077","0.167",""
"0","50.20325203252033","51.422764227642276","1654323337.085","0.175",""
"0","50.101626016260155","51.6260162601626","1654323337.093","0.183",""
"0","50","51.77845528455284","1654323337.102","0.192",""
"0","49.89837398373984","51.88008130081301","1654323337.11","0.2",""
"0","49.74593495934959","51.98170731707317","1654323337.118","0.208",""
"0","49.59349593495935","52.08333333333333","1654323337.127","0.217",""
"0","49.390243902439025","52.13414634146341","1654323337.135","0.225",""
"0","49.1869918699187","52.13414634146341","1654323337.143","0.233",""
"0","48.983739837398375","52.13414634146341","1654323337.151","0.241",""
"0","48.72967479674797","52.13414634146341","1654323337.16","0.25",""
"0","48.52642276422765","52.13414634146341","1654323337.168","0.258",""
"0","48.27235772357724","52.03252032520325","1654323337.177","0.267",""
"0","48.06910569105691","51.98170731707317","1654323337.185","0.275",""
"0","47.86585365853659","51.88008130081301","1654323337.193","0.283",""
"0","47.611788617886184","51.77845528455284","1654323337.202","0.292",""
"0","47.357723577235774","51.6260162601626","1654323337.21","0.3",""
"0","47.15447154471545","51.52439024390244","1654323337.218","0.308",""
"0","46.95121951219512","51.3719512195122","1654323337.227","0.317",""
"0","46.7479674796748","51.21951219512195","1654323337.235","0.325",""
"0","46.59552845528455","51.06707317073171","1654323337.243","0.333",""
"0","46.392276422764226","50.863821138211385","1654323337.252","0.342",""
"0","46.290650406504064","50.71138211382114","1654323337.26","0.35",""
"0","46.1890243902439","50.5589430894309","1654323337.268","0.358",""
"0","46.138211382113816","50.355691056910565","1654323337.277","0.367",""
"0","46.08739837398374","50.203252032520325","1654323337.285","0.375",""
"0","46.08739837398374","49.94918699186992","1654323337.293","0.383",""
"0","46.08739837398374","49.69512195121951","1654323337.302","0.392",""
"0","46.08739837398374","49.49186991869918","1654323337.31","0.4",""
"0","46.138211382113816","49.237804878048784","1654323337.319","0.409",""
"0","46.1890243902439","49.03455284552846","1654323337.327","0.417",""
"0","46.290650406504064","48.83130081300813","1654323337.335","0.425",""
"0","46.392276422764226","48.57723577235772","1654323337.343","0.433",""
"0","46.493902439024396","48.3739837398374","1654323337.352","0.442",""
"0","46.59552845528455","48.170731707317074","1654323337.36","0.45",""
"0","46.7479674796748","47.96747967479674","1654323337.368","0.458",""
"0","46.90040650406504","47.764227642276424","1654323337.377","0.467",""
"0","47.052845528455286","47.5609756097561","1654323337.385","0.475",""
"0","47.20528455284553","47.357723577235774","1654323337.394","0.484",""
"0","47.40853658536585","47.15447154471545","1654323337.402","0.492",""
"0","47.611788617886184","46.95121951219512","1654323337.41","0.5",""
"0","47.8150406504065","46.79878048780488","1654323337.418","0.508",""
"0","48.01829268292683","46.59552845528455","1654323337.427","0.517",""
"0","48.22154471544716","46.44308943089431","1654323337.435","0.525",""
"0","48.47560975609756","46.290650406504064","1654323337.443","0.533",""
"0","48.67886178861789","46.08739837398373","1654323337.452","0.542",""
"0","48.88211382113821","45.9349593495935","1654323337.46","0.55",""
"0","49.08536585365854","45.78252032520326","1654323337.469","0.559",""
"0","49.33943089430895","45.63008130081301","1654323337.477","0.567",""
"0","49.542682926829265","45.52845528455285","1654323337.485","0.575",""
"0","49.69512195121951","45.42682926829268","1654323337.493","0.583",""
"0","49.94918699186992","45.32520325203252","1654323337.502","0.592",""
"0","50.101626016260155","45.27439024390244","1654323337.51","0.6",""
"0","50.30487804878049","45.22357723577236","1654323337.519","0.609",""
"0","50.50813008130082","45.17276422764228","1654323337.527","0.617",""
"0","50.71138211382114","45.12195121951219","1654323337.535","0.625",""
"0","50.91463414634146","45.12195121951219","1654323337.544","0.634",""
"0","51.117886178861795","45.07113821138211","1654323337.552","0.642",""
"0","51.32113821138211","45.07113821138211","1654323337.56","0.65",""
