"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","49.87012987012987","50.32467532467532","1661401209.041","0","1661401209.041"
"0","49.74025974025974","51.23376623376623","1661401209.127","0.086",""
"0","49.74025974025974","51.62337662337662","1661401209.15","0.109",""
"0","49.74025974025974","52.27272727272727","1661401209.162","0.121",""
"0","49.67532467532468","52.85714285714286","1661401209.178","0.137",""
"0","49.67532467532468","53.506493506493506","1661401209.194","0.153",""
"0","49.67532467532468","54.090909090909086","1661401209.21","0.169",""
"0","49.67532467532468","54.54545454545455","1661401209.227","0.186",""
"0","49.67532467532468","54.935064935064936","1661401209.243","0.202",""
"0","49.67532467532468","55.1948051948052","1661401209.259","0.218",""
"0","49.67532467532468","55.38961038961039","1661401209.275","0.234",""
"0","49.67532467532468","55.45454545454545","1661401209.291","0.25",""
"0","49.61038961038961","55.45454545454545","1661401209.308","0.267",""
"0","49.54545454545455","55.45454545454545","1661401209.43","0.389",""
"0","49.41558441558442","55.45454545454545","1661401209.455","0.414",""
"0","49.35064935064935","55.51948051948052","1661401209.462","0.421",""
"0","49.28571428571429","55.58441558441559","1661401209.478","0.437",""
"0","49.09090909090909","55.64935064935065","1661401209.493","0.452",""
"0","48.896103896103895","55.714285714285715","1661401209.51","0.469",""
"0","48.57142857142857","55.714285714285715","1661401209.527","0.486",""
"0","48.116883116883116","55.714285714285715","1661401209.543","0.502",""
"0","47.5974025974026","55.714285714285715","1661401209.56","0.519",""
"0","46.75324675324675","55.714285714285715","1661401209.576","0.535",""
"0","45.909090909090914","55.714285714285715","1661401209.592","0.551",""
"0","45.19480519480519","55.714285714285715","1661401209.608","0.567",""
"0","44.74025974025974","55.714285714285715","1661401209.625","0.584",""
"0","44.41558441558441","55.714285714285715","1661401209.641","0.6",""
"0","44.22077922077922","55.714285714285715","1661401209.658","0.617",""
"0","44.15584415584416","55.714285714285715","1661401209.674","0.633",""
"0","44.15584415584416","55.64935064935065","1661401209.838","0.797",""
"0","44.09090909090909","55.64935064935065","1661401209.929","0.888",""
