"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","50.66056910569105","50.66056910569105","1659883655.728","0.321",""
"0","50.66056910569105","50.76219512195122","1659883655.736","0.329",""
"0","50.66056910569105","50.863821138211385","1659883655.745","0.338",""
"0","50.609756097560975","51.016260162601625","1659883655.753","0.346",""
"0","50.5589430894309","51.11788617886179","1659883655.762","0.355",""
"0","50.50813008130082","51.21951219512195","1659883655.77","0.363",""
"0","50.40650406504065","51.32113821138211","1659883655.778","0.371",""
"0","50.355691056910565","51.3719512195122","1659883655.786","0.379",""
"0","50.25406504065041","51.47357723577235","1659883655.795","0.388",""
"0","50.15243902439024","51.52439024390244","1659883655.803","0.396",""
"0","50.05081300813008","51.57520325203252","1659883655.811","0.404",""
"0","49.94918699186992","51.6260162601626","1659883655.82","0.413",""
"0","49.89837398373984","51.676829268292686","1659883655.828","0.421",""
"0","49.796747967479675","51.72764227642276","1659883655.836","0.429",""
"0","49.69512195121951","51.77845528455284","1659883655.845","0.438",""
"0","49.59349593495935","51.829268292682926","1659883655.853","0.446",""
"0","49.542682926829265","51.829268292682926","1659883655.862","0.455",""
"0","49.4410569105691","51.88008130081301","1659883655.87","0.463",""
"0","49.390243902439025","51.93089430894309","1659883655.878","0.471",""
"0","49.33943089430895","51.93089430894309","1659883655.887","0.48",""
"0","49.28861788617886","51.93089430894309","1659883655.895","0.488",""
"0","49.1869918699187","51.93089430894309","1659883655.903","0.496",""
"0","49.136178861788615","51.93089430894309","1659883655.912","0.505",""
"0","49.03455284552846","51.93089430894309","1659883655.92","0.513",""
"0","48.983739837398375","51.93089430894309","1659883655.928","0.521",""
"0","48.88211382113821","51.93089430894309","1659883655.937","0.53",""
"0","48.831300813008134","51.93089430894309","1659883655.945","0.538",""
"0","48.72967479674797","51.93089430894309","1659883655.953","0.546",""
"0","48.6280487804878","51.88008130081301","1659883655.962","0.555",""
"0","48.52642276422765","51.88008130081301","1659883655.97","0.563",""
"0","48.42479674796748","51.88008130081301","1659883655.978","0.571",""
"0","48.3739837398374","51.88008130081301","1659883655.987","0.58",""
"0","48.27235772357724","51.88008130081301","1659883655.995","0.588",""
"0","48.170731707317074","51.88008130081301","1659883656.003","0.596",""
"0","48.11991869918699","51.88008130081301","1659883656.012","0.605",""
"0","48.06910569105691","51.829268292682926","1659883656.02","0.613",""
"0","47.96747967479675","51.829268292682926","1659883656.028","0.621",""
"0","47.91666666666667","51.829268292682926","1659883656.037","0.63",""
"0","47.86585365853659","51.829268292682926","1659883656.045","0.638",""
"0","47.764227642276424","51.77845528455284","1659883656.053","0.646",""
"0","47.71341463414634","51.72764227642276","1659883656.062","0.655",""
"0","47.66260162601626","51.676829268292686","1659883656.07","0.663",""
"0","47.5609756097561","51.6260162601626","1659883656.078","0.671",""
"0","47.510162601626014","51.52439024390244","1659883656.087","0.68",""
"0","47.40853658536585","51.47357723577235","1659883656.095","0.688",""
"0","47.357723577235774","51.3719512195122","1659883656.103","0.696",""
"0","47.256097560975604","51.27032520325203","1659883656.112","0.705",""
"0","47.20528455284553","51.21951219512195","1659883656.12","0.713",""
"0","47.15447154471545","51.168699186991866","1659883656.128","0.721",""
"0","47.103658536585364","51.06707317073171","1659883656.137","0.73",""
"0","47.052845528455286","51.016260162601625","1659883656.145","0.738",""
"0","47.0020325203252","50.96544715447154","1659883656.153","0.746",""
"0","46.95121951219512","50.91463414634146","1659883656.162","0.755",""
"0","46.84959349593496","50.863821138211385","1659883656.17","0.763",""
"0","46.79878048780488","50.8130081300813","1659883656.178","0.771",""
"0","46.7479674796748","50.76219512195122","1659883656.187","0.78",""
"0","46.697154471544714","50.71138211382114","1659883656.195","0.788",""
"0","46.646341463414636","50.66056910569105","1659883656.203","0.796",""
"0","46.59552845528455","50.66056910569105","1659883656.212","0.805",""
"0","46.54471544715447","50.609756097560975","1659883656.22","0.813",""
"0","46.54471544715447","50.609756097560975","1659883656.228","0.821",""
"0","46.493902439024396","50.5589430894309","1659883656.237","0.83",""
"0","46.44308943089431","50.5589430894309","1659883656.245","0.838",""
"0","46.44308943089431","50.50813008130081","1659883656.254","0.847",""
"0","46.392276422764226","50.457317073170735","1659883656.262","0.855",""
"0","46.392276422764226","50.457317073170735","1659883656.27","0.863",""
"0","46.34146341463415","50.40650406504065","1659883656.278","0.871",""
"0","46.290650406504064","50.355691056910565","1659883656.287","0.88",""
"0","46.290650406504064","50.30487804878049","1659883656.295","0.888",""
"0","46.239837398373986","50.25406504065041","1659883656.303","0.896",""
"0","46.239837398373986","50.203252032520325","1659883656.312","0.905",""
"0","46.1890243902439","50.15243902439025","1659883656.32","0.913",""
"0","46.1890243902439","50.10162601626016","1659883656.328","0.921",""
"0","46.138211382113816","50.05081300813008","1659883656.337","0.93",""
"0","46.138211382113816","49.94918699186992","1659883656.345","0.938",""
"0","46.08739837398374","49.898373983739845","1659883656.353","0.946",""
"0","46.08739837398374","49.84756097560976","1659883656.362","0.955",""
"0","46.08739837398374","49.74593495934959","1659883656.37","0.963",""
"0","46.08739837398374","49.69512195121951","1659883656.378","0.971",""
"0","46.03658536585366","49.59349593495935","1659883656.387","0.98",""
"0","46.03658536585366","49.49186991869918","1659883656.395","0.988",""
"0","45.985772357723576","49.4410569105691","1659883656.403","0.996",""
"0","45.985772357723576","49.33943089430895","1659883656.412","1.005",""
"0","45.985772357723576","49.237804878048784","1659883656.42","1.013",""
"0","45.9349593495935","49.136178861788615","1659883656.429","1.022",""
"0","45.9349593495935","49.03455284552846","1659883656.437","1.03",""
"0","45.9349593495935","48.983739837398375","1659883656.445","1.038",""
"0","45.88414634146341","48.882113821138205","1659883656.453","1.046",""
"0","45.88414634146341","48.78048780487805","1659883656.462","1.055",""
"0","45.88414634146341","48.72967479674797","1659883656.47","1.063",""
"0","45.83333333333333","48.67886178861789","1659883656.478","1.071",""
"0","45.83333333333333","48.57723577235772","1659883656.487","1.08",""
"0","45.83333333333333","48.52642276422764","1659883656.495","1.088",""
"0","45.83333333333333","48.42479674796748","1659883656.504","1.097",""
"0","45.83333333333333","48.32317073170732","1659883656.512","1.105",""
"0","45.83333333333333","48.27235772357723","1659883656.52","1.113",""
"0","45.83333333333333","48.170731707317074","1659883656.528","1.121",""
"0","45.83333333333333","48.06910569105691","1659883656.537","1.13",""
"0","45.83333333333333","48.018292682926834","1659883656.545","1.138",""
"0","45.88414634146341","47.916666666666664","1659883656.553","1.146",""
"0","45.9349593495935","47.8150406504065","1659883656.562","1.155",""
"0","45.9349593495935","47.764227642276424","1659883656.57","1.163",""
"0","45.985772357723576","47.66260162601627","1659883656.579","1.172",""
"0","46.03658536585366","47.5609756097561","1659883656.592","1.185",""
"0","46.08739837398374","47.510162601626014","1659883656.595","1.188",""
"0","46.138211382113816","47.459349593495936","1659883656.603","1.196",""
"0","46.1890243902439","47.357723577235774","1659883656.611","1.204",""
"0","46.239837398373986","47.30691056910569","1659883656.62","1.213",""
"0","46.239837398373986","47.256097560975604","1659883656.628","1.221",""
"0","46.290650406504064","47.15447154471545","1659883656.636","1.229",""
"0","46.34146341463415","47.10365853658537","1659883656.645","1.238",""
"0","46.392276422764226","47.052845528455286","1659883656.653","1.246",""
"0","46.392276422764226","47.0020325203252","1659883656.661","1.254",""
"0","46.44308943089431","46.95121951219512","1659883656.67","1.263",""
"0","46.493902439024396","46.90040650406504","1659883656.678","1.271",""
"0","46.54471544715447","46.84959349593496","1659883656.687","1.28",""
"0","46.59552845528455","46.79878048780488","1659883656.695","1.288",""
"0","46.646341463414636","46.7479674796748","1659883656.704","1.297",""
"0","46.697154471544714","46.697154471544714","1659883656.712","1.305",""
"0","46.7479674796748","46.64634146341463","1659883656.72","1.313",""
"0","46.84959349593496","46.59552845528455","1659883656.729","1.322",""
"0","46.90040650406504","46.54471544715447","1659883656.737","1.33",""
"0","47.0020325203252","46.493902439024396","1659883656.745","1.338",""
"0","47.052845528455286","46.493902439024396","1659883656.754","1.347",""
"0","47.103658536585364","46.44308943089431","1659883656.762","1.355",""
"0","47.15447154471545","46.392276422764226","1659883656.77","1.363",""
"0","47.256097560975604","46.392276422764226","1659883656.779","1.372",""
"0","47.30691056910569","46.34146341463414","1659883656.787","1.38",""
"0","47.357723577235774","46.290650406504064","1659883656.795","1.388",""
"0","47.40853658536585","46.290650406504064","1659883656.804","1.397",""
"0","47.459349593495936","46.239837398373986","1659883656.812","1.405",""
"0","47.459349593495936","46.1890243902439","1659883656.82","1.413",""
"0","47.510162601626014","46.1890243902439","1659883656.829","1.422",""
"0","47.5609756097561","46.13821138211382","1659883656.837","1.43",""
"0","47.611788617886184","46.08739837398373","1659883656.845","1.438",""
"0","47.66260162601626","46.08739837398373","1659883656.854","1.447",""
"0","47.71341463414634","46.036585365853654","1659883656.862","1.455",""
"0","47.764227642276424","45.985772357723576","1659883656.87","1.463",""
"0","47.8150406504065","45.9349593495935","1659883656.879","1.472",""
"0","47.86585365853659","45.9349593495935","1659883656.887","1.48",""
"0","47.91666666666667","45.88414634146341","1659883656.896","1.489",""
"0","47.91666666666667","45.833333333333336","1659883656.904","1.497",""
"0","47.96747967479675","45.78252032520326","1659883656.912","1.505",""
"0","48.01829268292683","45.731707317073166","1659883656.921","1.514",""
"0","48.06910569105691","45.731707317073166","1659883656.929","1.522",""
"0","48.11991869918699","45.68089430894309","1659883656.937","1.53",""
"0","48.170731707317074","45.63008130081301","1659883656.945","1.538",""
"0","48.170731707317074","45.579268292682926","1659883656.954","1.547",""
"0","48.22154471544716","45.52845528455285","1659883656.962","1.555",""
"0","48.27235772357724","45.47764227642277","1659883656.97","1.563",""
"0","48.323170731707314","45.42682926829268","1659883656.979","1.572",""
"0","48.3739837398374","45.3760162601626","1659883656.987","1.58",""
"0","48.42479674796748","45.32520325203252","1659883656.996","1.589",""
"0","48.47560975609756","45.27439024390244","1659883657.004","1.597",""
"0","48.47560975609756","45.27439024390244","1659883657.012","1.605",""
"0","48.52642276422765","45.22357723577236","1659883657.021","1.614",""
"0","48.577235772357724","45.17276422764228","1659883657.029","1.622",""
"0","48.67886178861789","45.12195121951219","1659883657.037","1.63",""
"0","48.67886178861789","45.12195121951219","1659883657.046","1.639",""
"0","48.78048780487805","45.07113821138211","1659883657.054","1.647",""
"0","48.831300813008134","45.02032520325203","1659883657.062","1.655",""
"0","48.88211382113821","44.96951219512195","1659883657.071","1.664",""
"0","48.93292682926829","44.96951219512195","1659883657.079","1.672",""
"0","49.03455284552846","44.91869918699187","1659883657.087","1.68",""
"0","49.08536585365854","44.91869918699187","1659883657.096","1.689",""
"0","49.136178861788615","44.867886178861795","1659883657.104","1.697",""
"0","49.23780487804878","44.8170731707317","1659883657.112","1.705",""
"0","49.28861788617886","44.8170731707317","1659883657.121","1.714",""
"0","49.390243902439025","44.766260162601625","1659883657.129","1.722",""
"0","49.49186991869919","44.766260162601625","1659883657.137","1.73",""
"0","49.542682926829265","44.71544715447154","1659883657.146","1.739",""
"0","49.644308943089435","44.71544715447154","1659883657.154","1.747",""
"0","49.74593495934959","44.66463414634146","1659883657.162","1.755",""
"0","49.84756097560975","44.66463414634146","1659883657.171","1.764",""
"0","50","44.66463414634146","1659883657.179","1.772",""
"0","50.101626016260155","44.66463414634146","1659883657.187","1.78",""
"0","50.25406504065041","44.66463414634146","1659883657.196","1.789",""
"0","50.355691056910565","44.66463414634146","1659883657.204","1.797",""
"0","50.45731707317073","44.71544715447154","1659883657.213","1.806",""
"0","50.5589430894309","44.71544715447154","1659883657.221","1.814",""
"0","50.66056910569105","44.71544715447154","1659883657.229","1.822",""
"0","50.71138211382114","44.766260162601625","1659883657.237","1.83",""
"0","50.81300813008131","44.766260162601625","1659883657.246","1.839",""
"0","50.91463414634146","44.766260162601625","1659883657.254","1.847",""
"0","50.96544715447154","44.8170731707317","1659883657.262","1.855",""
"0","51.0670731707317","44.8170731707317","1659883657.271","1.864",""
"0","51.16869918699187","44.8170731707317","1659883657.279","1.872",""
"0","51.21951219512195","44.867886178861795","1659883657.287","1.88",""
"0","51.32113821138211","44.867886178861795","1659883657.296","1.889",""
"0","51.42276422764228","44.91869918699187","1659883657.304","1.897",""
"0","51.52439024390244","44.91869918699187","1659883657.312","1.905",""
"0","51.6260162601626","44.96951219512195","1659883657.321","1.914",""
"0","51.72764227642277","44.96951219512195","1659883657.329","1.922",""
"0","51.77845528455285","45.02032520325203","1659883657.337","1.93",""
"0","51.88008130081301","45.02032520325203","1659883657.346","1.939",""
"0","51.981707317073166","45.07113821138211","1659883657.354","1.947",""
"0","52.03252032520326","45.07113821138211","1659883657.363","1.956",""
"0","52.083333333333336","45.12195121951219","1659883657.371","1.964",""
"0","52.1849593495935","45.17276422764228","1659883657.379","1.972",""
"0","52.286585365853654","45.17276422764228","1659883657.387","1.98",""
"0","52.33739837398373","45.17276422764228","1659883657.396","1.989",""
"0","52.38821138211382","45.22357723577236","1659883657.404","1.997",""
"0","52.489837398373986","45.22357723577236","1659883657.413","2.006",""
"0","52.540650406504064","45.27439024390244","1659883657.421","2.014",""
"0","52.642276422764226","45.27439024390244","1659883657.429","2.022",""
"0","52.69308943089431","45.32520325203252","1659883657.437","2.03",""
"0","52.79471544715447","45.3760162601626","1659883657.446","2.039",""
"0","52.89634146341463","45.42682926829268","1659883657.454","2.047",""
"0","52.9979674796748","45.42682926829268","1659883657.462","2.055",""
"0","53.09959349593496","45.47764227642277","1659883657.471","2.064",""
"0","53.2520325203252","45.52845528455285","1659883657.479","2.072",""
"0","53.35365853658537","45.579268292682926","1659883657.487","2.08",""
"0","53.45528455284553","45.63008130081301","1659883657.496","2.089",""
"0","53.55691056910569","45.68089430894309","1659883657.504","2.097",""
"0","53.607723577235774","45.731707317073166","1659883657.513","2.106",""
"0","53.709349593495936","45.731707317073166","1659883657.521","2.114",""
"0","53.760162601626014","45.78252032520326","1659883657.529","2.122",""
"0","53.86178861788618","45.833333333333336","1659883657.537","2.13",""
"0","53.963414634146346","45.88414634146341","1659883657.546","2.139",""
"0","54.014227642276424","45.9349593495935","1659883657.554","2.147",""
"0","54.0650406504065","45.985772357723576","1659883657.562","2.155",""
"0","54.166666666666664","46.08739837398373","1659883657.571","2.164",""
"0","54.268292682926834","46.13821138211382","1659883657.579","2.172",""
"0","54.31910569105691","46.1890243902439","1659883657.588","2.181",""
"0","54.420731707317074","46.290650406504064","1659883657.596","2.189",""
"0","54.47154471544715","46.34146341463414","1659883657.604","2.197",""
"0","54.52235772357723","46.392276422764226","1659883657.612","2.205",""
"0","54.57317073170732","46.44308943089431","1659883657.621","2.214",""
"0","54.6239837398374","46.493902439024396","1659883657.629","2.222",""
"0","54.67479674796748","46.54471544715447","1659883657.638","2.231",""
"0","54.77642276422764","46.64634146341463","1659883657.646","2.239",""
"0","54.87804878048781","46.7479674796748","1659883657.654","2.247",""
"0","54.97967479674797","46.90040650406504","1659883657.663","2.256",""
"0","55.132113821138205","47.052845528455286","1659883657.671","2.264",""
"0","55.28455284552846","47.20528455284553","1659883657.679","2.272",""
"0","55.43699186991869","47.357723577235774","1659883657.688","2.281",""
"0","55.58943089430895","47.510162601626014","1659883657.696","2.289",""
"0","55.74186991869918","47.66260162601627","1659883657.704","2.297",""
"0","55.894308943089435","47.764227642276424","1659883657.713","2.306",""
"0","55.99593495934959","47.86585365853659","1659883657.721","2.314",""
"0","56.09756097560976","47.96747967479674","1659883657.729","2.322",""
"0","56.148373983739845","48.018292682926834","1659883657.738","2.331",""
"0","56.19918699186992","48.06910569105691","1659883657.746","2.339",""
"0","56.25","48.11991869918699","1659883657.754","2.347",""
"0","56.25","48.170731707317074","1659883657.763","2.356",""
"0","56.30081300813008","48.22154471544715","1659883657.771","2.364",""
"0","56.351626016260155","48.32317073170732","1659883657.779","2.372",""
"0","56.351626016260155","48.42479674796748","1659883657.788","2.381",""
"0","56.45325203252033","48.52642276422764","1659883657.796","2.389",""
"0","56.50406504065041","48.67886178861789","1659883657.804","2.397",""
"0","56.65650406504065","48.83130081300813","1659883657.813","2.406",""
"0","56.75813008130082","48.983739837398375","1659883657.821","2.414",""
"0","56.8089430894309","49.136178861788615","1659883657.829","2.422",""
"0","56.91056910569105","49.237804878048784","1659883657.837","2.43",""
"0","56.96138211382114","49.33943089430895","1659883657.846","2.439",""
"0","57.012195121951216","49.390243902439025","1659883657.854","2.447",""
"0","57.012195121951216","49.4410569105691","1659883657.863","2.456",""
"0","57.012195121951216","49.49186991869918","1659883657.871","2.464",""
"0","57.012195121951216","49.54268292682927","1659883657.879","2.472",""
"0","57.012195121951216","49.59349593495935","1659883657.888","2.481",""
"0","57.012195121951216","49.59349593495935","1659883657.896","2.489",""
"0","57.012195121951216","49.644308943089435","1659883657.904","2.497",""
"0","57.012195121951216","49.69512195121951","1659883657.913","2.506",""
"0","57.012195121951216","49.79674796747967","1659883657.921","2.514",""
"0","57.012195121951216","49.84756097560976","1659883657.929","2.522",""
"0","56.96138211382114","49.898373983739845","1659883657.938","2.531",""
"0","56.96138211382114","50","1659883657.946","2.539",""
"0","56.96138211382114","50.05081300813008","1659883657.954","2.547",""
"0","56.96138211382114","50.15243902439025","1659883657.963","2.556",""
"0","56.96138211382114","50.25406504065041","1659883657.971","2.564",""
"0","56.96138211382114","50.30487804878049","1659883657.979","2.572",""
"0","56.96138211382114","50.355691056910565","1659883657.988","2.581",""
"0","56.96138211382114","50.457317073170735","1659883657.996","2.589",""
"0","56.96138211382114","50.50813008130081","1659883658.004","2.597",""
"0","56.96138211382114","50.5589430894309","1659883658.013","2.606",""
"0","56.96138211382114","50.66056910569105","1659883658.021","2.614",""
"0","56.96138211382114","50.71138211382114","1659883658.029","2.622",""
"0","56.96138211382114","50.8130081300813","1659883658.038","2.631",""
"0","56.96138211382114","50.863821138211385","1659883658.046","2.639",""
"0","56.91056910569105","50.96544715447154","1659883658.054","2.647",""
"0","56.91056910569105","51.016260162601625","1659883658.063","2.656",""
"0","56.91056910569105","51.11788617886179","1659883658.071","2.664",""
"0","56.91056910569105","51.168699186991866","1659883658.079","2.672",""
"0","56.859756097560975","51.27032520325203","1659883658.088","2.681",""
"0","56.859756097560975","51.3719512195122","1659883658.096","2.689",""
"0","56.859756097560975","51.422764227642276","1659883658.104","2.697",""
"0","56.8089430894309","51.52439024390244","1659883658.113","2.706",""
"0","56.8089430894309","51.6260162601626","1659883658.121","2.714",""
"0","56.75813008130082","51.72764227642276","1659883658.13","2.723",""
"0","56.75813008130082","51.829268292682926","1659883658.14","2.733",""
"0","56.70731707317073","51.93089430894309","1659883658.146","2.739",""
"0","56.65650406504065","52.03252032520325","1659883658.154","2.747",""
"0","56.65650406504065","52.13414634146341","1659883658.162","2.755",""
"0","56.605691056910565","52.1849593495935","1659883658.171","2.764",""
"0","56.55487804878049","52.28658536585366","1659883658.179","2.772",""
"0","56.50406504065041","52.388211382113816","1659883658.187","2.78",""
"0","56.45325203252033","52.4390243902439","1659883658.195","2.788",""
"0","56.40243902439024","52.540650406504064","1659883658.204","2.797",""
"0","56.351626016260155","52.642276422764226","1659883658.212","2.805",""
"0","56.30081300813008","52.69308943089431","1659883658.221","2.814",""
"0","56.25","52.79471544715447","1659883658.229","2.822",""
"0","56.19918699186992","52.896341463414636","1659883658.237","2.83",""
"0","56.148373983739845","52.9979674796748","1659883658.246","2.839",""
"0","56.09756097560976","53.09959349593496","1659883658.254","2.847",""
"0","56.04674796747967","53.20121951219512","1659883658.263","2.856",""
"0","55.94512195121951","53.302845528455286","1659883658.271","2.864",""
"0","55.894308943089435","53.40447154471545","1659883658.28","2.873",""
"0","55.84349593495935","53.55691056910569","1659883658.288","2.881",""
"0","55.79268292682927","53.65853658536585","1659883658.296","2.889",""
"0","55.6910569105691","53.8109756097561","1659883658.304","2.897",""
"0","55.640243902439025","53.91260162601626","1659883658.313","2.906",""
"0","55.53861788617886","54.0650406504065","1659883658.321","2.914",""
"0","55.487804878048784","54.16666666666667","1659883658.33","2.923",""
"0","55.386178861788615","54.31910569105691","1659883658.338","2.931",""
"0","55.33536585365854","54.420731707317074","1659883658.346","2.939",""
"0","55.233739837398375","54.52235772357724","1659883658.355","2.948",""
"0","55.132113821138205","54.6239837398374","1659883658.363","2.956",""
"0","55.08130081300813","54.72560975609756","1659883658.371","2.964",""
"0","54.97967479674797","54.827235772357724","1659883658.38","2.973",""
"0","54.92886178861789","54.8780487804878","1659883658.388","2.981",""
"0","54.87804878048781","54.97967479674797","1659883658.396","2.989",""
"0","54.77642276422764","55.03048780487805","1659883658.405","2.998",""
"0","54.72560975609756","55.13211382113821","1659883658.413","3.006",""
"0","54.67479674796748","55.233739837398375","1659883658.421","3.014",""
"0","54.57317073170732","55.33536585365854","1659883658.43","3.023",""
"0","54.52235772357723","55.4369918699187","1659883658.438","3.031",""
"0","54.47154471544715","55.53861788617886","1659883658.446","3.039",""
"0","54.36991869918699","55.640243902439025","1659883658.455","3.048",""
"0","54.268292682926834","55.74186991869919","1659883658.463","3.056",""
"0","54.21747967479674","55.84349593495935","1659883658.471","3.064",""
"0","54.166666666666664","55.894308943089435","1659883658.48","3.073",""
"0","54.11585365853659","55.99593495934959","1659883658.488","3.081",""
"0","54.0650406504065","56.046747967479675","1659883658.496","3.089",""
"0","53.963414634146346","56.09756097560975","1659883658.505","3.098",""
"0","53.91260162601627","56.19918699186992","1659883658.513","3.106",""
"0","53.86178861788618","56.25","1659883658.521","3.114",""
"0","53.8109756097561","56.30081300813008","1659883658.53","3.123",""
"0","53.760162601626014","56.35162601626016","1659883658.538","3.131",""
"0","53.709349593495936","56.40243902439025","1659883658.546","3.139",""
"0","53.65853658536586","56.453252032520325","1659883658.555","3.148",""
"0","53.607723577235774","56.50406504065041","1659883658.563","3.156",""
"0","53.55691056910569","56.605691056910565","1659883658.571","3.164",""
"0","53.506097560975604","56.65650406504065","1659883658.58","3.173",""
"0","53.45528455284553","56.707317073170735","1659883658.588","3.181",""
"0","53.40447154471545","56.75813008130081","1659883658.596","3.189",""
"0","53.35365853658537","56.8089430894309","1659883658.605","3.198",""
"0","53.302845528455286","56.859756097560975","1659883658.613","3.206",""
"0","53.2520325203252","56.96138211382114","1659883658.621","3.214",""
"0","53.15040650406504","57.01219512195122","1659883658.63","3.223",""
"0","53.09959349593496","57.0630081300813","1659883658.638","3.231",""
"0","53.04878048780488","57.16463414634146","1659883658.646","3.239",""
"0","52.947154471544714","57.21544715447154","1659883658.655","3.248",""
"0","52.89634146341463","57.266260162601625","1659883658.663","3.256",""
"0","52.79471544715447","57.31707317073171","1659883658.672","3.265",""
"0","52.743902439024396","57.36788617886179","1659883658.68","3.273",""
"0","52.642276422764226","57.418699186991866","1659883658.688","3.281",""
"0","52.540650406504064","57.46951219512195","1659883658.696","3.289",""
"0","52.4390243902439","57.52032520325203","1659883658.705","3.298",""
"0","52.33739837398373","57.52032520325203","1659883658.713","3.306",""
"0","52.235772357723576","57.57113821138211","1659883658.722","3.315",""
"0","52.083333333333336","57.57113821138211","1659883658.73","3.323",""
"0","51.981707317073166","57.6219512195122","1659883658.738","3.331",""
"0","51.88008130081301","57.6219512195122","1659883658.747","3.34",""
"0","51.77845528455285","57.672764227642276","1659883658.755","3.348",""
"0","51.67682926829268","57.672764227642276","1659883658.763","3.356",""
"0","51.57520325203252","57.672764227642276","1659883658.772","3.365",""
"0","51.47357723577236","57.72357723577235","1659883658.78","3.373",""
"0","51.37195121951219","57.72357723577235","1659883658.788","3.381",""
"0","51.27032520325203","57.77439024390244","1659883658.796","3.389",""
"0","51.16869918699187","57.77439024390244","1659883658.805","3.398",""
"0","51.0670731707317","57.77439024390244","1659883658.813","3.406",""
"0","50.91463414634146","57.82520325203252","1659883658.822","3.415",""
"0","50.81300813008131","57.82520325203252","1659883658.83","3.423",""
"0","50.71138211382114","57.8760162601626","1659883658.838","3.431",""
"0","50.609756097560975","57.8760162601626","1659883658.847","3.44",""
"0","50.50813008130082","57.8760162601626","1659883658.855","3.448",""
"0","50.40650406504065","57.926829268292686","1659883658.863","3.456",""
"0","50.25406504065041","57.926829268292686","1659883658.871","3.464",""
"0","50.15243902439024","57.97764227642276","1659883658.88","3.473",""
"0","50","57.97764227642276","1659883658.888","3.481",""
"0","49.89837398373984","57.97764227642276","1659883658.897","3.49",""
"0","49.74593495934959","58.02845528455284","1659883658.905","3.498",""
"0","49.644308943089435","58.02845528455284","1659883658.913","3.506",""
"0","49.542682926829265","58.02845528455284","1659883658.922","3.515",""
"0","49.390243902439025","58.02845528455284","1659883658.93","3.523",""
"0","49.23780487804878","58.02845528455284","1659883658.938","3.531",""
"0","49.136178861788615","58.02845528455284","1659883658.947","3.54",""
"0","48.983739837398375","58.02845528455284","1659883658.955","3.548",""
"0","48.831300813008134","58.02845528455284","1659883658.963","3.556",""
"0","48.72967479674797","58.079268292682926","1659883658.972","3.565",""
"0","48.577235772357724","58.079268292682926","1659883658.98","3.573",""
"0","48.47560975609756","58.079268292682926","1659883658.988","3.581",""
"0","48.3739837398374","58.079268292682926","1659883658.997","3.59",""
"0","48.27235772357724","58.079268292682926","1659883659.005","3.598",""
"0","48.170731707317074","58.079268292682926","1659883659.013","3.606",""
"0","48.06910569105691","58.079268292682926","1659883659.022","3.615",""
"0","48.01829268292683","58.079268292682926","1659883659.03","3.623",""
