"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","43.34349593495935","83.4349593495935","1660147076.626","0","1660147076.626"
"0","43.394308943089435","83.4349593495935","1660147076.63","0.004",""
"0","43.394308943089435","83.4349593495935","1660147076.637","0.011",""
"0","43.44512195121951","83.4349593495935","1660147076.648","0.022",""
"0","43.44512195121951","83.4349593495935","1660147076.653","0.027",""
"0","43.546747967479675","83.48577235772358","1660147076.666","0.04",""
"0","43.546747967479675","83.48577235772358","1660147076.67","0.044",""
"0","43.546747967479675","83.48577235772358","1660147076.678","0.052",""
"0","43.59756097560975","83.53658536585365","1660147076.687","0.061",""
"0","43.64837398373984","83.53658536585365","1660147076.695","0.069",""
"0","43.64837398373984","83.53658536585365","1660147076.704","0.078",""
"0","43.64837398373984","83.53658536585365","1660147076.712","0.086",""
"0","43.64837398373984","83.58739837398375","1660147076.721","0.095",""
"0","43.64837398373984","83.58739837398375","1660147076.729","0.103",""
"0","43.64837398373984","83.58739837398375","1660147076.737","0.111",""
"0","43.64837398373984","83.58739837398375","1660147076.746","0.12",""
"0","43.64837398373984","83.58739837398375","1660147076.754","0.128",""
"0","43.64837398373984","83.58739837398375","1660147076.762","0.136",""
"0","43.64837398373984","83.58739837398375","1660147076.771","0.145",""
"0","43.64837398373984","83.58739837398375","1660147076.779","0.153",""
"0","43.64837398373984","83.58739837398375","1660147076.787","0.161",""
"0","43.64837398373984","83.58739837398375","1660147076.796","0.17",""
"0","43.59756097560975","83.58739837398375","1660147076.804","0.178",""
"0","43.59756097560975","83.58739837398375","1660147076.812","0.186",""
"0","43.59756097560975","83.53658536585365","1660147076.821","0.195",""
"0","43.59756097560975","83.53658536585365","1660147076.829","0.203",""
"0","43.59756097560975","83.48577235772358","1660147076.838","0.212",""
"0","43.59756097560975","83.4349593495935","1660147076.849","0.223",""
"0","43.64837398373984","83.4349593495935","1660147076.853","0.227",""
"0","43.69918699186992","83.3841463414634","1660147076.862","0.236",""
"0","43.75","83.33333333333334","1660147076.87","0.244",""
"0","43.85162601626016","83.33333333333334","1660147076.878","0.252",""
"0","43.953252032520325","83.33333333333334","1660147076.887","0.261",""
"0","44.105691056910565","83.33333333333334","1660147076.895","0.269",""
"0","44.3089430894309","83.33333333333334","1660147076.904","0.278",""
"0","44.51219512195122","83.3841463414634","1660147076.912","0.286",""
"0","44.766260162601625","83.48577235772358","1660147076.921","0.295",""
"0","45.02032520325203","83.63821138211382","1660147076.929","0.303",""
"0","45.27439024390244","83.84146341463415","1660147076.937","0.311",""
"0","45.63008130081301","84.09552845528455","1660147076.946","0.32",""
"0","45.88414634146341","84.34959349593495","1660147076.954","0.328",""
"0","46.1890243902439","84.65447154471545","1660147076.962","0.336",""
"0","46.44308943089431","84.90853658536585","1660147076.971","0.345",""
"0","46.697154471544714","85.16260162601625","1660147076.979","0.353",""
"0","47.0020325203252","85.46747967479675","1660147076.988","0.362",""
"0","47.256097560975604","85.77235772357724","1660147076.996","0.37",""
"0","47.5609756097561","86.02642276422765","1660147077.004","0.378",""
"0","47.86585365853659","86.33130081300813","1660147077.012","0.386",""
"0","48.11991869918699","86.58536585365853","1660147077.021","0.395",""
"0","48.3739837398374","86.89024390243902","1660147077.029","0.403",""
"0","48.67886178861789","87.2459349593496","1660147077.037","0.411",""
"0","48.93292682926829","87.5","1660147077.046","0.42",""
"0","49.136178861788615","87.8048780487805","1660147077.054","0.428",""
"0","49.390243902439025","88.10975609756098","1660147077.063","0.437",""
"0","49.542682926829265","88.36382113821138","1660147077.071","0.445",""
"0","49.74593495934959","88.6178861788618","1660147077.079","0.453",""
"0","49.94918699186992","88.92276422764228","1660147077.088","0.462",""
"0","50.101626016260155","89.17682926829268","1660147077.096","0.47",""
"0","50.20325203252033","89.48170731707317","1660147077.104","0.478",""
"0","50.355691056910565","89.78658536585365","1660147077.113","0.487",""
"0","50.40650406504065","90.04065040650407","1660147077.121","0.495",""
"0","50.50813008130082","90.29471544715447","1660147077.129","0.503",""
"0","50.5589430894309","90.54878048780488","1660147077.138","0.512",""
"0","50.5589430894309","90.7520325203252","1660147077.146","0.52",""
"0","50.5589430894309","90.95528455284553","1660147077.154","0.528",""
"0","50.5589430894309","91.15853658536585","1660147077.163","0.537",""
"0","50.5589430894309","91.36178861788618","1660147077.171","0.545",""
"0","50.5589430894309","91.5650406504065","1660147077.179","0.553",""
"0","50.5589430894309","91.71747967479675","1660147077.188","0.562",""
"0","50.50813008130082","91.869918699187","1660147077.196","0.57",""
"0","50.45731707317073","92.02235772357723","1660147077.204","0.578",""
"0","50.40650406504065","92.17479674796748","1660147077.213","0.587",""
"0","50.355691056910565","92.27642276422765","1660147077.221","0.595",""
"0","50.30487804878049","92.32723577235772","1660147077.229","0.603",""
"0","50.25406504065041","92.42886178861788","1660147077.237","0.611",""
"0","50.25406504065041","92.47967479674797","1660147077.246","0.62",""
"0","50.20325203252033","92.47967479674797","1660147077.247","0.621",""
"0","50.20325203252033","92.53048780487805","1660147077.254","0.628",""
"0","50.15243902439024","92.58130081300813","1660147077.263","0.637",""
"0","50.101626016260155","92.58130081300813","1660147077.271","0.645",""
"0","50.101626016260155","92.58130081300813","1660147077.279","0.653",""
"0","50.05081300813008","92.6321138211382","1660147077.288","0.662",""
"0","50","92.6321138211382","1660147077.296","0.67",""
"0","50","92.6321138211382","1660147077.304","0.678",""
"0","49.94918699186992","92.6321138211382","1660147077.313","0.687",""
"0","49.89837398373984","92.58130081300813","1660147077.321","0.695",""
